city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,106,1626.0,495.16,160,7.7
149,2026-11-11,0.3,373,102,1553.8,479.52,373,7.7
149,2026-11-11,0.3,586,102,1553.8,479.52,400,7.7
149,2026-11-11,0.3,800,102,1553.8,479.52,400,7.7
149,2026-11-11,0.3,160,84,396.7,327.15,160,6.1
149,2026-11-11,0.3,373,84,396.7,327.15,373,6.1
149,2026-11-11,0.3,586,84,396.7,327.15,400,6.1
149,2026-11-11,0.3,800,84,396.7,327.15,400,6.1
149,2026-11-11,0.3,160,79,134.8,291.77,160,5.8
149,2026-11-11,0.3,373,78,114.0,284.94,373,5.8
149,2026-11-11,0.3,586,78,114.0,284.94,400,5.8
149,2026-11-11,0.3,800,78,114.0,284.94,400,5.8
149,2026-11-11,0.3,160,75,59.1,309.01,160,5.6
149,2026-11-11,0.3,373,75,59.1,309.01,373,5.6
149,2026-11-11,0.3,586,75,59.1,309.01,400,5.6
149,2026-11-11,0.3,800,75,59.1,309.01,400,5.6
149,2026-11-11,0.3,160,69,56.1,273.19,160,5.3
149,2026-11-11,0.3,373,69,100.7,273.08,373,5.3
149,2026-11-11,0.3,586,69,100.7,273.08,400,5.3
149,2026-11-11,0.3,800,69,100.7,273.08,400,5.3
149,2026-11-11,0.3,160,71,144.3,273.33,160,5.4
149,2026-11-11,0.3,373,71,144.3,273.33,373,5.4
149,2026-11-11,0.3,586,71,144.3,273.33,400,5.4
149,2026-11-11,0.3,800,71,144.3,273.33,400,5.4
149,2026-11-11,0.3,160,64,112.2,271.73,160,5.1
149,2026-11-11,0.3,373,64,112.2,271.73,373,5.1
149,2026-11-11,0.3,586,64,112.2,271.73,400,5.1
149,2026-11-11,0.3,800,64,112.2,271.73,400,5.1
149,2026-11-11,0.3,160,64,162.5,253.64,160,5.1
149,2026-11-11,0.3,373,64,243.1,251.94,373,5.1
149,2026-11-11,0.3,586,64,243.1,251.94,400,5.1
149,2026-11-11,0.3,800,64,243.1,251.94,400,5.1
149,2026-11-11,0.3,160,55,223.2,241.1,160,4.6
149,2026-11-11,0.3,373,55,184.6,237.3,373,4.6
149,2026-11-11,0.3,586,55,184.6,237.3,400,4.6
149,2026-11-11,0.3,800,55,184.6,237.3,400,4.6
149,2026-11-11,0.3,160,52,218.6,227.33,160,4.5
149,2026-11-11,0.3,373,52,238.6,226.39,373,4.5
149,2026-11-11,0.3,586,52,238.6,226.39,400,4.5
149,2026-11-11,0.3,800,52,238.6,226.39,400,4.5
149,2026-11-11,0.3,160,52,296.3,243.24,160,4.5
149,2026-11-11,0.3,373,52,311.7,235.19,373,4.5
149,2026-11-11,0.3,586,52,311.7,235.19,400,4.5
149,2026-11-11,0.3,800,52,311.7,235.19,400,4.5
149,2026-11-11,0.3,160,42,357.5,201.58,160,4.1
149,2026-11-11,0.3,373,42,420.8,201.24,373,4.1
149,2026-11-11,0.3,586,42,420.8,201.24,400,4.1
149,2026-11-11,0.3,800,42,420.8,201.24,400,4.1
149,2026-11-11,0.3,160,32,464.8,156.7,160,3.4
149,2026-11-11,0.3,373,32,464.8,156.7,373,3.4
