city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,50,1101.1,225.31,160,4.5
149,2026-11-11,0.3,373,50,1101.1,225.31,373,4.5
149,2026-11-11,0.3,586,50,1101.1,225.31,400,4.5
149,2026-11-11,0.3,800,50,1101.1,225.31,400,4.5
149,2026-11-11,0.3,160,43,539.1,186.4,160,4.0
149,2026-11-11,0.3,373,43,534.1,178.34,373,4.0
149,2026-11-11,0.3,586,43,534.1,178.34,400,4.0
149,2026-11-11,0.3,800,43,534.1,178.34,400,4.0
149,2026-11-11,0.3,160,40,257.5,177.19,160,3.8
149,2026-11-11,0.3,373,40,242.3,171.97,373,3.8
149,2026-11-11,0.3,586,40,242.3,171.97,400,3.8
149,2026-11-11,0.3,800,40,242.3,171.97,400,3.8
149,2026-11-11,0.3,160,39,71.9,181.7,160,3.8
149,2026-11-11,0.3,373,39,71.9,152.57,373,3.8
149,2026-11-11,0.3,586,39,71.9,152.57,400,3.8
149,2026-11-11,0.3,800,39,71.9,152.57,400,3.8
149,2026-11-11,0.3,160,39,73.7,172.33,160,3.8
149,2026-11-11,0.3,373,39,73.7,172.33,373,3.8
149,2026-11-11,0.3,586,39,73.7,172.33,400,3.8
149,2026-11-11,0.3,800,39,73.7,172.33,400,3.8
149,2026-11-11,0.3,160,38,37.2,160.98,160,3.7
149,2026-11-11,0.3,373,38,37.2,158.57,373,3.7
149,2026-11-11,0.3,586,38,37.2,158.57,400,3.7
149,2026-11-11,0.3,800,38,37.2,158.57,400,3.7
149,2026-11-11,0.3,160,38,113.5,147.96,160,3.8
149,2026-11-11,0.3,373,38,113.5,147.96,373,3.8
149,2026-11-11,0.3,586,38,113.5,147.96,400,3.8
149,2026-11-11,0.3,800,38,113.5,147.96,400,3.8
149,2026-11-11,0.3,160,38,138.6,156.41,160,3.7
149,2026-11-11,0.3,373,38,138.6,156.41,373,3.7
149,2026-11-11,0.3,586,38,138.6,156.41,400,3.7
149,2026-11-11,0.3,800,38,138.6,156.41,400,3.7
149,2026-11-11,0.3,160,45,227.1,192.16,160,4.1
149,2026-11-11,0.3,373,45,186.2,187.84,373,4.1
149,2026-11-11,0.3,586,45,186.2,187.84,400,4.1
149,2026-11-11,0.3,800,45,186.2,187.84,400,4.1
149,2026-11-11,0.3,160,41,201.9,180.67,160,3.9
149,2026-11-11,0.3,373,41,201.9,180.67,373,3.9
149,2026-11-11,0.3,586,41,201.9,180.67,400,3.9
149,2026-11-11,0.3,800,41,201.9,180.67,400,3.9
149,2026-11-11,0.3,160,40,354.3,171.48,160,3.8
149,2026-11-11,0.3,373,40,354.3,171.48,373,3.8
149,2026-11-11,0.3,586,40,354.3,171.48,400,3.8
149,2026-11-11,0.3,800,40,354.3,171.48,400,3.8
149,2026-11-11,0.3,160,38,235.7,164.17,160,3.8
149,2026-11-11,0.3,373,38,229.1,162.83,373,3.8
149,2026-11-11,0.3,586,38,229.1,162.83,400,3.8
149,2026-11-11,0.3,800,38,229.1,162.83,400,3.8
149,2026-11-11,0.3,160,40,315.6,174.59,160,3.8
149,2026-11-11,0.3,373,40,378.1,172.76,373,3.8
149,2026-11-11,0.3,586,40,378.1,172.76,400,3.8
149,2026-11-11,0.3,800,40,378.1,172.76,400,3.8
149,2026-11-11,0.3,160,35,371.5,158.18,160,3.6
149,2026-11-11,0.3,373,35,424.8,150.69,373,3.6
149,2026-11-11,0.3,586,35,424.8,150.69,400,3.6
149,2026-11-11,0.3,800,35,424.8,150.69,400,3.6
149,2026-11-11,0.3,160,34,484.8,140.72,160,3.5
149,2026-11-11,0.3,373,34,484.8,140.72,373,3.5
149,2026-11-11,0.3,586,34,484.8,140.72,400,3.5
149,2026-11-11,0.3,800,34,484.8,140.72,400,3.5
149,2026-11-11,0.3,160,37,731.0,169.74,160,3.7
149,2026-11-11,0.3,373,37,731.0,169.74,373,3.7
149,2026-11-11,0.3,586,37,731.0,169.74,400,3.7
149,2026-11-11,0.3,800,37,731.0,169.74,400,3.7
149,2026-11-11,0.3,160,35,947.7,198.73,160,3.6
149,2026-11-11,0.3,373,35,965.1,191.58,373,3.6
149,2026-11-11,0.3,586,35,965.1,191.58,400,3.6
149,2026-11-11,0.3,800,35,965.1,191.58,400,3.6
1,2026-11-11,0.3,80,19,50.0,53.21,80,1.5
1,2026-11-11,0.3,186,19,49.1,52.19,186,1.5
1,2026-11-11,0.3,293,19,49.1,52.19,200,1.5
1,2026-11-11,0.3,400,19,49.1,52.19,200,1.6
1,2026-11-11,0.3,80,21,33.0,61.71,80,1.6
1,2026-11-11,0.3,186,21,33.0,61.71,186,1.6
1,2026-11-11,0.3,293,21,33.0,60.78,200,1.6
1,2026-11-11,0.3,400,21,33.0,60.78,200,1.6
1,2026-11-11,0.3,80,23,58.5,65.32,80,1.6
1,2026-11-11,0.3,186,23,58.5,65.32,186,1.6
1,2026-11-11,0.3,293,23,58.5,65.32,200,1.6
1,2026-11-11,0.3,400,23,58.5,65.32,200,1.6
1,2026-11-11,0.3,80,25,73.7,79.09,80,1.6
1,2026-11-11,0.3,186,25,83.1,73.06,186,1.6
1,2026-11-11,0.3,293,25,83.1,73.06,200,1.6
1,2026-11-11,0.3,400,25,83.1,73.06,200,1.6
1,2026-11-11,0.3,80,27,128.7,84.05,80,1.7
1,2026-11-11,0.3,186,27,128.7,84.05,186,1.7
1,2026-11-11,0.3,293,27,128.7,84.05,200,1.7
1,2026-11-11,0.3,400,27,128.7,84.05,200,1.7
1,2026-11-11,0.3,80,27,107.7,101.12,80,1.7
1,2026-11-11,0.3,186,27,114.0,99.63,186,1.7
1,2026-11-11,0.3,293,27,114.0,99.63,200,1.7
1,2026-11-11,0.3,400,27,114.0,99.63,200,1.7
1,2026-11-11,0.3,80,24,177.2,79.02,80,1.6
1,2026-11-11,0.3,186,24,177.2,79.02,186,1.6
1,2026-11-11,0.3,293,24,177.2,79.02,200,1.6
1,2026-11-11,0.3,400,24,177.2,79.02,200,1.6
126,2026-11-11,0.3,12,3,0.0,6.37,12,0.7
126,2026-11-11,0.3,28,3,0.0,6.37,28,0.7
126,2026-11-11,0.3,44,3,0.0,6.37,30,0.7
126,2026-11-11,0.3,60,3,0.0,6.37,30,0.7
126,2026-11-11,0.3,12,2,114.6,12.77,12,0.7
126,2026-11-11,0.3,28,2,114.6,12.77,28,0.7
126,2026-11-11,0.3,44,2,114.6,12.77,30,0.7
126,2026-11-11,0.3,60,2,114.6,12.77,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,2,0.0,7.77,12,0.7
844,2026-11-11,0.3,28,2,0.0,7.77,28,0.7
844,2026-11-11,0.3,44,2,0.0,7.77,30,0.7
844,2026-11-11,0.3,60,2,0.0,7.77,30,0.7
844,2026-11-11,0.3,12,3,0.0,11.73,12,0.7
844,2026-11-11,0.3,28,3,0.0,11.73,28,0.7
844,2026-11-11,0.3,44,3,0.0,11.73,30,0.7
844,2026-11-11,0.3,60,3,0.0,11.73,30,0.7
1004,2026-11-11,0.3,80,19,65.3,69.29,80,1.6
1004,2026-11-11,0.3,186,19,65.3,69.29,186,1.6
1004,2026-11-11,0.3,293,19,65.3,69.29,200,1.6
1004,2026-11-11,0.3,400,19,65.3,69.29,200,1.6
1004,2026-11-11,0.3,80,17,89.0,67.37,80,1.5
1004,2026-11-11,0.3,186,17,89.0,67.37,186,1.5
1004,2026-11-11,0.3,293,17,89.0,67.37,200,1.5
1004,2026-11-11,0.3,400,17,89.0,67.37,200,1.5
1004,2026-11-11,0.3,80,16,146.1,59.42,80,1.4
1004,2026-11-11,0.3,186,16,146.1,59.42,186,1.4
1004,2026-11-11,0.3,293,16,146.1,59.42,200,1.4
1004,2026-11-11,0.3,400,16,146.1,59.42,200,1.4
1004,2026-11-11,0.3,80,19,98.6,86.2,80,1.6
1004,2026-11-11,0.3,186,19,98.6,86.2,186,1.6
1004,2026-11-11,0.3,293,19,98.6,86.2,200,1.6
1004,2026-11-11,0.3,400,19,98.6,86.2,200,1.6
1004,2026-11-11,0.3,80,20,165.6,99.1,80,1.5
1004,2026-11-11,0.3,186,20,165.6,99.1,186,1.5
1004,2026-11-11,0.3,293,20,160.7,98.71,200,1.5
1004,2026-11-11,0.3,400,20,160.7,98.71,200,1.5
1004,2026-11-11,0.3,80,19,104.2,93.75,80,1.5
1004,2026-11-11,0.3,186,19,108.3,91.02,186,1.5
1004,2026-11-11,0.3,293,19,108.3,91.02,200,1.5
1004,2026-11-11,0.3,400,19,108.3,91.02,200,1.5
1004,2026-11-11,0.3,80,20,117.8,101.74,80,1.5
1004,2026-11-11,0.3,186,20,117.8,101.74,186,1.5
1004,2026-11-11,0.3,293,20,117.8,101.74,200,1.5
1004,2026-11-11,0.3,400,20,117.8,101.74,200,1.5
1004,2026-11-11,0.3,80,19,151.2,91.08,80,1.5
1004,2026-11-11,0.3,186,18,136.4,89.08,186,1.5
1004,2026-11-11,0.3,293,18,136.4,89.08,200,1.5
1004,2026-11-11,0.3,400,18,136.4,89.08,200,1.5
1004,2026-11-11,0.3,80,18,206.6,83.86,80,1.5
1004,2026-11-11,0.3,186,18,206.6,83.86,186,1.5
1004,2026-11-11,0.3,293,18,206.6,83.86,200,1.5
1004,2026-11-11,0.3,400,18,206.6,83.86,200,1.5
