city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,16,75.4,45.66,160,2.9
149,2026-11-11,0.3,373,16,75.4,45.66,373,2.9
149,2026-11-11,0.3,586,16,75.4,45.66,400,2.9
149,2026-11-11,0.3,800,16,75.4,45.66,400,2.9
149,2026-11-11,0.3,160,24,50.6,99.33,160,3.2
149,2026-11-11,0.3,373,24,67.8,95.6,373,3.2
149,2026-11-11,0.3,586,24,67.8,95.6,400,3.2
149,2026-11-11,0.3,800,24,67.8,95.6,400,3.2
149,2026-11-11,0.3,160,19,50.6,81.82,160,2.8
149,2026-11-11,0.3,373,19,60.0,78.4,373,2.8
149,2026-11-11,0.3,586,19,60.0,78.4,400,2.8
149,2026-11-11,0.3,800,19,60.0,78.4,400,2.8
149,2026-11-11,0.3,160,8,72.9,20.24,160,2.1
149,2026-11-11,0.3,373,8,86.4,19.92,373,2.1
149,2026-11-11,0.3,586,8,86.4,19.92,400,2.1
149,2026-11-11,0.3,800,8,86.4,19.92,400,2.1
149,2026-11-11,0.3,160,40,69.2,162.53,160,3.9
149,2026-11-11,0.3,373,40,69.2,147.01,373,3.9
149,2026-11-11,0.3,586,40,69.2,147.01,400,3.9
149,2026-11-11,0.3,800,40,69.2,147.01,400,3.9
149,2026-11-11,0.3,160,66,279.0,267.81,160,5.2
149,2026-11-11,0.3,373,66,206.5,267.65,373,5.2
149,2026-11-11,0.3,586,66,206.5,267.65,400,5.2
149,2026-11-11,0.3,800,66,206.5,267.65,400,5.2
149,2026-11-11,0.3,160,52,119.1,211.28,160,4.5
149,2026-11-11,0.3,373,52,69.2,204.09,373,4.5
149,2026-11-11,0.3,586,52,69.2,204.09,400,4.5
149,2026-11-11,0.3,800,52,69.2,204.09,400,4.5
149,2026-11-11,0.3,160,39,69.2,141.68,160,3.8
149,2026-11-11,0.3,373,39,72.9,140.88,373,3.8
149,2026-11-11,0.3,586,39,72.9,140.88,400,3.8
149,2026-11-11,0.3,800,39,72.9,140.88,400,3.8
