city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,148,2060.6,576.87,150,8.5
149,2026-11-11,0.3,350,148,2060.6,576.87,250,8.5
149,2026-11-11,0.3,550,148,2060.6,576.87,250,8.5
149,2026-11-11,0.3,750,148,2060.6,576.87,250,8.5
149,2026-11-11,0.3,150,131,1049.2,450.02,150,5.7
149,2026-11-11,0.3,350,131,1049.2,450.02,250,5.7
149,2026-11-11,0.3,550,131,1049.2,450.02,250,5.7
149,2026-11-11,0.3,750,131,1049.2,450.02,250,5.7
149,2026-11-11,0.3,150,126,683.0,426.77,150,5.5
149,2026-11-11,0.3,350,125,648.5,416.64,250,5.5
149,2026-11-11,0.3,550,125,648.5,416.64,250,5.5
149,2026-11-11,0.3,750,125,648.5,416.64,250,5.5
149,2026-11-11,0.3,150,120,423.2,415.91,150,5.3
149,2026-11-11,0.3,350,120,423.2,415.91,250,5.3
149,2026-11-11,0.3,550,120,423.2,415.91,250,5.3
149,2026-11-11,0.3,750,120,423.2,415.91,250,5.3
149,2026-11-11,0.3,150,120,395.4,429.88,150,5.1
149,2026-11-11,0.3,350,119,376.6,421.0,250,5.1
149,2026-11-11,0.3,550,119,376.6,421.0,250,5.1
149,2026-11-11,0.3,750,119,376.6,421.0,250,5.1
149,2026-11-11,0.3,150,115,456.7,420.53,150,5.1
149,2026-11-11,0.3,350,115,456.7,420.53,250,5.1
149,2026-11-11,0.3,550,115,456.7,420.53,250,5.1
149,2026-11-11,0.3,750,115,456.7,420.53,250,5.1
149,2026-11-11,0.3,150,119,798.6,493.88,150,5.2
149,2026-11-11,0.3,350,119,823.3,485.86,250,5.2
149,2026-11-11,0.3,550,119,823.3,485.86,250,5.2
149,2026-11-11,0.3,750,119,823.3,485.86,250,5.2
149,2026-11-11,0.3,150,111,930.1,460.92,150,5.0
149,2026-11-11,0.3,350,110,925.0,458.52,250,5.0
149,2026-11-11,0.3,550,110,925.0,458.52,250,5.0
149,2026-11-11,0.3,750,110,925.0,458.52,250,5.0
149,2026-11-11,0.3,150,107,696.2,462.12,150,5.0
149,2026-11-11,0.3,350,109,852.8,457.65,250,5.0
149,2026-11-11,0.3,550,109,852.8,457.65,250,5.0
149,2026-11-11,0.3,750,109,852.8,457.65,250,5.0
149,2026-11-11,0.3,150,96,649.5,417.79,150,4.6
149,2026-11-11,0.3,350,96,649.5,417.79,250,4.6
149,2026-11-11,0.3,550,96,649.5,417.79,250,4.6
149,2026-11-11,0.3,750,96,649.5,417.79,250,4.6
149,2026-11-11,0.3,150,90,725.6,365.98,150,4.5
149,2026-11-11,0.3,350,90,675.9,355.08,250,4.5
149,2026-11-11,0.3,550,90,675.9,355.08,250,4.5
149,2026-11-11,0.3,750,90,675.9,355.08,250,4.5
149,2026-11-11,0.3,150,88,986.9,349.72,150,4.5
149,2026-11-11,0.3,350,88,986.9,349.72,250,4.5
149,2026-11-11,0.3,550,88,986.9,349.72,250,4.5
149,2026-11-11,0.3,750,88,986.9,349.72,250,4.5
149,2026-11-11,0.3,150,79,1008.1,310.57,150,4.2
149,2026-11-11,0.3,350,79,1008.1,310.57,250,4.2
149,2026-11-11,0.3,550,79,1008.1,310.57,250,4.2
149,2026-11-11,0.3,750,79,1008.1,310.57,250,4.2
149,2026-11-11,0.3,150,67,913.1,276.55,150,3.8
149,2026-11-11,0.3,350,67,913.1,276.55,250,3.8
149,2026-11-11,0.3,550,67,913.1,276.55,250,3.8
149,2026-11-11,0.3,750,67,913.1,276.55,250,3.8
149,2026-11-11,0.3,150,56,898.7,232.2,150,3.4
149,2026-11-11,0.3,350,56,898.7,232.2,250,3.4
149,2026-11-11,0.3,550,56,898.7,232.2,250,3.4
149,2026-11-11,0.3,750,56,898.7,232.2,250,3.4
149,2026-11-11,0.3,150,51,1148.3,245.9,150,3.4
149,2026-11-11,0.3,350,51,1071.5,245.18,250,3.4
149,2026-11-11,0.3,550,51,1071.5,245.18,250,3.4
149,2026-11-11,0.3,750,51,1071.5,245.18,250,3.4
149,2026-11-11,0.3,150,44,1239.0,190.55,150,3.1
149,2026-11-11,0.3,350,44,1239.0,190.55,250,3.1
149,2026-11-11,0.3,550,44,1239.0,190.55,250,3.1
149,2026-11-11,0.3,750,44,1239.0,190.55,250,3.1
149,2026-11-11,0.3,150,38,1266.0,138.45,150,2.9
149,2026-11-11,0.3,350,38,1268.2,133.16,250,2.9
149,2026-11-11,0.3,550,38,1268.2,133.16,250,2.9
149,2026-11-11,0.3,750,38,1268.2,133.16,250,2.9
1,2026-11-11,0.3,60,54,421.1,150.47,60,1.8
1,2026-11-11,0.3,140,54,421.1,150.47,100,1.8
1,2026-11-11,0.3,220,54,421.1,150.47,100,1.8
1,2026-11-11,0.3,300,54,421.1,150.47,100,1.8
1,2026-11-11,0.3,60,44,158.8,104.25,60,1.5
1,2026-11-11,0.3,140,44,158.8,104.25,100,1.5
1,2026-11-11,0.3,220,44,158.8,104.25,100,1.5
1,2026-11-11,0.3,300,44,158.8,104.25,100,1.5
1,2026-11-11,0.3,60,42,146.6,109.67,60,1.4
1,2026-11-11,0.3,140,43,138.2,107.15,100,1.4
