city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,122,540.5,448.61,150,7.5
149,2026-11-11,0.3,350,117,494.8,439.11,250,7.5
149,2026-11-11,0.3,550,117,494.8,439.11,250,7.5
149,2026-11-11,0.3,750,117,494.8,439.11,250,7.5
149,2026-11-11,0.3,150,48,255.6,157.28,150,3.0
149,2026-11-11,0.3,350,48,255.6,157.28,250,3.0
149,2026-11-11,0.3,550,48,255.6,157.28,250,3.0
149,2026-11-11,0.3,750,48,255.6,157.28,250,3.0
149,2026-11-11,0.3,150,37,353.3,119.23,150,2.6
149,2026-11-11,0.3,350,37,387.2,115.31,250,2.6
149,2026-11-11,0.3,550,37,387.2,115.31,250,2.6
149,2026-11-11,0.3,750,37,387.2,115.31,250,2.6
149,2026-11-11,0.3,150,28,408.1,85.7,150,2.3
149,2026-11-11,0.3,350,28,392.6,76.11,250,2.3
149,2026-11-11,0.3,550,28,392.6,76.11,250,2.3
149,2026-11-11,0.3,750,28,392.6,76.11,250,2.3
149,2026-11-11,0.3,150,87,336.3,283.44,150,4.2
149,2026-11-11,0.3,350,87,385.0,281.78,250,4.2
149,2026-11-11,0.3,550,87,385.0,281.78,250,4.2
149,2026-11-11,0.3,750,87,385.0,281.78,250,4.2
149,2026-11-11,0.3,150,80,283.1,242.88,150,4.0
149,2026-11-11,0.3,350,80,283.1,242.88,250,4.0
149,2026-11-11,0.3,550,80,283.1,242.88,250,4.0
149,2026-11-11,0.3,750,80,283.1,242.88,250,4.0
149,2026-11-11,0.3,150,55,283.1,188.47,150,3.2
149,2026-11-11,0.3,350,55,271.9,187.02,250,3.2
149,2026-11-11,0.3,550,55,271.9,187.02,250,3.2
149,2026-11-11,0.3,750,55,271.9,187.02,250,3.2
149,2026-11-11,0.3,150,50,324.3,162.41,150,3.0
149,2026-11-11,0.3,350,50,362.6,159.7,250,3.0
149,2026-11-11,0.3,550,50,362.6,159.7,250,3.0
149,2026-11-11,0.3,750,50,362.6,159.7,250,3.0
149,2026-11-11,0.3,150,51,449.8,178.83,150,3.0
149,2026-11-11,0.3,350,51,483.8,176.13,250,3.0
149,2026-11-11,0.3,550,51,483.8,176.13,250,3.0
149,2026-11-11,0.3,750,51,483.8,176.13,250,3.0
149,2026-11-11,0.3,150,42,458.9,153.66,150,2.7
149,2026-11-11,0.3,350,42,324.0,129.87,250,2.7
149,2026-11-11,0.3,550,42,324.0,129.87,250,2.7
149,2026-11-11,0.3,750,42,324.0,129.87,250,2.7
149,2026-11-11,0.3,150,38,388.4,124.26,150,2.6
149,2026-11-11,0.3,350,38,388.4,124.26,250,2.6
149,2026-11-11,0.3,550,38,388.4,124.26,250,2.6
149,2026-11-11,0.3,750,38,388.4,124.26,250,2.6
149,2026-11-11,0.3,150,126,821.3,418.1,150,5.4
149,2026-11-11,0.3,350,126,848.5,411.0,250,5.4
149,2026-11-11,0.3,550,126,848.5,411.0,250,5.4
149,2026-11-11,0.3,750,126,848.5,411.0,250,5.4
149,2026-11-11,0.3,150,78,362.1,261.47,150,3.9
149,2026-11-11,0.3,350,78,366.3,258.71,250,3.9
149,2026-11-11,0.3,550,78,366.3,258.71,250,3.9
149,2026-11-11,0.3,750,78,366.3,258.71,250,3.9
149,2026-11-11,0.3,150,59,386.8,182.35,150,3.3
149,2026-11-11,0.3,350,59,386.8,182.35,250,3.3
149,2026-11-11,0.3,550,59,386.8,182.35,250,3.3
149,2026-11-11,0.3,750,59,386.8,182.35,250,3.3
149,2026-11-11,0.3,150,56,475.1,203.24,150,3.2
149,2026-11-11,0.3,350,56,475.1,203.24,250,3.2
149,2026-11-11,0.3,550,56,475.1,203.24,250,3.2
149,2026-11-11,0.3,750,56,475.1,203.24,250,3.2
149,2026-11-11,0.3,150,51,500.0,180.77,150,3.0
149,2026-11-11,0.3,350,51,499.1,179.0,250,3.0
149,2026-11-11,0.3,550,51,499.1,179.0,250,3.0
149,2026-11-11,0.3,750,51,499.1,179.0,250,3.0
149,2026-11-11,0.3,150,113,421.9,394.63,150,4.9
149,2026-11-11,0.3,350,113,421.9,394.63,250,4.9
149,2026-11-11,0.3,550,113,421.9,394.63,250,4.9
149,2026-11-11,0.3,750,113,421.9,394.63,250,4.9
149,2026-11-11,0.3,150,96,462.8,348.06,150,4.4
149,2026-11-11,0.3,350,96,512.1,339.19,250,4.4
149,2026-11-11,0.3,550,96,512.1,339.19,250,4.4
149,2026-11-11,0.3,750,96,512.1,339.19,250,4.4
149,2026-11-11,0.3,150,73,435.5,250.48,150,3.7
149,2026-11-11,0.3,350,73,435.5,250.48,250,3.7
149,2026-11-11,0.3,550,73,435.5,250.48,250,3.7
149,2026-11-11,0.3,750,73,435.5,250.48,250,3.7
149,2026-11-11,0.3,150,74,505.8,265.36,150,3.7
149,2026-11-11,0.3,350,74,505.8,265.36,250,3.7
149,2026-11-11,0.3,550,74,505.8,265.36,250,3.7
149,2026-11-11,0.3,750,74,505.8,265.36,250,3.7
149,2026-11-11,0.3,150,69,499.0,249.92,150,3.6
149,2026-11-11,0.3,350,69,499.0,249.92,250,3.6
149,2026-11-11,0.3,550,69,499.0,249.92,250,3.6
149,2026-11-11,0.3,750,69,499.0,249.92,250,3.6
149,2026-11-11,0.3,150,59,511.1,219.2,150,3.3
149,2026-11-11,0.3,350,59,557.6,215.45,250,3.3
149,2026-11-11,0.3,550,59,557.6,215.45,250,3.3
149,2026-11-11,0.3,750,59,557.6,215.45,250,3.3
149,2026-11-11,0.3,150,54,543.4,202.03,150,3.1
149,2026-11-11,0.3,350,54,543.4,202.03,250,3.1
149,2026-11-11,0.3,550,54,543.4,202.03,250,3.1
149,2026-11-11,0.3,750,54,543.4,202.03,250,3.1
149,2026-11-11,0.3,150,53,609.6,194.68,150,3.1
149,2026-11-11,0.3,350,53,609.6,194.68,250,3.1
149,2026-11-11,0.3,550,53,609.6,194.68,250,3.1
149,2026-11-11,0.3,750,53,609.6,194.68,250,3.1
149,2026-11-11,0.3,150,37,500.1,136.81,150,2.6
149,2026-11-11,0.3,350,37,500.1,136.81,250,2.6
149,2026-11-11,0.3,550,37,500.1,136.81,250,2.6
149,2026-11-11,0.3,750,37,500.1,136.81,250,2.6
149,2026-11-11,0.3,150,120,568.6,442.36,150,5.1
149,2026-11-11,0.3,350,120,568.6,442.36,250,5.1
149,2026-11-11,0.3,550,120,568.6,442.36,250,5.1
149,2026-11-11,0.3,750,120,568.6,442.36,250,5.1
149,2026-11-11,0.3,150,132,812.1,490.94,150,5.5
149,2026-11-11,0.3,350,132,812.1,490.94,250,5.5
149,2026-11-11,0.3,550,132,812.1,490.94,250,5.5
149,2026-11-11,0.3,750,132,812.1,490.94,250,5.5
149,2026-11-11,0.3,150,121,621.5,444.34,150,5.2
149,2026-11-11,0.3,350,121,621.5,444.34,250,5.2
149,2026-11-11,0.3,550,121,621.5,444.34,250,5.2
149,2026-11-11,0.3,750,121,621.5,444.34,250,5.2
149,2026-11-11,0.3,150,103,614.5,382.55,150,4.6
149,2026-11-11,0.3,350,103,562.2,356.74,250,4.6
