city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,46,1217.1,218.76,160,4.3
149,2026-11-11,0.3,373,46,1217.1,218.76,373,4.3
149,2026-11-11,0.3,586,46,1217.1,218.76,400,4.3
149,2026-11-11,0.3,800,46,1217.1,218.76,400,4.3
149,2026-11-11,0.3,160,32,235.8,138.46,160,3.5
149,2026-11-11,0.3,373,32,278.0,130.65,373,3.5
149,2026-11-11,0.3,586,32,278.0,130.65,400,3.5
149,2026-11-11,0.3,800,32,278.0,130.65,400,3.5
149,2026-11-11,0.3,160,32,50.5,136.43,160,3.5
149,2026-11-11,0.3,373,32,44.2,120.46,373,3.5
149,2026-11-11,0.3,586,32,44.2,120.46,400,3.5
149,2026-11-11,0.3,800,32,44.2,120.46,400,3.5
149,2026-11-11,0.3,160,33,25.6,129.94,160,3.5
149,2026-11-11,0.3,373,33,31.9,124.82,373,3.5
149,2026-11-11,0.3,586,33,31.9,124.82,400,3.5
149,2026-11-11,0.3,800,33,31.9,124.82,400,3.5
149,2026-11-11,0.3,160,34,50.3,138.83,160,3.6
149,2026-11-11,0.3,373,34,50.3,138.83,373,3.6
149,2026-11-11,0.3,586,34,50.3,138.83,400,3.6
149,2026-11-11,0.3,800,34,50.3,138.83,400,3.6
149,2026-11-11,0.3,160,33,89.7,136.31,160,3.5
149,2026-11-11,0.3,373,33,89.7,129.63,373,3.5
149,2026-11-11,0.3,586,33,89.7,129.63,400,3.5
149,2026-11-11,0.3,800,33,89.7,129.63,400,3.5
149,2026-11-11,0.3,160,31,126.1,135.1,160,3.4
149,2026-11-11,0.3,373,31,96.0,130.59,373,3.4
149,2026-11-11,0.3,586,31,96.0,130.59,400,3.4
149,2026-11-11,0.3,800,31,96.0,130.59,400,3.4
149,2026-11-11,0.3,160,29,117.5,125.45,160,3.3
149,2026-11-11,0.3,373,29,117.5,125.45,373,3.3
149,2026-11-11,0.3,586,29,111.2,123.94,400,3.3
149,2026-11-11,0.3,800,29,111.2,123.94,400,3.3
149,2026-11-11,0.3,160,27,197.8,115.11,160,3.2
149,2026-11-11,0.3,373,27,177.9,114.53,373,3.2
149,2026-11-11,0.3,586,27,177.9,114.53,400,3.2
149,2026-11-11,0.3,800,27,177.9,114.53,400,3.2
149,2026-11-11,0.3,160,29,120.8,130.98,160,3.3
149,2026-11-11,0.3,373,29,120.8,130.98,373,3.3
149,2026-11-11,0.3,586,29,120.8,130.98,400,3.3
149,2026-11-11,0.3,800,29,120.8,130.98,400,3.3
149,2026-11-11,0.3,160,29,324.8,155.74,160,3.3
149,2026-11-11,0.3,373,29,317.8,152.18,373,3.3
149,2026-11-11,0.3,586,29,317.8,152.18,400,3.3
149,2026-11-11,0.3,800,29,317.8,152.18,400,3.3
149,2026-11-11,0.3,160,28,337.0,138.5,160,3.2
149,2026-11-11,0.3,373,28,337.0,138.5,373,3.2
149,2026-11-11,0.3,586,28,337.0,138.5,400,3.2
149,2026-11-11,0.3,800,28,337.0,138.5,400,3.2
149,2026-11-11,0.3,160,24,268.7,144.22,160,3.0
149,2026-11-11,0.3,373,24,375.0,142.06,373,3.0
149,2026-11-11,0.3,586,24,375.0,142.06,400,3.0
149,2026-11-11,0.3,800,24,375.0,142.06,400,3.0
149,2026-11-11,0.3,160,22,389.4,128.42,160,2.9
149,2026-11-11,0.3,373,22,354.8,127.24,373,2.9
149,2026-11-11,0.3,586,22,365.3,123.27,400,2.9
149,2026-11-11,0.3,800,22,365.3,123.27,400,2.9
149,2026-11-11,0.3,160,17,456.6,91.58,160,2.6
149,2026-11-11,0.3,373,17,456.6,91.58,373,2.6
149,2026-11-11,0.3,586,17,456.6,91.58,400,2.6
149,2026-11-11,0.3,800,17,456.6,91.58,400,2.6
1,2026-11-11,0.3,80,24,214.1,66.22,80,1.7
1,2026-11-11,0.3,186,24,214.1,66.22,186,1.7
1,2026-11-11,0.3,293,24,214.1,66.22,200,1.7
1,2026-11-11,0.3,400,24,214.1,66.22,200,1.7
1,2026-11-11,0.3,80,24,54.0,65.8,80,1.6
1,2026-11-11,0.3,186,24,54.0,62.12,186,1.6
1,2026-11-11,0.3,293,24,54.0,62.12,200,1.6
1,2026-11-11,0.3,400,24,54.0,62.12,200,1.6
1,2026-11-11,0.3,80,20,0.0,62.3,80,1.6
1,2026-11-11,0.3,186,20,0.0,62.3,186,1.6
1,2026-11-11,0.3,293,20,0.0,62.3,200,1.6
1,2026-11-11,0.3,400,20,0.0,62.3,200,1.6
1,2026-11-11,0.3,80,19,0.0,51.77,80,1.6
1,2026-11-11,0.3,186,19,0.0,51.77,186,1.6
1,2026-11-11,0.3,293,19,0.0,51.77,200,1.6
1,2026-11-11,0.3,400,19,0.0,51.77,200,1.6
1,2026-11-11,0.3,80,19,0.0,52.06,80,1.5
1,2026-11-11,0.3,186,19,0.0,50.95,186,1.5
1,2026-11-11,0.3,293,19,0.0,50.95,200,1.5
1,2026-11-11,0.3,400,19,0.0,50.95,200,1.5
1,2026-11-11,0.3,80,13,0.0,47.47,80,1.4
1,2026-11-11,0.3,186,13,0.0,45.6,186,1.4
1,2026-11-11,0.3,293,13,0.0,45.6,200,1.4
1,2026-11-11,0.3,400,13,0.0,45.6,200,1.4
1,2026-11-11,0.3,80,12,19.0,25.64,80,1.4
1,2026-11-11,0.3,186,12,19.0,25.64,186,1.4
1,2026-11-11,0.3,293,12,19.0,25.64,200,1.4
1,2026-11-11,0.3,400,12,19.0,25.64,200,1.4
1,2026-11-11,0.3,80,5,73.3,15.02,80,1.2
1,2026-11-11,0.3,186,5,51.8,14.99,186,1.2
1,2026-11-11,0.3,293,5,51.8,14.99,200,1.2
1,2026-11-11,0.3,400,5,51.8,14.99,200,1.2
126,2026-11-11,0.3,12,4,114.6,21.93,12,0.7
126,2026-11-11,0.3,28,4,114.6,21.93,28,0.7
126,2026-11-11,0.3,44,4,114.6,21.93,30,0.7
126,2026-11-11,0.3,60,4,114.6,21.93,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,7.8,12,0.7
844,2026-11-11,0.3,28,1,0.0,7.8,28,0.7
844,2026-11-11,0.3,44,1,0.0,7.8,30,0.7
844,2026-11-11,0.3,60,1,0.0,7.8,30,0.7
844,2026-11-11,0.3,12,2,0.0,14.4,12,0.7
844,2026-11-11,0.3,28,2,0.0,14.4,28,0.7
844,2026-11-11,0.3,44,2,0.0,14.4,30,0.7
844,2026-11-11,0.3,60,2,0.0,14.4,30,0.7
1004,2026-11-11,0.3,80,11,40.0,25.6,80,1.4
1004,2026-11-11,0.3,186,11,40.0,25.6,186,1.4
1004,2026-11-11,0.3,293,11,40.0,25.6,200,1.4
1004,2026-11-11,0.3,400,11,40.0,25.6,200,1.4
1004,2026-11-11,0.3,80,11,42.5,28.92,80,1.3
1004,2026-11-11,0.3,186,11,42.5,27.47,186,1.3
1004,2026-11-11,0.3,293,11,42.5,27.47,200,1.3
1004,2026-11-11,0.3,400,11,42.5,27.47,200,1.3
1004,2026-11-11,0.3,80,11,13.6,25.29,80,1.3
1004,2026-11-11,0.3,186,11,13.6,24.61,186,1.3
1004,2026-11-11,0.3,293,11,13.6,24.61,200,1.3
1004,2026-11-11,0.3,400,11,13.6,24.61,200,1.3
1004,2026-11-11,0.3,80,11,81.8,28.05,80,1.4
1004,2026-11-11,0.3,186,11,81.8,26.14,186,1.4
1004,2026-11-11,0.3,293,11,81.8,26.14,200,1.4
1004,2026-11-11,0.3,400,11,81.8,26.14,200,1.4
1004,2026-11-11,0.3,80,13,59.0,48.96,80,1.4
1004,2026-11-11,0.3,186,13,87.8,47.4,186,1.4
1004,2026-11-11,0.3,293,13,87.8,47.4,200,1.4
1004,2026-11-11,0.3,400,13,87.8,47.4,200,1.4
1004,2026-11-11,0.3,80,14,68.9,59.38,80,1.4
1004,2026-11-11,0.3,186,14,68.9,57.95,186,1.4
1004,2026-11-11,0.3,293,14,68.9,57.95,200,1.4
1004,2026-11-11,0.3,400,14,68.9,57.95,200,1.4
1004,2026-11-11,0.3,80,13,133.4,76.1,80,1.4
1004,2026-11-11,0.3,186,13,133.4,76.1,186,1.4
1004,2026-11-11,0.3,293,13,133.4,76.1,200,1.4
1004,2026-11-11,0.3,400,13,133.4,76.1,200,1.4
1004,2026-11-11,0.3,80,9,264.6,42.0,80,1.3
1004,2026-11-11,0.3,186,9,265.3,41.22,186,1.3
1004,2026-11-11,0.3,293,9,265.3,41.22,200,1.3
1004,2026-11-11,0.3,400,9,265.3,41.22,200,1.3
