city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,0.0,21.96,160,2.5
149,2026-11-11,0.3,373,11,0.0,21.96,373,2.5
149,2026-11-11,0.3,586,11,0.0,21.96,400,2.5
149,2026-11-11,0.3,800,11,0.0,21.96,400,2.5
149,2026-11-11,0.3,160,10,0.0,16.23,160,2.3
149,2026-11-11,0.3,373,10,0.0,16.23,373,2.3
149,2026-11-11,0.3,586,10,0.0,16.23,400,2.3
149,2026-11-11,0.3,800,10,0.0,16.23,400,2.3
149,2026-11-11,0.3,160,54,312.1,191.13,160,4.6
149,2026-11-11,0.3,373,54,313.2,177.85,373,4.6
149,2026-11-11,0.3,586,54,313.2,177.85,400,4.6
149,2026-11-11,0.3,800,54,313.2,177.85,400,4.6
149,2026-11-11,0.3,160,12,0.0,29.49,160,2.4
149,2026-11-11,0.3,373,12,0.0,26.45,373,2.4
149,2026-11-11,0.3,586,12,0.0,26.45,400,2.4
149,2026-11-11,0.3,800,12,0.0,26.45,400,2.4
149,2026-11-11,0.3,160,41,0.0,128.05,160,3.9
149,2026-11-11,0.3,373,41,0.0,127.59,373,3.9
149,2026-11-11,0.3,586,41,0.0,127.59,400,3.9
149,2026-11-11,0.3,800,41,0.0,127.59,400,3.9
149,2026-11-11,0.3,160,28,0.0,75.72,160,3.2
149,2026-11-11,0.3,373,28,0.0,75.72,373,3.2
149,2026-11-11,0.3,586,28,0.0,75.72,400,3.2
149,2026-11-11,0.3,800,28,0.0,75.72,400,3.2
149,2026-11-11,0.3,160,19,26.5,42.74,160,2.7
149,2026-11-11,0.3,373,19,26.5,42.74,373,2.7
149,2026-11-11,0.3,586,19,26.5,42.74,400,2.7
149,2026-11-11,0.3,800,19,26.5,42.74,400,2.7
149,2026-11-11,0.3,160,37,49.0,111.35,160,3.6
149,2026-11-11,0.3,373,37,49.0,111.35,373,3.6
149,2026-11-11,0.3,586,37,49.0,111.35,400,3.6
149,2026-11-11,0.3,800,37,49.0,111.35,400,3.6
149,2026-11-11,0.3,160,22,26.5,63.97,160,2.9
149,2026-11-11,0.3,373,22,46.1,61.94,373,2.9
149,2026-11-11,0.3,586,22,46.1,61.94,400,2.9
149,2026-11-11,0.3,800,22,46.1,61.94,400,2.9
149,2026-11-11,0.3,160,29,69.0,89.28,160,3.2
149,2026-11-11,0.3,373,29,69.0,89.28,373,3.2
149,2026-11-11,0.3,586,29,69.0,89.28,400,3.2
149,2026-11-11,0.3,800,29,69.0,89.28,400,3.2
149,2026-11-11,0.3,160,6,83.6,11.46,160,1.9
149,2026-11-11,0.3,373,6,126.1,9.66,373,1.9
149,2026-11-11,0.3,586,6,103.2,7.72,400,1.9
149,2026-11-11,0.3,800,6,103.2,7.72,400,1.9
1,2026-11-11,0.3,80,22,64.6,76.51,80,1.6
1,2026-11-11,0.3,186,22,36.1,74.95,186,1.6
1,2026-11-11,0.3,293,22,36.1,74.95,200,1.6
1,2026-11-11,0.3,400,22,36.1,74.95,200,1.6
1,2026-11-11,0.3,80,13,45.4,24.86,80,1.3
1,2026-11-11,0.3,186,13,45.4,24.56,186,1.3
1,2026-11-11,0.3,293,13,45.4,24.56,200,1.3
1,2026-11-11,0.3,400,13,45.4,24.56,200,1.3
844,2026-11-11,0.3,12,2,36.9,12.34,12,0.7
844,2026-11-11,0.3,28,2,36.9,12.34,28,0.7
844,2026-11-11,0.3,44,2,36.9,12.34,30,0.7
844,2026-11-11,0.3,60,2,36.9,12.34,30,0.7
