city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,102,1619.2,475.52,160,7.5
149,2026-11-11,0.3,373,102,1643.8,458.2,373,7.5
149,2026-11-11,0.3,586,102,1643.8,458.2,400,7.5
149,2026-11-11,0.3,800,102,1643.8,458.2,400,7.5
149,2026-11-11,0.3,160,89,601.6,389.27,160,6.3
149,2026-11-11,0.3,373,89,601.6,389.27,373,6.3
149,2026-11-11,0.3,586,89,601.6,389.27,400,6.3
149,2026-11-11,0.3,800,89,601.6,389.27,400,6.3
149,2026-11-11,0.3,160,90,284.7,398.46,160,6.3
149,2026-11-11,0.3,373,90,363.9,395.95,373,6.3
149,2026-11-11,0.3,586,90,363.9,395.95,400,6.3
149,2026-11-11,0.3,800,90,363.9,395.95,400,6.3
149,2026-11-11,0.3,160,87,121.4,379.36,160,6.2
149,2026-11-11,0.3,373,87,121.4,379.36,373,6.2
149,2026-11-11,0.3,586,87,121.4,379.36,400,6.2
149,2026-11-11,0.3,800,87,121.4,379.36,400,6.2
149,2026-11-11,0.3,160,86,121.4,397.64,160,6.1
149,2026-11-11,0.3,373,87,117.7,381.18,373,6.1
149,2026-11-11,0.3,586,87,117.7,381.18,400,6.1
149,2026-11-11,0.3,800,87,117.7,381.18,400,6.1
149,2026-11-11,0.3,160,83,96.3,371.79,160,6.0
149,2026-11-11,0.3,373,83,73.8,357.4,373,6.0
149,2026-11-11,0.3,586,83,73.8,357.4,400,6.0
149,2026-11-11,0.3,800,83,73.8,357.4,400,6.0
149,2026-11-11,0.3,160,74,106.8,281.74,160,5.5
149,2026-11-11,0.3,373,74,106.8,281.74,373,5.5
149,2026-11-11,0.3,586,74,106.8,281.74,400,5.5
149,2026-11-11,0.3,800,74,106.8,281.74,400,5.6
149,2026-11-11,0.3,160,72,161.4,310.75,160,5.5
149,2026-11-11,0.3,373,72,155.9,299.75,373,5.5
149,2026-11-11,0.3,586,72,155.9,299.75,400,5.5
149,2026-11-11,0.3,800,72,155.9,299.75,400,5.5
149,2026-11-11,0.3,160,67,159.8,292.72,160,5.3
149,2026-11-11,0.3,373,67,107.8,275.77,373,5.3
149,2026-11-11,0.3,586,67,107.8,275.77,400,5.3
149,2026-11-11,0.3,800,67,107.8,275.77,400,5.3
149,2026-11-11,0.3,160,59,153.6,250.84,160,4.9
149,2026-11-11,0.3,373,59,153.6,250.84,373,4.9
149,2026-11-11,0.3,586,59,153.6,250.84,400,4.9
149,2026-11-11,0.3,800,59,153.6,250.84,400,4.9
