city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,23,200.9,75.46,160,4.2
149,2026-11-11,0.3,373,23,196.4,69.29,373,4.2
149,2026-11-11,0.3,586,23,196.4,69.29,400,4.2
149,2026-11-11,0.3,800,23,196.4,69.29,400,4.2
149,2026-11-11,0.3,160,92,454.8,348.18,160,7.3
149,2026-11-11,0.3,373,92,461.7,345.19,373,7.3
149,2026-11-11,0.3,586,92,461.7,345.19,400,7.3
149,2026-11-11,0.3,800,92,461.7,345.19,400,7.3
149,2026-11-11,0.3,160,79,190.6,272.92,160,6.5
149,2026-11-11,0.3,373,78,213.4,262.26,373,6.5
149,2026-11-11,0.3,586,78,213.4,262.26,400,6.5
149,2026-11-11,0.3,800,78,213.4,262.26,400,6.5
149,2026-11-11,0.3,160,96,593.7,352.5,160,7.3
149,2026-11-11,0.3,373,95,611.2,349.04,373,7.3
149,2026-11-11,0.3,586,95,611.2,349.04,400,7.3
149,2026-11-11,0.3,800,95,611.2,349.04,400,7.4
149,2026-11-11,0.3,160,15,215.9,39.89,160,2.8
149,2026-11-11,0.3,373,15,229.6,39.69,373,2.8
149,2026-11-11,0.3,586,15,204.4,36.22,400,2.8
149,2026-11-11,0.3,800,15,204.4,36.22,400,2.8
149,2026-11-11,0.3,160,16,244.2,42.63,160,2.9
149,2026-11-11,0.3,373,16,233.9,40.87,373,2.9
149,2026-11-11,0.3,586,16,233.9,40.87,400,2.9
149,2026-11-11,0.3,800,16,233.9,40.87,400,2.9
149,2026-11-11,0.3,160,17,265.6,46.99,160,2.9
149,2026-11-11,0.3,373,17,265.6,46.99,373,2.9
149,2026-11-11,0.3,586,17,265.6,46.99,400,2.9
149,2026-11-11,0.3,800,17,265.6,46.99,400,2.9
149,2026-11-11,0.3,160,80,331.1,299.97,160,6.5
149,2026-11-11,0.3,373,80,259.1,276.51,373,6.5
149,2026-11-11,0.3,586,80,259.1,276.51,400,6.5
149,2026-11-11,0.3,800,80,259.1,276.51,400,6.5
149,2026-11-11,0.3,160,44,316.7,154.73,160,4.5
149,2026-11-11,0.3,373,44,292.5,139.92,373,4.5
149,2026-11-11,0.3,586,44,292.5,139.92,400,4.5
149,2026-11-11,0.3,800,44,292.5,139.92,400,4.5
149,2026-11-11,0.3,160,100,712.1,358.42,160,7.7
149,2026-11-11,0.3,373,100,711.7,355.88,373,7.7
149,2026-11-11,0.3,586,100,711.7,355.88,400,7.7
149,2026-11-11,0.3,800,100,711.7,355.88,400,7.7
149,2026-11-11,0.3,160,100,652.1,359.56,160,7.6
149,2026-11-11,0.3,373,100,624.5,356.85,373,7.6
149,2026-11-11,0.3,586,100,624.5,356.85,400,7.6
149,2026-11-11,0.3,800,100,624.5,356.85,400,7.6
149,2026-11-11,0.3,160,51,284.6,185.27,160,4.9
149,2026-11-11,0.3,373,51,284.6,185.27,373,4.9
149,2026-11-11,0.3,586,51,284.6,185.27,400,4.9
149,2026-11-11,0.3,800,51,284.6,185.27,400,4.9
