city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,90,1723.3,386.58,160,7.4
149,2026-11-11,0.3,373,90,1723.3,386.58,373,7.4
149,2026-11-11,0.3,586,90,1723.3,386.58,400,7.4
149,2026-11-11,0.3,800,90,1723.3,386.58,400,7.4
149,2026-11-11,0.3,160,38,109.4,121.07,160,3.9
149,2026-11-11,0.3,373,38,109.4,121.07,373,3.9
149,2026-11-11,0.3,586,38,109.4,121.07,400,3.9
149,2026-11-11,0.3,800,38,109.4,121.07,400,3.9
149,2026-11-11,0.3,160,71,337.6,276.49,160,5.4
149,2026-11-11,0.3,373,71,337.6,276.49,373,5.4
149,2026-11-11,0.3,586,71,337.6,276.49,400,5.4
149,2026-11-11,0.3,800,71,337.6,276.49,400,5.4
149,2026-11-11,0.3,160,48,132.0,162.3,160,4.3
149,2026-11-11,0.3,373,48,132.0,162.3,373,4.3
149,2026-11-11,0.3,586,48,132.0,162.3,400,4.3
149,2026-11-11,0.3,800,48,132.0,162.3,400,4.3
149,2026-11-11,0.3,160,12,212.8,43.03,160,2.4
149,2026-11-11,0.3,373,12,212.8,43.03,373,2.4
149,2026-11-11,0.3,586,12,212.8,43.03,400,2.4
149,2026-11-11,0.3,800,12,212.8,43.03,400,2.4
149,2026-11-11,0.3,160,63,228.2,255.86,160,5.0
149,2026-11-11,0.3,373,63,229.1,243.53,373,5.0
149,2026-11-11,0.3,586,63,229.1,243.53,400,5.0
149,2026-11-11,0.3,800,63,229.1,243.53,400,5.0
149,2026-11-11,0.3,160,27,260.6,112.39,160,3.2
149,2026-11-11,0.3,373,27,303.3,108.13,373,3.2
149,2026-11-11,0.3,586,27,303.3,108.13,400,3.2
149,2026-11-11,0.3,800,27,303.3,108.13,400,3.2
149,2026-11-11,0.3,160,26,335.3,105.17,160,3.2
149,2026-11-11,0.3,373,26,335.3,105.17,373,3.2
149,2026-11-11,0.3,586,26,335.3,105.17,400,3.2
149,2026-11-11,0.3,800,26,335.3,105.17,400,3.2
149,2026-11-11,0.3,160,27,297.7,106.92,160,3.2
149,2026-11-11,0.3,373,27,341.9,102.94,373,3.2
149,2026-11-11,0.3,586,27,341.9,102.94,400,3.2
149,2026-11-11,0.3,800,27,341.9,102.94,400,3.2
149,2026-11-11,0.3,160,29,413.4,119.5,160,3.3
149,2026-11-11,0.3,373,29,363.1,107.86,373,3.3
149,2026-11-11,0.3,586,29,363.1,107.86,400,3.3
149,2026-11-11,0.3,800,29,363.1,107.86,400,3.3
149,2026-11-11,0.3,160,30,389.4,119.99,160,3.4
149,2026-11-11,0.3,373,30,389.4,119.99,373,3.4
149,2026-11-11,0.3,586,30,397.9,113.92,400,3.4
149,2026-11-11,0.3,800,30,397.9,113.92,400,3.4
149,2026-11-11,0.3,160,26,384.9,116.22,160,3.1
149,2026-11-11,0.3,373,26,358.8,112.45,373,3.1
149,2026-11-11,0.3,586,26,358.8,112.45,400,3.1
149,2026-11-11,0.3,800,26,358.8,112.45,400,3.1
149,2026-11-11,0.3,160,17,488.1,80.07,160,2.7
149,2026-11-11,0.3,373,17,504.6,76.65,373,2.7
149,2026-11-11,0.3,586,17,504.6,76.65,400,2.7
149,2026-11-11,0.3,800,17,504.6,76.65,400,2.7
149,2026-11-11,0.3,160,45,508.5,167.83,160,4.2
149,2026-11-11,0.3,373,45,521.2,166.03,373,4.2
149,2026-11-11,0.3,586,45,521.2,166.03,400,4.2
149,2026-11-11,0.3,800,45,521.2,166.03,400,4.2
1004,2026-11-11,0.3,80,12,97.1,42.4,80,1.4
1004,2026-11-11,0.3,186,12,97.1,39.95,186,1.4
1004,2026-11-11,0.3,293,12,97.1,39.95,200,1.4
1004,2026-11-11,0.3,400,12,97.1,39.95,200,1.4
