city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,25.6,37.76,160,2.3
149,2026-11-11,0.3,373,11,25.6,35.28,373,2.3
149,2026-11-11,0.3,586,11,25.6,35.28,400,2.3
149,2026-11-11,0.3,800,11,25.6,35.28,400,2.3
149,2026-11-11,0.3,160,16,68.0,62.28,160,2.5
149,2026-11-11,0.3,373,16,68.0,55.76,373,2.5
149,2026-11-11,0.3,586,16,68.0,55.76,400,2.6
149,2026-11-11,0.3,800,16,68.0,55.76,400,2.6
149,2026-11-11,0.3,160,12,25.6,36.4,160,2.3
149,2026-11-11,0.3,373,12,53.9,30.15,373,2.3
149,2026-11-11,0.3,586,12,53.9,30.15,400,2.3
149,2026-11-11,0.3,800,12,53.9,30.15,400,2.3
149,2026-11-11,0.3,160,41,417.3,180.19,160,3.8
149,2026-11-11,0.3,373,41,435.0,176.0,373,3.8
149,2026-11-11,0.3,586,41,435.0,176.0,400,3.8
149,2026-11-11,0.3,800,41,435.0,176.0,400,3.8
149,2026-11-11,0.3,160,22,25.6,94.42,160,2.8
149,2026-11-11,0.3,373,22,25.6,86.31,373,2.8
149,2026-11-11,0.3,586,22,25.6,86.31,400,2.8
149,2026-11-11,0.3,800,22,25.6,86.31,400,2.8
149,2026-11-11,0.3,160,38,133.0,149.9,160,3.6
149,2026-11-11,0.3,373,38,144.5,141.25,373,3.6
149,2026-11-11,0.3,586,38,144.5,141.25,400,3.6
149,2026-11-11,0.3,800,38,144.5,141.25,400,3.6
149,2026-11-11,0.3,160,33,25.6,134.87,160,3.4
149,2026-11-11,0.3,373,33,25.6,134.87,373,3.4
149,2026-11-11,0.3,586,33,25.6,134.87,400,3.4
149,2026-11-11,0.3,800,33,25.6,134.87,400,3.4
149,2026-11-11,0.3,160,19,25.6,72.34,160,2.7
149,2026-11-11,0.3,373,19,53.9,61.87,373,2.7
149,2026-11-11,0.3,586,19,53.9,61.87,400,2.7
149,2026-11-11,0.3,800,19,53.9,61.87,400,2.7
149,2026-11-11,0.3,160,25,87.1,90.28,160,3.0
149,2026-11-11,0.3,373,25,58.8,88.53,373,3.0
149,2026-11-11,0.3,586,25,58.8,88.53,400,3.0
149,2026-11-11,0.3,800,25,58.8,88.53,400,3.0
149,2026-11-11,0.3,160,9,81.8,24.1,160,2.1
149,2026-11-11,0.3,373,9,81.8,24.1,373,2.1
149,2026-11-11,0.3,586,9,81.8,24.1,400,2.1
149,2026-11-11,0.3,800,9,81.8,24.1,400,2.1
149,2026-11-11,0.3,160,45,301.0,190.75,160,4.1
149,2026-11-11,0.3,373,45,255.0,184.7,373,4.1
149,2026-11-11,0.3,586,45,255.0,184.7,400,4.1
149,2026-11-11,0.3,800,45,255.0,184.7,400,4.1
149,2026-11-11,0.3,160,59,1186.4,265.9,160,5.0
149,2026-11-11,0.3,373,59,1198.9,261.37,373,5.0
149,2026-11-11,0.3,586,59,1198.9,261.37,400,5.0
149,2026-11-11,0.3,800,59,1198.9,261.37,400,5.0
149,2026-11-11,0.3,160,41,143.9,159.72,160,4.1
149,2026-11-11,0.3,373,41,143.9,159.72,373,4.1
149,2026-11-11,0.3,586,41,143.9,159.72,400,4.1
149,2026-11-11,0.3,800,41,143.9,159.72,400,4.1
149,2026-11-11,0.3,160,27,102.6,106.86,160,3.4
149,2026-11-11,0.3,373,27,102.6,106.02,373,3.4
149,2026-11-11,0.3,586,27,102.6,106.02,400,3.4
149,2026-11-11,0.3,800,27,102.6,106.02,400,3.4
149,2026-11-11,0.3,160,22,145.1,86.62,160,3.2
149,2026-11-11,0.3,373,22,186.0,83.74,373,3.2
149,2026-11-11,0.3,586,22,186.0,83.74,400,3.2
149,2026-11-11,0.3,800,22,186.0,83.74,400,3.2
