city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,39,317.1,169.44,160,3.9
149,2026-11-11,0.3,373,39,317.1,169.44,373,3.9
149,2026-11-11,0.3,586,39,373.8,169.1,400,3.9
149,2026-11-11,0.3,800,39,373.8,169.1,400,3.9
149,2026-11-11,0.3,160,36,134.4,151.02,160,4.5
149,2026-11-11,0.3,373,36,156.3,143.05,373,4.5
149,2026-11-11,0.3,586,36,150.0,138.95,400,4.5
149,2026-11-11,0.3,800,36,150.0,138.95,400,4.5
149,2026-11-11,0.3,160,35,99.1,141.24,160,4.0
149,2026-11-11,0.3,373,35,99.1,141.24,373,4.0
149,2026-11-11,0.3,586,35,99.1,141.24,400,4.0
149,2026-11-11,0.3,800,35,99.1,141.24,400,4.0
149,2026-11-11,0.3,160,29,46.4,112.62,160,3.8
149,2026-11-11,0.3,373,29,46.4,112.62,373,3.8
149,2026-11-11,0.3,586,29,46.4,112.62,400,3.8
149,2026-11-11,0.3,800,29,46.4,112.62,400,3.8
149,2026-11-11,0.3,160,29,46.4,108.72,160,3.8
149,2026-11-11,0.3,373,29,46.4,108.72,373,3.8
149,2026-11-11,0.3,586,29,46.4,108.72,400,3.8
149,2026-11-11,0.3,800,29,46.4,108.72,400,3.8
149,2026-11-11,0.3,160,22,46.4,98.42,160,3.4
149,2026-11-11,0.3,373,22,46.4,92.53,373,3.4
149,2026-11-11,0.3,586,22,46.4,92.53,400,3.4
149,2026-11-11,0.3,800,22,46.4,92.53,400,3.4
149,2026-11-11,0.3,160,21,46.4,78.4,160,3.4
149,2026-11-11,0.3,373,21,46.4,78.4,373,3.4
149,2026-11-11,0.3,586,21,46.4,78.4,400,3.4
149,2026-11-11,0.3,800,21,46.4,78.4,400,3.4
149,2026-11-11,0.3,160,22,88.8,79.35,160,3.5
149,2026-11-11,0.3,373,22,88.8,75.65,373,3.5
149,2026-11-11,0.3,586,22,88.8,75.65,400,3.5
149,2026-11-11,0.3,800,22,88.8,75.65,400,3.5
149,2026-11-11,0.3,160,20,48.2,75.54,160,3.4
149,2026-11-11,0.3,373,20,48.2,75.54,373,3.4
149,2026-11-11,0.3,586,20,48.2,75.54,400,3.4
149,2026-11-11,0.3,800,20,48.2,75.54,400,3.4
149,2026-11-11,0.3,160,20,79.6,74.29,160,3.4
149,2026-11-11,0.3,373,20,79.6,74.29,373,3.4
149,2026-11-11,0.3,586,20,79.6,74.29,400,3.4
149,2026-11-11,0.3,800,20,79.6,74.29,400,3.4
149,2026-11-11,0.3,160,18,47.8,59.83,160,3.3
149,2026-11-11,0.3,373,18,47.8,59.83,373,3.3
149,2026-11-11,0.3,586,18,47.8,59.83,400,3.3
149,2026-11-11,0.3,800,18,47.8,59.83,400,3.3
149,2026-11-11,0.3,160,8,104.0,24.94,160,2.6
149,2026-11-11,0.3,373,8,104.0,24.94,373,2.6
149,2026-11-11,0.3,586,8,104.0,24.94,400,2.6
149,2026-11-11,0.3,800,8,104.0,24.94,400,2.6
