city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,5,0.0,18.14,160,2.1
149,2026-11-11,0.3,373,5,0.0,13.55,373,2.1
149,2026-11-11,0.3,586,5,0.0,13.55,400,2.1
149,2026-11-11,0.3,800,5,0.0,13.55,400,2.1
149,2026-11-11,0.3,160,15,0.0,60.2,160,2.6
149,2026-11-11,0.3,373,15,0.0,54.91,373,2.6
149,2026-11-11,0.3,586,15,0.0,54.91,400,2.6
149,2026-11-11,0.3,800,15,0.0,54.91,400,2.6
149,2026-11-11,0.3,160,14,0.0,49.28,160,2.5
149,2026-11-11,0.3,373,14,0.0,49.28,373,2.5
149,2026-11-11,0.3,586,14,0.0,49.28,400,2.5
149,2026-11-11,0.3,800,14,0.0,49.28,400,2.5
149,2026-11-11,0.3,160,9,0.0,37.75,160,2.2
149,2026-11-11,0.3,373,9,0.0,37.75,373,2.2
149,2026-11-11,0.3,586,9,0.0,37.75,400,2.2
149,2026-11-11,0.3,800,9,0.0,37.75,400,2.2
149,2026-11-11,0.3,160,7,0.0,23.48,160,2.1
149,2026-11-11,0.3,373,7,0.0,23.48,373,2.1
149,2026-11-11,0.3,586,7,0.0,23.48,400,2.1
149,2026-11-11,0.3,800,7,0.0,23.48,400,2.1
149,2026-11-11,0.3,160,6,0.0,14.64,160,2.0
149,2026-11-11,0.3,373,6,0.0,14.64,373,2.0
149,2026-11-11,0.3,586,6,0.0,14.64,400,2.0
149,2026-11-11,0.3,800,6,0.0,14.64,400,2.0
149,2026-11-11,0.3,160,18,31.7,61.81,160,2.8
149,2026-11-11,0.3,373,18,31.7,61.81,373,2.8
149,2026-11-11,0.3,586,18,31.7,61.81,400,2.8
149,2026-11-11,0.3,800,18,31.7,61.81,400,2.8
149,2026-11-11,0.3,160,11,0.0,41.04,160,2.3
149,2026-11-11,0.3,373,11,0.0,37.05,373,2.3
149,2026-11-11,0.3,586,11,0.0,37.05,400,2.3
149,2026-11-11,0.3,800,11,0.0,37.05,400,2.3
149,2026-11-11,0.3,160,25,0.0,98.53,160,3.1
149,2026-11-11,0.3,373,25,0.0,84.9,373,3.1
149,2026-11-11,0.3,586,25,0.0,84.9,400,3.1
149,2026-11-11,0.3,800,25,0.0,84.9,400,3.1
