city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,29,191.9,124.0,160,3.4
149,2026-11-11,0.3,373,29,191.9,124.0,373,3.4
149,2026-11-11,0.3,586,29,191.9,124.0,400,3.4
149,2026-11-11,0.3,800,29,191.9,124.0,400,3.4
149,2026-11-11,0.3,160,29,168.3,122.02,160,3.3
149,2026-11-11,0.3,373,29,122.8,120.41,373,3.3
149,2026-11-11,0.3,586,29,122.8,120.41,400,3.3
149,2026-11-11,0.3,800,29,122.8,120.41,400,3.3
149,2026-11-11,0.3,160,33,34.8,142.92,160,3.5
149,2026-11-11,0.3,373,33,37.5,131.58,373,3.5
149,2026-11-11,0.3,586,33,37.5,131.58,400,3.5
149,2026-11-11,0.3,800,33,37.5,131.58,400,3.5
149,2026-11-11,0.3,160,35,0.0,141.72,160,3.6
149,2026-11-11,0.3,373,35,0.0,141.72,373,3.6
149,2026-11-11,0.3,586,35,0.0,141.72,400,3.6
149,2026-11-11,0.3,800,35,0.0,141.72,400,3.6
149,2026-11-11,0.3,160,39,0.0,132.62,160,3.8
149,2026-11-11,0.3,373,39,0.0,132.62,373,3.8
149,2026-11-11,0.3,586,39,0.0,132.62,400,3.8
149,2026-11-11,0.3,800,39,0.0,132.62,400,3.8
149,2026-11-11,0.3,160,35,0.0,141.53,160,3.5
149,2026-11-11,0.3,373,35,0.0,126.72,373,3.5
149,2026-11-11,0.3,586,35,0.0,126.72,400,3.5
149,2026-11-11,0.3,800,35,0.0,126.72,400,3.5
149,2026-11-11,0.3,160,36,21.2,143.55,160,3.6
149,2026-11-11,0.3,373,36,21.2,143.55,373,3.6
149,2026-11-11,0.3,586,36,21.2,143.55,400,3.6
149,2026-11-11,0.3,800,36,21.2,143.55,400,3.6
149,2026-11-11,0.3,160,37,9.0,143.73,160,3.7
149,2026-11-11,0.3,373,37,9.0,143.73,373,3.7
149,2026-11-11,0.3,586,37,9.0,143.73,400,3.7
149,2026-11-11,0.3,800,37,9.0,143.73,400,3.7
149,2026-11-11,0.3,160,30,9.0,117.46,160,3.3
149,2026-11-11,0.3,373,30,9.0,117.46,373,3.3
149,2026-11-11,0.3,586,30,9.0,117.46,400,3.3
149,2026-11-11,0.3,800,30,9.0,117.46,400,3.3
149,2026-11-11,0.3,160,28,29.5,126.19,160,3.2
149,2026-11-11,0.3,373,28,22.8,125.89,373,3.2
149,2026-11-11,0.3,586,28,22.8,125.89,400,3.2
149,2026-11-11,0.3,800,28,22.8,125.89,400,3.2
149,2026-11-11,0.3,160,31,96.7,173.86,160,3.4
149,2026-11-11,0.3,373,31,133.2,163.92,373,3.4
149,2026-11-11,0.3,586,31,133.2,163.92,400,3.4
149,2026-11-11,0.3,800,31,133.2,163.92,400,3.4
149,2026-11-11,0.3,160,28,201.0,162.83,160,3.2
149,2026-11-11,0.3,373,28,201.0,162.83,373,3.2
149,2026-11-11,0.3,586,28,201.0,162.83,400,3.2
149,2026-11-11,0.3,800,28,201.0,162.83,400,3.2
149,2026-11-11,0.3,160,27,281.7,156.12,160,3.2
149,2026-11-11,0.3,373,27,291.6,149.88,373,3.2
149,2026-11-11,0.3,586,27,291.6,149.88,400,3.2
149,2026-11-11,0.3,800,27,291.6,149.88,400,3.2
149,2026-11-11,0.3,160,20,350.3,94.82,160,2.8
149,2026-11-11,0.3,373,20,350.3,94.82,373,2.8
149,2026-11-11,0.3,586,20,350.3,94.82,400,2.8
149,2026-11-11,0.3,800,20,350.3,94.82,400,2.8
149,2026-11-11,0.3,160,18,348.2,91.66,160,2.7
149,2026-11-11,0.3,373,18,360.6,90.61,373,2.7
149,2026-11-11,0.3,586,18,360.6,90.61,400,2.7
149,2026-11-11,0.3,800,18,360.6,90.61,400,2.7
1,2026-11-11,0.3,80,21,170.9,92.73,80,1.7
1,2026-11-11,0.3,186,21,170.9,92.73,186,1.7
1,2026-11-11,0.3,293,21,170.9,92.73,200,1.7
1,2026-11-11,0.3,400,21,170.9,92.73,200,1.7
1,2026-11-11,0.3,80,20,163.2,91.23,80,1.5
1,2026-11-11,0.3,186,20,163.2,91.14,186,1.5
1,2026-11-11,0.3,293,20,163.2,91.14,200,1.5
1,2026-11-11,0.3,400,20,163.2,91.14,200,1.5
1,2026-11-11,0.3,80,21,50.9,110.63,80,1.6
1,2026-11-11,0.3,186,21,50.9,110.63,186,1.6
1,2026-11-11,0.3,293,21,50.9,110.63,200,1.6
1,2026-11-11,0.3,400,21,50.9,110.63,200,1.6
1,2026-11-11,0.3,80,20,50.9,96.0,80,1.5
1,2026-11-11,0.3,186,20,28.3,95.78,186,1.5
1,2026-11-11,0.3,293,20,28.3,95.78,200,1.5
1,2026-11-11,0.3,400,20,28.3,95.78,200,1.5
1,2026-11-11,0.3,80,19,50.9,92.16,80,1.5
1,2026-11-11,0.3,186,19,50.9,92.16,186,1.5
1,2026-11-11,0.3,293,19,50.9,92.16,200,1.5
1,2026-11-11,0.3,400,19,50.9,92.16,200,1.5
1,2026-11-11,0.3,80,18,50.9,54.2,80,1.5
1,2026-11-11,0.3,186,18,50.9,54.2,186,1.5
1,2026-11-11,0.3,293,18,50.9,54.2,200,1.5
1,2026-11-11,0.3,400,18,50.9,54.2,200,1.5
1,2026-11-11,0.3,80,13,50.9,20.96,80,1.4
1,2026-11-11,0.3,186,13,50.9,20.96,186,1.4
1,2026-11-11,0.3,293,13,50.9,20.96,200,1.4
1,2026-11-11,0.3,400,13,50.9,20.96,200,1.4
1,2026-11-11,0.3,80,11,69.9,14.06,80,1.4
1,2026-11-11,0.3,186,11,69.9,14.06,186,1.4
1,2026-11-11,0.3,293,11,69.9,14.06,200,1.4
1,2026-11-11,0.3,400,11,69.9,14.06,200,1.4
126,2026-11-11,0.3,12,3,0.0,9.27,12,0.7
