city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,21,146.7,54.03,160,3.7
149,2026-11-11,0.3,373,21,146.7,54.03,373,3.8
149,2026-11-11,0.3,586,21,146.7,54.03,400,3.8
149,2026-11-11,0.3,800,21,146.7,54.03,400,3.8
149,2026-11-11,0.3,160,17,68.0,36.0,160,2.7
149,2026-11-11,0.3,373,17,36.7,35.67,373,2.7
149,2026-11-11,0.3,586,17,36.7,35.67,400,2.7
149,2026-11-11,0.3,800,17,36.7,35.67,400,2.7
149,2026-11-11,0.3,160,46,68.0,152.78,160,4.4
149,2026-11-11,0.3,373,46,36.7,149.75,373,4.4
149,2026-11-11,0.3,586,46,36.7,149.75,400,4.4
149,2026-11-11,0.3,800,46,36.7,149.75,400,4.4
149,2026-11-11,0.3,160,25,36.7,79.9,160,3.3
149,2026-11-11,0.3,373,25,36.7,71.53,373,3.3
149,2026-11-11,0.3,586,25,36.7,71.53,400,3.3
149,2026-11-11,0.3,800,25,36.7,71.53,400,3.3
149,2026-11-11,0.3,160,25,68.0,74.21,160,3.3
149,2026-11-11,0.3,373,25,68.0,74.21,373,3.3
149,2026-11-11,0.3,586,25,68.0,74.21,400,3.3
149,2026-11-11,0.3,800,25,68.0,74.21,400,3.3
149,2026-11-11,0.3,160,20,36.7,48.89,160,3.0
149,2026-11-11,0.3,373,20,68.0,47.5,373,3.0
149,2026-11-11,0.3,586,20,68.0,47.5,400,3.0
149,2026-11-11,0.3,800,20,68.0,47.5,400,3.0
149,2026-11-11,0.3,160,23,36.7,59.01,160,3.3
149,2026-11-11,0.3,373,23,36.7,59.01,373,3.3
149,2026-11-11,0.3,586,23,36.7,59.01,400,3.3
149,2026-11-11,0.3,800,23,36.7,59.01,400,3.3
149,2026-11-11,0.3,160,61,41.6,193.54,160,5.5
149,2026-11-11,0.3,373,61,41.6,193.54,373,5.5
149,2026-11-11,0.3,586,61,41.6,193.54,400,5.5
149,2026-11-11,0.3,800,61,41.6,193.54,400,5.5
149,2026-11-11,0.3,160,51,36.7,147.18,160,6.0
149,2026-11-11,0.3,373,51,36.7,146.06,373,6.0
149,2026-11-11,0.3,586,51,36.7,146.06,400,6.0
149,2026-11-11,0.3,800,51,36.7,146.06,400,6.0
149,2026-11-11,0.3,160,49,62.8,149.22,160,4.9
149,2026-11-11,0.3,373,49,62.8,149.22,373,4.9
149,2026-11-11,0.3,586,49,62.8,149.22,400,4.9
149,2026-11-11,0.3,800,49,62.8,149.22,400,4.9
149,2026-11-11,0.3,160,29,36.7,79.7,160,3.3
149,2026-11-11,0.3,373,29,70.2,76.73,373,3.3
149,2026-11-11,0.3,586,29,70.2,76.73,400,3.3
149,2026-11-11,0.3,800,29,70.2,76.73,400,3.3
149,2026-11-11,0.3,160,27,55.8,80.46,160,3.3
149,2026-11-11,0.3,373,27,36.7,77.12,373,3.3
149,2026-11-11,0.3,586,27,36.7,77.12,400,3.3
149,2026-11-11,0.3,800,27,36.7,77.12,400,3.3
149,2026-11-11,0.3,160,75,347.5,231.05,160,5.9
149,2026-11-11,0.3,373,75,347.5,231.05,373,5.9
149,2026-11-11,0.3,586,75,347.5,231.05,400,5.9
149,2026-11-11,0.3,800,75,347.5,231.05,400,5.9
149,2026-11-11,0.3,160,76,319.4,259.82,160,5.7
149,2026-11-11,0.3,373,76,293.1,246.56,373,5.7
149,2026-11-11,0.3,586,76,334.8,243.15,400,5.7
149,2026-11-11,0.3,800,76,334.8,243.15,400,5.7
149,2026-11-11,0.3,160,29,85.7,82.55,160,3.5
149,2026-11-11,0.3,373,29,87.9,82.31,373,3.5
149,2026-11-11,0.3,586,29,87.9,82.31,400,3.5
149,2026-11-11,0.3,800,29,87.9,82.31,400,3.5
149,2026-11-11,0.3,160,17,85.7,39.99,160,2.7
149,2026-11-11,0.3,373,17,117.3,39.04,373,2.7
149,2026-11-11,0.3,586,17,117.3,39.04,400,2.7
149,2026-11-11,0.3,800,17,117.3,39.04,400,2.7
149,2026-11-11,0.3,160,18,149.4,41.95,160,2.9
149,2026-11-11,0.3,373,18,134.6,40.02,373,2.9
149,2026-11-11,0.3,586,18,134.6,40.02,400,2.9
149,2026-11-11,0.3,800,18,134.6,40.02,400,2.9
149,2026-11-11,0.3,160,73,198.5,240.39,160,5.7
149,2026-11-11,0.3,373,73,174.6,233.29,373,5.7
149,2026-11-11,0.3,586,73,174.6,233.29,400,5.7
149,2026-11-11,0.3,800,73,174.6,233.29,400,5.7
149,2026-11-11,0.3,160,66,87.0,212.52,160,7.0
149,2026-11-11,0.3,373,66,114.8,209.15,373,7.0
149,2026-11-11,0.3,586,66,114.8,209.15,400,7.0
149,2026-11-11,0.3,800,66,114.8,209.15,400,7.0
149,2026-11-11,0.3,160,67,171.1,213.34,160,7.7
149,2026-11-11,0.3,373,67,171.1,213.34,373,7.7
149,2026-11-11,0.3,586,67,171.1,213.34,400,7.7
149,2026-11-11,0.3,800,67,171.1,213.34,400,7.7
149,2026-11-11,0.3,160,41,191.8,136.49,160,5.8
149,2026-11-11,0.3,373,41,174.1,132.81,373,5.8
149,2026-11-11,0.3,586,41,174.1,132.81,400,5.8
149,2026-11-11,0.3,800,41,174.1,132.81,400,5.8
149,2026-11-11,0.3,160,50,209.4,170.37,160,4.7
149,2026-11-11,0.3,373,50,209.4,170.37,373,4.7
149,2026-11-11,0.3,586,50,209.4,170.37,400,4.7
149,2026-11-11,0.3,800,50,209.4,170.37,400,4.7
149,2026-11-11,0.3,160,43,219.5,143.54,160,5.4
149,2026-11-11,0.3,373,43,219.5,143.54,373,5.4
149,2026-11-11,0.3,586,43,219.5,143.54,400,5.4
149,2026-11-11,0.3,800,43,219.5,143.54,400,5.4
149,2026-11-11,0.3,160,86,475.8,310.32,160,8.1
149,2026-11-11,0.3,373,86,472.0,291.68,373,8.1
149,2026-11-11,0.3,586,86,472.0,291.68,400,8.1
149,2026-11-11,0.3,800,86,472.0,291.68,400,8.1
149,2026-11-11,0.3,160,59,176.3,217.38,160,5.4
149,2026-11-11,0.3,373,59,176.3,217.38,373,5.4
149,2026-11-11,0.3,586,59,176.3,217.38,400,5.4
149,2026-11-11,0.3,800,59,176.3,217.38,400,5.4
149,2026-11-11,0.3,160,46,162.3,162.64,160,4.4
149,2026-11-11,0.3,373,46,216.6,157.96,373,4.4
149,2026-11-11,0.3,586,46,216.6,157.96,400,4.4
149,2026-11-11,0.3,800,46,216.6,157.96,400,4.4
149,2026-11-11,0.3,160,43,220.6,151.22,160,5.8
149,2026-11-11,0.3,373,43,220.6,151.22,373,5.8
149,2026-11-11,0.3,586,43,171.9,150.09,400,5.8
149,2026-11-11,0.3,800,43,171.9,150.09,400,5.8
149,2026-11-11,0.3,160,21,246.9,80.41,160,4.1
149,2026-11-11,0.3,373,21,246.9,80.41,373,4.1
149,2026-11-11,0.3,586,21,246.9,80.41,400,4.1
149,2026-11-11,0.3,800,21,246.9,80.41,400,4.1
149,2026-11-11,0.3,160,22,295.2,80.62,160,3.7
149,2026-11-11,0.3,373,22,295.2,80.62,373,3.7
149,2026-11-11,0.3,586,22,295.2,80.62,400,3.7
149,2026-11-11,0.3,800,22,295.2,80.62,400,3.7
149,2026-11-11,0.3,160,72,309.8,251.61,160,8.0
149,2026-11-11,0.3,373,72,309.8,251.61,373,8.0
149,2026-11-11,0.3,586,72,309.8,251.61,400,8.0
149,2026-11-11,0.3,800,72,309.8,251.61,400,8.0
149,2026-11-11,0.3,160,67,389.1,249.83,160,6.3
149,2026-11-11,0.3,373,67,389.1,249.83,373,6.3
149,2026-11-11,0.3,586,67,389.1,249.83,400,6.3
149,2026-11-11,0.3,800,67,389.1,249.83,400,6.3
149,2026-11-11,0.3,160,62,331.4,210.31,160,5.6
149,2026-11-11,0.3,373,62,331.4,210.31,373,5.6
