city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,141,1920.3,630.22,150,12.3
149,2026-11-11,0.3,350,141,1920.3,630.22,250,12.3
149,2026-11-11,0.3,550,141,1920.3,630.22,250,12.3
149,2026-11-11,0.3,750,141,1920.3,630.22,250,12.3
149,2026-11-11,0.3,150,118,901.0,492.28,150,8.7
149,2026-11-11,0.3,350,118,901.0,492.28,250,8.7
149,2026-11-11,0.3,550,118,901.0,492.28,250,8.7
149,2026-11-11,0.3,750,118,901.0,492.28,250,8.7
149,2026-11-11,0.3,150,120,681.4,441.68,150,7.5
149,2026-11-11,0.3,350,120,681.4,441.68,250,7.5
149,2026-11-11,0.3,550,120,681.4,441.68,250,7.5
149,2026-11-11,0.3,750,120,681.4,441.68,250,7.5
149,2026-11-11,0.3,150,109,283.3,405.75,150,7.0
149,2026-11-11,0.3,350,109,283.3,405.75,250,7.0
149,2026-11-11,0.3,550,109,283.3,405.75,250,7.0
149,2026-11-11,0.3,750,109,283.3,405.75,250,7.0
149,2026-11-11,0.3,150,120,443.6,423.78,150,7.2
149,2026-11-11,0.3,350,120,443.6,423.78,250,7.2
149,2026-11-11,0.3,550,120,443.6,423.78,250,7.2
149,2026-11-11,0.3,750,120,443.6,423.78,250,7.2
149,2026-11-11,0.3,150,127,580.8,500.03,150,7.8
149,2026-11-11,0.3,350,125,660.0,480.79,250,7.8
149,2026-11-11,0.3,550,125,660.0,480.79,250,7.8
149,2026-11-11,0.3,750,125,660.0,480.79,250,7.8
149,2026-11-11,0.3,150,122,763.5,550.01,150,7.6
149,2026-11-11,0.3,350,122,763.5,550.01,250,7.6
149,2026-11-11,0.3,550,122,763.5,550.01,250,7.6
149,2026-11-11,0.3,750,122,763.5,550.01,250,7.6
149,2026-11-11,0.3,150,120,844.2,553.95,150,8.2
149,2026-11-11,0.3,350,118,768.3,544.7,250,8.2
149,2026-11-11,0.3,550,118,768.3,544.7,250,8.2
149,2026-11-11,0.3,750,118,768.3,544.7,250,8.2
149,2026-11-11,0.3,150,107,766.3,482.44,150,7.9
149,2026-11-11,0.3,350,110,840.1,481.38,250,8.0
149,2026-11-11,0.3,550,110,840.1,481.38,250,8.0
149,2026-11-11,0.3,750,110,840.1,481.38,250,8.0
149,2026-11-11,0.3,150,95,786.9,429.04,150,6.7
149,2026-11-11,0.3,350,95,786.9,429.04,250,6.7
149,2026-11-11,0.3,550,95,786.9,429.04,250,6.7
149,2026-11-11,0.3,750,95,786.9,429.04,250,6.7
149,2026-11-11,0.3,150,88,705.6,380.02,150,6.6
149,2026-11-11,0.3,350,89,704.6,372.2,250,6.6
149,2026-11-11,0.3,550,89,704.6,372.2,250,6.6
149,2026-11-11,0.3,750,89,704.6,372.2,250,6.6
149,2026-11-11,0.3,150,82,885.2,355.36,150,6.6
149,2026-11-11,0.3,350,80,821.1,346.98,250,6.6
149,2026-11-11,0.3,550,80,821.1,346.98,250,6.6
149,2026-11-11,0.3,750,80,821.1,346.98,250,6.6
149,2026-11-11,0.3,150,77,987.0,348.82,150,6.3
149,2026-11-11,0.3,350,77,956.9,345.17,250,6.3
149,2026-11-11,0.3,550,77,956.9,345.17,250,6.3
149,2026-11-11,0.3,750,77,956.9,345.17,250,6.3
149,2026-11-11,0.3,150,65,981.4,317.65,150,6.9
149,2026-11-11,0.3,350,65,981.4,317.65,250,6.9
149,2026-11-11,0.3,550,65,981.4,317.65,250,6.9
149,2026-11-11,0.3,750,65,981.4,317.65,250,6.9
149,2026-11-11,0.3,150,57,991.9,276.6,150,6.4
149,2026-11-11,0.3,350,59,1115.3,273.83,250,6.4
149,2026-11-11,0.3,550,59,1115.3,273.83,250,6.4
149,2026-11-11,0.3,750,59,1115.3,273.83,250,6.4
149,2026-11-11,0.3,150,51,1122.7,281.53,150,7.5
149,2026-11-11,0.3,350,51,1122.7,281.53,250,7.5
149,2026-11-11,0.3,550,51,1122.7,281.53,250,7.5
149,2026-11-11,0.3,750,51,1122.7,281.53,250,7.5
149,2026-11-11,0.3,150,49,1527.6,228.23,150,6.2
149,2026-11-11,0.3,350,47,1368.4,211.78,250,6.2
149,2026-11-11,0.3,550,47,1368.4,211.78,250,6.2
149,2026-11-11,0.3,750,47,1368.4,211.78,250,6.2
149,2026-11-11,0.3,150,36,1331.5,123.88,150,4.5
149,2026-11-11,0.3,350,36,1311.9,118.6,250,4.5
149,2026-11-11,0.3,550,36,1311.9,118.6,250,4.5
149,2026-11-11,0.3,750,36,1311.9,118.6,250,4.5
