city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,20,48.0,63.22,160,3.6
149,2026-11-11,0.3,373,20,54.0,59.95,373,3.6
149,2026-11-11,0.3,586,20,54.0,59.95,400,3.6
149,2026-11-11,0.3,800,20,54.0,59.95,400,3.6
149,2026-11-11,0.3,160,4,106.6,9.45,160,2.2
149,2026-11-11,0.3,373,4,139.8,7.61,373,2.2
149,2026-11-11,0.3,586,4,139.8,7.61,400,2.2
149,2026-11-11,0.3,800,4,139.8,7.61,400,2.2
149,2026-11-11,0.3,160,9,106.6,24.64,160,2.5
149,2026-11-11,0.3,373,9,106.6,24.64,373,2.5
149,2026-11-11,0.3,586,9,106.6,24.64,400,2.5
149,2026-11-11,0.3,800,9,106.6,24.64,400,2.5
149,2026-11-11,0.3,160,44,428.5,193.67,160,4.6
149,2026-11-11,0.3,373,44,406.8,191.62,373,4.6
149,2026-11-11,0.3,586,44,406.8,191.62,400,4.6
149,2026-11-11,0.3,800,44,406.8,191.62,400,4.6
149,2026-11-11,0.3,160,12,106.6,35.18,160,2.9
149,2026-11-11,0.3,373,12,106.6,35.18,373,2.9
149,2026-11-11,0.3,586,12,106.6,35.18,400,2.9
149,2026-11-11,0.3,800,12,106.6,35.18,400,2.9
149,2026-11-11,0.3,160,28,106.6,110.24,160,3.7
149,2026-11-11,0.3,373,28,106.6,110.24,373,3.7
149,2026-11-11,0.3,586,28,106.6,110.24,400,3.7
149,2026-11-11,0.3,800,28,106.6,110.24,400,3.7
149,2026-11-11,0.3,160,41,274.8,154.1,160,4.5
149,2026-11-11,0.3,373,41,274.8,154.1,373,4.5
149,2026-11-11,0.3,586,41,274.8,154.1,400,4.5
149,2026-11-11,0.3,800,41,274.8,154.1,400,4.5
149,2026-11-11,0.3,160,37,106.6,164.88,160,4.2
149,2026-11-11,0.3,373,37,106.6,164.56,373,4.2
149,2026-11-11,0.3,586,37,106.6,164.56,400,4.2
149,2026-11-11,0.3,800,37,106.6,164.56,400,4.2
149,2026-11-11,0.3,160,15,191.5,39.59,160,2.9
149,2026-11-11,0.3,373,15,191.5,39.59,373,2.9
149,2026-11-11,0.3,586,15,191.5,39.59,400,2.9
149,2026-11-11,0.3,800,15,191.5,39.59,400,2.9
149,2026-11-11,0.3,160,50,660.4,228.75,160,4.9
149,2026-11-11,0.3,373,50,660.4,228.75,373,4.9
149,2026-11-11,0.3,586,50,620.2,227.57,400,4.9
149,2026-11-11,0.3,800,50,620.2,227.57,400,4.9
149,2026-11-11,0.3,160,33,191.5,141.36,160,4.0
149,2026-11-11,0.3,373,33,239.0,133.12,373,4.0
149,2026-11-11,0.3,586,33,239.0,133.12,400,4.0
149,2026-11-11,0.3,800,33,239.0,133.12,400,4.0
149,2026-11-11,0.3,160,32,192.7,125.93,160,3.9
149,2026-11-11,0.3,373,32,192.7,125.93,373,3.9
149,2026-11-11,0.3,586,32,192.7,125.93,400,3.9
149,2026-11-11,0.3,800,32,192.7,125.93,400,3.9
149,2026-11-11,0.3,160,18,222.3,52.62,160,3.2
149,2026-11-11,0.3,373,18,222.3,52.62,373,3.2
149,2026-11-11,0.3,586,18,222.3,52.62,400,3.2
149,2026-11-11,0.3,800,18,222.3,52.62,400,3.2
149,2026-11-11,0.3,160,19,238.6,56.91,160,3.2
149,2026-11-11,0.3,373,19,238.6,56.91,373,3.2
149,2026-11-11,0.3,586,19,238.6,56.91,400,3.2
149,2026-11-11,0.3,800,19,238.6,56.91,400,3.2
149,2026-11-11,0.3,160,27,236.6,102.53,160,3.6
149,2026-11-11,0.3,373,27,236.6,102.53,373,3.6
149,2026-11-11,0.3,586,27,236.6,102.53,400,3.6
149,2026-11-11,0.3,800,27,236.6,102.53,400,3.6
149,2026-11-11,0.3,160,21,259.4,77.5,160,3.2
149,2026-11-11,0.3,373,21,212.4,77.26,373,3.2
149,2026-11-11,0.3,586,21,246.3,75.99,400,3.2
149,2026-11-11,0.3,800,21,246.3,75.99,400,3.2
149,2026-11-11,0.3,160,35,215.5,139.3,160,4.1
149,2026-11-11,0.3,373,35,290.3,138.24,373,4.1
149,2026-11-11,0.3,586,35,290.3,138.24,400,4.1
149,2026-11-11,0.3,800,35,290.3,138.24,400,4.1
149,2026-11-11,0.3,160,23,237.6,86.47,160,3.4
149,2026-11-11,0.3,373,23,237.6,86.47,373,3.4
149,2026-11-11,0.3,586,23,237.6,86.47,400,3.4
149,2026-11-11,0.3,800,23,237.6,86.47,400,3.4
149,2026-11-11,0.3,160,41,235.3,183.03,160,4.4
149,2026-11-11,0.3,373,41,310.1,174.81,373,4.4
149,2026-11-11,0.3,586,41,310.1,174.81,400,4.4
149,2026-11-11,0.3,800,41,310.1,174.81,400,4.4
149,2026-11-11,0.3,160,14,268.5,43.8,160,2.8
149,2026-11-11,0.3,373,14,250.7,43.24,373,2.8
149,2026-11-11,0.3,586,14,250.7,43.24,400,2.8
149,2026-11-11,0.3,800,14,250.7,43.24,400,2.8
149,2026-11-11,0.3,160,57,546.6,267.65,160,5.4
149,2026-11-11,0.3,373,57,494.0,261.48,373,5.4
149,2026-11-11,0.3,586,57,494.0,261.48,400,5.4
149,2026-11-11,0.3,800,57,494.0,261.48,400,5.4
149,2026-11-11,0.3,160,52,331.8,230.42,160,5.2
149,2026-11-11,0.3,373,52,388.7,228.36,373,5.2
149,2026-11-11,0.3,586,52,388.7,228.36,400,5.2
149,2026-11-11,0.3,800,52,388.7,228.36,400,5.2
149,2026-11-11,0.3,160,86,2311.3,439.27,160,6.9
149,2026-11-11,0.3,373,86,2307.1,414.38,373,6.9
149,2026-11-11,0.3,586,86,2307.1,414.38,400,6.9
149,2026-11-11,0.3,800,86,2307.1,414.38,400,6.9
149,2026-11-11,0.3,160,29,274.1,112.95,160,3.7
149,2026-11-11,0.3,373,29,313.8,109.11,373,3.7
149,2026-11-11,0.3,586,29,313.8,109.11,400,3.7
149,2026-11-11,0.3,800,29,313.8,109.11,400,3.7
149,2026-11-11,0.3,160,58,327.8,272.82,160,5.4
149,2026-11-11,0.3,373,58,327.8,272.82,373,5.4
149,2026-11-11,0.3,586,58,370.3,266.07,400,5.4
149,2026-11-11,0.3,800,58,370.3,266.07,400,5.4
149,2026-11-11,0.3,160,56,389.9,253.88,160,5.2
149,2026-11-11,0.3,373,56,393.7,242.5,373,5.2
149,2026-11-11,0.3,586,56,393.7,242.5,400,5.2
149,2026-11-11,0.3,800,56,393.7,242.5,400,5.2
149,2026-11-11,0.3,160,32,360.8,133.87,160,4.0
149,2026-11-11,0.3,373,32,360.8,133.87,373,4.0
149,2026-11-11,0.3,586,32,360.8,133.87,400,4.0
149,2026-11-11,0.3,800,32,360.8,133.87,400,4.0
1,2026-11-11,0.3,80,22,16.0,81.9,80,1.8
1,2026-11-11,0.3,186,22,19.0,81.82,186,1.8
1,2026-11-11,0.3,293,22,20.5,81.67,200,1.8
1,2026-11-11,0.3,400,22,20.5,81.67,200,1.8
1,2026-11-11,0.3,80,13,42.2,53.23,80,1.6
1,2026-11-11,0.3,186,13,42.2,53.06,186,1.6
1,2026-11-11,0.3,293,13,42.2,53.06,200,1.6
1,2026-11-11,0.3,400,13,42.2,53.06,200,1.6
1,2026-11-11,0.3,80,12,78.1,57.73,80,1.6
1,2026-11-11,0.3,186,12,78.1,57.73,186,1.6
1,2026-11-11,0.3,293,12,78.1,57.73,200,1.6
1,2026-11-11,0.3,400,12,78.1,57.73,200,1.6
1,2026-11-11,0.3,80,13,70.1,63.74,80,1.6
1,2026-11-11,0.3,186,13,70.1,63.74,186,1.6
1,2026-11-11,0.3,293,13,70.1,63.74,200,1.6
1,2026-11-11,0.3,400,13,70.1,63.74,200,1.6
1,2026-11-11,0.3,80,26,74.0,111.06,80,1.9
1,2026-11-11,0.3,186,26,74.0,111.06,186,1.9
1,2026-11-11,0.3,293,26,74.0,111.06,200,1.9
1,2026-11-11,0.3,400,26,74.0,111.06,200,1.9
126,2026-11-11,0.3,12,4,30.0,13.98,12,0.8
126,2026-11-11,0.3,28,4,30.0,13.98,28,0.8
126,2026-11-11,0.3,44,4,30.0,13.98,30,0.8
126,2026-11-11,0.3,60,4,30.0,13.98,30,0.8
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.8
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.8
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.8
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.8
844,2026-11-11,0.3,12,1,0.0,3.85,12,0.7
844,2026-11-11,0.3,28,1,0.0,3.85,28,0.7
844,2026-11-11,0.3,44,1,0.0,3.85,30,0.7
844,2026-11-11,0.3,60,1,0.0,3.85,30,0.7
1004,2026-11-11,0.3,80,19,154.7,110.15,80,1.8
1004,2026-11-11,0.3,186,19,154.7,109.66,186,1.8
1004,2026-11-11,0.3,293,19,154.7,109.66,200,1.8
1004,2026-11-11,0.3,400,19,154.7,109.66,200,1.8
1004,2026-11-11,0.3,80,7,94.7,20.38,80,1.4
1004,2026-11-11,0.3,186,7,94.7,20.38,186,1.4
1004,2026-11-11,0.3,293,7,94.7,20.38,200,1.4
1004,2026-11-11,0.3,400,7,94.7,20.38,200,1.4
1004,2026-11-11,0.3,80,16,94.7,63.26,80,1.7
1004,2026-11-11,0.3,186,16,94.7,58.47,186,1.7
1004,2026-11-11,0.3,293,16,94.7,58.47,200,1.7
1004,2026-11-11,0.3,400,16,94.7,58.47,200,1.7
1004,2026-11-11,0.3,80,8,123.8,30.53,80,1.4
1004,2026-11-11,0.3,186,8,123.8,30.53,186,1.4
1004,2026-11-11,0.3,293,8,123.8,30.53,200,1.4
1004,2026-11-11,0.3,400,8,123.8,30.53,200,1.4
1004,2026-11-11,0.3,80,9,190.9,37.53,80,1.6
1004,2026-11-11,0.3,186,9,190.9,36.02,186,1.6
1004,2026-11-11,0.3,293,9,190.9,36.02,200,1.6
1004,2026-11-11,0.3,400,9,190.9,36.02,200,1.6
1004,2026-11-11,0.3,80,11,190.9,40.76,80,1.5
1004,2026-11-11,0.3,186,11,195.3,39.89,186,1.5
1004,2026-11-11,0.3,293,11,195.3,39.89,200,1.5
1004,2026-11-11,0.3,400,11,195.3,39.89,200,1.5
1004,2026-11-11,0.3,80,18,203.2,71.63,80,1.6
1004,2026-11-11,0.3,186,18,203.1,68.41,186,1.6
1004,2026-11-11,0.3,293,18,203.1,68.41,200,1.6
1004,2026-11-11,0.3,400,18,203.1,68.41,200,1.6
