city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,27,98.2,102.56,160,3.2
149,2026-11-11,0.3,373,27,98.2,102.56,373,3.2
149,2026-11-11,0.3,586,27,98.2,102.56,400,3.2
149,2026-11-11,0.3,800,27,98.2,102.56,400,3.2
149,2026-11-11,0.3,160,25,0.0,88.89,160,3.0
149,2026-11-11,0.3,373,25,0.0,88.89,373,3.0
149,2026-11-11,0.3,586,25,0.0,88.89,400,3.0
149,2026-11-11,0.3,800,25,0.0,88.89,400,3.0
149,2026-11-11,0.3,160,27,52.5,102.14,160,3.0
149,2026-11-11,0.3,373,27,52.5,87.32,373,3.0
149,2026-11-11,0.3,586,27,52.5,87.32,400,3.0
149,2026-11-11,0.3,800,27,52.5,87.32,400,3.0
149,2026-11-11,0.3,160,28,61.9,107.14,160,3.1
149,2026-11-11,0.3,373,28,61.9,100.52,373,3.1
149,2026-11-11,0.3,586,28,61.9,100.52,400,3.1
149,2026-11-11,0.3,800,28,61.9,100.52,400,3.1
149,2026-11-11,0.3,160,23,52.5,75.16,160,2.9
149,2026-11-11,0.3,373,23,52.5,75.16,373,2.9
149,2026-11-11,0.3,586,23,52.5,75.16,400,2.9
149,2026-11-11,0.3,800,23,52.5,75.16,400,2.9
149,2026-11-11,0.3,160,25,25.3,96.66,160,3.0
149,2026-11-11,0.3,373,25,52.5,95.3,373,3.0
149,2026-11-11,0.3,586,25,52.5,95.3,400,3.0
149,2026-11-11,0.3,800,25,52.5,95.3,400,3.0
149,2026-11-11,0.3,160,27,128.6,102.24,160,3.0
149,2026-11-11,0.3,373,27,128.6,102.24,373,3.0
149,2026-11-11,0.3,586,27,128.6,102.24,400,3.0
149,2026-11-11,0.3,800,27,128.6,102.24,400,3.0
149,2026-11-11,0.3,160,26,117.1,91.08,160,3.0
149,2026-11-11,0.3,373,26,117.1,91.08,373,3.0
149,2026-11-11,0.3,586,26,117.1,91.08,400,3.0
149,2026-11-11,0.3,800,26,117.1,91.08,400,3.0
149,2026-11-11,0.3,160,25,104.1,107.03,160,2.9
