city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,0.0,29.76,160,2.3
149,2026-11-11,0.3,373,11,0.0,27.53,373,2.3
149,2026-11-11,0.3,586,11,0.0,27.53,400,2.3
149,2026-11-11,0.3,800,11,0.0,27.53,400,2.3
149,2026-11-11,0.3,160,18,0.0,72.05,160,2.6
149,2026-11-11,0.3,373,18,0.0,71.62,373,2.6
149,2026-11-11,0.3,586,18,0.0,71.62,400,2.6
149,2026-11-11,0.3,800,18,0.0,71.62,400,2.6
149,2026-11-11,0.3,160,7,0.0,22.59,160,2.0
149,2026-11-11,0.3,373,7,0.0,20.67,373,2.0
149,2026-11-11,0.3,586,7,0.0,15.61,400,2.0
149,2026-11-11,0.3,800,7,0.0,15.61,400,2.0
149,2026-11-11,0.3,160,10,17.9,35.48,160,2.2
149,2026-11-11,0.3,373,10,17.9,27.95,373,2.2
149,2026-11-11,0.3,586,10,17.9,27.95,400,2.2
149,2026-11-11,0.3,800,10,17.9,27.95,400,2.2
149,2026-11-11,0.3,160,10,17.9,38.25,160,2.2
149,2026-11-11,0.3,373,10,17.9,38.25,373,2.2
149,2026-11-11,0.3,586,10,17.9,38.25,400,2.2
149,2026-11-11,0.3,800,10,17.9,38.25,400,2.2
149,2026-11-11,0.3,160,21,17.9,90.49,160,2.7
149,2026-11-11,0.3,373,21,17.9,90.49,373,2.7
149,2026-11-11,0.3,586,21,17.9,90.49,400,2.7
149,2026-11-11,0.3,800,21,17.9,90.49,400,2.7
149,2026-11-11,0.3,160,16,40.8,59.14,160,2.5
149,2026-11-11,0.3,373,16,40.8,59.14,373,2.5
149,2026-11-11,0.3,586,16,40.8,59.14,400,2.5
149,2026-11-11,0.3,800,16,40.8,59.14,400,2.5
149,2026-11-11,0.3,160,11,44.8,31.32,160,2.2
149,2026-11-11,0.3,373,11,44.8,31.32,373,2.2
149,2026-11-11,0.3,586,11,44.8,31.32,400,2.2
149,2026-11-11,0.3,800,11,44.8,31.32,400,2.2
149,2026-11-11,0.3,160,29,69.1,135.81,160,3.1
149,2026-11-11,0.3,373,29,73.1,123.86,373,3.1
149,2026-11-11,0.3,586,29,73.1,123.86,400,3.1
149,2026-11-11,0.3,800,29,73.1,123.86,400,3.1
149,2026-11-11,0.3,160,14,44.8,44.36,160,2.4
149,2026-11-11,0.3,373,14,44.8,44.36,373,2.4
149,2026-11-11,0.3,586,14,44.8,44.36,400,2.4
149,2026-11-11,0.3,800,14,44.8,44.36,400,2.4
149,2026-11-11,0.3,160,30,85.9,146.28,160,3.2
149,2026-11-11,0.3,373,30,44.8,129.88,373,3.2
149,2026-11-11,0.3,586,30,44.8,129.88,400,3.2
149,2026-11-11,0.3,800,30,44.8,129.88,400,3.2
149,2026-11-11,0.3,160,20,85.7,77.79,160,2.7
149,2026-11-11,0.3,373,20,56.4,71.84,373,2.7
149,2026-11-11,0.3,586,20,56.4,71.84,400,2.7
149,2026-11-11,0.3,800,20,56.4,71.84,400,2.7
149,2026-11-11,0.3,160,20,97.3,82.66,160,2.7
149,2026-11-11,0.3,373,20,97.3,82.66,373,2.7
149,2026-11-11,0.3,586,20,97.3,82.66,400,2.7
149,2026-11-11,0.3,800,20,97.3,82.66,400,2.7
149,2026-11-11,0.3,160,34,105.5,164.43,160,3.3
149,2026-11-11,0.3,373,34,113.7,163.23,373,3.3
149,2026-11-11,0.3,586,34,113.7,163.23,400,3.3
149,2026-11-11,0.3,800,34,113.7,163.23,400,3.3
149,2026-11-11,0.3,160,34,100.0,168.42,160,3.3
149,2026-11-11,0.3,373,34,145.0,164.31,373,3.3
149,2026-11-11,0.3,586,34,145.0,164.31,400,3.3
149,2026-11-11,0.3,800,34,145.0,164.31,400,3.3
149,2026-11-11,0.3,160,29,112.4,140.99,160,3.1
149,2026-11-11,0.3,373,29,149.8,135.41,373,3.1
149,2026-11-11,0.3,586,29,149.8,135.41,400,3.1
149,2026-11-11,0.3,800,29,149.8,135.41,400,3.1
149,2026-11-11,0.3,160,29,158.7,141.91,160,3.1
149,2026-11-11,0.3,373,29,82.3,140.64,373,3.1
149,2026-11-11,0.3,586,29,82.3,140.64,400,3.1
149,2026-11-11,0.3,800,29,82.3,140.64,400,3.1
149,2026-11-11,0.3,160,19,154.2,90.86,160,2.7
149,2026-11-11,0.3,373,19,154.2,90.86,373,2.7
149,2026-11-11,0.3,586,19,154.2,90.86,400,2.7
149,2026-11-11,0.3,800,19,154.2,90.86,400,2.7
149,2026-11-11,0.3,160,29,148.8,144.81,160,3.4
149,2026-11-11,0.3,373,29,113.8,142.09,373,3.4
149,2026-11-11,0.3,586,29,113.8,142.09,400,3.4
149,2026-11-11,0.3,800,29,113.8,142.09,400,3.4
149,2026-11-11,0.3,160,16,133.1,70.35,160,2.6
149,2026-11-11,0.3,373,16,120.1,67.25,373,2.6
149,2026-11-11,0.3,586,16,120.1,67.25,400,2.6
149,2026-11-11,0.3,800,16,120.1,67.25,400,2.6
149,2026-11-11,0.3,160,44,341.0,232.38,160,3.9
149,2026-11-11,0.3,373,44,298.4,222.37,373,3.9
149,2026-11-11,0.3,586,44,298.4,222.37,400,3.9
149,2026-11-11,0.3,800,44,298.4,222.37,400,3.9
149,2026-11-11,0.3,160,41,175.0,207.39,160,3.7
149,2026-11-11,0.3,373,41,205.7,198.66,373,3.7
149,2026-11-11,0.3,586,41,205.7,198.66,400,3.7
149,2026-11-11,0.3,800,41,205.7,198.66,400,3.7
149,2026-11-11,0.3,160,30,161.6,143.85,160,3.2
149,2026-11-11,0.3,373,30,161.6,143.85,373,3.2
149,2026-11-11,0.3,586,30,161.6,143.85,400,3.2
149,2026-11-11,0.3,800,30,161.6,143.85,400,3.2
149,2026-11-11,0.3,160,16,156.7,70.26,160,2.5
149,2026-11-11,0.3,373,16,156.7,70.26,373,2.5
149,2026-11-11,0.3,586,16,231.7,69.98,400,2.5
149,2026-11-11,0.3,800,16,231.7,69.98,400,2.5
149,2026-11-11,0.3,160,17,205.5,63.66,160,2.6
149,2026-11-11,0.3,373,17,205.5,63.66,373,2.6
149,2026-11-11,0.3,586,17,205.5,63.66,400,2.6
149,2026-11-11,0.3,800,17,205.5,63.66,400,2.6
149,2026-11-11,0.3,160,49,459.7,250.66,160,4.1
149,2026-11-11,0.3,373,49,411.0,245.49,373,4.1
149,2026-11-11,0.3,586,49,411.0,245.49,400,4.1
149,2026-11-11,0.3,800,49,411.0,245.49,400,4.1
149,2026-11-11,0.3,160,38,343.1,191.3,160,3.6
149,2026-11-11,0.3,373,38,343.1,191.3,373,3.6
149,2026-11-11,0.3,586,38,343.1,191.3,400,3.6
149,2026-11-11,0.3,800,38,343.1,191.3,400,3.6
149,2026-11-11,0.3,160,34,310.0,148.2,160,3.4
149,2026-11-11,0.3,373,34,282.0,146.38,373,3.4
149,2026-11-11,0.3,586,34,282.0,146.38,400,3.4
149,2026-11-11,0.3,800,34,282.0,146.38,400,3.4
149,2026-11-11,0.3,160,39,340.1,194.9,160,3.6
149,2026-11-11,0.3,373,39,340.1,194.9,373,3.6
149,2026-11-11,0.3,586,39,340.1,194.9,400,3.6
149,2026-11-11,0.3,800,39,340.1,194.9,400,3.6
149,2026-11-11,0.3,160,22,369.6,105.76,160,2.8
149,2026-11-11,0.3,373,22,378.8,98.5,373,2.8
149,2026-11-11,0.3,586,22,378.8,98.5,400,2.8
149,2026-11-11,0.3,800,22,378.8,98.5,400,2.8
149,2026-11-11,0.3,160,20,487.6,100.39,160,2.7
149,2026-11-11,0.3,373,20,479.2,95.27,373,2.7
149,2026-11-11,0.3,586,20,479.2,95.27,400,2.7
149,2026-11-11,0.3,800,20,479.2,95.27,400,2.7
149,2026-11-11,0.3,160,39,485.4,185.0,160,3.6
149,2026-11-11,0.3,373,39,469.3,183.69,373,3.6
149,2026-11-11,0.3,586,39,469.3,183.69,400,3.6
149,2026-11-11,0.3,800,39,469.3,183.69,400,3.6
149,2026-11-11,0.3,160,50,413.8,253.59,160,4.1
149,2026-11-11,0.3,373,50,413.8,253.59,373,4.1
149,2026-11-11,0.3,586,50,413.8,253.59,400,4.2
149,2026-11-11,0.3,800,50,413.8,253.59,400,4.2
1,2026-11-11,0.3,80,8,0.0,12.87,80,1.3
1,2026-11-11,0.3,186,8,0.0,12.87,186,1.3
1,2026-11-11,0.3,293,8,0.0,12.87,200,1.3
1,2026-11-11,0.3,400,8,0.0,12.87,200,1.3
1,2026-11-11,0.3,80,5,0.0,5.35,80,1.2
1,2026-11-11,0.3,186,5,0.0,5.35,186,1.2
1,2026-11-11,0.3,293,5,0.0,5.35,200,1.2
1,2026-11-11,0.3,400,5,0.0,5.35,200,1.2
1,2026-11-11,0.3,80,6,24.7,6.21,80,1.2
1,2026-11-11,0.3,186,6,24.7,6.21,186,1.2
1,2026-11-11,0.3,293,6,24.7,6.21,200,1.2
1,2026-11-11,0.3,400,6,24.7,6.21,200,1.2
1,2026-11-11,0.3,80,11,24.7,16.98,80,1.3
1,2026-11-11,0.3,186,11,24.7,16.98,186,1.3
1,2026-11-11,0.3,293,11,24.7,16.98,200,1.3
1,2026-11-11,0.3,400,11,24.7,16.98,200,1.3
1,2026-11-11,0.3,80,12,24.7,26.29,80,1.4
1,2026-11-11,0.3,186,12,24.7,26.29,186,1.4
1,2026-11-11,0.3,293,12,24.7,26.29,200,1.4
1,2026-11-11,0.3,400,12,24.7,26.29,200,1.4
1,2026-11-11,0.3,80,12,24.7,24.23,80,1.4
1,2026-11-11,0.3,186,12,24.7,24.23,186,1.4
1,2026-11-11,0.3,293,12,24.7,24.23,200,1.4
1,2026-11-11,0.3,400,12,24.7,24.23,200,1.4
1,2026-11-11,0.3,80,14,24.7,23.19,80,1.4
1,2026-11-11,0.3,186,14,24.7,23.06,186,1.4
1,2026-11-11,0.3,293,14,24.7,23.06,200,1.4
1,2026-11-11,0.3,400,14,24.7,23.06,200,1.4
1,2026-11-11,0.3,80,14,24.7,40.33,80,1.4
1,2026-11-11,0.3,186,14,24.7,40.33,186,1.4
1,2026-11-11,0.3,293,14,24.7,40.33,200,1.4
1,2026-11-11,0.3,400,14,24.7,40.33,200,1.4
1,2026-11-11,0.3,80,10,24.7,27.2,80,1.3
1,2026-11-11,0.3,186,10,24.7,27.2,186,1.3
1,2026-11-11,0.3,293,10,24.7,27.2,200,1.3
1,2026-11-11,0.3,400,10,24.7,27.2,200,1.3
1,2026-11-11,0.3,80,17,24.7,53.17,80,1.5
1,2026-11-11,0.3,186,17,24.7,52.42,186,1.5
1,2026-11-11,0.3,293,17,24.7,52.42,200,1.5
1,2026-11-11,0.3,400,17,24.7,52.42,200,1.5
1,2026-11-11,0.3,80,17,24.7,48.86,80,1.5
1,2026-11-11,0.3,186,17,24.7,48.86,186,1.5
1,2026-11-11,0.3,293,17,24.7,48.86,200,1.5
1,2026-11-11,0.3,400,17,24.7,48.86,200,1.5
126,2026-11-11,0.3,12,1,0.0,9.43,12,0.7
126,2026-11-11,0.3,28,1,0.0,9.43,28,0.7
126,2026-11-11,0.3,44,1,0.0,9.43,30,0.7
126,2026-11-11,0.3,60,1,0.0,9.43,30,0.7
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.7
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.7
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.7
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.7
844,2026-11-11,0.3,12,1,0.0,7.83,12,0.7
844,2026-11-11,0.3,28,1,0.0,7.83,28,0.7
844,2026-11-11,0.3,44,1,0.0,7.83,30,0.7
844,2026-11-11,0.3,60,1,0.0,7.83,30,0.7
1004,2026-11-11,0.3,80,6,70.4,11.5,80,1.3
1004,2026-11-11,0.3,186,6,70.4,11.5,186,1.3
1004,2026-11-11,0.3,293,6,70.4,11.5,200,1.3
1004,2026-11-11,0.3,400,6,70.4,11.5,200,1.3
1004,2026-11-11,0.3,80,6,70.4,13.43,80,1.2
1004,2026-11-11,0.3,186,6,70.4,12.1,186,1.2
1004,2026-11-11,0.3,293,6,70.4,12.1,200,1.2
1004,2026-11-11,0.3,400,6,70.4,12.1,200,1.2
1004,2026-11-11,0.3,80,7,89.4,12.63,80,1.3
1004,2026-11-11,0.3,186,7,89.4,12.63,186,1.3
1004,2026-11-11,0.3,293,7,89.4,12.63,200,1.3
1004,2026-11-11,0.3,400,7,89.4,12.63,200,1.3
1004,2026-11-11,0.3,80,13,130.4,51.12,80,1.4
1004,2026-11-11,0.3,186,13,130.4,51.12,186,1.4
1004,2026-11-11,0.3,293,13,130.4,51.12,200,1.4
1004,2026-11-11,0.3,400,13,130.4,51.12,200,1.4
1004,2026-11-11,0.3,80,7,70.4,15.66,80,1.3
1004,2026-11-11,0.3,186,7,70.4,15.62,186,1.3
1004,2026-11-11,0.3,293,7,70.4,15.62,200,1.3
1004,2026-11-11,0.3,400,7,70.4,15.62,200,1.3
1004,2026-11-11,0.3,80,9,70.4,13.76,80,1.3
1004,2026-11-11,0.3,186,9,70.4,13.23,186,1.3
1004,2026-11-11,0.3,293,9,70.4,13.23,200,1.3
1004,2026-11-11,0.3,400,9,70.4,13.23,200,1.3
1004,2026-11-11,0.3,80,17,254.7,68.71,80,1.5
1004,2026-11-11,0.3,186,17,247.0,65.17,186,1.5
1004,2026-11-11,0.3,293,17,247.0,65.17,200,1.5
1004,2026-11-11,0.3,400,17,247.0,65.17,200,1.5
1004,2026-11-11,0.3,80,12,165.7,33.07,80,1.4
1004,2026-11-11,0.3,186,12,165.7,32.08,186,1.4
1004,2026-11-11,0.3,293,12,165.7,32.08,200,1.4
1004,2026-11-11,0.3,400,12,165.7,32.08,200,1.4
1004,2026-11-11,0.3,80,19,304.7,85.11,80,1.5
1004,2026-11-11,0.3,186,19,304.7,85.11,186,1.5
1004,2026-11-11,0.3,293,19,304.7,85.11,200,1.5
1004,2026-11-11,0.3,400,19,304.7,85.11,200,1.5
1004,2026-11-11,0.3,80,13,178.1,53.06,80,1.4
1004,2026-11-11,0.3,186,13,178.1,53.06,186,1.4
1004,2026-11-11,0.3,293,13,178.1,53.06,200,1.4
1004,2026-11-11,0.3,400,13,178.1,53.06,200,1.4
