city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,31,260.5,127.25,160,4.7
149,2026-11-11,0.3,373,31,260.5,127.25,373,4.7
149,2026-11-11,0.3,586,31,224.5,126.69,400,4.7
149,2026-11-11,0.3,800,31,224.5,126.69,400,4.7
149,2026-11-11,0.3,160,33,123.5,138.98,160,4.4
149,2026-11-11,0.3,373,33,124.8,134.65,373,4.4
149,2026-11-11,0.3,586,33,124.8,134.65,400,4.4
149,2026-11-11,0.3,800,33,124.8,134.65,400,4.4
149,2026-11-11,0.3,160,22,198.6,82.04,160,3.6
149,2026-11-11,0.3,373,22,105.6,78.81,373,3.6
149,2026-11-11,0.3,586,22,105.6,78.81,400,3.6
149,2026-11-11,0.3,800,22,105.6,78.81,400,3.6
149,2026-11-11,0.3,160,81,465.7,338.14,160,7.2
149,2026-11-11,0.3,373,81,465.7,338.14,373,7.2
149,2026-11-11,0.3,586,81,465.7,338.14,400,7.2
149,2026-11-11,0.3,800,81,465.7,338.14,400,7.2
149,2026-11-11,0.3,160,21,105.6,64.04,160,3.5
149,2026-11-11,0.3,373,21,105.6,64.04,373,3.5
149,2026-11-11,0.3,586,21,105.6,64.04,400,3.5
149,2026-11-11,0.3,800,21,105.6,64.04,400,3.5
149,2026-11-11,0.3,160,21,171.9,64.12,160,3.5
149,2026-11-11,0.3,373,21,141.4,63.56,373,3.5
149,2026-11-11,0.3,586,21,141.4,63.56,400,3.5
149,2026-11-11,0.3,800,21,141.4,63.56,400,3.5
149,2026-11-11,0.3,160,14,188.3,50.75,160,3.0
149,2026-11-11,0.3,373,14,210.5,46.51,373,3.0
149,2026-11-11,0.3,586,14,210.5,46.51,400,3.0
149,2026-11-11,0.3,800,14,210.5,46.51,400,3.0
149,2026-11-11,0.3,160,13,224.1,54.01,160,2.9
149,2026-11-11,0.3,373,13,224.1,54.01,373,2.9
149,2026-11-11,0.3,586,13,224.1,54.01,400,2.9
149,2026-11-11,0.3,800,13,224.1,54.01,400,2.9
149,2026-11-11,0.3,160,78,378.2,297.49,160,6.9
149,2026-11-11,0.3,373,78,378.2,297.49,373,6.9
149,2026-11-11,0.3,586,78,389.3,296.22,400,6.9
149,2026-11-11,0.3,800,78,389.3,296.22,400,6.9
149,2026-11-11,0.3,160,41,222.1,151.48,160,4.7
149,2026-11-11,0.3,373,41,169.1,149.25,373,4.7
149,2026-11-11,0.3,586,41,169.1,149.25,400,4.7
149,2026-11-11,0.3,800,41,169.1,149.25,400,4.7
149,2026-11-11,0.3,160,103,1834.1,519.46,160,8.3
149,2026-11-11,0.3,373,103,1834.1,519.46,373,8.3
149,2026-11-11,0.3,586,103,1834.1,519.46,400,8.3
149,2026-11-11,0.3,800,103,1834.1,519.46,400,8.3
149,2026-11-11,0.3,160,90,873.5,393.31,160,7.5
149,2026-11-11,0.3,373,90,874.1,367.64,373,7.5
149,2026-11-11,0.3,586,90,874.1,367.64,400,7.5
149,2026-11-11,0.3,800,90,874.1,367.64,400,7.5
149,2026-11-11,0.3,160,75,260.9,303.03,160,6.7
149,2026-11-11,0.3,373,75,260.9,303.03,373,6.7
149,2026-11-11,0.3,586,75,260.9,303.03,400,6.7
149,2026-11-11,0.3,800,75,260.9,303.03,400,6.7
149,2026-11-11,0.3,160,69,264.0,255.46,160,6.4
149,2026-11-11,0.3,373,69,264.0,255.46,373,6.4
149,2026-11-11,0.3,586,69,264.0,255.46,400,6.4
149,2026-11-11,0.3,800,69,264.0,255.46,400,6.4
149,2026-11-11,0.3,160,50,254.6,183.09,160,5.3
149,2026-11-11,0.3,373,50,262.8,180.31,373,5.3
149,2026-11-11,0.3,586,50,262.8,180.31,400,5.3
149,2026-11-11,0.3,800,50,262.8,180.31,400,5.3
149,2026-11-11,0.3,160,74,254.7,285.71,160,6.3
149,2026-11-11,0.3,373,74,273.9,264.88,373,6.3
149,2026-11-11,0.3,586,74,273.9,264.88,400,6.3
149,2026-11-11,0.3,800,74,273.9,264.88,400,6.3
149,2026-11-11,0.3,160,75,339.2,296.8,160,6.7
149,2026-11-11,0.3,373,75,305.6,291.99,373,6.7
149,2026-11-11,0.3,586,75,306.8,287.86,400,6.7
149,2026-11-11,0.3,800,75,306.8,287.86,400,6.7
149,2026-11-11,0.3,160,75,331.7,276.77,160,6.7
149,2026-11-11,0.3,373,75,272.8,272.25,373,6.7
149,2026-11-11,0.3,586,75,272.8,272.25,400,6.7
149,2026-11-11,0.3,800,75,272.8,272.25,400,6.7
149,2026-11-11,0.3,160,67,292.3,251.62,160,6.2
149,2026-11-11,0.3,373,67,250.1,246.41,373,6.2
149,2026-11-11,0.3,586,67,250.1,246.41,400,6.2
149,2026-11-11,0.3,800,67,250.1,246.41,400,6.2
149,2026-11-11,0.3,160,20,390.4,65.12,160,3.3
149,2026-11-11,0.3,373,20,354.1,61.94,373,3.3
149,2026-11-11,0.3,586,20,354.1,61.94,400,3.3
149,2026-11-11,0.3,800,20,354.1,61.94,400,3.3
149,2026-11-11,0.3,160,39,428.6,139.71,160,4.6
149,2026-11-11,0.3,373,39,428.6,139.71,373,4.6
149,2026-11-11,0.3,586,39,428.6,139.71,400,4.6
149,2026-11-11,0.3,800,39,428.6,139.71,400,4.6
149,2026-11-11,0.3,160,34,354.0,132.64,160,4.2
149,2026-11-11,0.3,373,34,371.7,121.24,373,4.2
149,2026-11-11,0.3,586,34,371.7,121.24,400,4.2
149,2026-11-11,0.3,800,34,371.7,121.24,400,4.2
149,2026-11-11,0.3,160,34,457.4,129.21,160,4.3
149,2026-11-11,0.3,373,34,438.6,126.21,373,4.3
149,2026-11-11,0.3,586,34,438.6,126.21,400,4.3
149,2026-11-11,0.3,800,34,438.6,126.21,400,4.3
149,2026-11-11,0.3,160,26,454.0,93.07,160,3.8
149,2026-11-11,0.3,373,26,488.1,92.7,373,3.8
149,2026-11-11,0.3,586,26,488.1,92.7,400,3.8
149,2026-11-11,0.3,800,26,488.1,92.7,400,3.8
149,2026-11-11,0.3,160,18,512.3,60.72,160,3.3
149,2026-11-11,0.3,373,18,512.3,60.72,373,3.3
149,2026-11-11,0.3,586,18,512.3,60.72,400,3.3
149,2026-11-11,0.3,800,18,512.3,60.72,400,3.3
149,2026-11-11,0.3,160,84,478.0,331.85,160,7.2
149,2026-11-11,0.3,373,83,497.7,330.35,373,7.2
149,2026-11-11,0.3,586,84,502.7,320.8,400,7.2
149,2026-11-11,0.3,800,84,502.7,320.8,400,7.2
149,2026-11-11,0.3,160,76,511.7,289.28,160,6.7
149,2026-11-11,0.3,373,76,537.9,281.19,373,6.7
149,2026-11-11,0.3,586,76,537.9,281.19,400,6.7
149,2026-11-11,0.3,800,76,537.9,281.19,400,6.7
149,2026-11-11,0.3,160,72,488.9,295.46,160,6.5
149,2026-11-11,0.3,373,72,585.9,280.96,373,6.5
149,2026-11-11,0.3,586,72,585.9,280.96,400,6.5
149,2026-11-11,0.3,800,72,585.9,280.96,400,6.5
149,2026-11-11,0.3,160,67,566.4,250.53,160,6.2
