city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,19,26.1,69.26,160,3.0
149,2026-11-11,0.3,373,19,26.1,69.26,373,3.0
149,2026-11-11,0.3,586,19,26.1,69.26,400,3.0
149,2026-11-11,0.3,800,19,26.1,69.26,400,3.0
149,2026-11-11,0.3,160,5,40.2,6.13,160,2.0
149,2026-11-11,0.3,373,5,40.2,6.13,373,2.0
149,2026-11-11,0.3,586,5,40.2,6.13,400,2.0
149,2026-11-11,0.3,800,5,40.2,6.13,400,2.0
149,2026-11-11,0.3,160,10,40.2,24.51,160,2.3
149,2026-11-11,0.3,373,10,40.2,22.98,373,2.3
149,2026-11-11,0.3,586,10,40.2,22.98,400,2.3
149,2026-11-11,0.3,800,10,40.2,22.98,400,2.3
149,2026-11-11,0.3,160,72,273.3,307.94,160,5.5
149,2026-11-11,0.3,373,73,285.0,296.7,373,5.5
149,2026-11-11,0.3,586,73,285.0,296.7,400,5.5
149,2026-11-11,0.3,800,73,285.0,296.7,400,5.5
149,2026-11-11,0.3,160,7,102.2,14.06,160,2.1
149,2026-11-11,0.3,373,7,102.2,14.06,373,2.1
149,2026-11-11,0.3,586,7,102.2,14.06,400,2.1
149,2026-11-11,0.3,800,7,102.2,14.06,400,2.1
149,2026-11-11,0.3,160,68,158.8,273.73,160,5.3
149,2026-11-11,0.3,373,68,188.4,256.74,373,5.3
149,2026-11-11,0.3,586,68,188.4,256.74,400,5.3
149,2026-11-11,0.3,800,68,188.4,256.74,400,5.3
149,2026-11-11,0.3,160,56,149.0,200.98,160,4.7
149,2026-11-11,0.3,373,56,149.0,200.98,373,4.7
149,2026-11-11,0.3,586,56,149.0,200.98,400,4.7
149,2026-11-11,0.3,800,56,149.0,200.98,400,4.7
149,2026-11-11,0.3,160,43,105.4,150.11,160,4.1
149,2026-11-11,0.3,373,43,105.4,150.11,373,4.1
149,2026-11-11,0.3,586,43,105.4,150.11,400,4.1
149,2026-11-11,0.3,800,43,105.4,150.11,400,4.1
149,2026-11-11,0.3,160,42,105.4,147.73,160,4.0
149,2026-11-11,0.3,373,42,105.4,147.73,373,4.0
149,2026-11-11,0.3,586,42,105.4,147.73,400,4.0
149,2026-11-11,0.3,800,42,105.4,147.73,400,4.0
149,2026-11-11,0.3,160,28,109.8,100.28,160,3.3
149,2026-11-11,0.3,373,28,144.4,94.43,373,3.3
149,2026-11-11,0.3,586,28,144.4,94.43,400,3.3
149,2026-11-11,0.3,800,28,144.4,94.43,400,3.3
149,2026-11-11,0.3,160,59,200.7,222.42,160,4.8
149,2026-11-11,0.3,373,59,200.7,222.42,373,4.8
149,2026-11-11,0.3,586,59,200.7,222.42,400,4.8
149,2026-11-11,0.3,800,59,200.7,222.42,400,4.8
149,2026-11-11,0.3,160,28,140.9,118.61,160,3.3
149,2026-11-11,0.3,373,28,166.8,111.15,373,3.3
149,2026-11-11,0.3,586,28,166.8,111.15,400,3.3
149,2026-11-11,0.3,800,28,166.8,111.15,400,3.3
149,2026-11-11,0.3,160,25,154.5,110.6,160,3.1
149,2026-11-11,0.3,373,25,183.2,98.95,373,3.1
149,2026-11-11,0.3,586,25,183.2,98.95,400,3.1
149,2026-11-11,0.3,800,25,183.2,98.95,400,3.1
149,2026-11-11,0.3,160,49,167.5,185.0,160,4.3
149,2026-11-11,0.3,373,49,163.6,175.08,373,4.3
149,2026-11-11,0.3,586,49,163.6,175.08,400,4.3
149,2026-11-11,0.3,800,49,163.6,175.08,400,4.3
149,2026-11-11,0.3,160,22,170.8,95.88,160,3.0
149,2026-11-11,0.3,373,22,167.1,91.18,373,3.0
149,2026-11-11,0.3,586,22,167.1,91.18,400,3.0
149,2026-11-11,0.3,800,22,167.1,91.18,400,3.0
149,2026-11-11,0.3,160,65,136.0,251.23,160,5.1
149,2026-11-11,0.3,373,65,136.0,251.23,373,5.1
149,2026-11-11,0.3,586,65,136.0,251.23,400,5.1
149,2026-11-11,0.3,800,65,136.0,251.23,400,5.1
149,2026-11-11,0.3,160,21,200.6,78.36,160,2.9
149,2026-11-11,0.3,373,21,207.0,74.07,373,2.9
149,2026-11-11,0.3,586,21,207.0,74.07,400,2.9
149,2026-11-11,0.3,800,21,207.0,74.07,400,2.9
149,2026-11-11,0.3,160,72,204.3,308.48,160,5.5
149,2026-11-11,0.3,373,72,198.9,305.26,373,5.5
149,2026-11-11,0.3,586,72,198.9,305.26,400,5.5
149,2026-11-11,0.3,800,72,198.9,305.26,400,5.5
149,2026-11-11,0.3,160,18,235.8,56.81,160,2.7
149,2026-11-11,0.3,373,18,235.8,56.81,373,2.7
149,2026-11-11,0.3,586,18,235.8,56.81,400,2.7
149,2026-11-11,0.3,800,18,235.8,56.81,400,2.7
149,2026-11-11,0.3,160,93,1094.0,435.28,160,6.4
149,2026-11-11,0.3,373,93,1043.7,433.5,373,6.4
149,2026-11-11,0.3,586,93,1123.4,432.66,400,6.4
149,2026-11-11,0.3,800,93,1123.4,432.66,400,6.4
149,2026-11-11,0.3,160,64,260.7,263.99,160,5.2
149,2026-11-11,0.3,373,64,260.7,263.99,373,5.2
149,2026-11-11,0.3,586,64,260.7,263.99,400,5.2
149,2026-11-11,0.3,800,64,260.7,263.99,400,5.2
149,2026-11-11,0.3,160,51,249.3,206.82,160,4.5
149,2026-11-11,0.3,373,51,249.3,206.82,373,4.5
149,2026-11-11,0.3,586,51,249.3,206.82,400,4.5
149,2026-11-11,0.3,800,51,249.3,206.82,400,4.5
149,2026-11-11,0.3,160,44,274.8,173.54,160,4.1
149,2026-11-11,0.3,373,44,274.8,173.54,373,4.1
149,2026-11-11,0.3,586,44,274.8,173.54,400,4.1
149,2026-11-11,0.3,800,44,274.8,173.54,400,4.1
149,2026-11-11,0.3,160,28,328.8,109.44,160,3.2
149,2026-11-11,0.3,373,28,328.8,109.44,373,3.2
149,2026-11-11,0.3,586,28,328.8,109.44,400,3.2
149,2026-11-11,0.3,800,28,328.8,109.44,400,3.2
149,2026-11-11,0.3,160,39,352.8,168.31,160,3.8
149,2026-11-11,0.3,373,39,395.0,164.28,373,3.8
149,2026-11-11,0.3,586,39,395.0,164.28,400,3.8
149,2026-11-11,0.3,800,39,395.0,164.28,400,3.8
844,2026-11-11,0.3,12,2,0.0,11.85,12,0.7
844,2026-11-11,0.3,28,2,0.0,11.85,28,0.7
844,2026-11-11,0.3,44,2,0.0,11.85,30,0.7
844,2026-11-11,0.3,60,2,0.0,11.85,30,0.7
