city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,75,425.7,349.49,160,5.9
149,2026-11-11,0.3,373,76,405.9,336.98,373,5.9
149,2026-11-11,0.3,586,76,405.9,336.98,400,5.9
149,2026-11-11,0.3,800,76,405.9,336.98,400,5.9
149,2026-11-11,0.3,160,67,126.0,288.44,160,5.3
149,2026-11-11,0.3,373,67,161.1,275.83,373,5.3
149,2026-11-11,0.3,586,67,161.1,275.83,400,5.3
149,2026-11-11,0.3,800,67,161.1,275.83,400,5.3
149,2026-11-11,0.3,160,62,58.8,286.99,160,5.0
149,2026-11-11,0.3,373,62,58.8,286.99,373,5.0
149,2026-11-11,0.3,586,62,58.8,286.99,400,5.0
149,2026-11-11,0.3,800,62,58.8,286.99,400,5.0
149,2026-11-11,0.3,160,58,58.8,253.07,160,4.8
149,2026-11-11,0.3,373,58,58.8,247.17,373,4.8
149,2026-11-11,0.3,586,58,89.1,241.91,400,4.8
149,2026-11-11,0.3,800,58,89.1,241.91,400,4.8
149,2026-11-11,0.3,160,49,82.9,197.74,160,4.4
149,2026-11-11,0.3,373,49,139.0,187.33,373,4.4
149,2026-11-11,0.3,586,49,139.0,187.33,400,4.4
149,2026-11-11,0.3,800,49,139.0,187.33,400,4.4
149,2026-11-11,0.3,160,45,151.7,194.02,160,4.2
149,2026-11-11,0.3,373,45,182.6,191.17,373,4.2
149,2026-11-11,0.3,586,45,182.6,191.17,400,4.2
149,2026-11-11,0.3,800,45,182.6,191.17,400,4.2
149,2026-11-11,0.3,160,40,157.6,158.23,160,3.9
149,2026-11-11,0.3,373,40,157.6,158.23,373,3.9
149,2026-11-11,0.3,586,40,157.6,158.23,400,3.9
149,2026-11-11,0.3,800,40,157.6,158.23,400,3.9
149,2026-11-11,0.3,160,33,176.5,156.98,160,3.5
149,2026-11-11,0.3,373,33,146.4,143.38,373,3.5
149,2026-11-11,0.3,586,33,146.4,143.38,400,3.5
149,2026-11-11,0.3,800,33,146.4,143.38,400,3.5
149,2026-11-11,0.3,160,30,241.5,136.02,160,3.4
149,2026-11-11,0.3,373,30,168.7,132.52,373,3.4
149,2026-11-11,0.3,586,30,168.7,132.52,400,3.4
149,2026-11-11,0.3,800,30,168.7,132.52,400,3.4
149,2026-11-11,0.3,160,27,201.1,101.93,160,3.2
149,2026-11-11,0.3,373,27,201.1,101.93,373,3.2
149,2026-11-11,0.3,586,27,201.1,101.93,400,3.2
149,2026-11-11,0.3,800,27,201.1,101.93,400,3.2
149,2026-11-11,0.3,160,24,310.6,101.28,160,3.0
149,2026-11-11,0.3,373,24,254.2,98.34,373,3.0
149,2026-11-11,0.3,586,24,254.2,98.34,400,3.0
149,2026-11-11,0.3,800,24,254.2,98.34,400,3.0
149,2026-11-11,0.3,160,20,291.8,84.99,160,2.8
149,2026-11-11,0.3,373,20,361.1,82.91,373,2.8
149,2026-11-11,0.3,586,20,271.5,82.71,400,2.8
149,2026-11-11,0.3,800,20,271.5,82.71,400,2.8
149,2026-11-11,0.3,160,16,291.1,57.33,160,2.6
149,2026-11-11,0.3,373,16,291.1,57.33,373,2.6
149,2026-11-11,0.3,586,16,291.1,57.33,400,2.6
149,2026-11-11,0.3,800,16,291.1,57.33,400,2.6
149,2026-11-11,0.3,160,16,348.6,59.5,160,2.6
149,2026-11-11,0.3,373,16,360.9,55.87,373,2.6
149,2026-11-11,0.3,586,16,360.9,55.87,400,2.6
149,2026-11-11,0.3,800,16,360.9,55.87,400,2.6
844,2026-11-11,0.3,12,2,0.0,11.85,12,0.7
844,2026-11-11,0.3,28,2,0.0,11.85,28,0.7
844,2026-11-11,0.3,44,2,0.0,11.85,30,0.7
844,2026-11-11,0.3,60,2,0.0,11.85,30,0.7
