city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,53,76.6,225.51,160,4.7
149,2026-11-11,0.3,373,53,54.0,212.25,373,4.7
149,2026-11-11,0.3,586,53,54.0,212.25,400,4.7
149,2026-11-11,0.3,800,53,54.0,212.25,400,4.7
149,2026-11-11,0.3,160,43,81.8,177.01,160,4.0
149,2026-11-11,0.3,373,43,81.8,177.01,373,4.0
149,2026-11-11,0.3,586,43,81.8,177.01,400,4.0
149,2026-11-11,0.3,800,43,81.8,177.01,400,4.0
149,2026-11-11,0.3,160,33,76.6,126.83,160,3.5
149,2026-11-11,0.3,373,33,76.6,114.73,373,3.5
149,2026-11-11,0.3,586,33,76.6,114.73,400,3.5
149,2026-11-11,0.3,800,33,76.6,114.73,400,3.5
149,2026-11-11,0.3,160,17,94.1,68.51,160,2.7
149,2026-11-11,0.3,373,17,102.3,61.99,373,2.7
149,2026-11-11,0.3,586,17,102.3,61.99,400,2.7
149,2026-11-11,0.3,800,17,102.3,61.99,400,2.7
149,2026-11-11,0.3,160,14,90.0,43.88,160,2.5
149,2026-11-11,0.3,373,14,90.0,43.88,373,2.5
149,2026-11-11,0.3,586,14,90.0,43.88,400,2.5
149,2026-11-11,0.3,800,14,90.0,43.88,400,2.5
149,2026-11-11,0.3,160,55,79.5,226.52,160,4.7
149,2026-11-11,0.3,373,55,121.5,225.21,373,4.7
149,2026-11-11,0.3,586,55,121.5,225.21,400,4.7
149,2026-11-11,0.3,800,55,121.5,225.21,400,4.7
149,2026-11-11,0.3,160,41,79.7,180.67,160,3.9
149,2026-11-11,0.3,373,41,54.0,170.98,373,3.9
149,2026-11-11,0.3,586,41,54.0,170.98,400,3.9
149,2026-11-11,0.3,800,41,54.0,170.98,400,3.9
149,2026-11-11,0.3,160,24,79.7,90.54,160,3.1
149,2026-11-11,0.3,373,24,80.0,86.45,373,3.1
149,2026-11-11,0.3,586,24,80.0,86.45,400,3.1
149,2026-11-11,0.3,800,24,80.0,86.45,400,3.1
149,2026-11-11,0.3,160,20,54.0,57.91,160,2.8
149,2026-11-11,0.3,373,20,54.0,57.91,373,2.8
149,2026-11-11,0.3,586,20,54.0,57.91,400,2.8
149,2026-11-11,0.3,800,20,54.0,57.91,400,2.8
149,2026-11-11,0.3,160,12,102.6,23.05,160,2.4
149,2026-11-11,0.3,373,12,102.6,23.05,373,2.4
149,2026-11-11,0.3,586,12,102.6,23.05,400,2.4
149,2026-11-11,0.3,800,12,102.6,23.05,400,2.4
149,2026-11-11,0.3,160,58,111.2,252.78,160,4.7
149,2026-11-11,0.3,373,58,117.0,234.97,373,4.7
149,2026-11-11,0.3,586,58,117.0,234.97,400,4.7
149,2026-11-11,0.3,800,58,117.0,234.97,400,4.7
149,2026-11-11,0.3,160,56,101.3,225.83,160,4.7
149,2026-11-11,0.3,373,56,79.9,220.74,373,4.7
149,2026-11-11,0.3,586,56,79.9,220.74,400,4.7
149,2026-11-11,0.3,800,56,79.9,220.74,400,4.7
149,2026-11-11,0.3,160,50,136.3,218.06,160,4.3
149,2026-11-11,0.3,373,50,96.1,215.85,373,4.3
149,2026-11-11,0.3,586,50,128.2,203.89,400,4.3
149,2026-11-11,0.3,800,50,128.2,203.89,400,4.3
149,2026-11-11,0.3,160,31,140.0,103.43,160,3.4
149,2026-11-11,0.3,373,31,140.0,103.43,373,3.4
149,2026-11-11,0.3,586,31,140.0,103.43,400,3.4
149,2026-11-11,0.3,800,31,140.0,103.43,400,3.4
149,2026-11-11,0.3,160,60,169.8,237.2,160,4.8
149,2026-11-11,0.3,373,60,169.8,237.2,373,4.8
149,2026-11-11,0.3,586,60,169.8,237.2,400,4.8
149,2026-11-11,0.3,800,60,169.8,237.2,400,4.8
149,2026-11-11,0.3,160,60,165.4,254.22,160,4.8
149,2026-11-11,0.3,373,60,165.4,254.22,373,4.8
149,2026-11-11,0.3,586,60,165.4,254.22,400,4.8
149,2026-11-11,0.3,800,60,165.4,254.22,400,4.8
149,2026-11-11,0.3,160,35,180.4,123.39,160,3.6
149,2026-11-11,0.3,373,35,162.9,121.93,373,3.6
149,2026-11-11,0.3,586,35,162.9,121.93,400,3.6
149,2026-11-11,0.3,800,35,162.9,121.93,400,3.6
149,2026-11-11,0.3,160,65,193.2,269.68,160,5.1
149,2026-11-11,0.3,373,65,157.2,268.94,373,5.1
149,2026-11-11,0.3,586,65,157.2,268.94,400,5.1
149,2026-11-11,0.3,800,65,157.2,268.94,400,5.1
149,2026-11-11,0.3,160,16,241.4,44.55,160,2.6
149,2026-11-11,0.3,373,16,245.4,39.42,373,2.6
