city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,0.0,22.91,160,2.1
149,2026-11-11,0.3,373,8,0.0,22.41,373,2.1
149,2026-11-11,0.3,586,8,0.0,22.41,400,2.1
149,2026-11-11,0.3,800,8,0.0,22.41,400,2.1
149,2026-11-11,0.3,160,36,14.7,144.18,160,3.9
149,2026-11-11,0.3,373,36,14.7,144.18,373,4.0
149,2026-11-11,0.3,586,36,14.7,144.18,400,4.0
149,2026-11-11,0.3,800,36,14.7,144.18,400,4.0
149,2026-11-11,0.3,160,31,14.7,135.06,160,4.0
149,2026-11-11,0.3,373,31,0.0,130.48,373,4.0
149,2026-11-11,0.3,586,31,0.0,130.48,400,4.0
149,2026-11-11,0.3,800,31,0.0,130.48,400,4.0
149,2026-11-11,0.3,160,4,64.6,8.86,160,2.0
149,2026-11-11,0.3,373,4,64.6,8.86,373,2.0
149,2026-11-11,0.3,586,4,64.6,8.86,400,2.0
149,2026-11-11,0.3,800,4,64.6,8.86,400,2.0
149,2026-11-11,0.3,160,12,49.9,25.2,160,2.6
149,2026-11-11,0.3,373,12,49.9,25.2,373,2.6
149,2026-11-11,0.3,586,12,49.9,25.2,400,2.6
149,2026-11-11,0.3,800,12,49.9,25.2,400,2.6
149,2026-11-11,0.3,160,30,49.9,127.09,160,3.8
149,2026-11-11,0.3,373,30,49.9,127.09,373,3.8
149,2026-11-11,0.3,586,30,49.9,127.09,400,3.8
149,2026-11-11,0.3,800,30,49.9,127.09,400,3.8
149,2026-11-11,0.3,160,8,97.5,17.81,160,2.4
149,2026-11-11,0.3,373,8,97.5,17.81,373,2.4
149,2026-11-11,0.3,586,8,97.5,17.81,400,2.4
149,2026-11-11,0.3,800,8,97.5,17.81,400,2.4
149,2026-11-11,0.3,160,35,97.5,155.5,160,4.2
149,2026-11-11,0.3,373,35,97.5,144.0,373,4.2
149,2026-11-11,0.3,586,35,97.5,144.0,400,4.2
149,2026-11-11,0.3,800,35,97.5,144.0,400,4.2
1,2026-11-11,0.3,80,12,0.0,47.23,80,1.5
1,2026-11-11,0.3,186,12,0.0,46.95,186,1.5
1,2026-11-11,0.3,293,12,0.0,46.95,200,1.5
1,2026-11-11,0.3,400,12,0.0,46.95,200,1.5
844,2026-11-11,0.3,12,2,0.0,6.59,12,0.7
844,2026-11-11,0.3,28,2,0.0,6.59,28,0.7
844,2026-11-11,0.3,44,2,0.0,6.59,30,0.7
844,2026-11-11,0.3,60,2,0.0,6.59,30,0.7
