city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,50,310.2,222.82,160,5.8
149,2026-11-11,0.3,373,50,310.2,222.82,373,5.8
149,2026-11-11,0.3,586,50,310.2,222.82,400,5.8
149,2026-11-11,0.3,800,50,310.2,222.82,400,5.8
149,2026-11-11,0.3,160,8,67.5,25.42,160,2.7
149,2026-11-11,0.3,373,8,67.5,25.42,373,2.7
149,2026-11-11,0.3,586,8,67.5,25.42,400,2.7
149,2026-11-11,0.3,800,8,67.5,25.42,400,2.7
149,2026-11-11,0.3,160,46,67.5,215.51,160,5.4
149,2026-11-11,0.3,373,46,67.5,210.29,373,5.4
149,2026-11-11,0.3,586,46,67.5,206.98,400,5.4
149,2026-11-11,0.3,800,46,67.5,206.98,400,5.4
149,2026-11-11,0.3,160,25,67.5,92.72,160,4.1
149,2026-11-11,0.3,373,25,67.5,92.72,373,4.1
149,2026-11-11,0.3,586,25,67.5,92.72,400,4.1
149,2026-11-11,0.3,800,25,67.5,92.72,400,4.1
149,2026-11-11,0.3,160,14,147.6,40.57,160,3.3
149,2026-11-11,0.3,373,14,147.6,40.57,373,3.3
149,2026-11-11,0.3,586,14,147.6,40.57,400,3.3
149,2026-11-11,0.3,800,14,147.6,40.57,400,3.3
149,2026-11-11,0.3,160,40,147.6,165.74,160,5.2
149,2026-11-11,0.3,373,40,152.2,155.38,373,5.2
149,2026-11-11,0.3,586,40,152.2,155.38,400,5.2
149,2026-11-11,0.3,800,40,152.2,155.38,400,5.2
149,2026-11-11,0.3,160,50,147.6,236.9,160,6.1
149,2026-11-11,0.3,373,50,147.6,236.9,373,6.1
149,2026-11-11,0.3,586,50,184.3,231.63,400,6.1
149,2026-11-11,0.3,800,50,184.3,231.63,400,6.1
149,2026-11-11,0.3,160,22,147.6,92.63,160,4.2
149,2026-11-11,0.3,373,22,147.6,88.4,373,4.2
149,2026-11-11,0.3,586,22,147.6,88.4,400,4.2
149,2026-11-11,0.3,800,22,147.6,88.4,400,4.2
149,2026-11-11,0.3,160,57,380.9,258.99,160,8.3
149,2026-11-11,0.3,373,57,380.9,258.99,373,8.3
149,2026-11-11,0.3,586,57,380.9,258.99,400,8.3
149,2026-11-11,0.3,800,57,380.9,258.99,400,8.3
149,2026-11-11,0.3,160,22,148.4,80.89,160,4.3
149,2026-11-11,0.3,373,22,148.4,80.89,373,4.3
149,2026-11-11,0.3,586,22,148.4,80.89,400,4.3
149,2026-11-11,0.3,800,22,148.4,80.89,400,4.3
1,2026-11-11,0.3,80,16,0.0,38.15,80,1.4
1,2026-11-11,0.3,186,16,15.2,34.69,186,1.4
1,2026-11-11,0.3,293,16,15.2,34.69,200,1.4
1,2026-11-11,0.3,400,16,15.2,34.69,200,1.4
1,2026-11-11,0.3,80,17,15.2,40.21,80,1.4
1,2026-11-11,0.3,186,17,15.2,39.85,186,1.4
1,2026-11-11,0.3,293,17,15.2,39.85,200,1.4
1,2026-11-11,0.3,400,17,15.2,39.85,200,1.4
844,2026-11-11,0.3,12,1,0.0,7.83,12,0.7
844,2026-11-11,0.3,28,1,0.0,7.83,28,0.7
844,2026-11-11,0.3,44,1,0.0,7.83,30,0.7
844,2026-11-11,0.3,60,1,0.0,7.83,30,0.7
1004,2026-11-11,0.3,80,17,143.7,70.39,80,1.5
1004,2026-11-11,0.3,186,17,123.5,67.9,186,1.5
1004,2026-11-11,0.3,293,17,123.5,67.9,200,1.5
1004,2026-11-11,0.3,400,17,123.5,67.9,200,1.5
