city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,50,279.4,228.85,160,4.4
149,2026-11-11,0.3,373,50,325.3,224.46,373,4.4
149,2026-11-11,0.3,586,50,325.3,224.46,400,4.4
149,2026-11-11,0.3,800,50,325.3,224.46,400,4.4
149,2026-11-11,0.3,160,46,68.6,216.26,160,4.1
149,2026-11-11,0.3,373,46,48.0,214.6,373,4.1
149,2026-11-11,0.3,586,46,48.0,214.6,400,4.1
149,2026-11-11,0.3,800,46,48.0,214.6,400,4.1
149,2026-11-11,0.3,160,46,48.0,220.11,160,4.0
149,2026-11-11,0.3,373,46,48.0,215.72,373,4.0
149,2026-11-11,0.3,586,46,48.0,215.72,400,4.0
149,2026-11-11,0.3,800,46,48.0,215.72,400,4.0
149,2026-11-11,0.3,160,44,48.0,206.47,160,3.9
149,2026-11-11,0.3,373,44,48.0,206.47,373,3.9
149,2026-11-11,0.3,586,44,48.0,206.47,400,3.9
149,2026-11-11,0.3,800,44,48.0,206.47,400,3.9
149,2026-11-11,0.3,160,38,48.0,140.3,160,3.6
149,2026-11-11,0.3,373,38,48.0,140.3,373,3.6
149,2026-11-11,0.3,586,38,48.0,140.3,400,3.6
149,2026-11-11,0.3,800,38,48.0,140.3,400,3.6
149,2026-11-11,0.3,160,26,48.0,94.04,160,3.1
149,2026-11-11,0.3,373,26,48.0,94.04,373,3.1
149,2026-11-11,0.3,586,26,48.0,94.04,400,3.1
149,2026-11-11,0.3,800,26,48.0,94.04,400,3.1
149,2026-11-11,0.3,160,20,48.0,76.91,160,2.7
149,2026-11-11,0.3,373,20,48.0,76.91,373,2.7
149,2026-11-11,0.3,586,20,48.0,76.91,400,2.7
149,2026-11-11,0.3,800,20,48.0,76.91,400,2.7
149,2026-11-11,0.3,160,17,48.0,58.79,160,2.6
149,2026-11-11,0.3,373,17,55.9,54.48,373,2.6
149,2026-11-11,0.3,586,17,55.9,54.48,400,2.6
149,2026-11-11,0.3,800,17,55.9,54.48,400,2.6
149,2026-11-11,0.3,160,14,128.1,39.53,160,2.4
149,2026-11-11,0.3,373,14,128.1,39.53,373,2.4
149,2026-11-11,0.3,586,14,128.1,39.53,400,2.4
149,2026-11-11,0.3,800,14,128.1,39.53,400,2.4
149,2026-11-11,0.3,160,10,177.3,28.77,160,2.2
149,2026-11-11,0.3,373,10,204.5,26.64,373,2.2
149,2026-11-11,0.3,586,10,204.5,26.64,400,2.2
149,2026-11-11,0.3,800,10,204.5,26.64,400,2.2
1,2026-11-11,0.3,80,16,15.2,38.36,80,1.5
1,2026-11-11,0.3,186,16,15.2,36.99,186,1.5
1,2026-11-11,0.3,293,16,15.2,36.99,200,1.5
1,2026-11-11,0.3,400,16,15.2,36.99,200,1.5
1,2026-11-11,0.3,80,16,15.2,40.63,80,1.5
1,2026-11-11,0.3,186,16,15.2,39.55,186,1.5
1,2026-11-11,0.3,293,16,15.2,39.45,200,1.5
1,2026-11-11,0.3,400,16,15.2,39.45,200,1.5
844,2026-11-11,0.3,12,1,0.0,7.83,12,0.7
844,2026-11-11,0.3,28,1,0.0,7.83,28,0.7
844,2026-11-11,0.3,44,1,0.0,7.83,30,0.7
844,2026-11-11,0.3,60,1,0.0,7.83,30,0.7
1004,2026-11-11,0.3,80,17,143.7,70.39,80,1.6
1004,2026-11-11,0.3,186,17,123.5,67.9,186,1.6
1004,2026-11-11,0.3,293,17,123.5,67.9,200,1.6
1004,2026-11-11,0.3,400,17,123.5,67.9,200,1.6
