city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,15,165.9,60.57,160,2.6
149,2026-11-11,0.3,373,15,128.3,56.13,373,2.6
149,2026-11-11,0.3,586,15,128.3,56.13,400,2.6
149,2026-11-11,0.3,800,15,128.3,56.13,400,2.6
149,2026-11-11,0.3,160,12,81.1,50.33,160,2.4
149,2026-11-11,0.3,373,12,92.7,45.21,373,2.4
149,2026-11-11,0.3,586,12,92.7,45.21,400,2.4
149,2026-11-11,0.3,800,12,92.7,45.21,400,2.4
149,2026-11-11,0.3,160,51,991.2,274.31,160,4.4
149,2026-11-11,0.3,373,51,980.3,273.09,373,4.4
149,2026-11-11,0.3,586,51,980.3,273.09,400,4.4
149,2026-11-11,0.3,800,51,980.3,273.09,400,4.4
149,2026-11-11,0.3,160,25,86.4,112.38,160,3.0
149,2026-11-11,0.3,373,25,74.0,111.02,373,3.0
149,2026-11-11,0.3,586,25,74.0,111.02,400,3.0
149,2026-11-11,0.3,800,25,74.0,111.02,400,3.0
149,2026-11-11,0.3,160,20,105.7,73.98,160,2.8
149,2026-11-11,0.3,373,20,105.7,73.98,373,2.8
149,2026-11-11,0.3,586,20,105.7,73.98,400,2.8
149,2026-11-11,0.3,800,20,105.7,73.98,400,2.8
149,2026-11-11,0.3,160,27,109.5,112.01,160,3.1
149,2026-11-11,0.3,373,27,109.5,112.01,373,3.1
149,2026-11-11,0.3,586,27,109.5,112.01,400,3.1
149,2026-11-11,0.3,800,27,109.5,112.01,400,3.1
149,2026-11-11,0.3,160,15,74.0,53.98,160,2.5
149,2026-11-11,0.3,373,15,74.0,53.98,373,2.5
149,2026-11-11,0.3,586,15,74.0,53.98,400,2.5
149,2026-11-11,0.3,800,15,74.0,53.98,400,2.5
149,2026-11-11,0.3,160,28,92.6,124.13,160,3.2
149,2026-11-11,0.3,373,28,74.0,114.43,373,3.2
149,2026-11-11,0.3,586,28,74.0,114.43,400,3.2
149,2026-11-11,0.3,800,28,74.0,114.43,400,3.2
149,2026-11-11,0.3,160,27,123.8,116.1,160,3.1
149,2026-11-11,0.3,373,27,123.8,116.1,373,3.1
149,2026-11-11,0.3,586,27,123.8,116.1,400,3.1
149,2026-11-11,0.3,800,27,123.8,116.1,400,3.1
149,2026-11-11,0.3,160,26,74.0,110.65,160,3.1
149,2026-11-11,0.3,373,26,74.0,110.65,373,3.1
149,2026-11-11,0.3,586,26,74.0,110.65,400,3.1
149,2026-11-11,0.3,800,26,74.0,110.65,400,3.1
149,2026-11-11,0.3,160,13,111.2,39.8,160,2.4
149,2026-11-11,0.3,373,13,111.2,39.8,373,2.4
149,2026-11-11,0.3,586,13,111.2,39.8,400,2.4
149,2026-11-11,0.3,800,13,111.2,39.8,400,2.4
149,2026-11-11,0.3,160,60,1218.8,302.43,160,4.8
149,2026-11-11,0.3,373,60,1208.3,300.42,373,4.8
149,2026-11-11,0.3,586,60,1208.3,300.42,400,4.8
149,2026-11-11,0.3,800,60,1208.3,300.42,400,4.8
149,2026-11-11,0.3,160,41,164.5,195.86,160,3.9
149,2026-11-11,0.3,373,41,126.5,187.46,373,3.9
149,2026-11-11,0.3,586,41,93.5,182.39,400,3.9
149,2026-11-11,0.3,800,41,93.5,182.39,400,3.9
149,2026-11-11,0.3,160,43,93.5,202.47,160,4.0
149,2026-11-11,0.3,373,43,93.5,202.47,373,4.0
149,2026-11-11,0.3,586,43,93.5,202.47,400,4.0
149,2026-11-11,0.3,800,43,93.5,202.47,400,4.0
149,2026-11-11,0.3,160,43,97.1,203.46,160,3.9
149,2026-11-11,0.3,373,43,126.5,189.97,373,3.9
149,2026-11-11,0.3,586,43,126.5,189.97,400,3.9
149,2026-11-11,0.3,800,43,126.5,189.97,400,3.9
149,2026-11-11,0.3,160,37,163.0,152.81,160,3.6
149,2026-11-11,0.3,373,37,163.0,152.81,373,3.6
149,2026-11-11,0.3,586,37,157.0,148.53,400,3.6
149,2026-11-11,0.3,800,37,157.0,148.53,400,3.6
149,2026-11-11,0.3,160,28,117.3,120.59,160,3.2
149,2026-11-11,0.3,373,28,131.1,119.76,373,3.2
149,2026-11-11,0.3,586,28,131.1,119.76,400,3.2
149,2026-11-11,0.3,800,28,131.1,119.76,400,3.2
149,2026-11-11,0.3,160,26,129.4,111.95,160,3.1
149,2026-11-11,0.3,373,26,133.9,108.86,373,3.1
149,2026-11-11,0.3,586,26,133.9,108.86,400,3.1
149,2026-11-11,0.3,800,26,133.9,108.86,400,3.1
149,2026-11-11,0.3,160,16,177.1,57.67,160,2.6
149,2026-11-11,0.3,373,16,177.1,57.67,373,2.6
149,2026-11-11,0.3,586,16,154.3,56.2,400,2.6
149,2026-11-11,0.3,800,16,154.3,56.2,400,2.6
149,2026-11-11,0.3,160,49,204.8,236.52,160,4.2
149,2026-11-11,0.3,373,49,145.8,224.93,373,4.2
149,2026-11-11,0.3,586,49,145.8,224.93,400,4.2
149,2026-11-11,0.3,800,49,145.8,224.93,400,4.2
149,2026-11-11,0.3,160,50,194.2,229.37,160,4.3
149,2026-11-11,0.3,373,50,194.2,229.37,373,4.3
149,2026-11-11,0.3,586,50,194.2,229.37,400,4.3
149,2026-11-11,0.3,800,50,194.2,229.37,400,4.3
149,2026-11-11,0.3,160,47,182.8,209.48,160,4.1
149,2026-11-11,0.3,373,47,182.8,209.48,373,4.1
149,2026-11-11,0.3,586,47,182.8,209.48,400,4.1
149,2026-11-11,0.3,800,47,182.8,209.48,400,4.1
149,2026-11-11,0.3,160,46,274.6,209.53,160,4.1
149,2026-11-11,0.3,373,46,184.6,205.51,373,4.1
149,2026-11-11,0.3,586,46,184.6,205.51,400,4.1
149,2026-11-11,0.3,800,46,184.6,205.51,400,4.1
149,2026-11-11,0.3,160,59,290.4,294.48,160,4.7
149,2026-11-11,0.3,373,59,290.4,294.48,373,4.7
149,2026-11-11,0.3,586,59,276.0,290.3,400,4.7
149,2026-11-11,0.3,800,59,276.0,290.3,400,4.7
149,2026-11-11,0.3,160,56,195.7,282.65,160,4.6
149,2026-11-11,0.3,373,56,209.9,277.15,373,4.6
149,2026-11-11,0.3,586,56,209.9,277.15,400,4.6
149,2026-11-11,0.3,800,56,209.9,277.15,400,4.6
149,2026-11-11,0.3,160,30,256.2,128.85,160,3.3
149,2026-11-11,0.3,373,30,251.8,116.22,373,3.3
149,2026-11-11,0.3,586,30,251.8,116.22,400,3.3
149,2026-11-11,0.3,800,30,251.8,116.22,400,3.3
149,2026-11-11,0.3,160,26,236.9,103.33,160,3.1
149,2026-11-11,0.3,373,26,255.6,101.12,373,3.1
149,2026-11-11,0.3,586,26,255.6,101.12,400,3.1
149,2026-11-11,0.3,800,26,255.6,101.12,400,3.1
149,2026-11-11,0.3,160,37,258.6,162.51,160,3.6
149,2026-11-11,0.3,373,37,258.6,162.51,373,3.6
149,2026-11-11,0.3,586,37,258.6,162.51,400,3.6
149,2026-11-11,0.3,800,37,258.6,162.51,400,3.6
149,2026-11-11,0.3,160,36,243.7,165.8,160,3.6
149,2026-11-11,0.3,373,36,243.7,165.8,373,3.6
149,2026-11-11,0.3,586,36,243.7,165.8,400,3.6
149,2026-11-11,0.3,800,36,243.7,165.8,400,3.6
149,2026-11-11,0.3,160,34,274.9,135.43,160,3.5
149,2026-11-11,0.3,373,34,274.9,135.43,373,3.5
149,2026-11-11,0.3,586,34,274.9,135.43,400,3.5
149,2026-11-11,0.3,800,34,274.9,135.43,400,3.5
149,2026-11-11,0.3,160,34,334.1,142.81,160,3.5
149,2026-11-11,0.3,373,34,339.3,139.14,373,3.5
149,2026-11-11,0.3,586,34,339.3,139.14,400,3.5
149,2026-11-11,0.3,800,34,339.3,139.14,400,3.5
149,2026-11-11,0.3,160,26,313.5,100.89,160,3.1
149,2026-11-11,0.3,373,26,336.9,89.25,373,3.1
149,2026-11-11,0.3,586,26,336.9,89.25,400,3.1
149,2026-11-11,0.3,800,26,336.9,89.25,400,3.1
149,2026-11-11,0.3,160,52,372.8,241.2,160,4.4
149,2026-11-11,0.3,373,52,262.8,236.17,373,4.4
149,2026-11-11,0.3,586,52,262.8,236.17,400,4.4
149,2026-11-11,0.3,800,52,262.8,236.17,400,4.4
149,2026-11-11,0.3,160,42,341.5,188.91,160,3.9
149,2026-11-11,0.3,373,42,325.7,176.95,373,3.9
149,2026-11-11,0.3,586,42,325.7,176.95,400,3.9
149,2026-11-11,0.3,800,42,325.7,176.95,400,3.9
149,2026-11-11,0.3,160,39,381.2,154.96,160,3.8
149,2026-11-11,0.3,373,39,381.2,154.96,373,3.8
149,2026-11-11,0.3,586,39,381.2,154.96,400,3.8
149,2026-11-11,0.3,800,39,381.2,154.96,400,3.8
149,2026-11-11,0.3,160,69,303.5,347.15,160,5.2
149,2026-11-11,0.3,373,69,397.5,332.72,373,5.2
149,2026-11-11,0.3,586,69,397.5,332.72,400,5.2
149,2026-11-11,0.3,800,69,397.5,332.72,400,5.2
149,2026-11-11,0.3,160,30,289.6,114.31,160,3.3
149,2026-11-11,0.3,373,30,299.2,101.63,373,3.3
149,2026-11-11,0.3,586,30,299.2,101.63,400,3.3
149,2026-11-11,0.3,800,30,299.2,101.63,400,3.3
149,2026-11-11,0.3,160,25,344.0,98.96,160,3.1
149,2026-11-11,0.3,373,25,374.4,98.9,373,3.1
149,2026-11-11,0.3,586,25,374.4,98.9,400,3.1
149,2026-11-11,0.3,800,25,374.4,98.9,400,3.1
149,2026-11-11,0.3,160,73,427.2,367.24,160,5.3
149,2026-11-11,0.3,373,73,427.2,367.24,373,5.3
149,2026-11-11,0.3,586,73,427.2,367.24,400,5.3
