city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,19,34.7,69.16,160,3.7
149,2026-11-11,0.3,373,19,34.7,69.16,373,3.7
149,2026-11-11,0.3,586,19,34.7,69.16,400,3.7
149,2026-11-11,0.3,800,19,34.7,69.16,400,3.7
149,2026-11-11,0.3,160,19,19.8,68.68,160,3.6
149,2026-11-11,0.3,373,19,19.8,68.68,373,3.6
149,2026-11-11,0.3,586,19,19.8,68.68,400,3.6
149,2026-11-11,0.3,800,19,19.8,68.68,400,3.6
149,2026-11-11,0.3,160,6,58.8,15.9,160,2.5
149,2026-11-11,0.3,373,6,58.8,15.9,373,2.5
149,2026-11-11,0.3,586,6,58.8,15.9,400,2.5
149,2026-11-11,0.3,800,6,58.8,15.9,400,2.5
149,2026-11-11,0.3,160,30,92.9,118.19,160,5.6
149,2026-11-11,0.3,373,30,92.9,118.19,373,5.6
149,2026-11-11,0.3,586,30,92.9,118.19,400,5.6
149,2026-11-11,0.3,800,30,92.9,118.19,400,5.6
149,2026-11-11,0.3,160,25,58.8,103.64,160,5.2
149,2026-11-11,0.3,373,25,58.8,101.54,373,5.2
149,2026-11-11,0.3,586,25,58.8,101.54,400,5.2
149,2026-11-11,0.3,800,25,58.8,101.54,400,5.2
149,2026-11-11,0.3,160,18,92.9,58.59,160,4.2
149,2026-11-11,0.3,373,18,92.9,58.59,373,4.2
149,2026-11-11,0.3,586,18,92.9,58.59,400,4.2
149,2026-11-11,0.3,800,18,92.9,58.59,400,4.2
149,2026-11-11,0.3,160,17,58.8,51.61,160,4.2
149,2026-11-11,0.3,373,17,58.8,51.61,373,4.2
149,2026-11-11,0.3,586,17,58.8,51.61,400,4.2
149,2026-11-11,0.3,800,17,58.8,51.61,400,4.2
149,2026-11-11,0.3,160,10,67.2,35.93,160,3.2
149,2026-11-11,0.3,373,10,67.2,35.93,373,3.2
149,2026-11-11,0.3,586,10,67.2,35.93,400,3.2
149,2026-11-11,0.3,800,10,67.2,35.93,400,3.2
149,2026-11-11,0.3,160,24,58.8,97.23,160,4.2
149,2026-11-11,0.3,373,24,58.8,91.13,373,4.2
149,2026-11-11,0.3,586,24,58.8,91.13,400,4.2
149,2026-11-11,0.3,800,24,58.8,91.13,400,4.2
149,2026-11-11,0.3,160,17,58.8,64.49,160,3.5
149,2026-11-11,0.3,373,17,67.2,63.13,373,3.5
149,2026-11-11,0.3,586,17,67.2,63.13,400,3.5
149,2026-11-11,0.3,800,17,67.2,63.13,400,3.5
149,2026-11-11,0.3,160,8,100.1,20.27,160,2.7
149,2026-11-11,0.3,373,8,102.9,19.93,373,2.7
149,2026-11-11,0.3,586,8,102.9,19.93,400,2.7
149,2026-11-11,0.3,800,8,102.9,19.93,400,2.7
149,2026-11-11,0.3,160,48,524.6,222.83,160,5.5
149,2026-11-11,0.3,373,48,425.6,221.21,373,5.5
149,2026-11-11,0.3,586,48,425.6,221.21,400,5.5
149,2026-11-11,0.3,800,48,425.6,221.21,400,5.5
149,2026-11-11,0.3,160,41,160.9,176.13,160,5.0
149,2026-11-11,0.3,373,41,128.5,174.35,373,5.0
149,2026-11-11,0.3,586,41,128.5,174.35,400,5.0
149,2026-11-11,0.3,800,41,128.5,174.35,400,5.0
149,2026-11-11,0.3,160,39,86.7,160.66,160,6.8
149,2026-11-11,0.3,373,39,112.4,160.63,373,6.8
149,2026-11-11,0.3,586,39,112.4,160.63,400,6.8
149,2026-11-11,0.3,800,39,112.4,160.63,400,6.8
149,2026-11-11,0.3,160,26,83.2,78.08,160,3.9
149,2026-11-11,0.3,373,26,83.2,78.08,373,3.9
149,2026-11-11,0.3,586,26,83.2,78.08,400,3.9
149,2026-11-11,0.3,800,26,83.2,78.08,400,3.9
149,2026-11-11,0.3,160,38,96.3,170.29,160,4.7
149,2026-11-11,0.3,373,38,107.3,161.94,373,4.7
149,2026-11-11,0.3,586,38,107.3,161.94,400,4.7
149,2026-11-11,0.3,800,38,107.3,161.94,400,4.7
149,2026-11-11,0.3,160,35,96.3,155.69,160,4.3
149,2026-11-11,0.3,373,35,96.3,149.81,373,4.3
149,2026-11-11,0.3,586,35,86.7,138.27,400,4.3
149,2026-11-11,0.3,800,35,86.7,138.27,400,4.3
149,2026-11-11,0.3,160,38,86.7,164.65,160,5.3
149,2026-11-11,0.3,373,38,86.7,164.65,373,5.3
149,2026-11-11,0.3,586,38,86.7,164.65,400,5.3
149,2026-11-11,0.3,800,38,86.7,164.65,400,5.3
149,2026-11-11,0.3,160,25,97.9,106.3,160,4.0
149,2026-11-11,0.3,373,25,89.3,96.28,373,4.0
149,2026-11-11,0.3,586,25,89.3,96.28,400,4.0
149,2026-11-11,0.3,800,25,89.3,96.28,400,4.0
149,2026-11-11,0.3,160,10,138.2,31.83,160,3.2
149,2026-11-11,0.3,373,10,138.2,31.83,373,3.2
149,2026-11-11,0.3,586,10,138.2,31.83,400,3.2
149,2026-11-11,0.3,800,10,138.2,31.83,400,3.2
149,2026-11-11,0.3,160,36,146.1,159.45,160,4.6
149,2026-11-11,0.3,373,36,143.1,153.83,373,4.7
149,2026-11-11,0.3,586,36,143.1,153.83,400,4.7
149,2026-11-11,0.3,800,36,143.1,153.83,400,4.7
