city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,12,34.4,40.68,160,2.7
149,2026-11-11,0.3,373,12,34.4,40.68,373,2.7
149,2026-11-11,0.3,586,12,34.4,40.68,400,2.7
149,2026-11-11,0.3,800,12,34.4,40.68,400,2.7
149,2026-11-11,0.3,160,4,34.4,12.02,160,1.9
149,2026-11-11,0.3,373,4,25.2,9.47,373,1.9
149,2026-11-11,0.3,586,4,25.2,9.47,400,1.9
149,2026-11-11,0.3,800,4,25.2,9.47,400,1.9
149,2026-11-11,0.3,160,12,110.6,38.57,160,2.4
149,2026-11-11,0.3,373,12,110.6,38.57,373,2.4
149,2026-11-11,0.3,586,12,110.6,38.57,400,2.4
149,2026-11-11,0.3,800,12,110.6,38.57,400,2.4
149,2026-11-11,0.3,160,9,25.2,24.43,160,2.2
149,2026-11-11,0.3,373,9,25.2,22.89,373,2.2
149,2026-11-11,0.3,586,9,25.2,22.89,400,2.2
149,2026-11-11,0.3,800,9,25.2,22.89,400,2.2
149,2026-11-11,0.3,160,22,25.2,94.63,160,2.9
149,2026-11-11,0.3,373,22,25.2,92.28,373,2.9
149,2026-11-11,0.3,586,22,25.2,92.28,400,2.9
149,2026-11-11,0.3,800,22,25.2,92.28,400,2.9
149,2026-11-11,0.3,160,24,34.4,94.53,160,3.1
149,2026-11-11,0.3,373,24,34.4,94.53,373,3.1
149,2026-11-11,0.3,586,24,34.4,94.53,400,3.1
149,2026-11-11,0.3,800,24,34.4,94.53,400,3.1
149,2026-11-11,0.3,160,25,34.4,95.09,160,3.1
149,2026-11-11,0.3,373,25,34.4,95.09,373,3.1
149,2026-11-11,0.3,586,25,34.4,95.09,400,3.1
149,2026-11-11,0.3,800,25,34.4,95.09,400,3.1
149,2026-11-11,0.3,160,17,34.4,56.47,160,2.7
149,2026-11-11,0.3,373,17,34.4,56.47,373,2.7
149,2026-11-11,0.3,586,17,34.4,56.47,400,2.7
149,2026-11-11,0.3,800,17,34.4,56.47,400,2.7
149,2026-11-11,0.3,160,15,34.4,44.6,160,2.6
149,2026-11-11,0.3,373,15,34.4,44.6,373,2.6
149,2026-11-11,0.3,586,15,34.4,44.6,400,2.6
149,2026-11-11,0.3,800,15,34.4,44.6,400,2.6
149,2026-11-11,0.3,160,32,34.4,125.85,160,3.4
149,2026-11-11,0.3,373,32,34.4,125.85,373,3.4
149,2026-11-11,0.3,586,32,34.4,125.85,400,3.4
149,2026-11-11,0.3,800,32,34.4,125.85,400,3.4
149,2026-11-11,0.3,160,27,34.4,115.12,160,3.2
149,2026-11-11,0.3,373,27,54.4,98.17,373,3.2
149,2026-11-11,0.3,586,27,54.4,98.17,400,3.2
149,2026-11-11,0.3,800,27,54.4,98.17,400,3.2
149,2026-11-11,0.3,160,21,34.1,70.51,160,2.9
149,2026-11-11,0.3,373,21,34.1,70.51,373,2.9
149,2026-11-11,0.3,586,21,34.1,70.51,400,2.9
149,2026-11-11,0.3,800,21,34.1,70.51,400,2.9
149,2026-11-11,0.3,160,40,34.4,180.46,160,3.9
149,2026-11-11,0.3,373,40,25.2,173.89,373,3.9
149,2026-11-11,0.3,586,40,25.2,169.96,400,3.9
149,2026-11-11,0.3,800,40,25.2,169.96,400,3.9
149,2026-11-11,0.3,160,47,127.8,197.98,160,4.2
149,2026-11-11,0.3,373,47,129.4,197.56,373,4.2
149,2026-11-11,0.3,586,47,129.4,197.56,400,4.2
149,2026-11-11,0.3,800,47,129.4,197.56,400,4.2
149,2026-11-11,0.3,160,47,75.2,196.71,160,4.1
149,2026-11-11,0.3,373,47,75.2,196.71,373,4.1
149,2026-11-11,0.3,586,47,108.9,172.76,400,4.1
149,2026-11-11,0.3,800,47,108.9,172.76,400,4.1
149,2026-11-11,0.3,160,49,105.4,211.77,160,4.2
149,2026-11-11,0.3,373,49,101.6,204.91,373,4.2
149,2026-11-11,0.3,586,49,101.6,204.91,400,4.2
149,2026-11-11,0.3,800,49,101.6,204.91,400,4.2
149,2026-11-11,0.3,160,39,63.6,161.97,160,3.8
149,2026-11-11,0.3,373,39,63.6,161.97,373,3.8
149,2026-11-11,0.3,586,39,63.6,161.97,400,3.8
149,2026-11-11,0.3,800,39,63.6,161.97,400,3.8
149,2026-11-11,0.3,160,34,58.9,145.77,160,3.6
149,2026-11-11,0.3,373,34,96.2,144.56,373,3.6
149,2026-11-11,0.3,586,34,96.2,144.56,400,3.6
149,2026-11-11,0.3,800,34,96.2,144.56,400,3.6
149,2026-11-11,0.3,160,36,67.9,152.51,160,4.1
149,2026-11-11,0.3,373,36,76.7,145.21,373,4.2
149,2026-11-11,0.3,586,36,63.4,140.72,400,4.2
149,2026-11-11,0.3,800,36,63.4,140.72,400,4.2
149,2026-11-11,0.3,160,35,92.2,146.55,160,3.6
149,2026-11-11,0.3,373,35,90.9,143.9,373,3.6
149,2026-11-11,0.3,586,35,90.9,143.9,400,3.6
