city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,42,137.9,171.33,160,4.0
149,2026-11-11,0.3,373,42,137.9,171.33,373,4.0
149,2026-11-11,0.3,586,42,137.9,171.33,400,4.0
149,2026-11-11,0.3,800,42,137.9,171.33,400,4.0
149,2026-11-11,0.3,160,13,60.0,45.74,160,2.4
149,2026-11-11,0.3,373,13,60.0,45.74,373,2.4
149,2026-11-11,0.3,586,13,60.0,45.74,400,2.4
149,2026-11-11,0.3,800,13,60.0,45.74,400,2.4
149,2026-11-11,0.3,160,9,106.6,37.96,160,2.2
149,2026-11-11,0.3,373,9,70.7,33.32,373,2.2
149,2026-11-11,0.3,586,9,70.7,33.32,400,2.2
149,2026-11-11,0.3,800,9,70.7,33.32,400,2.2
149,2026-11-11,0.3,160,6,132.4,24.84,160,2.0
149,2026-11-11,0.3,373,6,132.4,24.84,373,2.0
149,2026-11-11,0.3,586,6,132.4,24.84,400,2.0
149,2026-11-11,0.3,800,6,132.4,24.84,400,2.0
149,2026-11-11,0.3,160,31,103.9,126.45,160,3.4
149,2026-11-11,0.3,373,31,79.9,121.23,373,3.4
149,2026-11-11,0.3,586,31,79.9,121.23,400,3.4
149,2026-11-11,0.3,800,31,79.9,121.23,400,3.4
149,2026-11-11,0.3,160,15,103.9,61.42,160,2.5
149,2026-11-11,0.3,373,15,130.3,55.0,373,2.5
149,2026-11-11,0.3,586,15,130.3,55.0,400,2.5
149,2026-11-11,0.3,800,15,130.3,55.0,400,2.5
149,2026-11-11,0.3,160,12,111.7,53.72,160,2.4
149,2026-11-11,0.3,373,12,104.7,52.28,373,2.4
149,2026-11-11,0.3,586,12,104.7,52.28,400,2.4
149,2026-11-11,0.3,800,12,104.7,52.28,400,2.4
149,2026-11-11,0.3,160,36,89.7,148.8,160,3.6
149,2026-11-11,0.3,373,36,89.7,148.8,373,3.6
149,2026-11-11,0.3,586,36,89.7,148.8,400,3.6
149,2026-11-11,0.3,800,36,89.7,148.8,400,3.6
149,2026-11-11,0.3,160,13,70.7,52.01,160,2.4
149,2026-11-11,0.3,373,13,148.3,49.91,373,2.4
149,2026-11-11,0.3,586,13,148.3,49.91,400,2.4
149,2026-11-11,0.3,800,13,148.3,49.91,400,2.5
149,2026-11-11,0.3,160,9,89.3,37.89,160,2.2
149,2026-11-11,0.3,373,9,132.4,35.03,373,2.2
149,2026-11-11,0.3,586,9,132.4,35.03,400,2.2
149,2026-11-11,0.3,800,9,132.4,35.03,400,2.2
149,2026-11-11,0.3,160,10,181.7,34.96,160,2.2
149,2026-11-11,0.3,373,10,183.8,31.37,373,2.2
149,2026-11-11,0.3,586,10,183.8,31.37,400,2.2
149,2026-11-11,0.3,800,10,183.8,31.37,400,2.2
149,2026-11-11,0.3,160,21,186.1,89.8,160,2.9
149,2026-11-11,0.3,373,21,186.1,84.11,373,2.9
149,2026-11-11,0.3,586,21,186.1,84.11,400,2.9
149,2026-11-11,0.3,800,21,186.1,84.11,400,2.9
149,2026-11-11,0.3,160,18,185.6,73.74,160,2.7
149,2026-11-11,0.3,373,18,188.1,73.68,373,2.7
149,2026-11-11,0.3,586,18,188.1,73.68,400,2.7
149,2026-11-11,0.3,800,18,188.1,73.68,400,2.7
149,2026-11-11,0.3,160,16,226.2,58.76,160,2.6
149,2026-11-11,0.3,373,16,226.2,58.76,373,2.6
149,2026-11-11,0.3,586,16,226.2,58.76,400,2.6
149,2026-11-11,0.3,800,16,226.2,58.76,400,2.6
149,2026-11-11,0.3,160,16,292.3,62.39,160,2.6
149,2026-11-11,0.3,373,16,209.9,61.96,373,2.6
149,2026-11-11,0.3,586,16,209.9,61.96,400,2.6
149,2026-11-11,0.3,800,16,209.9,61.96,400,2.6
149,2026-11-11,0.3,160,52,410.7,210.06,160,4.4
149,2026-11-11,0.3,373,52,462.0,199.89,373,4.4
149,2026-11-11,0.3,586,52,462.0,199.89,400,4.4
149,2026-11-11,0.3,800,52,462.0,199.89,400,4.4
149,2026-11-11,0.3,160,47,270.8,196.38,160,4.2
149,2026-11-11,0.3,373,47,321.5,195.35,373,4.2
149,2026-11-11,0.3,586,47,321.5,195.35,400,4.2
149,2026-11-11,0.3,800,47,321.5,195.35,400,4.2
149,2026-11-11,0.3,160,35,225.0,133.51,160,3.5
149,2026-11-11,0.3,373,35,225.0,133.51,373,3.5
149,2026-11-11,0.3,586,35,225.0,133.51,400,3.5
149,2026-11-11,0.3,800,35,225.0,133.51,400,3.5
149,2026-11-11,0.3,160,32,200.6,125.59,160,3.4
149,2026-11-11,0.3,373,32,200.6,125.59,373,3.4
149,2026-11-11,0.3,586,32,200.6,125.59,400,3.4
149,2026-11-11,0.3,800,32,200.6,125.59,400,3.4
149,2026-11-11,0.3,160,24,168.4,98.26,160,3.0
149,2026-11-11,0.3,373,24,229.6,97.45,373,3.0
149,2026-11-11,0.3,586,24,229.6,97.45,400,3.0
149,2026-11-11,0.3,800,24,229.6,97.45,400,3.0
149,2026-11-11,0.3,160,48,189.6,189.0,160,4.2
149,2026-11-11,0.3,373,48,187.3,182.64,373,4.2
149,2026-11-11,0.3,586,48,187.3,182.64,400,4.2
149,2026-11-11,0.3,800,48,187.3,182.64,400,4.2
149,2026-11-11,0.3,160,48,230.3,195.12,160,4.2
149,2026-11-11,0.3,373,48,207.4,189.67,373,4.2
149,2026-11-11,0.3,586,48,233.7,184.5,400,4.2
149,2026-11-11,0.3,800,48,233.7,184.5,400,4.2
149,2026-11-11,0.3,160,45,195.1,190.91,160,4.0
149,2026-11-11,0.3,373,45,269.9,181.24,373,4.0
149,2026-11-11,0.3,586,45,269.9,181.24,400,4.0
149,2026-11-11,0.3,800,45,269.9,181.24,400,4.0
149,2026-11-11,0.3,160,42,220.9,179.75,160,3.8
149,2026-11-11,0.3,373,42,237.8,171.24,373,3.8
149,2026-11-11,0.3,586,42,237.8,171.24,400,3.8
149,2026-11-11,0.3,800,42,237.8,171.24,400,3.8
149,2026-11-11,0.3,160,28,233.6,116.23,160,3.2
149,2026-11-11,0.3,373,28,297.7,102.66,373,3.2
149,2026-11-11,0.3,586,28,297.7,102.66,400,3.2
149,2026-11-11,0.3,800,28,297.7,102.66,400,3.2
149,2026-11-11,0.3,160,54,319.6,212.03,160,4.6
149,2026-11-11,0.3,373,54,319.6,212.03,373,4.6
149,2026-11-11,0.3,586,54,319.6,212.03,400,4.6
149,2026-11-11,0.3,800,54,319.6,212.03,400,4.6
149,2026-11-11,0.3,160,48,260.0,207.33,160,4.2
149,2026-11-11,0.3,373,48,227.9,198.52,373,4.2
149,2026-11-11,0.3,586,48,227.9,198.52,400,4.2
149,2026-11-11,0.3,800,48,227.9,198.52,400,4.2
149,2026-11-11,0.3,160,48,289.5,214.14,160,4.2
149,2026-11-11,0.3,373,48,272.7,211.4,373,4.2
149,2026-11-11,0.3,586,48,272.7,211.4,400,4.2
149,2026-11-11,0.3,800,48,272.7,211.4,400,4.2
149,2026-11-11,0.3,160,37,263.4,166.45,160,3.6
149,2026-11-11,0.3,373,37,263.4,166.45,373,3.6
149,2026-11-11,0.3,586,37,263.4,166.45,400,3.6
149,2026-11-11,0.3,800,37,263.4,166.45,400,3.6
149,2026-11-11,0.3,160,49,260.1,221.03,160,4.2
149,2026-11-11,0.3,373,49,222.9,215.97,373,4.2
149,2026-11-11,0.3,586,49,222.9,215.97,400,4.2
149,2026-11-11,0.3,800,49,222.9,215.97,400,4.2
149,2026-11-11,0.3,160,30,301.7,115.76,160,3.3
149,2026-11-11,0.3,373,30,301.7,115.76,373,3.3
149,2026-11-11,0.3,586,30,301.7,115.76,400,3.3
