city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,67,0,168,3531.9,805.75,True
149,2026-11-11,1,72,0,168,3531.9,805.75,True
149,2026-11-11,1,69,0,168,3531.9,805.75,True
149,2026-11-11,1,68,0,168,3531.9,805.75,True
149,2026-11-11,1,70,0,168,3531.9,805.75,True
149,2026-11-11,1,73,0,168,3531.9,805.75,True
149,2026-11-11,1,74,0,168,3531.9,805.75,True
149,2026-11-11,1,79,0,168,3531.9,805.75,True
149,2026-11-11,1,76,0,168,3531.9,805.75,True
149,2026-11-11,1,75,0,168,3531.9,805.75,True
149,2026-11-11,1,78,0,168,3531.9,805.75,True
149,2026-11-11,1,77,0,168,3531.9,805.75,True
149,2026-11-11,1,80,0,168,3531.9,805.75,True
149,2026-11-11,1,81,0,168,3531.9,805.75,True
149,2026-11-11,1,82,0,168,3531.9,805.75,True
149,2026-11-11,1,83,0,168,3531.9,805.75,True
149,2026-11-11,1,84,0,168,3531.9,805.75,True
149,2026-11-11,1,88,0,168,3531.9,805.75,True
149,2026-11-11,1,87,0,168,3531.9,805.75,True
149,2026-11-11,1,85,0,168,3531.9,805.75,True
149,2026-11-11,1,86,0,168,3531.9,805.75,True
149,2026-11-11,1,90,0,168,3531.9,805.75,True
149,2026-11-11,1,89,0,168,3531.9,805.75,True
149,2026-11-11,1,91,0,168,3531.9,805.75,True
149,2026-11-11,1,92,0,168,3531.9,805.75,True
149,2026-11-11,1,93,0,168,3531.9,805.75,True
149,2026-11-11,1,94,0,168,3531.9,805.75,True
149,2026-11-11,1,95,0,168,3531.9,805.75,True
149,2026-11-11,1,97,0,168,3531.9,805.75,True
149,2026-11-11,1,96,0,168,3531.9,805.75,True
149,2026-11-11,1,99,0,168,3531.9,805.75,True
149,2026-11-11,1,98,0,168,3531.9,805.75,True
149,2026-11-11,1,100,0,168,3531.9,805.75,True
149,2026-11-11,1,101,0,168,3531.9,805.75,True
149,2026-11-11,1,102,0,168,3531.9,805.75,True
149,2026-11-11,1,103,0,168,3531.9,805.75,True
149,2026-11-11,1,104,0,168,3531.9,805.75,True
149,2026-11-11,1,107,0,168,3531.9,805.75,True
149,2026-11-11,1,105,0,168,3531.9,805.75,True
149,2026-11-11,1,106,0,168,3531.9,805.75,True
149,2026-11-11,1,108,0,168,3531.9,805.75,True
149,2026-11-11,1,109,0,168,3531.9,805.75,True
149,2026-11-11,1,110,0,168,3531.9,805.75,True
149,2026-11-11,1,111,0,168,3531.9,805.75,True
149,2026-11-11,1,112,0,168,3531.9,805.75,True
149,2026-11-11,1,113,0,168,3531.9,805.75,True
149,2026-11-11,1,114,0,168,3531.9,805.75,True
149,2026-11-11,1,115,0,168,3531.9,805.75,True
149,2026-11-11,1,117,0,168,3531.9,805.75,True
149,2026-11-11,1,116,0,168,3531.9,805.75,True
149,2026-11-11,1,118,0,168,3531.9,805.75,True
149,2026-11-11,1,119,0,168,3531.9,805.75,True
149,2026-11-11,1,120,0,168,3531.9,805.75,True
149,2026-11-11,1,122,0,168,3531.9,805.75,True
149,2026-11-11,1,121,0,168,3531.9,805.75,True
149,2026-11-11,1,123,0,168,3531.9,805.75,True
149,2026-11-11,1,124,0,168,3531.9,805.75,True
149,2026-11-11,1,125,0,168,3531.9,805.75,True
149,2026-11-11,1,126,0,168,3531.9,805.75,True
149,2026-11-11,1,127,0,168,3531.9,805.75,True
149,2026-11-11,1,128,0,168,3531.9,805.75,True
149,2026-11-11,1,130,0,168,3531.9,805.75,True
149,2026-11-11,1,129,0,168,3531.9,805.75,True
149,2026-11-11,1,131,0,168,3531.9,805.75,True
149,2026-11-11,1,132,0,168,3531.9,805.75,True
149,2026-11-11,1,133,0,168,3531.9,805.75,True
149,2026-11-11,1,134,0,168,3531.9,805.75,True
149,2026-11-11,1,135,0,168,3531.9,805.75,True
149,2026-11-11,1,136,0,168,3531.9,805.75,True
149,2026-11-11,1,137,0,168,3531.9,805.75,True
149,2026-11-11,1,138,0,168,3531.9,805.75,True
149,2026-11-11,1,139,0,168,3531.9,805.75,True
149,2026-11-11,1,140,0,168,3531.9,805.75,True
149,2026-11-11,1,141,0,168,3531.9,805.75,True
149,2026-11-11,1,142,0,168,3531.9,805.75,True
149,2026-11-11,1,143,0,168,3531.9,805.75,True
149,2026-11-11,1,144,0,168,3531.9,805.75,True
149,2026-11-11,1,145,0,168,3531.9,805.75,True
149,2026-11-11,1,146,0,168,3531.9,805.75,True
149,2026-11-11,1,147,0,168,3531.9,805.75,True
149,2026-11-11,1,149,0,168,3531.9,805.75,True
149,2026-11-11,1,148,0,168,3531.9,805.75,True
149,2026-11-11,1,150,0,168,3531.9,805.75,True
149,2026-11-11,1,151,0,168,3531.9,805.75,True
149,2026-11-11,1,152,0,168,3531.9,805.75,True
149,2026-11-11,1,153,0,168,3531.9,805.75,True
149,2026-11-11,1,154,0,168,3531.9,805.75,True
149,2026-11-11,1,155,0,168,3531.9,805.75,True
149,2026-11-11,1,157,0,168,3531.9,805.75,True
149,2026-11-11,1,158,0,168,3531.9,805.75,True
149,2026-11-11,1,156,0,168,3531.9,805.75,True
149,2026-11-11,1,159,0,168,3531.9,805.75,True
149,2026-11-11,1,160,0,168,3531.9,805.75,True
149,2026-11-11,1,162,0,168,3531.9,805.75,True
149,2026-11-11,1,161,0,168,3531.9,805.75,True
149,2026-11-11,1,163,0,168,3531.9,805.75,True
149,2026-11-11,1,164,0,168,3531.9,805.75,True
149,2026-11-11,1,165,0,168,3531.9,805.75,True
149,2026-11-11,1,167,0,168,3531.9,805.75,True
149,2026-11-11,1,166,0,168,3531.9,805.75,True
149,2026-11-11,1,168,0,168,3531.9,805.75,True
149,2026-11-11,1,169,0,168,3531.9,805.75,True
149,2026-11-11,1,170,0,168,3531.9,805.75,True
149,2026-11-11,1,171,0,168,3531.9,805.75,True
149,2026-11-11,1,172,0,168,3531.9,805.75,True
149,2026-11-11,1,173,0,168,3531.9,805.75,True
149,2026-11-11,1,174,0,168,3531.9,805.75,True
149,2026-11-11,1,176,0,168,3531.9,805.75,True
149,2026-11-11,1,175,0,168,3531.9,805.75,True
149,2026-11-11,1,178,0,168,3531.9,805.75,True
149,2026-11-11,1,177,0,168,3531.9,805.75,True
149,2026-11-11,1,179,0,168,3531.9,805.75,True
149,2026-11-11,1,180,0,168,3531.9,805.75,True
149,2026-11-11,1,181,0,168,3531.9,805.75,True
149,2026-11-11,1,182,0,168,3531.9,805.75,True
149,2026-11-11,1,183,0,168,3531.9,805.75,True
149,2026-11-11,1,184,0,168,3531.9,805.75,True
149,2026-11-11,1,185,0,168,3531.9,805.75,True
149,2026-11-11,1,187,0,168,3531.9,805.75,True
149,2026-11-11,1,186,0,168,3531.9,805.75,True
149,2026-11-11,1,189,0,168,3531.9,805.75,True
149,2026-11-11,1,188,0,168,3531.9,805.75,True
149,2026-11-11,1,190,0,168,3531.9,805.75,True
149,2026-11-11,1,191,0,168,3531.9,805.75,True
149,2026-11-11,1,193,0,168,3531.9,805.75,True
149,2026-11-11,1,196,0,168,3531.9,805.75,True
149,2026-11-11,1,192,0,168,3531.9,805.75,True
149,2026-11-11,1,195,0,168,3531.9,805.75,True
149,2026-11-11,1,194,0,168,3531.9,805.75,True
149,2026-11-11,1,198,0,168,3531.9,805.75,True
149,2026-11-11,1,197,0,168,3531.9,805.75,True
149,2026-11-11,1,199,0,168,3531.9,805.75,True
149,2026-11-11,1,200,0,168,3531.9,805.75,True
149,2026-11-11,1,202,0,168,3531.9,805.75,True
149,2026-11-11,1,201,0,168,3531.9,805.75,True
149,2026-11-11,1,203,0,168,3531.9,805.75,True
149,2026-11-11,1,204,0,168,3531.9,805.75,True
149,2026-11-11,1,205,0,168,3531.9,805.75,True
149,2026-11-11,1,206,0,168,3531.9,805.75,True
149,2026-11-11,1,207,0,168,3531.9,805.75,True
149,2026-11-11,1,208,0,168,3531.9,805.75,True
149,2026-11-11,1,209,0,168,3531.9,805.75,True
149,2026-11-11,1,210,0,168,3531.9,805.75,True
149,2026-11-11,1,212,0,168,3531.9,805.75,True
149,2026-11-11,1,211,0,168,3531.9,805.75,True
149,2026-11-11,1,213,0,168,3531.9,805.75,True
149,2026-11-11,1,214,0,168,3531.9,805.75,True
149,2026-11-11,1,215,0,168,3531.9,805.75,True
149,2026-11-11,1,216,0,168,3531.9,805.75,True
149,2026-11-11,1,217,0,168,3531.9,805.75,True
149,2026-11-11,1,218,0,168,3531.9,805.75,True
149,2026-11-11,1,219,0,168,3531.9,805.75,True
149,2026-11-11,1,220,0,168,3531.9,805.75,True
149,2026-11-11,1,222,0,168,3531.9,805.75,True
149,2026-11-11,1,223,0,168,3531.9,805.75,True
149,2026-11-11,1,221,0,168,3531.9,805.75,True
149,2026-11-11,1,224,0,168,3531.9,805.75,True
149,2026-11-11,1,225,0,168,3531.9,805.75,True
149,2026-11-11,1,226,0,168,3531.9,805.75,True
149,2026-11-11,1,227,0,168,3531.9,805.75,True
149,2026-11-11,1,228,0,168,3531.9,805.75,True
149,2026-11-11,1,230,0,168,3531.9,805.75,True
149,2026-11-11,1,229,0,168,3531.9,805.75,True
149,2026-11-11,1,231,0,168,3531.9,805.75,True
149,2026-11-11,1,232,0,168,3531.9,805.75,True
149,2026-11-11,1,233,0,168,3531.9,805.75,True
149,2026-11-11,1,234,0,168,3531.9,805.75,True
149,2026-11-11,1,235,0,168,3531.9,805.75,True
149,2026-11-11,1,236,0,168,3531.9,805.75,True
149,2026-11-11,1,237,0,168,3531.9,805.75,True
149,2026-11-11,1,239,0,168,3531.9,805.75,True
149,2026-11-11,1,238,0,168,3531.9,805.75,True
149,2026-11-11,1,240,0,168,3531.9,805.75,True
149,2026-11-11,1,241,0,168,3531.9,805.75,True
149,2026-11-11,1,242,0,168,3531.9,805.75,True
149,2026-11-11,1,243,0,168,3531.9,805.75,True
149,2026-11-11,1,244,0,168,3531.9,805.75,True
149,2026-11-11,1,245,0,168,3531.9,805.75,True
149,2026-11-11,1,247,0,168,3531.9,805.75,True
149,2026-11-11,1,248,0,168,3531.9,805.75,True
149,2026-11-11,1,246,0,168,3531.9,805.75,True
149,2026-11-11,1,249,0,168,3531.9,805.75,True
149,2026-11-11,1,250,0,168,3531.9,805.75,True
149,2026-11-11,2,3,0,168,3531.9,805.75,True
149,2026-11-11,2,2,0,168,3531.9,805.75,True
149,2026-11-11,2,1,0,168,3531.9,805.75,True
149,2026-11-11,2,5,0,168,3531.9,805.75,True
149,2026-11-11,2,4,0,168,3531.9,805.75,True
149,2026-11-11,2,7,0,168,3531.9,805.75,True
149,2026-11-11,2,6,0,168,3531.9,805.75,True
149,2026-11-11,2,8,0,168,3531.9,805.75,True
149,2026-11-11,2,9,0,168,3531.9,805.75,True
149,2026-11-11,2,10,0,168,3531.9,805.75,True
149,2026-11-11,2,12,0,168,3531.9,805.75,True
149,2026-11-11,2,11,0,168,3531.9,805.75,True
149,2026-11-11,2,15,0,168,3531.9,805.75,True
149,2026-11-11,2,13,0,168,3531.9,805.75,True
149,2026-11-11,2,14,0,168,3531.9,805.75,True
149,2026-11-11,2,17,0,168,3531.9,805.75,True
149,2026-11-11,2,18,0,168,3531.9,805.75,True
149,2026-11-11,2,16,0,168,3531.9,805.75,True
149,2026-11-11,2,19,0,168,3531.9,805.75,True
149,2026-11-11,2,20,0,168,3531.9,805.75,True
149,2026-11-11,2,22,0,168,3531.9,805.75,True
149,2026-11-11,2,21,0,168,3531.9,805.75,True
149,2026-11-11,2,23,0,168,3531.9,805.75,True
149,2026-11-11,2,25,0,168,3531.9,805.75,True
149,2026-11-11,2,24,0,168,3531.9,805.75,True
149,2026-11-11,2,26,0,168,3531.9,805.75,True
149,2026-11-11,2,27,0,168,3531.9,805.75,True
149,2026-11-11,2,29,0,168,3531.9,805.75,True
149,2026-11-11,2,30,0,168,3531.9,805.75,True
149,2026-11-11,2,28,0,168,3531.9,805.75,True
149,2026-11-11,2,31,0,168,3531.9,805.75,True
149,2026-11-11,2,32,0,168,3531.9,805.75,True
149,2026-11-11,2,33,0,168,3531.9,805.75,True
149,2026-11-11,2,34,0,168,3531.9,805.75,True
149,2026-11-11,2,35,0,168,3531.9,805.75,True
149,2026-11-11,2,36,0,168,3531.9,805.75,True
149,2026-11-11,2,37,0,168,3531.9,805.75,True
149,2026-11-11,2,38,0,168,3531.9,805.75,True
149,2026-11-11,2,39,0,168,3531.9,805.75,True
149,2026-11-11,2,40,0,168,3531.9,805.75,True
149,2026-11-11,2,42,0,168,3531.9,805.75,True
149,2026-11-11,2,41,0,168,3531.9,805.75,True
149,2026-11-11,2,43,0,168,3531.9,805.75,True
149,2026-11-11,2,44,0,168,3531.9,805.75,True
149,2026-11-11,2,45,0,168,3531.9,805.75,True
149,2026-11-11,2,46,0,168,3531.9,805.75,True
149,2026-11-11,2,47,0,168,3531.9,805.75,True
149,2026-11-11,2,48,0,168,3531.9,805.75,True
149,2026-11-11,2,49,0,168,3531.9,805.75,True
149,2026-11-11,2,51,0,168,3531.9,805.75,True
149,2026-11-11,2,50,0,168,3531.9,805.75,True
149,2026-11-11,2,52,0,168,3531.9,805.75,True
149,2026-11-11,2,54,0,168,3531.9,805.75,True
149,2026-11-11,2,53,0,168,3531.9,805.75,True
149,2026-11-11,2,55,0,168,3531.9,805.75,True
149,2026-11-11,2,56,0,168,3531.9,805.75,True
149,2026-11-11,2,57,0,168,3531.9,805.75,True
149,2026-11-11,2,58,0,168,3531.9,805.75,True
149,2026-11-11,2,61,0,168,3531.9,805.75,True
149,2026-11-11,2,59,0,168,3531.9,805.75,True
149,2026-11-11,2,62,0,168,3531.9,805.75,True
149,2026-11-11,2,60,0,168,3531.9,805.75,True
149,2026-11-11,2,63,0,168,3531.9,805.75,True
149,2026-11-11,2,64,0,168,3531.9,805.75,True
149,2026-11-11,2,65,0,168,3531.9,805.75,True
149,2026-11-11,2,66,0,168,3531.9,805.75,True
149,2026-11-11,2,69,0,168,3531.9,805.75,True
149,2026-11-11,2,67,0,168,3531.9,805.75,True
149,2026-11-11,2,70,0,168,3531.9,805.75,True
149,2026-11-11,2,68,0,168,3531.9,805.75,True
149,2026-11-11,2,71,0,168,3531.9,805.75,True
149,2026-11-11,2,72,0,168,3531.9,805.75,True
149,2026-11-11,2,73,0,168,3531.9,805.75,True
149,2026-11-11,2,74,0,168,3531.9,805.75,True
149,2026-11-11,2,75,0,168,3531.9,805.75,True
149,2026-11-11,2,78,0,168,3531.9,805.75,True
149,2026-11-11,2,76,0,168,3531.9,805.75,True
149,2026-11-11,2,77,0,168,3531.9,805.75,True
149,2026-11-11,2,80,0,168,3531.9,805.75,True
149,2026-11-11,2,79,0,168,3531.9,805.75,True
149,2026-11-11,2,81,0,168,3531.9,805.75,True
149,2026-11-11,2,82,0,168,3531.9,805.75,True
149,2026-11-11,2,83,0,168,3531.9,805.75,True
149,2026-11-11,2,85,0,168,3531.9,805.75,True
149,2026-11-11,2,84,0,168,3531.9,805.75,True
149,2026-11-11,2,86,0,168,3531.9,805.75,True
149,2026-11-11,2,87,0,168,3531.9,805.75,True
149,2026-11-11,2,89,0,168,3531.9,805.75,True
149,2026-11-11,2,88,0,168,3531.9,805.75,True
149,2026-11-11,2,90,0,168,3531.9,805.75,True
149,2026-11-11,2,91,0,168,3531.9,805.75,True
149,2026-11-11,2,92,0,168,3531.9,805.75,True
149,2026-11-11,2,93,0,168,3531.9,805.75,True
149,2026-11-11,2,94,0,168,3531.9,805.75,True
149,2026-11-11,2,95,0,168,3531.9,805.75,True
149,2026-11-11,2,96,0,168,3531.9,805.75,True
149,2026-11-11,2,97,0,168,3531.9,805.75,True
149,2026-11-11,2,98,0,168,3531.9,805.75,True
149,2026-11-11,2,99,0,168,3531.9,805.75,True
149,2026-11-11,2,100,0,168,3531.9,805.75,True
149,2026-11-11,2,101,0,168,3531.9,805.75,True
149,2026-11-11,2,102,0,168,3531.9,805.75,True
149,2026-11-11,2,104,0,168,3531.9,805.75,True
149,2026-11-11,2,103,0,168,3531.9,805.75,True
149,2026-11-11,2,105,0,168,3531.9,805.75,True
149,2026-11-11,2,106,0,168,3531.9,805.75,True
149,2026-11-11,2,107,0,168,3531.9,805.75,True
149,2026-11-11,2,108,0,168,3531.9,805.75,True
149,2026-11-11,2,111,0,168,3531.9,805.75,True
149,2026-11-11,2,109,0,168,3531.9,805.75,True
149,2026-11-11,2,110,0,168,3531.9,805.75,True
149,2026-11-11,2,113,0,168,3531.9,805.75,True
149,2026-11-11,2,112,0,168,3531.9,805.75,True
149,2026-11-11,2,114,0,168,3531.9,805.75,True
149,2026-11-11,2,115,0,168,3531.9,805.75,True
149,2026-11-11,2,116,0,168,3531.9,805.75,True
149,2026-11-11,2,117,0,168,3531.9,805.75,True
149,2026-11-11,2,119,0,168,3531.9,805.75,True
149,2026-11-11,2,118,0,168,3531.9,805.75,True
149,2026-11-11,2,120,0,168,3531.9,805.75,True
149,2026-11-11,2,121,0,168,3531.9,805.75,True
149,2026-11-11,2,122,0,168,3531.9,805.75,True
149,2026-11-11,2,123,0,168,3531.9,805.75,True
149,2026-11-11,2,125,0,168,3531.9,805.75,True
149,2026-11-11,2,124,0,168,3531.9,805.75,True
149,2026-11-11,2,126,0,168,3531.9,805.75,True
149,2026-11-11,2,127,0,168,3531.9,805.75,True
149,2026-11-11,2,128,0,168,3531.9,805.75,True
149,2026-11-11,2,129,0,168,3531.9,805.75,True
149,2026-11-11,2,131,0,168,3531.9,805.75,True
149,2026-11-11,2,130,0,168,3531.9,805.75,True
149,2026-11-11,2,132,0,168,3531.9,805.75,True
149,2026-11-11,2,133,0,168,3531.9,805.75,True
149,2026-11-11,2,134,0,168,3531.9,805.75,True
149,2026-11-11,2,135,0,168,3531.9,805.75,True
149,2026-11-11,2,136,0,168,3531.9,805.75,True
149,2026-11-11,2,137,0,168,3531.9,805.75,True
149,2026-11-11,2,138,0,168,3531.9,805.75,True
149,2026-11-11,2,139,0,168,3531.9,805.75,True
149,2026-11-11,2,140,0,168,3531.9,805.75,True
149,2026-11-11,2,141,0,168,3531.9,805.75,True
149,2026-11-11,2,142,0,168,3531.9,805.75,True
149,2026-11-11,2,143,0,168,3531.9,805.75,True
149,2026-11-11,2,144,0,168,3531.9,805.75,True
149,2026-11-11,2,145,0,168,3531.9,805.75,True
149,2026-11-11,2,146,0,168,3531.9,805.75,True
149,2026-11-11,2,147,0,168,3531.9,805.75,True
149,2026-11-11,2,149,0,168,3531.9,805.75,True
149,2026-11-11,2,148,0,168,3531.9,805.75,True
149,2026-11-11,2,150,0,168,3531.9,805.75,True
149,2026-11-11,2,151,0,168,3531.9,805.75,True
149,2026-11-11,2,152,0,168,3531.9,805.75,True
149,2026-11-11,2,153,0,168,3531.9,805.75,True
149,2026-11-11,2,155,0,168,3531.9,805.75,True
149,2026-11-11,2,154,0,168,3531.9,805.75,True
149,2026-11-11,2,157,0,168,3531.9,805.75,True
149,2026-11-11,2,156,0,168,3531.9,805.75,True
149,2026-11-11,2,158,0,168,3531.9,805.75,True
149,2026-11-11,2,159,0,168,3531.9,805.75,True
149,2026-11-11,2,160,0,168,3531.9,805.75,True
149,2026-11-11,2,161,0,168,3531.9,805.75,True
149,2026-11-11,2,162,0,168,3531.9,805.75,True
149,2026-11-11,2,163,0,168,3531.9,805.75,True
149,2026-11-11,2,164,0,168,3531.9,805.75,True
149,2026-11-11,2,165,0,168,3531.9,805.75,True
149,2026-11-11,2,167,0,168,3531.9,805.75,True
149,2026-11-11,2,166,0,168,3531.9,805.75,True
149,2026-11-11,2,169,0,168,3531.9,805.75,True
149,2026-11-11,2,168,0,168,3531.9,805.75,True
149,2026-11-11,2,170,0,168,3531.9,805.75,True
149,2026-11-11,2,171,0,168,3531.9,805.75,True
149,2026-11-11,2,172,0,168,3531.9,805.75,True
149,2026-11-11,2,173,0,168,3531.9,805.75,True
149,2026-11-11,2,174,0,168,3531.9,805.75,True
149,2026-11-11,2,175,0,168,3531.9,805.75,True
149,2026-11-11,2,176,0,168,3531.9,805.75,True
149,2026-11-11,2,178,0,168,3531.9,805.75,True
149,2026-11-11,2,177,0,168,3531.9,805.75,True
149,2026-11-11,2,179,0,168,3531.9,805.75,True
149,2026-11-11,2,180,0,168,3531.9,805.75,True
149,2026-11-11,2,181,0,168,3531.9,805.75,True
149,2026-11-11,2,182,0,168,3531.9,805.75,True
149,2026-11-11,2,183,0,168,3531.9,805.75,True
149,2026-11-11,2,184,0,168,3531.9,805.75,True
149,2026-11-11,2,185,0,168,3531.9,805.75,True
149,2026-11-11,2,186,0,168,3531.9,805.75,True
149,2026-11-11,2,187,0,168,3531.9,805.75,True
149,2026-11-11,2,188,0,168,3531.9,805.75,True
149,2026-11-11,2,189,0,168,3531.9,805.75,True
149,2026-11-11,2,190,0,168,3531.9,805.75,True
149,2026-11-11,2,191,0,168,3531.9,805.75,True
149,2026-11-11,2,192,0,168,3531.9,805.75,True
149,2026-11-11,2,193,0,168,3531.9,805.75,True
149,2026-11-11,2,194,0,168,3531.9,805.75,True
149,2026-11-11,2,195,0,168,3531.9,805.75,True
149,2026-11-11,2,196,0,168,3531.9,805.75,True
149,2026-11-11,2,197,0,168,3531.9,805.75,True
149,2026-11-11,2,198,0,168,3531.9,805.75,True
149,2026-11-11,2,199,0,168,3531.9,805.75,True
149,2026-11-11,2,200,0,168,3531.9,805.75,True
149,2026-11-11,2,201,0,168,3531.9,805.75,True
149,2026-11-11,2,202,0,168,3531.9,805.75,True
149,2026-11-11,2,204,0,168,3531.9,805.75,True
149,2026-11-11,2,203,0,168,3531.9,805.75,True
149,2026-11-11,2,205,0,168,3531.9,805.75,True
149,2026-11-11,2,206,0,168,3531.9,805.75,True
149,2026-11-11,2,207,0,168,3531.9,805.75,True
149,2026-11-11,2,208,0,168,3531.9,805.75,True
149,2026-11-11,2,209,0,168,3531.9,805.75,True
149,2026-11-11,2,210,0,168,3531.9,805.75,True
149,2026-11-11,2,211,0,168,3531.9,805.75,True
149,2026-11-11,2,212,0,168,3531.9,805.75,True
149,2026-11-11,2,214,0,168,3531.9,805.75,True
149,2026-11-11,2,213,0,168,3531.9,805.75,True
149,2026-11-11,2,215,0,168,3531.9,805.75,True
149,2026-11-11,2,216,0,168,3531.9,805.75,True
149,2026-11-11,2,217,0,168,3531.9,805.75,True
149,2026-11-11,2,218,0,168,3531.9,805.75,True
149,2026-11-11,2,219,0,168,3531.9,805.75,True
149,2026-11-11,2,220,0,168,3531.9,805.75,True
149,2026-11-11,2,221,0,168,3531.9,805.75,True
149,2026-11-11,2,222,0,168,3531.9,805.75,True
149,2026-11-11,2,224,0,168,3531.9,805.75,True
149,2026-11-11,2,225,0,168,3531.9,805.75,True
149,2026-11-11,2,223,0,168,3531.9,805.75,True
149,2026-11-11,2,227,0,168,3531.9,805.75,True
149,2026-11-11,2,226,0,168,3531.9,805.75,True
149,2026-11-11,2,228,0,168,3531.9,805.75,True
149,2026-11-11,2,229,0,168,3531.9,805.75,True
149,2026-11-11,2,230,0,168,3531.9,805.75,True
149,2026-11-11,2,231,0,168,3531.9,805.75,True
149,2026-11-11,2,232,0,168,3531.9,805.75,True
149,2026-11-11,2,233,0,168,3531.9,805.75,True
149,2026-11-11,2,234,0,168,3531.9,805.75,True
149,2026-11-11,2,235,0,168,3531.9,805.75,True
149,2026-11-11,2,237,0,168,3531.9,805.75,True
149,2026-11-11,2,238,0,168,3531.9,805.75,True
149,2026-11-11,2,236,0,168,3531.9,805.75,True
149,2026-11-11,2,239,0,168,3531.9,805.75,True
149,2026-11-11,2,240,0,168,3531.9,805.75,True
149,2026-11-11,2,241,0,168,3531.9,805.75,True
149,2026-11-11,2,242,0,168,3531.9,805.75,True
149,2026-11-11,2,243,0,168,3531.9,805.75,True
149,2026-11-11,2,244,0,168,3531.9,805.75,True
149,2026-11-11,2,245,0,168,3531.9,805.75,True
149,2026-11-11,2,246,0,168,3531.9,805.75,True
149,2026-11-11,2,247,0,168,3531.9,805.75,True
