city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,103,820.2,394.78,160,7.6
149,2026-11-11,0.3,373,103,820.2,394.78,373,7.6
149,2026-11-11,0.3,586,103,820.2,394.78,400,7.6
149,2026-11-11,0.3,800,103,820.2,394.78,400,7.6
149,2026-11-11,0.3,160,96,514.5,309.18,160,6.6
149,2026-11-11,0.3,373,96,514.5,309.18,373,6.6
149,2026-11-11,0.3,586,96,514.5,309.18,400,6.6
149,2026-11-11,0.3,800,96,514.5,309.18,400,6.6
149,2026-11-11,0.3,160,86,167.6,293.89,160,6.1
149,2026-11-11,0.3,373,86,167.6,293.89,373,6.1
149,2026-11-11,0.3,586,86,167.6,293.89,400,6.1
149,2026-11-11,0.3,800,86,167.6,293.89,400,6.1
149,2026-11-11,0.3,160,78,201.7,278.37,160,5.8
149,2026-11-11,0.3,373,80,132.6,272.93,373,5.8
149,2026-11-11,0.3,586,80,132.6,272.93,400,5.8
149,2026-11-11,0.3,800,80,132.6,272.93,400,5.8
149,2026-11-11,0.3,160,71,158.3,231.15,160,5.3
149,2026-11-11,0.3,373,71,158.3,231.15,373,5.3
149,2026-11-11,0.3,586,71,158.3,231.15,400,5.3
149,2026-11-11,0.3,800,71,158.3,231.15,400,5.3
149,2026-11-11,0.3,160,64,159.7,217.06,160,5.0
149,2026-11-11,0.3,373,64,158.4,212.65,373,5.0
149,2026-11-11,0.3,586,64,158.3,209.35,400,5.0
149,2026-11-11,0.3,800,64,158.3,209.35,400,5.0
149,2026-11-11,0.3,160,54,201.0,190.06,160,4.6
149,2026-11-11,0.3,373,54,201.0,190.06,373,4.6
149,2026-11-11,0.3,586,54,201.0,190.06,400,4.6
149,2026-11-11,0.3,800,54,201.0,190.06,400,4.6
149,2026-11-11,0.3,160,50,163.0,168.51,160,4.3
149,2026-11-11,0.3,373,50,163.0,168.51,373,4.3
149,2026-11-11,0.3,586,50,163.0,168.51,400,4.3
149,2026-11-11,0.3,800,50,163.0,168.51,400,4.3
149,2026-11-11,0.3,160,45,168.5,164.34,160,4.1
149,2026-11-11,0.3,373,45,168.5,164.34,373,4.1
149,2026-11-11,0.3,586,45,168.5,164.34,400,4.1
149,2026-11-11,0.3,800,45,168.5,164.34,400,4.1
149,2026-11-11,0.3,160,31,233.0,96.08,160,3.4
149,2026-11-11,0.3,373,31,233.0,96.08,373,3.4
149,2026-11-11,0.3,586,31,203.7,95.19,400,3.4
149,2026-11-11,0.3,800,31,203.7,95.19,400,3.4
149,2026-11-11,0.3,160,29,274.2,101.01,160,3.3
149,2026-11-11,0.3,373,29,274.2,101.01,373,3.3
149,2026-11-11,0.3,586,29,274.2,101.01,400,3.3
149,2026-11-11,0.3,800,29,274.2,101.01,400,3.3
149,2026-11-11,0.3,160,16,252.0,58.73,160,2.6
149,2026-11-11,0.3,373,16,239.6,52.85,373,2.6
149,2026-11-11,0.3,586,16,239.6,52.85,400,2.6
149,2026-11-11,0.3,800,16,239.6,52.85,400,2.6
149,2026-11-11,0.3,160,12,327.2,45.61,160,2.3
149,2026-11-11,0.3,373,12,260.7,43.19,373,2.3
149,2026-11-11,0.3,586,12,260.7,43.19,400,2.3
149,2026-11-11,0.3,800,12,260.7,43.19,400,2.3
1,2026-11-11,0.3,80,14,30.4,37.86,80,1.5
1,2026-11-11,0.3,186,14,30.4,37.4,186,1.5
1,2026-11-11,0.3,293,14,30.4,37.4,200,1.5
1,2026-11-11,0.3,400,14,30.4,37.4,200,1.5
126,2026-11-11,0.3,12,4,0.0,27.6,12,0.8
126,2026-11-11,0.3,28,4,0.0,27.6,28,0.8
126,2026-11-11,0.3,44,4,0.0,27.6,30,0.8
126,2026-11-11,0.3,60,4,0.0,27.6,30,0.8
844,2026-11-11,0.3,12,1,0.0,6.6,12,0.8
844,2026-11-11,0.3,28,1,0.0,6.6,28,0.8
844,2026-11-11,0.3,44,1,0.0,6.6,30,0.8
844,2026-11-11,0.3,60,1,0.0,6.6,30,0.8
