city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,49,89.3,189.55,160,5.2
149,2026-11-11,0.3,373,49,89.3,189.55,373,5.2
149,2026-11-11,0.3,586,49,89.3,189.55,400,5.2
149,2026-11-11,0.3,800,49,89.3,189.55,400,5.2
149,2026-11-11,0.3,160,39,0.0,147.56,160,4.1
149,2026-11-11,0.3,373,39,0.0,147.56,373,4.1
149,2026-11-11,0.3,586,39,0.0,147.56,400,4.1
149,2026-11-11,0.3,800,39,0.0,147.56,400,4.1
149,2026-11-11,0.3,160,39,0.0,144.21,160,4.5
149,2026-11-11,0.3,373,39,0.0,144.21,373,4.5
149,2026-11-11,0.3,586,39,0.0,144.21,400,4.5
149,2026-11-11,0.3,800,39,0.0,144.21,400,4.5
149,2026-11-11,0.3,160,33,0.0,110.16,160,3.7
149,2026-11-11,0.3,373,33,0.0,110.16,373,3.7
149,2026-11-11,0.3,586,33,0.0,110.16,400,3.7
149,2026-11-11,0.3,800,33,0.0,110.16,400,3.7
149,2026-11-11,0.3,160,28,0.0,104.33,160,3.8
149,2026-11-11,0.3,373,28,28.2,99.2,373,3.8
149,2026-11-11,0.3,586,28,28.2,99.2,400,3.8
149,2026-11-11,0.3,800,28,28.2,99.2,400,3.8
149,2026-11-11,0.3,160,21,143.6,81.02,160,3.4
149,2026-11-11,0.3,373,21,143.6,81.02,373,3.4
149,2026-11-11,0.3,586,21,143.6,81.02,400,3.4
149,2026-11-11,0.3,800,21,143.6,81.02,400,3.4
149,2026-11-11,0.3,160,15,14.5,63.3,160,2.6
149,2026-11-11,0.3,373,15,14.5,63.3,373,2.6
149,2026-11-11,0.3,586,15,14.5,63.3,400,2.6
149,2026-11-11,0.3,800,15,14.5,63.3,400,2.6
149,2026-11-11,0.3,160,15,87.6,66.04,160,2.7
149,2026-11-11,0.3,373,15,54.2,63.58,373,2.7
149,2026-11-11,0.3,586,15,54.2,63.58,400,2.7
149,2026-11-11,0.3,800,15,54.2,63.58,400,2.7
149,2026-11-11,0.3,160,12,75.1,49.55,160,2.5
149,2026-11-11,0.3,373,12,49.7,46.79,373,2.5
149,2026-11-11,0.3,586,12,49.7,46.79,400,2.5
149,2026-11-11,0.3,800,12,49.7,46.79,400,2.5
149,2026-11-11,0.3,160,10,40.5,38.35,160,2.3
149,2026-11-11,0.3,373,10,49.7,34.05,373,2.3
149,2026-11-11,0.3,586,10,49.7,34.05,400,2.3
149,2026-11-11,0.3,800,10,49.7,34.05,400,2.3
149,2026-11-11,0.3,160,15,257.3,59.42,160,2.7
149,2026-11-11,0.3,373,15,268.1,57.57,373,2.7
149,2026-11-11,0.3,586,15,256.6,56.88,400,2.7
149,2026-11-11,0.3,800,15,256.6,56.88,400,2.7
1,2026-11-11,0.3,80,10,0.0,23.57,80,1.4
1,2026-11-11,0.3,186,10,0.0,22.92,186,1.4
1,2026-11-11,0.3,293,10,0.0,22.92,200,1.4
1,2026-11-11,0.3,400,10,0.0,22.92,200,1.4
1,2026-11-11,0.3,80,5,23.9,10.51,80,1.2
1,2026-11-11,0.3,186,5,23.9,10.14,186,1.2
1,2026-11-11,0.3,293,5,23.9,10.14,200,1.2
1,2026-11-11,0.3,400,5,23.9,10.14,200,1.2
844,2026-11-11,0.3,12,2,0.0,15.39,12,0.8
844,2026-11-11,0.3,28,2,0.0,15.39,28,0.8
844,2026-11-11,0.3,44,2,0.0,15.39,30,0.8
844,2026-11-11,0.3,60,2,0.0,15.39,30,0.8
