city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,0.0,25.87,160,2.6
149,2026-11-11,0.3,373,11,0.0,25.87,373,2.6
149,2026-11-11,0.3,586,11,0.0,25.87,400,2.6
149,2026-11-11,0.3,800,11,0.0,25.87,400,2.6
149,2026-11-11,0.3,160,13,115.4,44.94,160,2.5
149,2026-11-11,0.3,373,13,115.4,44.94,373,2.5
149,2026-11-11,0.3,586,13,115.4,44.94,400,2.5
149,2026-11-11,0.3,800,13,115.4,44.94,400,2.5
149,2026-11-11,0.3,160,14,0.0,44.98,160,2.6
149,2026-11-11,0.3,373,14,0.0,44.98,373,2.6
149,2026-11-11,0.3,586,14,0.0,44.98,400,2.6
149,2026-11-11,0.3,800,14,0.0,44.98,400,2.6
149,2026-11-11,0.3,160,43,13.1,188.59,160,4.2
149,2026-11-11,0.3,373,43,16.2,165.34,373,4.2
149,2026-11-11,0.3,586,43,16.2,165.34,400,4.2
149,2026-11-11,0.3,800,43,16.2,165.34,400,4.2
149,2026-11-11,0.3,160,14,0.0,48.91,160,2.6
149,2026-11-11,0.3,373,14,33.4,44.52,373,2.6
149,2026-11-11,0.3,586,14,33.4,44.52,400,2.6
149,2026-11-11,0.3,800,14,33.4,44.52,400,2.6
149,2026-11-11,0.3,160,6,21.1,22.55,160,2.0
149,2026-11-11,0.3,373,6,53.4,21.45,373,2.0
149,2026-11-11,0.3,586,6,53.4,21.45,400,2.0
149,2026-11-11,0.3,800,6,53.4,21.45,400,2.0
149,2026-11-11,0.3,160,39,21.1,174.56,160,3.9
149,2026-11-11,0.3,373,39,21.1,170.43,373,3.9
149,2026-11-11,0.3,586,39,21.1,170.43,400,3.9
149,2026-11-11,0.3,800,39,21.1,170.43,400,3.9
149,2026-11-11,0.3,160,51,144.2,233.22,160,4.5
149,2026-11-11,0.3,373,51,144.5,219.7,373,4.5
149,2026-11-11,0.3,586,51,144.5,219.7,400,4.5
149,2026-11-11,0.3,800,51,144.5,219.7,400,4.5
149,2026-11-11,0.3,160,8,99.2,29.4,160,2.2
149,2026-11-11,0.3,373,8,70.1,26.56,373,2.2
149,2026-11-11,0.3,586,8,70.1,26.56,400,2.2
149,2026-11-11,0.3,800,8,70.1,26.56,400,2.2
149,2026-11-11,0.3,160,40,113.7,179.15,160,4.4
149,2026-11-11,0.3,373,40,97.6,159.61,373,4.4
149,2026-11-11,0.3,586,40,97.6,159.61,400,4.4
149,2026-11-11,0.3,800,40,97.6,159.61,400,4.4
149,2026-11-11,0.3,160,31,70.1,129.81,160,4.0
149,2026-11-11,0.3,373,31,125.8,125.33,373,4.0
149,2026-11-11,0.3,586,31,125.8,125.33,400,4.0
149,2026-11-11,0.3,800,31,125.8,125.33,400,4.0
149,2026-11-11,0.3,160,19,134.4,69.91,160,3.4
149,2026-11-11,0.3,373,19,134.4,69.91,373,3.4
149,2026-11-11,0.3,586,19,134.4,69.91,400,3.4
149,2026-11-11,0.3,800,19,134.4,69.91,400,3.4
149,2026-11-11,0.3,160,11,177.9,39.54,160,2.3
149,2026-11-11,0.3,373,11,177.9,39.54,373,2.3
149,2026-11-11,0.3,586,11,177.9,39.54,400,2.3
149,2026-11-11,0.3,800,11,177.9,39.54,400,2.3
149,2026-11-11,0.3,160,58,254.2,254.1,160,5.1
149,2026-11-11,0.3,373,58,263.3,252.71,373,5.1
149,2026-11-11,0.3,586,58,263.3,252.71,400,5.1
149,2026-11-11,0.3,800,58,263.3,252.71,400,5.1
149,2026-11-11,0.3,160,57,284.6,254.13,160,5.6
149,2026-11-11,0.3,373,57,242.5,242.15,373,5.6
149,2026-11-11,0.3,586,57,242.5,242.15,400,5.6
149,2026-11-11,0.3,800,57,242.5,242.15,400,5.6
149,2026-11-11,0.3,160,16,168.8,63.92,160,2.9
149,2026-11-11,0.3,373,16,168.8,63.92,373,2.9
149,2026-11-11,0.3,586,16,168.8,63.92,400,2.9
149,2026-11-11,0.3,800,16,168.8,63.92,400,2.9
149,2026-11-11,0.3,160,12,217.1,42.48,160,2.5
149,2026-11-11,0.3,373,12,217.1,42.48,373,2.5
149,2026-11-11,0.3,586,12,217.1,42.48,400,2.5
149,2026-11-11,0.3,800,12,217.1,42.48,400,2.5
149,2026-11-11,0.3,160,50,155.7,200.2,160,4.8
149,2026-11-11,0.3,373,50,227.3,198.89,373,4.8
149,2026-11-11,0.3,586,50,227.3,198.89,400,4.8
149,2026-11-11,0.3,800,50,227.3,198.89,400,4.8
149,2026-11-11,0.3,160,14,243.5,48.77,160,2.7
149,2026-11-11,0.3,373,14,243.5,48.77,373,2.7
149,2026-11-11,0.3,586,14,243.5,48.77,400,2.7
149,2026-11-11,0.3,800,14,243.5,48.77,400,2.7
149,2026-11-11,0.3,160,15,263.6,53.67,160,2.6
149,2026-11-11,0.3,373,15,263.6,53.67,373,2.6
149,2026-11-11,0.3,586,15,285.8,51.54,400,2.6
149,2026-11-11,0.3,800,15,285.8,51.54,400,2.6
1,2026-11-11,0.3,80,8,23.9,17.81,80,1.3
1,2026-11-11,0.3,186,8,23.9,17.48,186,1.3
1,2026-11-11,0.3,293,8,23.9,17.48,200,1.3
1,2026-11-11,0.3,400,8,23.9,17.48,200,1.3
1,2026-11-11,0.3,80,11,23.9,24.92,80,1.5
1,2026-11-11,0.3,186,11,23.9,24.92,186,1.5
1,2026-11-11,0.3,293,11,23.9,24.92,200,1.5
1,2026-11-11,0.3,400,11,23.9,24.92,200,1.5
844,2026-11-11,0.3,12,3,30.0,16.24,12,0.7
844,2026-11-11,0.3,28,3,30.0,16.24,28,0.7
844,2026-11-11,0.3,44,3,30.0,16.24,30,0.7
844,2026-11-11,0.3,60,3,30.0,16.24,30,0.7
