city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,30,181.5,76.75,160,5.0
149,2026-11-11,0.3,373,30,181.5,76.75,373,5.0
149,2026-11-11,0.3,586,30,181.5,76.75,400,5.0
149,2026-11-11,0.3,800,30,181.5,76.75,400,5.0
149,2026-11-11,0.3,160,27,149.1,63.37,160,4.0
149,2026-11-11,0.3,373,27,149.1,63.37,373,4.0
149,2026-11-11,0.3,586,27,149.1,63.14,400,4.0
149,2026-11-11,0.3,800,27,149.1,63.14,400,4.0
149,2026-11-11,0.3,160,18,113.1,43.91,160,3.4
149,2026-11-11,0.3,373,18,113.1,43.91,373,3.4
149,2026-11-11,0.3,586,18,113.1,43.91,400,3.4
149,2026-11-11,0.3,800,18,113.1,43.91,400,3.4
149,2026-11-11,0.3,160,19,137.1,48.93,160,3.3
149,2026-11-11,0.3,373,19,137.1,48.93,373,3.3
149,2026-11-11,0.3,586,19,137.1,48.93,400,3.3
149,2026-11-11,0.3,800,19,137.1,48.93,400,3.3
149,2026-11-11,0.3,160,25,149.1,67.24,160,3.7
149,2026-11-11,0.3,373,25,149.1,66.66,373,3.7
149,2026-11-11,0.3,586,25,149.1,66.66,400,3.7
149,2026-11-11,0.3,800,25,149.1,66.66,400,3.7
149,2026-11-11,0.3,160,56,138.2,191.03,160,5.7
149,2026-11-11,0.3,373,56,141.9,190.84,373,5.7
149,2026-11-11,0.3,586,56,141.9,190.84,400,5.7
149,2026-11-11,0.3,800,56,141.9,190.84,400,5.7
149,2026-11-11,0.3,160,50,163.7,190.03,160,5.3
149,2026-11-11,0.3,373,50,149.3,184.32,373,5.3
149,2026-11-11,0.3,586,50,149.3,184.32,400,5.3
149,2026-11-11,0.3,800,50,149.3,184.32,400,5.3
149,2026-11-11,0.3,160,54,145.1,194.22,160,5.6
149,2026-11-11,0.3,373,54,145.1,194.22,373,5.6
149,2026-11-11,0.3,586,54,145.1,194.22,400,5.6
149,2026-11-11,0.3,800,54,145.1,194.22,400,5.6
149,2026-11-11,0.3,160,29,193.6,89.43,160,4.0
149,2026-11-11,0.3,373,29,174.2,79.98,373,4.0
149,2026-11-11,0.3,586,29,174.2,79.98,400,4.0
149,2026-11-11,0.3,800,29,174.2,79.98,400,4.0
149,2026-11-11,0.3,160,18,206.0,57.24,160,3.3
149,2026-11-11,0.3,373,18,182.0,50.53,373,3.3
149,2026-11-11,0.3,586,18,182.0,50.53,400,3.3
149,2026-11-11,0.3,800,18,182.0,50.53,400,3.3
149,2026-11-11,0.3,160,73,249.4,281.54,160,6.7
149,2026-11-11,0.3,373,73,314.7,262.44,373,6.7
149,2026-11-11,0.3,586,73,314.7,262.44,400,6.7
149,2026-11-11,0.3,800,73,314.7,262.44,400,6.7
149,2026-11-11,0.3,160,65,275.0,236.18,160,6.2
149,2026-11-11,0.3,373,65,275.0,236.18,373,6.2
149,2026-11-11,0.3,586,65,275.0,236.18,400,6.2
149,2026-11-11,0.3,800,65,275.0,236.18,400,6.2
149,2026-11-11,0.3,160,67,256.4,249.52,160,6.3
149,2026-11-11,0.3,373,67,298.6,246.82,373,6.3
149,2026-11-11,0.3,586,67,298.6,246.82,400,6.3
149,2026-11-11,0.3,800,67,298.6,246.82,400,6.3
149,2026-11-11,0.3,160,68,268.5,251.34,160,6.4
149,2026-11-11,0.3,373,68,291.7,248.0,373,6.4
149,2026-11-11,0.3,586,68,291.7,248.0,400,6.4
149,2026-11-11,0.3,800,68,291.7,248.0,400,6.4
149,2026-11-11,0.3,160,42,278.8,141.92,160,4.8
149,2026-11-11,0.3,373,42,278.8,141.92,373,4.8
149,2026-11-11,0.3,586,42,278.8,141.92,400,4.8
149,2026-11-11,0.3,800,42,278.8,141.92,400,4.8
149,2026-11-11,0.3,160,70,287.2,274.16,160,6.5
149,2026-11-11,0.3,373,70,282.4,270.49,373,6.5
149,2026-11-11,0.3,586,70,282.4,270.49,400,6.5
149,2026-11-11,0.3,800,70,282.4,270.49,400,6.5
149,2026-11-11,0.3,160,24,311.2,99.2,160,3.7
149,2026-11-11,0.3,373,24,357.3,91.14,373,3.7
149,2026-11-11,0.3,586,24,357.3,91.14,400,3.7
149,2026-11-11,0.3,800,24,357.3,91.14,400,3.7
149,2026-11-11,0.3,160,42,339.1,166.54,160,4.8
149,2026-11-11,0.3,373,42,339.1,166.54,373,4.8
149,2026-11-11,0.3,586,42,339.1,166.54,400,4.8
149,2026-11-11,0.3,800,42,339.1,166.54,400,4.8
149,2026-11-11,0.3,160,96,1011.9,397.38,160,8.0
149,2026-11-11,0.3,373,96,1028.8,393.27,373,8.0
149,2026-11-11,0.3,586,96,1028.8,393.27,400,8.0
149,2026-11-11,0.3,800,96,1028.8,393.27,400,8.0
149,2026-11-11,0.3,160,81,328.9,312.42,160,7.2
149,2026-11-11,0.3,373,81,328.9,312.42,373,7.2
149,2026-11-11,0.3,586,81,328.9,312.42,400,7.2
149,2026-11-11,0.3,800,81,328.9,312.42,400,7.2
149,2026-11-11,0.3,160,69,413.7,258.04,160,6.4
149,2026-11-11,0.3,373,69,380.2,242.07,373,6.4
149,2026-11-11,0.3,586,69,380.2,242.07,400,6.4
149,2026-11-11,0.3,800,69,380.2,242.07,400,6.4
149,2026-11-11,0.3,160,47,359.3,178.41,160,5.1
149,2026-11-11,0.3,373,47,359.3,178.41,373,5.1
149,2026-11-11,0.3,586,47,359.3,178.41,400,5.1
149,2026-11-11,0.3,800,47,359.3,178.41,400,5.1
149,2026-11-11,0.3,160,42,378.9,179.16,160,4.8
149,2026-11-11,0.3,373,42,465.8,175.76,373,4.8
149,2026-11-11,0.3,586,42,465.8,175.76,400,4.8
149,2026-11-11,0.3,800,42,465.8,175.76,400,4.8
149,2026-11-11,0.3,160,51,496.7,215.94,160,5.3
149,2026-11-11,0.3,373,51,451.8,204.87,373,5.3
149,2026-11-11,0.3,586,51,451.8,204.87,400,5.3
149,2026-11-11,0.3,800,51,451.8,204.87,400,5.3
149,2026-11-11,0.3,160,57,442.1,223.68,160,5.7
149,2026-11-11,0.3,373,57,442.1,223.68,373,5.7
149,2026-11-11,0.3,586,57,442.1,223.68,400,5.7
149,2026-11-11,0.3,800,57,442.1,223.68,400,5.7
149,2026-11-11,0.3,160,53,417.7,224.21,160,5.5
149,2026-11-11,0.3,373,53,501.7,218.59,373,5.5
149,2026-11-11,0.3,586,53,501.7,218.59,400,5.5
149,2026-11-11,0.3,800,53,501.7,218.59,400,5.5
149,2026-11-11,0.3,160,48,467.4,211.07,160,5.2
149,2026-11-11,0.3,373,48,458.9,208.92,373,5.2
149,2026-11-11,0.3,586,48,458.9,208.92,400,5.2
149,2026-11-11,0.3,800,48,458.9,208.92,400,5.2
149,2026-11-11,0.3,160,98,748.8,392.03,160,8.1
149,2026-11-11,0.3,373,98,738.6,379.0,373,8.1
149,2026-11-11,0.3,586,98,738.6,379.0,400,8.1
149,2026-11-11,0.3,800,98,738.6,379.0,400,8.1
149,2026-11-11,0.3,160,61,520.9,260.4,160,5.9
149,2026-11-11,0.3,373,61,532.0,253.35,373,5.9
149,2026-11-11,0.3,586,61,532.0,253.35,400,5.9
149,2026-11-11,0.3,800,61,532.0,253.35,400,5.9
149,2026-11-11,0.3,160,36,488.9,150.1,160,4.5
149,2026-11-11,0.3,373,36,488.9,150.1,373,4.5
149,2026-11-11,0.3,586,36,488.9,150.1,400,4.5
149,2026-11-11,0.3,800,36,488.9,150.1,400,4.5
149,2026-11-11,0.3,160,66,443.6,257.7,160,6.2
