city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,92,851.4,415.61,160,8.5
149,2026-11-11,0.3,373,92,844.2,403.33,373,8.5
149,2026-11-11,0.3,586,92,844.2,403.33,400,8.5
149,2026-11-11,0.3,800,92,844.2,403.33,400,8.5
149,2026-11-11,0.3,160,78,267.5,310.64,160,7.0
149,2026-11-11,0.3,373,78,267.5,310.64,373,7.0
149,2026-11-11,0.3,586,78,267.5,310.64,400,7.0
149,2026-11-11,0.3,800,78,267.5,310.64,400,7.0
149,2026-11-11,0.3,160,74,201.7,298.81,160,6.7
149,2026-11-11,0.3,373,74,162.1,294.65,373,6.7
149,2026-11-11,0.3,586,74,162.1,294.65,400,6.7
149,2026-11-11,0.3,800,74,162.1,294.65,400,6.7
149,2026-11-11,0.3,160,73,189.5,278.45,160,6.7
149,2026-11-11,0.3,373,73,189.5,278.45,373,6.7
149,2026-11-11,0.3,586,73,189.5,278.45,400,6.7
149,2026-11-11,0.3,800,73,189.5,278.45,400,6.7
149,2026-11-11,0.3,160,66,222.9,272.55,160,6.3
149,2026-11-11,0.3,373,66,222.9,272.55,373,6.3
149,2026-11-11,0.3,586,66,222.9,272.55,400,6.3
149,2026-11-11,0.3,800,66,222.9,272.55,400,6.3
149,2026-11-11,0.3,160,62,282.8,262.54,160,6.1
149,2026-11-11,0.3,373,62,282.8,262.54,373,6.1
149,2026-11-11,0.3,586,62,332.4,257.6,400,6.1
149,2026-11-11,0.3,800,62,332.4,257.6,400,6.1
149,2026-11-11,0.3,160,59,330.3,244.67,160,5.9
149,2026-11-11,0.3,373,59,330.3,244.67,373,5.9
149,2026-11-11,0.3,586,59,389.0,231.38,400,5.9
149,2026-11-11,0.3,800,59,389.0,231.38,400,5.9
149,2026-11-11,0.3,160,59,325.4,231.49,160,5.9
149,2026-11-11,0.3,373,59,325.4,231.49,373,5.9
149,2026-11-11,0.3,586,59,325.4,231.49,400,5.9
149,2026-11-11,0.3,800,59,325.4,231.49,400,5.9
149,2026-11-11,0.3,160,56,371.8,234.69,160,5.7
149,2026-11-11,0.3,373,56,371.8,234.69,373,5.7
149,2026-11-11,0.3,586,56,371.8,234.69,400,5.7
149,2026-11-11,0.3,800,56,371.8,234.69,400,5.7
149,2026-11-11,0.3,160,57,582.4,234.05,160,5.7
149,2026-11-11,0.3,373,57,466.0,229.91,373,5.7
149,2026-11-11,0.3,586,57,466.0,229.91,400,5.7
149,2026-11-11,0.3,800,57,466.0,229.91,400,5.7
149,2026-11-11,0.3,160,52,543.7,218.53,160,5.4
149,2026-11-11,0.3,373,52,543.7,218.53,373,5.4
149,2026-11-11,0.3,586,52,543.7,218.53,400,5.4
149,2026-11-11,0.3,800,52,543.7,218.53,400,5.4
149,2026-11-11,0.3,160,49,599.1,200.02,160,5.3
149,2026-11-11,0.3,373,49,599.1,200.02,373,5.3
149,2026-11-11,0.3,586,49,599.1,200.02,400,5.3
149,2026-11-11,0.3,800,49,599.1,200.02,400,5.3
149,2026-11-11,0.3,160,44,586.1,172.27,160,5.0
149,2026-11-11,0.3,373,44,586.1,172.27,373,5.0
