city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,30,25.8,124.29,160,3.6
149,2026-11-11,0.3,373,30,56.6,119.53,373,3.6
149,2026-11-11,0.3,586,30,25.8,118.39,400,3.6
149,2026-11-11,0.3,800,30,25.8,118.39,400,3.6
149,2026-11-11,0.3,160,35,77.4,140.2,160,3.6
149,2026-11-11,0.3,373,35,77.4,140.2,373,3.6
149,2026-11-11,0.3,586,35,77.4,140.2,400,3.6
149,2026-11-11,0.3,800,35,77.4,140.2,400,3.6
149,2026-11-11,0.3,160,40,101.0,160.09,160,3.8
149,2026-11-11,0.3,373,40,134.0,149.58,373,3.8
149,2026-11-11,0.3,586,40,134.0,149.58,400,3.8
149,2026-11-11,0.3,800,40,134.0,149.58,400,3.8
149,2026-11-11,0.3,160,41,112.5,161.49,160,4.0
149,2026-11-11,0.3,373,41,168.9,159.32,373,4.0
149,2026-11-11,0.3,586,41,168.9,159.32,400,4.0
149,2026-11-11,0.3,800,41,168.9,159.32,400,4.0
149,2026-11-11,0.3,160,40,134.7,174.52,160,3.8
149,2026-11-11,0.3,373,40,82.8,169.45,373,3.8
149,2026-11-11,0.3,586,40,82.8,169.45,400,3.8
149,2026-11-11,0.3,800,40,82.8,169.45,400,3.8
149,2026-11-11,0.3,160,42,138.3,181.19,160,4.0
149,2026-11-11,0.3,373,42,138.3,181.19,373,4.0
149,2026-11-11,0.3,586,42,138.3,181.19,400,4.0
149,2026-11-11,0.3,800,42,138.3,181.19,400,4.0
149,2026-11-11,0.3,160,38,140.6,175.61,160,3.8
149,2026-11-11,0.3,373,38,140.7,168.95,373,3.8
149,2026-11-11,0.3,586,38,140.7,168.95,400,3.8
149,2026-11-11,0.3,800,38,140.7,168.95,400,3.8
149,2026-11-11,0.3,160,35,125.3,169.29,160,3.6
149,2026-11-11,0.3,373,35,177.9,164.58,373,3.6
149,2026-11-11,0.3,586,35,177.9,164.58,400,3.6
149,2026-11-11,0.3,800,35,177.9,164.58,400,3.6
149,2026-11-11,0.3,160,35,243.7,155.96,160,3.6
149,2026-11-11,0.3,373,35,243.7,155.96,373,3.6
149,2026-11-11,0.3,586,35,243.7,155.96,400,3.6
149,2026-11-11,0.3,800,35,243.7,155.96,400,3.7
149,2026-11-11,0.3,160,33,277.9,159.42,160,3.5
149,2026-11-11,0.3,373,33,263.3,158.04,373,3.5
149,2026-11-11,0.3,586,33,271.9,154.18,400,3.5
149,2026-11-11,0.3,800,33,271.9,154.18,400,3.5
149,2026-11-11,0.3,160,25,231.8,108.05,160,3.1
149,2026-11-11,0.3,373,25,231.8,108.05,373,3.1
149,2026-11-11,0.3,586,25,231.8,108.05,400,3.1
149,2026-11-11,0.3,800,25,231.8,108.05,400,3.1
149,2026-11-11,0.3,160,23,381.9,121.91,160,3.0
149,2026-11-11,0.3,373,23,381.9,121.91,373,3.0
149,2026-11-11,0.3,586,23,381.9,121.91,400,3.0
149,2026-11-11,0.3,800,23,381.9,121.91,400,3.0
149,2026-11-11,0.3,160,23,506.7,128.57,160,3.0
149,2026-11-11,0.3,373,23,472.5,125.82,373,3.0
149,2026-11-11,0.3,586,23,472.5,125.82,400,3.0
149,2026-11-11,0.3,800,23,472.5,125.82,400,3.0
1,2026-11-11,0.3,80,16,29.2,86.95,80,1.5
1,2026-11-11,0.3,186,16,0.0,86.12,186,1.5
1,2026-11-11,0.3,293,16,0.0,86.12,200,1.5
1,2026-11-11,0.3,400,16,0.0,86.12,200,1.5
1,2026-11-11,0.3,80,18,0.0,83.97,80,1.5
1,2026-11-11,0.3,186,18,0.0,83.97,186,1.5
1,2026-11-11,0.3,293,18,0.0,83.97,200,1.5
1,2026-11-11,0.3,400,18,0.0,83.97,200,1.5
1,2026-11-11,0.3,80,13,0.0,45.16,80,1.4
1,2026-11-11,0.3,186,13,0.0,45.16,186,1.4
1,2026-11-11,0.3,293,13,0.0,45.16,200,1.4
1,2026-11-11,0.3,400,13,0.0,45.16,200,1.4
1,2026-11-11,0.3,80,15,0.0,44.54,80,1.4
1,2026-11-11,0.3,186,15,0.0,43.27,186,1.4
1,2026-11-11,0.3,293,15,0.0,43.27,200,1.4
1,2026-11-11,0.3,400,15,0.0,43.27,200,1.4
1,2026-11-11,0.3,80,12,20.2,39.56,80,1.3
1,2026-11-11,0.3,186,12,20.2,39.56,186,1.3
1,2026-11-11,0.3,293,12,20.2,39.56,200,1.3
1,2026-11-11,0.3,400,12,20.2,39.56,200,1.3
1,2026-11-11,0.3,80,7,24.2,7.24,80,1.2
1,2026-11-11,0.3,186,7,24.2,7.24,186,1.2
1,2026-11-11,0.3,293,7,24.2,7.24,200,1.2
1,2026-11-11,0.3,400,7,24.2,7.24,200,1.2
126,2026-11-11,0.3,12,4,30.0,13.98,12,0.7
126,2026-11-11,0.3,28,4,30.0,13.98,28,0.7
126,2026-11-11,0.3,44,4,30.0,13.98,30,0.7
126,2026-11-11,0.3,60,4,30.0,13.98,30,0.7
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.7
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.7
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.7
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.7
844,2026-11-11,0.3,12,2,16.6,4.02,12,0.7
844,2026-11-11,0.3,28,2,16.6,4.02,28,0.7
844,2026-11-11,0.3,44,2,16.6,4.02,30,0.7
844,2026-11-11,0.3,60,2,16.6,4.02,30,0.7
1004,2026-11-11,0.3,80,17,160.7,63.87,80,1.8
1004,2026-11-11,0.3,186,17,160.7,63.87,186,1.8
1004,2026-11-11,0.3,293,17,160.7,63.87,200,1.8
1004,2026-11-11,0.3,400,17,160.7,63.87,200,1.8
1004,2026-11-11,0.3,80,16,114.6,68.01,80,1.6
1004,2026-11-11,0.3,186,16,114.6,67.52,186,1.6
1004,2026-11-11,0.3,293,16,114.6,67.52,200,1.6
1004,2026-11-11,0.3,400,16,114.6,67.52,200,1.6
1004,2026-11-11,0.3,80,17,100.8,55.53,80,1.7
1004,2026-11-11,0.3,186,17,100.8,55.47,186,1.7
1004,2026-11-11,0.3,293,17,100.8,55.47,200,1.7
1004,2026-11-11,0.3,400,17,100.8,55.47,200,1.7
1004,2026-11-11,0.3,80,17,100.8,61.7,80,1.7
