city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,80,776.5,322.78,160,6.2
149,2026-11-11,0.3,373,80,729.7,314.72,373,6.2
149,2026-11-11,0.3,586,80,729.7,314.72,400,6.2
149,2026-11-11,0.3,800,80,729.7,314.72,400,6.2
149,2026-11-11,0.3,160,73,437.3,238.51,160,5.5
149,2026-11-11,0.3,373,73,403.9,230.74,373,5.5
149,2026-11-11,0.3,586,73,403.9,230.74,400,5.5
149,2026-11-11,0.3,800,73,403.9,230.74,400,5.5
149,2026-11-11,0.3,160,73,295.1,218.86,160,5.5
149,2026-11-11,0.3,373,73,295.1,218.86,373,5.5
149,2026-11-11,0.3,586,73,295.1,218.86,400,5.5
149,2026-11-11,0.3,800,73,295.1,218.86,400,5.5
149,2026-11-11,0.3,160,70,222.6,237.28,160,5.3
149,2026-11-11,0.3,373,70,222.6,237.28,373,5.3
149,2026-11-11,0.3,586,70,222.6,237.28,400,5.3
149,2026-11-11,0.3,800,70,222.6,237.28,400,5.3
149,2026-11-11,0.3,160,67,252.2,241.3,160,5.2
149,2026-11-11,0.3,373,67,186.7,240.51,373,5.2
149,2026-11-11,0.3,586,67,186.7,240.51,400,5.2
149,2026-11-11,0.3,800,67,186.7,240.51,400,5.2
149,2026-11-11,0.3,160,55,230.0,174.93,160,4.6
149,2026-11-11,0.3,373,55,230.0,174.93,373,4.6
149,2026-11-11,0.3,586,55,230.0,174.93,400,4.6
149,2026-11-11,0.3,800,55,230.0,174.93,400,4.6
149,2026-11-11,0.3,160,60,315.1,192.57,160,4.8
149,2026-11-11,0.3,373,60,315.1,192.57,373,4.8
149,2026-11-11,0.3,586,60,315.1,192.57,400,4.8
149,2026-11-11,0.3,800,60,315.1,192.57,400,4.8
149,2026-11-11,0.3,160,59,356.4,208.28,160,4.8
149,2026-11-11,0.3,373,59,327.9,203.75,373,4.8
149,2026-11-11,0.3,586,59,327.9,203.75,400,4.8
149,2026-11-11,0.3,800,59,327.9,203.75,400,4.8
149,2026-11-11,0.3,160,60,559.4,222.12,160,4.9
149,2026-11-11,0.3,373,60,548.8,216.75,373,4.9
149,2026-11-11,0.3,586,60,548.8,216.75,400,4.9
149,2026-11-11,0.3,800,60,548.8,216.75,400,4.9
149,2026-11-11,0.3,160,59,431.5,212.72,160,4.7
149,2026-11-11,0.3,373,59,431.5,212.72,373,4.7
149,2026-11-11,0.3,586,59,431.5,212.72,400,4.7
149,2026-11-11,0.3,800,59,431.5,212.72,400,4.7
149,2026-11-11,0.3,160,59,825.9,261.9,160,4.8
149,2026-11-11,0.3,373,59,785.2,248.14,373,4.8
149,2026-11-11,0.3,586,59,785.2,248.14,400,4.8
149,2026-11-11,0.3,800,59,785.2,248.14,400,4.8
149,2026-11-11,0.3,160,58,872.3,253.05,160,4.7
149,2026-11-11,0.3,373,58,872.3,253.05,373,4.7
149,2026-11-11,0.3,586,58,872.3,253.05,400,4.7
149,2026-11-11,0.3,800,58,872.3,253.05,400,4.7
149,2026-11-11,0.3,160,51,720.9,247.2,160,4.5
149,2026-11-11,0.3,373,49,639.6,239.5,373,4.5
149,2026-11-11,0.3,586,49,639.6,239.5,400,4.5
149,2026-11-11,0.3,800,49,639.6,239.5,400,4.5
149,2026-11-11,0.3,160,47,761.1,195.51,160,4.2
149,2026-11-11,0.3,373,47,761.1,195.51,373,4.2
149,2026-11-11,0.3,586,47,761.1,195.51,400,4.2
149,2026-11-11,0.3,800,47,761.1,195.51,400,4.2
149,2026-11-11,0.3,160,41,815.0,205.09,160,4.0
149,2026-11-11,0.3,373,43,853.6,201.57,373,4.0
149,2026-11-11,0.3,586,43,853.6,201.57,400,4.0
149,2026-11-11,0.3,800,43,853.6,201.57,400,4.0
149,2026-11-11,0.3,160,37,918.0,170.66,160,3.7
149,2026-11-11,0.3,373,37,918.0,170.66,373,3.7
149,2026-11-11,0.3,586,37,918.0,170.66,400,3.7
149,2026-11-11,0.3,800,37,918.0,170.66,400,3.7
1,2026-11-11,0.3,80,35,153.2,97.71,80,1.9
1,2026-11-11,0.3,186,35,172.6,89.27,186,1.9
1,2026-11-11,0.3,293,35,172.6,89.27,200,1.9
1,2026-11-11,0.3,400,35,172.6,89.27,200,1.9
1,2026-11-11,0.3,80,32,1.4,97.33,80,1.8
