city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,47,42.7,164.12,160,4.6
149,2026-11-11,0.3,373,47,42.7,155.98,373,4.6
149,2026-11-11,0.3,586,47,42.7,155.98,400,4.6
149,2026-11-11,0.3,800,47,42.7,155.98,400,4.6
149,2026-11-11,0.3,160,42,25.3,134.29,160,4.4
149,2026-11-11,0.3,373,42,25.3,134.29,373,4.4
149,2026-11-11,0.3,586,42,25.3,134.29,400,4.4
149,2026-11-11,0.3,800,42,25.3,134.29,400,4.4
149,2026-11-11,0.3,160,37,25.3,107.33,160,4.0
149,2026-11-11,0.3,373,37,25.3,106.92,373,4.0
149,2026-11-11,0.3,586,37,25.3,106.92,400,4.0
149,2026-11-11,0.3,800,37,25.3,106.92,400,4.0
149,2026-11-11,0.3,160,34,25.3,94.41,160,3.7
149,2026-11-11,0.3,373,34,25.3,90.96,373,3.7
149,2026-11-11,0.3,586,34,25.3,90.96,400,3.7
149,2026-11-11,0.3,800,34,25.3,90.96,400,3.7
149,2026-11-11,0.3,160,26,25.3,69.52,160,3.6
149,2026-11-11,0.3,373,26,25.3,65.1,373,3.6
149,2026-11-11,0.3,586,26,25.3,65.1,400,3.6
149,2026-11-11,0.3,800,26,25.3,65.1,400,3.6
149,2026-11-11,0.3,160,21,46.9,39.73,160,2.9
149,2026-11-11,0.3,373,21,46.9,39.73,373,2.9
149,2026-11-11,0.3,586,21,46.9,39.73,400,2.9
149,2026-11-11,0.3,800,21,46.9,39.73,400,2.9
149,2026-11-11,0.3,160,18,68.9,48.3,160,2.8
149,2026-11-11,0.3,373,18,68.9,48.3,373,2.8
149,2026-11-11,0.3,586,18,68.9,48.3,400,2.8
149,2026-11-11,0.3,800,18,68.9,48.3,400,2.8
149,2026-11-11,0.3,160,8,117.8,23.11,160,2.2
149,2026-11-11,0.3,373,8,94.4,21.93,373,2.2
149,2026-11-11,0.3,586,8,94.4,21.93,400,2.2
149,2026-11-11,0.3,800,8,94.4,21.93,400,2.2
149,2026-11-11,0.3,160,8,139.2,23.88,160,2.2
149,2026-11-11,0.3,373,8,155.2,19.0,373,2.2
149,2026-11-11,0.3,586,8,155.2,19.0,400,2.2
149,2026-11-11,0.3,800,8,155.2,19.0,400,2.2
1,2026-11-11,0.3,80,12,60.1,51.99,80,1.4
1,2026-11-11,0.3,186,12,60.1,51.99,186,1.4
1,2026-11-11,0.3,293,12,60.1,51.99,200,1.4
1,2026-11-11,0.3,400,12,60.1,51.99,200,1.4
844,2026-11-11,0.3,12,2,0.0,10.62,12,0.7
844,2026-11-11,0.3,28,2,0.0,10.62,28,0.7
844,2026-11-11,0.3,44,2,0.0,10.62,30,0.7
844,2026-11-11,0.3,60,2,0.0,10.62,30,0.7
