city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,142,2194.3,638.84,150,8.6
149,2026-11-11,0.3,350,142,2194.3,638.84,250,8.6
149,2026-11-11,0.3,550,142,2194.3,638.84,250,8.6
149,2026-11-11,0.3,750,142,2194.3,638.84,250,8.6
149,2026-11-11,0.3,150,126,988.7,520.1,150,5.4
149,2026-11-11,0.3,350,126,977.0,507.07,250,5.4
149,2026-11-11,0.3,550,126,977.0,507.07,250,5.4
149,2026-11-11,0.3,750,126,977.0,507.07,250,5.4
149,2026-11-11,0.3,150,126,651.1,499.67,150,5.3
149,2026-11-11,0.3,350,126,651.1,499.67,250,5.3
149,2026-11-11,0.3,550,126,651.1,499.67,250,5.3
149,2026-11-11,0.3,750,126,651.1,499.67,250,5.3
149,2026-11-11,0.3,150,119,318.2,463.39,150,5.2
149,2026-11-11,0.3,350,118,285.1,462.18,250,5.2
149,2026-11-11,0.3,550,118,285.1,462.18,250,5.2
149,2026-11-11,0.3,750,118,285.1,462.18,250,5.2
149,2026-11-11,0.3,150,119,398.2,461.82,150,5.3
149,2026-11-11,0.3,350,120,405.0,461.49,250,5.3
149,2026-11-11,0.3,550,120,405.0,461.49,250,5.3
149,2026-11-11,0.3,750,120,405.0,461.49,250,5.3
149,2026-11-11,0.3,150,117,448.2,502.28,150,5.1
149,2026-11-11,0.3,350,117,448.2,502.28,250,5.1
149,2026-11-11,0.3,550,117,448.2,502.28,250,5.1
149,2026-11-11,0.3,750,117,448.2,502.28,250,5.1
149,2026-11-11,0.3,150,118,641.9,508.2,150,5.0
149,2026-11-11,0.3,350,116,652.0,486.32,250,5.0
149,2026-11-11,0.3,550,116,652.0,486.32,250,5.0
149,2026-11-11,0.3,750,116,652.0,486.32,250,5.0
149,2026-11-11,0.3,150,114,678.8,477.87,150,5.6
149,2026-11-11,0.3,350,114,678.8,477.87,250,5.6
149,2026-11-11,0.3,550,114,678.8,477.87,250,5.6
149,2026-11-11,0.3,750,114,678.8,477.87,250,5.6
149,2026-11-11,0.3,150,113,748.3,489.58,150,6.5
149,2026-11-11,0.3,350,112,759.8,488.04,250,6.5
149,2026-11-11,0.3,550,112,759.8,488.04,250,6.5
149,2026-11-11,0.3,750,112,759.8,488.04,250,6.5
149,2026-11-11,0.3,150,100,720.8,433.03,150,5.4
149,2026-11-11,0.3,350,103,730.4,421.34,250,5.4
149,2026-11-11,0.3,550,103,730.4,421.34,250,5.4
149,2026-11-11,0.3,750,103,730.4,421.34,250,5.4
149,2026-11-11,0.3,150,85,669.1,360.98,150,5.0
149,2026-11-11,0.3,350,85,669.1,360.98,250,5.0
149,2026-11-11,0.3,550,85,669.1,360.98,250,5.0
149,2026-11-11,0.3,750,85,669.1,360.98,250,5.0
149,2026-11-11,0.3,150,79,733.1,344.89,150,4.9
149,2026-11-11,0.3,350,79,733.1,344.89,250,4.9
149,2026-11-11,0.3,550,79,733.1,344.89,250,4.9
149,2026-11-11,0.3,750,79,733.1,344.89,250,4.9
149,2026-11-11,0.3,150,70,763.0,309.47,150,3.9
149,2026-11-11,0.3,350,69,633.4,295.26,250,3.9
149,2026-11-11,0.3,550,69,633.4,295.26,250,3.9
149,2026-11-11,0.3,750,69,633.4,295.26,250,3.9
149,2026-11-11,0.3,150,60,546.5,231.44,150,3.6
149,2026-11-11,0.3,350,60,546.5,231.44,250,3.6
149,2026-11-11,0.3,550,60,546.5,231.44,250,3.6
149,2026-11-11,0.3,750,60,546.5,231.44,250,3.6
149,2026-11-11,0.3,150,54,696.2,197.18,150,3.9
149,2026-11-11,0.3,350,54,676.1,195.23,250,3.9
149,2026-11-11,0.3,550,54,676.1,195.23,250,3.9
149,2026-11-11,0.3,750,54,676.1,195.23,250,3.9
149,2026-11-11,0.3,150,45,847.1,173.17,150,3.0
149,2026-11-11,0.3,350,45,947.7,167.03,250,3.0
149,2026-11-11,0.3,550,45,947.7,167.03,250,3.0
149,2026-11-11,0.3,750,45,947.7,167.03,250,3.0
149,2026-11-11,0.3,150,43,1116.6,128.91,150,2.8
149,2026-11-11,0.3,350,41,1039.8,123.32,250,2.8
149,2026-11-11,0.3,550,41,1039.8,123.32,250,2.8
149,2026-11-11,0.3,750,41,1039.8,123.32,250,2.8
1,2026-11-11,0.3,60,45,341.6,188.18,60,1.6
1,2026-11-11,0.3,140,45,317.1,174.72,100,1.6
1,2026-11-11,0.3,220,45,317.1,174.72,100,1.6
1,2026-11-11,0.3,300,45,317.1,174.72,100,1.6
1,2026-11-11,0.3,60,40,119.0,134.11,60,1.4
1,2026-11-11,0.3,140,40,119.0,134.11,100,1.4
1,2026-11-11,0.3,220,40,119.0,134.11,100,1.4
1,2026-11-11,0.3,300,40,119.0,134.11,100,1.4
1,2026-11-11,0.3,60,40,145.9,147.9,60,1.5
1,2026-11-11,0.3,140,40,156.1,142.17,100,1.5
1,2026-11-11,0.3,220,40,156.1,142.17,100,1.5
1,2026-11-11,0.3,300,40,156.1,142.17,100,1.5
1,2026-11-11,0.3,60,34,120.4,138.17,60,1.3
1,2026-11-11,0.3,140,34,122.1,138.04,100,1.3
1,2026-11-11,0.3,220,34,122.1,138.04,100,1.3
1,2026-11-11,0.3,300,34,122.1,138.04,100,1.3
1,2026-11-11,0.3,60,33,160.8,133.85,60,1.3
1,2026-11-11,0.3,140,33,160.8,133.85,100,1.3
1,2026-11-11,0.3,220,33,160.8,133.85,100,1.3
1,2026-11-11,0.3,300,33,160.8,133.85,100,1.3
1,2026-11-11,0.3,60,33,167.2,126.82,60,1.2
1,2026-11-11,0.3,140,33,206.6,124.57,100,1.2
1,2026-11-11,0.3,220,33,206.6,124.57,100,1.2
1,2026-11-11,0.3,300,33,206.6,124.57,100,1.2
1,2026-11-11,0.3,60,31,241.6,121.94,60,1.3
1,2026-11-11,0.3,140,30,133.1,121.61,100,1.3
1,2026-11-11,0.3,220,30,133.1,121.61,100,1.3
1,2026-11-11,0.3,300,30,133.1,121.61,100,1.3
1,2026-11-11,0.3,60,26,154.2,101.94,60,1.3
1,2026-11-11,0.3,140,26,153.4,101.91,100,1.3
1,2026-11-11,0.3,220,26,153.4,101.91,100,1.3
1,2026-11-11,0.3,300,26,153.4,101.91,100,1.3
1,2026-11-11,0.3,60,23,181.3,96.14,60,1.4
1,2026-11-11,0.3,140,23,181.3,96.14,100,1.4
1,2026-11-11,0.3,220,23,181.3,96.14,100,1.4
1,2026-11-11,0.3,300,23,181.3,96.14,100,1.4
1,2026-11-11,0.3,60,21,204.0,100.68,60,1.3
1,2026-11-11,0.3,140,21,204.0,100.68,100,1.3
1,2026-11-11,0.3,220,21,204.0,100.68,100,1.3
1,2026-11-11,0.3,300,21,204.0,100.68,100,1.3
1,2026-11-11,0.3,60,12,261.3,62.48,60,1.0
1,2026-11-11,0.3,140,12,261.3,62.48,100,1.0
1,2026-11-11,0.3,220,12,261.3,62.48,100,1.0
1,2026-11-11,0.3,300,12,261.3,62.48,100,1.0
126,2026-11-11,0.3,12,13,58.3,83.45,12,0.7
126,2026-11-11,0.3,28,13,58.3,83.45,20,0.7
126,2026-11-11,0.3,44,13,58.3,83.45,20,0.7
126,2026-11-11,0.3,60,13,58.3,83.45,20,0.7
126,2026-11-11,0.3,12,9,31.8,46.81,12,0.7
126,2026-11-11,0.3,28,9,31.8,46.81,20,0.7
126,2026-11-11,0.3,44,9,31.8,46.81,20,0.7
126,2026-11-11,0.3,60,9,31.8,46.81,20,0.7
126,2026-11-11,0.3,12,5,127.9,34.22,12,0.7
126,2026-11-11,0.3,28,5,127.9,34.22,20,0.7
126,2026-11-11,0.3,44,5,127.9,34.22,20,0.7
126,2026-11-11,0.3,60,5,127.9,34.22,20,0.7
150,2026-11-11,0.3,12,2,0.0,0.0,12,0.7
150,2026-11-11,0.3,28,2,0.0,0.0,20,0.7
150,2026-11-11,0.3,44,2,0.0,0.0,20,0.7
150,2026-11-11,0.3,60,2,0.0,0.0,20,0.7
844,2026-11-11,0.3,12,4,30.6,24.95,12,0.7
844,2026-11-11,0.3,28,4,30.6,24.95,20,0.7
844,2026-11-11,0.3,44,4,30.6,24.95,20,0.7
844,2026-11-11,0.3,60,4,30.6,24.95,20,0.7
844,2026-11-11,0.3,12,4,19.5,18.12,12,0.7
844,2026-11-11,0.3,28,4,19.5,18.12,20,0.7
844,2026-11-11,0.3,44,4,19.5,18.12,20,0.7
844,2026-11-11,0.3,60,4,19.5,18.12,20,0.7
844,2026-11-11,0.3,12,4,19.5,18.12,12,0.7
844,2026-11-11,0.3,28,4,19.5,18.12,20,0.7
844,2026-11-11,0.3,44,4,19.5,18.12,20,0.7
844,2026-11-11,0.3,60,4,19.5,18.12,20,0.7
844,2026-11-11,0.3,12,5,36.9,28.3,12,0.7
844,2026-11-11,0.3,28,5,36.9,28.3,20,0.7
844,2026-11-11,0.3,44,5,36.9,28.3,20,0.7
844,2026-11-11,0.3,60,5,36.9,28.3,20,0.7
844,2026-11-11,0.3,12,4,36.9,21.7,12,0.8
844,2026-11-11,0.3,28,4,36.9,21.7,20,0.8
844,2026-11-11,0.3,44,4,36.9,21.7,20,0.8
844,2026-11-11,0.3,60,4,36.9,21.7,20,0.8
844,2026-11-11,0.3,12,4,36.9,21.7,12,0.7
844,2026-11-11,0.3,28,4,36.9,21.7,20,0.7
844,2026-11-11,0.3,44,4,36.9,21.7,20,0.7
844,2026-11-11,0.3,60,4,36.9,21.7,20,0.7
844,2026-11-11,0.3,12,2,36.9,12.97,12,0.7
844,2026-11-11,0.3,28,2,36.9,12.97,20,0.7
844,2026-11-11,0.3,44,2,36.9,12.97,20,0.7
844,2026-11-11,0.3,60,2,36.9,12.97,20,0.7
1004,2026-11-11,0.3,60,49,501.0,176.27,60,1.9
1004,2026-11-11,0.3,140,47,540.1,168.28,100,1.9
1004,2026-11-11,0.3,220,47,540.1,168.28,100,1.9
1004,2026-11-11,0.3,300,47,540.1,168.28,100,1.9
1004,2026-11-11,0.3,60,42,371.1,149.94,60,1.4
1004,2026-11-11,0.3,140,42,371.1,149.94,100,1.4
1004,2026-11-11,0.3,220,42,371.1,149.94,100,1.4
1004,2026-11-11,0.3,300,42,371.1,149.94,100,1.4
1004,2026-11-11,0.3,60,38,390.6,160.32,60,1.3
1004,2026-11-11,0.3,140,38,422.1,143.37,100,1.3
1004,2026-11-11,0.3,220,38,422.1,143.37,100,1.3
1004,2026-11-11,0.3,300,38,422.1,143.37,100,1.3
1004,2026-11-11,0.3,60,36,398.2,142.28,60,1.4
1004,2026-11-11,0.3,140,36,398.2,142.28,100,1.4
1004,2026-11-11,0.3,220,36,398.2,142.28,100,1.4
