city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,17,100.1,66.53,160,3.0
149,2026-11-11,0.3,373,17,100.1,65.43,373,3.0
149,2026-11-11,0.3,586,17,100.1,65.43,400,3.0
149,2026-11-11,0.3,800,17,100.1,65.43,400,3.0
149,2026-11-11,0.3,160,10,128.7,26.48,160,2.3
149,2026-11-11,0.3,373,10,128.7,26.48,373,2.3
149,2026-11-11,0.3,586,10,128.7,26.48,400,2.3
149,2026-11-11,0.3,800,10,128.7,26.48,400,2.3
149,2026-11-11,0.3,160,9,100.6,23.39,160,2.2
149,2026-11-11,0.3,373,9,75.8,22.17,373,2.2
149,2026-11-11,0.3,586,9,75.8,22.17,400,2.2
149,2026-11-11,0.3,800,9,75.8,22.17,400,2.2
149,2026-11-11,0.3,160,33,75.8,131.51,160,3.5
149,2026-11-11,0.3,373,33,75.8,131.51,373,3.5
149,2026-11-11,0.3,586,33,75.8,131.51,400,3.5
149,2026-11-11,0.3,800,33,75.8,131.51,400,3.5
149,2026-11-11,0.3,160,49,275.8,207.04,160,4.3
149,2026-11-11,0.3,373,49,263.9,194.85,373,4.3
149,2026-11-11,0.3,586,49,263.9,194.85,400,4.3
149,2026-11-11,0.3,800,49,263.9,194.85,400,4.3
149,2026-11-11,0.3,160,36,88.3,161.25,160,3.7
149,2026-11-11,0.3,373,36,88.3,161.25,373,3.7
149,2026-11-11,0.3,586,36,88.3,161.25,400,3.7
149,2026-11-11,0.3,800,36,88.3,161.25,400,3.7
149,2026-11-11,0.3,160,34,128.7,145.38,160,3.6
149,2026-11-11,0.3,373,34,116.8,136.89,373,3.6
149,2026-11-11,0.3,586,34,116.8,136.89,400,3.6
149,2026-11-11,0.3,800,34,116.8,136.89,400,3.6
149,2026-11-11,0.3,160,49,199.6,198.49,160,4.3
149,2026-11-11,0.3,373,49,199.6,198.49,373,4.3
149,2026-11-11,0.3,586,49,199.6,198.49,400,4.3
149,2026-11-11,0.3,800,49,199.6,198.49,400,4.3
149,2026-11-11,0.3,160,55,400.2,237.14,160,4.6
149,2026-11-11,0.3,373,55,374.4,236.1,373,4.6
149,2026-11-11,0.3,586,55,374.4,236.1,400,4.6
149,2026-11-11,0.3,800,55,374.4,236.1,400,4.6
149,2026-11-11,0.3,160,54,284.2,225.2,160,4.6
149,2026-11-11,0.3,373,54,263.6,215.38,373,4.6
149,2026-11-11,0.3,586,54,263.6,215.38,400,4.6
149,2026-11-11,0.3,800,54,263.6,215.38,400,4.6
149,2026-11-11,0.3,160,51,203.4,223.15,160,4.4
149,2026-11-11,0.3,373,51,157.8,221.65,373,4.4
149,2026-11-11,0.3,586,51,157.8,221.65,400,4.4
149,2026-11-11,0.3,800,51,157.8,221.65,400,4.4
149,2026-11-11,0.3,160,47,75.8,195.12,160,4.2
149,2026-11-11,0.3,373,47,75.8,195.12,373,4.2
149,2026-11-11,0.3,586,47,75.8,195.12,400,4.2
149,2026-11-11,0.3,800,47,75.8,195.12,400,4.2
149,2026-11-11,0.3,160,37,98.9,155.9,160,3.7
149,2026-11-11,0.3,373,37,83.1,149.45,373,3.7
149,2026-11-11,0.3,586,37,83.1,149.45,400,3.7
149,2026-11-11,0.3,800,37,83.1,149.45,400,3.7
149,2026-11-11,0.3,160,13,142.0,37.65,160,2.5
149,2026-11-11,0.3,373,13,161.7,34.75,373,2.5
149,2026-11-11,0.3,586,13,161.7,34.75,400,2.5
149,2026-11-11,0.3,800,13,161.7,34.75,400,2.5
149,2026-11-11,0.3,160,47,167.2,192.05,160,4.2
149,2026-11-11,0.3,373,47,167.2,192.05,373,4.2
149,2026-11-11,0.3,586,47,167.2,192.05,400,4.2
149,2026-11-11,0.3,800,47,167.2,192.05,400,4.2
149,2026-11-11,0.3,160,27,192.5,110.1,160,3.2
149,2026-11-11,0.3,373,27,173.0,90.65,373,3.2
149,2026-11-11,0.3,586,27,154.4,86.9,400,3.2
149,2026-11-11,0.3,800,27,154.4,86.9,400,3.2
149,2026-11-11,0.3,160,25,185.7,95.0,160,3.1
149,2026-11-11,0.3,373,25,185.7,95.0,373,3.1
149,2026-11-11,0.3,586,25,185.7,95.0,400,3.1
149,2026-11-11,0.3,800,25,185.7,95.0,400,3.1
149,2026-11-11,0.3,160,26,136.3,106.37,160,3.1
149,2026-11-11,0.3,373,26,204.8,106.19,373,3.1
149,2026-11-11,0.3,586,26,177.7,78.95,400,3.1
149,2026-11-11,0.3,800,26,177.7,78.95,400,3.1
149,2026-11-11,0.3,160,24,200.6,101.15,160,3.0
149,2026-11-11,0.3,373,24,154.3,97.1,373,3.0
149,2026-11-11,0.3,586,24,154.3,97.1,400,3.0
149,2026-11-11,0.3,800,24,154.3,97.1,400,3.0
149,2026-11-11,0.3,160,15,286.4,50.84,160,2.5
149,2026-11-11,0.3,373,15,286.4,50.84,373,2.5
149,2026-11-11,0.3,586,15,286.4,50.84,400,2.5
149,2026-11-11,0.3,800,15,286.4,50.84,400,2.5
149,2026-11-11,0.3,160,73,985.3,317.31,160,5.4
149,2026-11-11,0.3,373,73,985.3,317.31,373,5.4
149,2026-11-11,0.3,586,73,985.3,317.31,400,5.4
149,2026-11-11,0.3,800,73,985.3,317.31,400,5.4
149,2026-11-11,0.3,160,55,256.3,257.93,160,4.6
149,2026-11-11,0.3,373,55,256.3,257.93,373,4.6
149,2026-11-11,0.3,586,55,264.2,256.97,400,4.6
149,2026-11-11,0.3,800,55,264.2,256.97,400,4.6
149,2026-11-11,0.3,160,49,272.1,217.92,160,4.3
149,2026-11-11,0.3,373,49,299.7,210.34,373,4.3
149,2026-11-11,0.3,586,49,299.7,210.34,400,4.3
149,2026-11-11,0.3,800,49,299.7,210.34,400,4.3
149,2026-11-11,0.3,160,50,282.8,217.2,160,4.3
149,2026-11-11,0.3,373,50,282.8,217.2,373,4.3
149,2026-11-11,0.3,586,50,255.1,209.33,400,4.3
149,2026-11-11,0.3,800,50,255.1,209.33,400,4.3
149,2026-11-11,0.3,160,34,255.3,132.48,160,3.5
149,2026-11-11,0.3,373,34,255.3,132.48,373,3.5
149,2026-11-11,0.3,586,34,255.3,132.48,400,3.5
149,2026-11-11,0.3,800,34,255.3,132.48,400,3.5
149,2026-11-11,0.3,160,31,297.7,124.36,160,3.4
149,2026-11-11,0.3,373,31,299.0,123.49,373,3.4
149,2026-11-11,0.3,586,31,299.0,123.49,400,3.4
149,2026-11-11,0.3,800,31,299.0,123.49,400,3.4
149,2026-11-11,0.3,160,37,288.5,153.6,160,3.7
149,2026-11-11,0.3,373,37,288.5,153.6,373,3.7
149,2026-11-11,0.3,586,37,300.3,150.15,400,3.7
149,2026-11-11,0.3,800,37,300.3,150.15,400,3.7
149,2026-11-11,0.3,160,74,566.9,317.91,160,5.5
149,2026-11-11,0.3,373,74,566.9,317.91,373,5.5
149,2026-11-11,0.3,586,74,566.9,317.91,400,5.5
