city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,32,109.6,108.12,160,13.4
149,2026-11-11,0.3,373,32,115.7,106.3,373,13.4
149,2026-11-11,0.3,586,32,115.7,106.3,400,13.4
149,2026-11-11,0.3,800,32,115.7,106.3,400,13.4
149,2026-11-11,0.3,160,14,126.1,42.94,160,7.7
149,2026-11-11,0.3,373,14,126.1,42.94,373,7.7
149,2026-11-11,0.3,586,14,126.1,42.94,400,7.7
149,2026-11-11,0.3,800,14,126.1,42.94,400,7.7
149,2026-11-11,0.3,160,12,131.1,55.0,160,7.1
149,2026-11-11,0.3,373,12,132.1,51.39,373,7.1
149,2026-11-11,0.3,586,12,132.1,51.39,400,7.1
149,2026-11-11,0.3,800,12,132.1,51.39,400,7.1
149,2026-11-11,0.3,160,39,132.8,139.6,160,11.9
149,2026-11-11,0.3,373,39,106.1,139.2,373,11.9
149,2026-11-11,0.3,586,39,106.1,139.2,400,11.9
149,2026-11-11,0.3,800,39,106.1,139.2,400,11.9
149,2026-11-11,0.3,160,68,162.4,239.14,160,16.1
149,2026-11-11,0.3,373,68,162.4,239.14,373,16.1
149,2026-11-11,0.3,586,68,162.4,239.14,400,16.1
149,2026-11-11,0.3,800,68,162.4,239.14,400,16.1
149,2026-11-11,0.3,160,28,181.7,111.77,160,9.7
149,2026-11-11,0.3,373,28,167.9,109.04,373,9.7
149,2026-11-11,0.3,586,28,167.9,109.04,400,9.7
149,2026-11-11,0.3,800,28,167.9,109.04,400,9.7
149,2026-11-11,0.3,160,96,1089.6,386.23,160,19.9
149,2026-11-11,0.3,373,96,1089.6,386.23,373,19.9
149,2026-11-11,0.3,586,96,1089.6,386.23,400,19.9
149,2026-11-11,0.3,800,96,1089.6,386.23,400,19.9
149,2026-11-11,0.3,160,43,143.2,153.04,160,12.0
149,2026-11-11,0.3,373,43,143.2,153.04,373,12.0
149,2026-11-11,0.3,586,43,143.2,153.04,400,12.0
149,2026-11-11,0.3,800,43,143.2,153.04,400,12.0
149,2026-11-11,0.3,160,26,166.9,104.37,160,9.3
149,2026-11-11,0.3,373,26,154.4,93.35,373,9.3
149,2026-11-11,0.3,586,26,154.4,93.35,400,9.3
149,2026-11-11,0.3,800,26,154.4,93.35,400,9.3
149,2026-11-11,0.3,160,56,302.8,206.16,160,13.9
149,2026-11-11,0.3,373,56,227.1,205.21,373,13.9
149,2026-11-11,0.3,586,56,227.1,205.21,400,13.9
149,2026-11-11,0.3,800,56,227.1,205.21,400,13.9
149,2026-11-11,0.3,160,30,281.9,117.28,160,9.6
149,2026-11-11,0.3,373,30,242.5,105.73,373,9.6
149,2026-11-11,0.3,586,30,242.5,105.73,400,9.6
149,2026-11-11,0.3,800,30,242.5,105.73,400,9.6
149,2026-11-11,0.3,160,22,236.7,81.64,160,8.4
149,2026-11-11,0.3,373,22,242.2,76.58,373,8.4
149,2026-11-11,0.3,586,22,242.2,76.58,400,8.4
149,2026-11-11,0.3,800,22,242.2,76.58,400,8.4
149,2026-11-11,0.3,160,19,326.1,76.05,160,8.0
149,2026-11-11,0.3,373,19,293.4,69.28,373,8.0
149,2026-11-11,0.3,586,19,293.4,69.28,400,8.0
149,2026-11-11,0.3,800,19,293.4,69.28,400,8.0
149,2026-11-11,0.3,160,49,419.3,199.66,160,12.7
149,2026-11-11,0.3,373,49,419.3,199.66,373,12.7
149,2026-11-11,0.3,586,49,419.3,199.66,400,12.7
149,2026-11-11,0.3,800,49,419.3,199.66,400,12.7
149,2026-11-11,0.3,160,34,340.9,149.91,160,10.4
149,2026-11-11,0.3,373,34,366.1,147.87,373,10.4
149,2026-11-11,0.3,586,34,366.1,147.87,400,10.4
149,2026-11-11,0.3,800,34,366.1,147.87,400,10.4
149,2026-11-11,0.3,160,32,375.8,144.71,160,10.0
149,2026-11-11,0.3,373,32,317.8,133.71,373,10.0
149,2026-11-11,0.3,586,32,317.8,133.71,400,10.0
149,2026-11-11,0.3,800,32,317.8,133.71,400,10.0
1,2026-11-11,0.3,80,17,189.2,52.61,80,4.3
1,2026-11-11,0.3,186,17,189.2,52.61,186,4.3
1,2026-11-11,0.3,293,17,189.2,52.61,200,4.3
1,2026-11-11,0.3,400,17,189.2,52.61,200,4.3
126,2026-11-11,0.3,12,3,0.0,18.7,12,1.8
126,2026-11-11,0.3,28,3,0.0,18.7,28,1.8
126,2026-11-11,0.3,44,3,0.0,18.7,30,1.8
126,2026-11-11,0.3,60,3,0.0,18.7,30,1.8
844,2026-11-11,0.3,12,1,0.0,5.63,12,1.8
844,2026-11-11,0.3,28,1,0.0,5.63,28,1.8
844,2026-11-11,0.3,44,1,0.0,5.63,30,1.8
844,2026-11-11,0.3,60,1,0.0,5.63,30,1.8
