city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,94,686.7,404.24,160,7.4
149,2026-11-11,0.3,373,95,681.1,401.17,373,7.4
149,2026-11-11,0.3,586,95,681.1,401.17,400,7.4
149,2026-11-11,0.3,800,95,681.1,401.17,400,7.4
149,2026-11-11,0.3,160,83,180.7,334.91,160,6.1
149,2026-11-11,0.3,373,83,227.8,312.64,373,6.1
149,2026-11-11,0.3,586,83,227.8,312.64,400,6.1
149,2026-11-11,0.3,800,83,227.8,312.64,400,6.1
149,2026-11-11,0.3,160,77,104.0,317.43,160,5.8
149,2026-11-11,0.3,373,77,104.0,317.43,373,5.8
149,2026-11-11,0.3,586,77,104.0,317.43,400,5.8
149,2026-11-11,0.3,800,77,104.0,317.43,400,5.8
149,2026-11-11,0.3,160,69,69.6,292.61,160,5.4
149,2026-11-11,0.3,373,69,82.3,288.29,373,5.4
149,2026-11-11,0.3,586,69,82.3,288.29,400,5.4
149,2026-11-11,0.3,800,69,82.3,288.29,400,5.4
149,2026-11-11,0.3,160,60,69.6,224.16,160,4.9
149,2026-11-11,0.3,373,60,69.6,224.16,373,4.9
149,2026-11-11,0.3,586,60,69.6,224.16,400,4.9
149,2026-11-11,0.3,800,60,69.6,224.16,400,4.9
149,2026-11-11,0.3,160,53,69.6,196.04,160,4.6
149,2026-11-11,0.3,373,53,69.6,196.04,373,4.6
149,2026-11-11,0.3,586,53,69.6,196.04,400,4.6
149,2026-11-11,0.3,800,53,69.6,196.04,400,4.6
149,2026-11-11,0.3,160,49,99.2,188.35,160,4.4
149,2026-11-11,0.3,373,49,99.2,188.35,373,4.4
149,2026-11-11,0.3,586,49,99.2,188.35,400,4.4
149,2026-11-11,0.3,800,49,99.2,188.35,400,4.4
149,2026-11-11,0.3,160,37,102.9,155.81,160,3.8
149,2026-11-11,0.3,373,37,118.5,153.41,373,3.8
149,2026-11-11,0.3,586,37,118.5,153.41,400,3.8
149,2026-11-11,0.3,800,37,118.5,153.41,400,3.8
149,2026-11-11,0.3,160,36,175.6,147.32,160,3.7
149,2026-11-11,0.3,373,36,176.4,145.71,373,3.7
149,2026-11-11,0.3,586,36,176.4,145.71,400,3.7
149,2026-11-11,0.3,800,36,176.4,145.71,400,3.7
149,2026-11-11,0.3,160,33,241.6,119.66,160,3.5
149,2026-11-11,0.3,373,33,241.6,119.66,373,3.5
149,2026-11-11,0.3,586,33,241.6,119.66,400,3.5
149,2026-11-11,0.3,800,33,241.6,119.66,400,3.5
149,2026-11-11,0.3,160,28,207.8,113.98,160,3.3
149,2026-11-11,0.3,373,28,207.8,113.98,373,3.3
149,2026-11-11,0.3,586,28,207.8,113.98,400,3.3
149,2026-11-11,0.3,800,28,207.8,113.98,400,3.3
149,2026-11-11,0.3,160,25,277.3,89.11,160,3.1
149,2026-11-11,0.3,373,25,287.3,84.44,373,3.1
149,2026-11-11,0.3,586,25,287.3,84.44,400,3.1
149,2026-11-11,0.3,800,25,287.3,84.44,400,3.1
844,2026-11-11,0.3,12,2,16.6,15.11,12,0.8
844,2026-11-11,0.3,28,2,16.6,15.11,28,0.8
844,2026-11-11,0.3,44,2,16.6,15.11,30,0.8
844,2026-11-11,0.3,60,2,16.6,15.11,30,0.8
1004,2026-11-11,0.3,80,21,181.6,119.38,80,1.7
1004,2026-11-11,0.3,186,20,140.6,119.13,186,1.7
1004,2026-11-11,0.3,293,20,140.6,119.13,200,1.7
1004,2026-11-11,0.3,400,20,140.6,119.13,200,1.7
