city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,1,3,162,3199.6,699.72,True
149,2026-11-11,1,4,3,162,3199.6,699.72,True
149,2026-11-11,1,9,3,162,3199.6,699.72,True
149,2026-11-11,1,3,3,162,3199.6,699.72,True
149,2026-11-11,1,7,3,162,3199.6,699.72,True
149,2026-11-11,1,8,3,162,3199.6,699.72,True
149,2026-11-11,1,2,3,162,3199.6,699.72,True
149,2026-11-11,1,5,3,162,3199.6,699.72,True
149,2026-11-11,1,6,3,162,3199.6,699.72,True
149,2026-11-11,1,13,3,162,3199.6,699.72,True
149,2026-11-11,1,12,3,162,3199.6,699.72,True
149,2026-11-11,1,11,3,162,3199.6,699.72,True
149,2026-11-11,1,17,3,162,3199.6,699.72,True
149,2026-11-11,1,14,3,162,3199.6,699.72,True
149,2026-11-11,1,16,3,162,3199.6,699.72,True
149,2026-11-11,1,18,3,162,3199.6,699.72,True
149,2026-11-11,1,15,3,162,3199.6,699.72,True
149,2026-11-11,1,10,3,162,3199.6,699.72,True
149,2026-11-11,1,19,3,162,3199.6,699.72,True
149,2026-11-11,1,20,3,162,3199.6,699.72,True
149,2026-11-11,1,21,3,162,3199.6,699.72,True
149,2026-11-11,1,22,3,162,3199.6,699.72,True
149,2026-11-11,1,23,3,162,3199.6,699.72,True
149,2026-11-11,1,24,3,162,3199.6,699.72,True
149,2026-11-11,1,25,3,162,3199.6,699.72,True
149,2026-11-11,1,26,3,162,3199.6,699.72,True
149,2026-11-11,1,27,3,162,3199.6,699.72,True
149,2026-11-11,1,28,3,162,3199.6,699.72,True
149,2026-11-11,1,29,3,162,3199.6,699.72,True
149,2026-11-11,1,30,3,162,3199.6,699.72,True
149,2026-11-11,1,31,3,162,3199.6,699.72,True
149,2026-11-11,1,32,3,162,3199.6,699.72,True
149,2026-11-11,1,34,3,162,3199.6,699.72,True
149,2026-11-11,1,33,3,162,3199.6,699.72,True
149,2026-11-11,1,35,3,162,3199.6,699.72,True
149,2026-11-11,1,36,3,162,3199.6,699.72,True
149,2026-11-11,1,37,3,162,3199.6,699.72,True
149,2026-11-11,1,38,3,162,3199.6,699.72,True
149,2026-11-11,1,40,3,162,3199.6,699.72,True
149,2026-11-11,1,39,3,162,3199.6,699.72,True
149,2026-11-11,1,41,3,162,3199.6,699.72,True
149,2026-11-11,1,42,3,162,3199.6,699.72,True
149,2026-11-11,1,43,3,162,3199.6,699.72,True
149,2026-11-11,1,44,3,162,3199.6,699.72,True
149,2026-11-11,1,45,3,162,3199.6,699.72,True
149,2026-11-11,1,46,3,162,3199.6,699.72,True
149,2026-11-11,1,48,3,162,3199.6,699.72,True
149,2026-11-11,1,47,3,162,3199.6,699.72,True
149,2026-11-11,1,49,3,162,3199.6,699.72,True
149,2026-11-11,1,53,3,162,3199.6,699.72,True
149,2026-11-11,1,50,3,162,3199.6,699.72,True
149,2026-11-11,1,51,3,162,3199.6,699.72,True
149,2026-11-11,1,52,3,162,3199.6,699.72,True
149,2026-11-11,1,54,3,162,3199.6,699.72,True
149,2026-11-11,1,55,3,162,3199.6,699.72,True
149,2026-11-11,1,56,3,162,3199.6,699.72,True
149,2026-11-11,1,57,3,162,3199.6,699.72,True
149,2026-11-11,1,58,3,162,3199.6,699.72,True
149,2026-11-11,1,59,3,162,3199.6,699.72,True
149,2026-11-11,1,60,3,162,3199.6,699.72,True
149,2026-11-11,1,61,3,162,3199.6,699.72,True
149,2026-11-11,1,62,3,162,3199.6,699.72,True
149,2026-11-11,1,63,3,162,3199.6,699.72,True
149,2026-11-11,1,64,3,162,3199.6,699.72,True
149,2026-11-11,1,65,3,162,3199.6,699.72,True
149,2026-11-11,1,66,3,162,3199.6,699.72,True
149,2026-11-11,1,67,3,162,3199.6,699.72,True
149,2026-11-11,1,68,3,162,3199.6,699.72,True
149,2026-11-11,1,69,3,162,3199.6,699.72,True
149,2026-11-11,1,70,3,162,3199.6,699.72,True
149,2026-11-11,1,71,3,162,3199.6,699.72,True
149,2026-11-11,1,72,3,162,3199.6,699.72,True
149,2026-11-11,1,74,3,162,3199.6,699.72,True
149,2026-11-11,1,75,3,162,3199.6,699.72,True
149,2026-11-11,1,73,3,162,3199.6,699.72,True
149,2026-11-11,1,78,3,162,3199.6,699.72,True
149,2026-11-11,1,76,3,162,3199.6,699.72,True
149,2026-11-11,1,77,3,162,3199.6,699.72,True
149,2026-11-11,1,79,3,162,3199.6,699.72,True
149,2026-11-11,1,81,3,162,3199.6,699.72,True
149,2026-11-11,1,80,3,162,3199.6,699.72,True
149,2026-11-11,1,82,3,162,3199.6,699.72,True
149,2026-11-11,1,83,3,162,3199.6,699.72,True
149,2026-11-11,1,84,3,162,3199.6,699.72,True
149,2026-11-11,1,86,3,162,3199.6,699.72,True
149,2026-11-11,1,85,3,162,3199.6,699.72,True
149,2026-11-11,1,88,3,162,3199.6,699.72,True
149,2026-11-11,1,87,3,162,3199.6,699.72,True
149,2026-11-11,1,89,3,162,3199.6,699.72,True
149,2026-11-11,1,90,3,162,3199.6,699.72,True
149,2026-11-11,1,91,3,162,3199.6,699.72,True
149,2026-11-11,1,92,3,162,3199.6,699.72,True
149,2026-11-11,1,95,3,162,3199.6,699.72,True
149,2026-11-11,1,94,3,162,3199.6,699.72,True
149,2026-11-11,1,96,3,162,3199.6,699.72,True
149,2026-11-11,1,93,3,162,3199.6,699.72,True
149,2026-11-11,1,98,3,162,3199.6,699.72,True
149,2026-11-11,1,97,3,162,3199.6,699.72,True
149,2026-11-11,1,99,3,162,3199.6,699.72,True
149,2026-11-11,1,100,3,162,3199.6,699.72,True
149,2026-11-11,1,102,3,162,3199.6,699.72,True
149,2026-11-11,1,104,3,162,3199.6,699.72,True
149,2026-11-11,1,101,3,162,3199.6,699.72,True
149,2026-11-11,1,105,3,162,3199.6,699.72,True
149,2026-11-11,1,108,3,162,3199.6,699.72,True
149,2026-11-11,1,103,3,162,3199.6,699.72,True
149,2026-11-11,1,107,3,162,3199.6,699.72,True
149,2026-11-11,1,106,3,162,3199.6,699.72,True
149,2026-11-11,1,110,3,162,3199.6,699.72,True
149,2026-11-11,1,109,3,162,3199.6,699.72,True
149,2026-11-11,1,111,3,162,3199.6,699.72,True
149,2026-11-11,1,114,3,162,3199.6,699.72,True
149,2026-11-11,1,113,3,162,3199.6,699.72,True
149,2026-11-11,1,112,3,162,3199.6,699.72,True
149,2026-11-11,1,116,3,162,3199.6,699.72,True
149,2026-11-11,1,115,3,162,3199.6,699.72,True
149,2026-11-11,1,117,3,162,3199.6,699.72,True
149,2026-11-11,1,118,3,162,3199.6,699.72,True
149,2026-11-11,1,119,3,162,3199.6,699.72,True
149,2026-11-11,1,120,3,162,3199.6,699.72,True
149,2026-11-11,1,121,3,162,3199.6,699.72,True
