city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,106,413.6,438.13,150,6.7
149,2026-11-11,0.3,350,107,418.5,429.3,250,6.7
149,2026-11-11,0.3,550,107,418.5,429.3,250,6.7
149,2026-11-11,0.3,750,107,418.5,429.3,250,6.7
149,2026-11-11,0.3,150,44,141.3,122.38,150,3.0
149,2026-11-11,0.3,350,44,141.3,122.38,250,3.0
149,2026-11-11,0.3,550,44,141.3,122.38,250,3.0
149,2026-11-11,0.3,750,44,141.3,122.38,250,3.0
149,2026-11-11,0.3,150,37,169.1,118.11,150,2.6
149,2026-11-11,0.3,350,37,169.1,118.11,250,2.6
149,2026-11-11,0.3,550,37,169.1,118.11,250,2.6
149,2026-11-11,0.3,750,37,169.1,118.11,250,2.6
149,2026-11-11,0.3,150,37,159.9,126.8,150,2.6
149,2026-11-11,0.3,350,37,159.9,126.8,250,2.6
149,2026-11-11,0.3,550,37,159.9,126.8,250,2.6
149,2026-11-11,0.3,750,37,159.9,126.8,250,2.6
149,2026-11-11,0.3,150,37,213.0,126.73,150,2.5
149,2026-11-11,0.3,350,37,246.1,116.97,250,2.5
149,2026-11-11,0.3,550,37,246.1,116.97,250,2.5
149,2026-11-11,0.3,750,37,246.1,116.97,250,2.5
149,2026-11-11,0.3,150,35,263.2,113.8,150,2.6
149,2026-11-11,0.3,350,35,263.2,113.8,250,2.6
149,2026-11-11,0.3,550,35,263.2,113.8,250,2.6
149,2026-11-11,0.3,750,35,263.2,113.8,250,2.6
149,2026-11-11,0.3,150,26,312.8,96.28,150,2.2
149,2026-11-11,0.3,350,26,312.9,94.38,250,2.2
149,2026-11-11,0.3,550,26,312.9,94.38,250,2.2
149,2026-11-11,0.3,750,26,312.9,94.38,250,2.2
149,2026-11-11,0.3,150,75,284.0,238.79,150,3.7
149,2026-11-11,0.3,350,75,216.3,235.63,250,3.7
149,2026-11-11,0.3,550,75,216.3,235.63,250,3.7
149,2026-11-11,0.3,750,75,216.3,235.63,250,3.7
149,2026-11-11,0.3,150,72,217.5,214.98,150,3.8
149,2026-11-11,0.3,350,72,217.5,214.98,250,3.8
149,2026-11-11,0.3,550,72,217.5,214.98,250,3.8
149,2026-11-11,0.3,750,72,217.5,214.98,250,3.8
149,2026-11-11,0.3,150,56,278.9,182.61,150,3.3
149,2026-11-11,0.3,350,56,278.9,182.61,250,3.3
149,2026-11-11,0.3,550,56,278.9,182.61,250,3.3
149,2026-11-11,0.3,750,56,278.9,182.61,250,3.3
149,2026-11-11,0.3,150,52,300.3,165.76,150,3.1
149,2026-11-11,0.3,350,52,300.3,165.76,250,3.1
149,2026-11-11,0.3,550,52,300.3,165.76,250,3.1
149,2026-11-11,0.3,750,52,300.3,165.76,250,3.1
149,2026-11-11,0.3,150,47,277.1,166.46,150,2.9
149,2026-11-11,0.3,350,47,277.8,161.96,250,2.9
149,2026-11-11,0.3,550,47,277.8,161.96,250,2.9
149,2026-11-11,0.3,750,47,277.8,161.96,250,2.9
149,2026-11-11,0.3,150,47,448.5,163.67,150,2.9
149,2026-11-11,0.3,350,47,448.5,163.67,250,2.9
149,2026-11-11,0.3,550,47,448.5,163.67,250,2.9
149,2026-11-11,0.3,750,47,448.5,163.67,250,2.9
149,2026-11-11,0.3,150,46,312.0,155.78,150,2.9
149,2026-11-11,0.3,350,46,312.0,155.78,250,2.9
149,2026-11-11,0.3,550,46,312.0,155.78,250,2.9
149,2026-11-11,0.3,750,46,312.0,155.78,250,2.9
149,2026-11-11,0.3,150,42,399.4,175.5,150,2.7
149,2026-11-11,0.3,350,42,357.4,171.61,250,2.7
149,2026-11-11,0.3,550,42,357.4,171.61,250,2.7
149,2026-11-11,0.3,750,42,357.4,171.61,250,2.7
149,2026-11-11,0.3,150,118,784.6,387.85,150,5.3
149,2026-11-11,0.3,350,119,775.2,378.73,250,5.3
149,2026-11-11,0.3,550,119,775.2,378.73,250,5.3
149,2026-11-11,0.3,750,119,775.2,378.73,250,5.3
149,2026-11-11,0.3,150,89,317.2,297.65,150,4.2
149,2026-11-11,0.3,350,89,331.6,284.88,250,4.2
149,2026-11-11,0.3,550,89,331.6,284.88,250,4.2
149,2026-11-11,0.3,750,89,331.6,284.88,250,4.2
149,2026-11-11,0.3,150,72,372.7,249.5,150,3.6
149,2026-11-11,0.3,350,72,372.7,249.5,250,3.6
149,2026-11-11,0.3,550,72,372.7,249.5,250,3.6
149,2026-11-11,0.3,750,72,372.7,249.5,250,3.6
149,2026-11-11,0.3,150,63,404.4,225.79,150,3.4
149,2026-11-11,0.3,350,63,404.4,225.79,250,3.4
149,2026-11-11,0.3,550,63,404.4,225.79,250,3.4
149,2026-11-11,0.3,750,63,404.4,225.79,250,3.4
149,2026-11-11,0.3,150,59,331.9,220.97,150,3.2
149,2026-11-11,0.3,350,59,331.9,220.97,250,3.2
149,2026-11-11,0.3,550,59,331.9,220.97,250,3.2
149,2026-11-11,0.3,750,59,331.9,220.97,250,3.2
149,2026-11-11,0.3,150,57,369.4,204.92,150,3.2
149,2026-11-11,0.3,350,57,369.4,204.92,250,3.2
149,2026-11-11,0.3,550,57,369.4,204.92,250,3.2
149,2026-11-11,0.3,750,57,369.4,204.92,250,3.2
149,2026-11-11,0.3,150,55,378.6,210.27,150,3.1
149,2026-11-11,0.3,350,55,378.6,210.27,250,3.1
149,2026-11-11,0.3,550,55,378.6,210.27,250,3.1
149,2026-11-11,0.3,750,55,378.6,210.27,250,3.1
149,2026-11-11,0.3,150,54,447.3,220.32,150,3.1
149,2026-11-11,0.3,350,54,447.3,220.32,250,3.1
149,2026-11-11,0.3,550,54,447.3,220.32,250,3.1
149,2026-11-11,0.3,750,54,447.3,220.32,250,3.1
149,2026-11-11,0.3,150,34,507.1,135.13,150,2.6
149,2026-11-11,0.3,350,34,507.1,135.13,250,2.6
149,2026-11-11,0.3,550,34,507.1,135.13,250,2.6
149,2026-11-11,0.3,750,34,507.1,135.13,250,2.6
149,2026-11-11,0.3,150,32,484.4,139.27,150,2.4
149,2026-11-11,0.3,350,32,535.9,131.19,250,2.4
149,2026-11-11,0.3,550,32,535.9,131.19,250,2.4
149,2026-11-11,0.3,750,32,535.9,131.19,250,2.4
149,2026-11-11,0.3,150,92,545.5,328.86,150,4.3
149,2026-11-11,0.3,350,92,545.5,328.86,250,4.3
149,2026-11-11,0.3,550,92,545.5,328.86,250,4.3
149,2026-11-11,0.3,750,92,545.5,328.86,250,4.3
149,2026-11-11,0.3,150,89,578.9,330.32,150,4.2
149,2026-11-11,0.3,350,89,578.9,330.32,250,4.2
149,2026-11-11,0.3,550,89,578.9,330.32,250,4.2
149,2026-11-11,0.3,750,89,578.9,330.32,250,4.2
149,2026-11-11,0.3,150,75,577.6,303.96,150,3.8
149,2026-11-11,0.3,350,75,618.0,298.56,250,3.8
149,2026-11-11,0.3,550,75,618.0,298.56,250,3.8
149,2026-11-11,0.3,750,75,618.0,298.56,250,3.8
149,2026-11-11,0.3,150,75,568.0,287.95,150,3.8
149,2026-11-11,0.3,350,75,568.0,287.95,250,3.8
149,2026-11-11,0.3,550,75,568.0,287.95,250,3.8
149,2026-11-11,0.3,750,75,568.0,287.95,250,3.9
149,2026-11-11,0.3,150,72,584.0,291.11,150,3.7
149,2026-11-11,0.3,350,72,584.0,291.11,250,3.7
149,2026-11-11,0.3,550,72,584.0,291.11,250,3.7
149,2026-11-11,0.3,750,72,584.0,291.11,250,3.7
149,2026-11-11,0.3,150,63,655.8,269.18,150,3.4
149,2026-11-11,0.3,350,63,619.2,258.67,250,3.4
149,2026-11-11,0.3,550,63,619.2,258.67,250,3.4
149,2026-11-11,0.3,750,63,619.2,258.67,250,3.4
149,2026-11-11,0.3,150,55,694.3,210.61,150,3.2
149,2026-11-11,0.3,350,55,694.3,210.61,250,3.2
149,2026-11-11,0.3,550,55,694.3,210.61,250,3.2
149,2026-11-11,0.3,750,55,694.3,210.61,250,3.2
149,2026-11-11,0.3,150,39,663.9,195.59,150,2.7
149,2026-11-11,0.3,350,40,719.2,188.29,250,2.7
149,2026-11-11,0.3,550,40,719.2,188.29,250,2.7
149,2026-11-11,0.3,750,40,719.2,188.29,250,2.7
149,2026-11-11,0.3,150,118,747.2,436.51,150,5.0
149,2026-11-11,0.3,350,118,747.2,436.51,250,5.0
149,2026-11-11,0.3,550,118,747.2,436.51,250,5.0
149,2026-11-11,0.3,750,118,747.2,436.51,250,5.0
149,2026-11-11,0.3,150,117,674.4,432.72,150,5.1
149,2026-11-11,0.3,350,117,753.7,432.35,250,5.1
149,2026-11-11,0.3,550,117,753.7,432.35,250,5.1
149,2026-11-11,0.3,750,117,753.7,432.35,250,5.1
149,2026-11-11,0.3,150,87,655.7,357.55,150,4.1
149,2026-11-11,0.3,350,87,655.7,357.55,250,4.1
149,2026-11-11,0.3,550,87,655.7,357.55,250,4.1
149,2026-11-11,0.3,750,87,655.7,357.55,250,4.1
149,2026-11-11,0.3,150,81,673.3,340.76,150,3.9
149,2026-11-11,0.3,350,81,669.5,336.92,250,3.9
149,2026-11-11,0.3,550,81,669.5,336.92,250,3.9
149,2026-11-11,0.3,750,81,669.5,336.92,250,3.9
149,2026-11-11,0.3,150,73,747.8,311.79,150,3.7
149,2026-11-11,0.3,350,73,747.8,311.79,250,3.7
149,2026-11-11,0.3,550,73,747.8,311.79,250,3.7
149,2026-11-11,0.3,750,73,747.8,311.79,250,3.7
149,2026-11-11,0.3,150,71,750.9,293.67,150,3.6
149,2026-11-11,0.3,350,71,750.9,293.67,250,3.6
149,2026-11-11,0.3,550,71,750.9,293.67,250,3.6
149,2026-11-11,0.3,750,71,750.9,293.67,250,3.6
149,2026-11-11,0.3,150,70,870.9,299.79,150,3.5
149,2026-11-11,0.3,350,70,752.7,289.31,250,3.5
149,2026-11-11,0.3,550,70,752.7,289.31,250,3.5
149,2026-11-11,0.3,750,70,752.7,289.31,250,3.5
149,2026-11-11,0.3,150,134,1070.0,483.34,150,5.6
149,2026-11-11,0.3,350,134,1113.7,483.25,250,5.6
149,2026-11-11,0.3,550,134,1113.7,483.25,250,5.6
149,2026-11-11,0.3,750,134,1113.7,483.25,250,5.6
149,2026-11-11,0.3,150,124,749.3,459.68,150,5.3
149,2026-11-11,0.3,350,126,813.9,455.08,250,5.3
149,2026-11-11,0.3,550,126,813.9,455.08,250,5.3
149,2026-11-11,0.3,750,126,813.9,455.08,250,5.3
149,2026-11-11,0.3,150,119,788.0,448.93,150,5.1
149,2026-11-11,0.3,350,118,675.7,446.79,250,5.1
149,2026-11-11,0.3,550,118,675.7,446.79,250,5.1
149,2026-11-11,0.3,750,118,675.7,446.79,250,5.1
149,2026-11-11,0.3,150,105,698.4,412.26,150,4.6
149,2026-11-11,0.3,350,105,698.4,412.26,250,4.6
149,2026-11-11,0.3,550,105,698.4,412.26,250,4.6
149,2026-11-11,0.3,750,105,698.4,412.26,250,4.6
149,2026-11-11,0.3,150,95,794.4,381.03,150,4.4
149,2026-11-11,0.3,350,95,728.5,377.24,250,4.4
149,2026-11-11,0.3,550,95,728.5,377.24,250,4.4
149,2026-11-11,0.3,750,95,728.5,377.24,250,4.4
149,2026-11-11,0.3,150,94,669.4,359.71,150,4.4
149,2026-11-11,0.3,350,94,669.4,359.71,250,4.4
149,2026-11-11,0.3,550,94,669.4,359.71,250,4.4
149,2026-11-11,0.3,750,94,669.4,359.71,250,4.4
149,2026-11-11,0.3,150,94,767.2,377.78,150,4.3
149,2026-11-11,0.3,350,94,742.8,362.91,250,4.3
149,2026-11-11,0.3,550,94,742.8,362.91,250,4.3
149,2026-11-11,0.3,750,94,742.8,362.91,250,4.3
149,2026-11-11,0.3,150,91,735.6,375.41,150,4.3
149,2026-11-11,0.3,350,91,722.4,363.7,250,4.3
149,2026-11-11,0.3,550,91,722.4,363.7,250,4.3
149,2026-11-11,0.3,750,91,722.4,363.7,250,4.3
149,2026-11-11,0.3,150,68,694.3,321.52,150,3.6
149,2026-11-11,0.3,350,68,694.3,321.52,250,3.6
149,2026-11-11,0.3,550,68,694.3,321.52,250,3.6
149,2026-11-11,0.3,750,68,694.3,321.52,250,3.6
149,2026-11-11,0.3,150,61,720.9,281.02,150,3.4
149,2026-11-11,0.3,350,61,720.9,281.02,250,3.4
149,2026-11-11,0.3,550,61,720.9,281.02,250,3.4
149,2026-11-11,0.3,750,61,720.9,281.02,250,3.4
149,2026-11-11,0.3,150,49,804.2,226.91,150,3.0
149,2026-11-11,0.3,350,49,804.2,226.91,250,3.0
149,2026-11-11,0.3,550,49,804.2,226.91,250,3.0
149,2026-11-11,0.3,750,49,804.2,226.91,250,3.0
149,2026-11-11,0.3,150,39,752.3,201.88,150,2.8
149,2026-11-11,0.3,350,39,752.3,201.88,250,2.8
149,2026-11-11,0.3,550,39,752.3,201.88,250,2.8
149,2026-11-11,0.3,750,39,752.3,201.88,250,2.8
149,2026-11-11,0.3,150,147,1531.4,548.04,150,6.0
149,2026-11-11,0.3,350,147,1531.4,548.04,250,6.0
149,2026-11-11,0.3,550,147,1531.4,548.04,250,6.0
149,2026-11-11,0.3,750,147,1531.4,548.04,250,6.0
149,2026-11-11,0.3,150,128,733.7,480.36,150,5.4
149,2026-11-11,0.3,350,128,733.7,480.36,250,5.4
149,2026-11-11,0.3,550,128,733.7,480.36,250,5.4
149,2026-11-11,0.3,750,128,733.7,480.36,250,5.4
149,2026-11-11,0.3,150,129,780.1,463.58,150,5.5
149,2026-11-11,0.3,350,129,780.1,463.58,250,5.5
149,2026-11-11,0.3,550,129,780.1,463.58,250,5.5
149,2026-11-11,0.3,750,129,780.1,463.58,250,5.5
149,2026-11-11,0.3,150,121,664.4,452.44,150,5.8
149,2026-11-11,0.3,350,121,673.9,436.16,250,5.8
149,2026-11-11,0.3,550,121,673.9,436.16,250,5.8
149,2026-11-11,0.3,750,121,673.9,436.16,250,5.8
149,2026-11-11,0.3,150,122,678.1,464.72,150,5.4
149,2026-11-11,0.3,350,122,679.8,455.23,250,5.4
149,2026-11-11,0.3,550,122,679.8,455.23,250,5.4
149,2026-11-11,0.3,750,122,679.8,455.23,250,5.4
149,2026-11-11,0.3,150,121,712.0,445.82,150,6.1
149,2026-11-11,0.3,350,121,712.0,445.82,250,6.1
149,2026-11-11,0.3,550,121,712.0,445.82,250,6.1
149,2026-11-11,0.3,750,121,712.0,445.82,250,6.1
149,2026-11-11,0.3,150,122,737.0,461.18,150,7.3
149,2026-11-11,0.3,350,123,726.2,458.06,250,7.3
149,2026-11-11,0.3,550,123,726.2,458.06,250,7.3
149,2026-11-11,0.3,750,123,726.2,458.06,250,7.3
149,2026-11-11,0.3,150,124,737.0,456.68,150,5.9
149,2026-11-11,0.3,350,124,605.4,430.37,250,5.9
149,2026-11-11,0.3,550,124,605.4,430.37,250,5.9
149,2026-11-11,0.3,750,124,605.4,430.37,250,5.9
149,2026-11-11,0.3,150,125,717.5,450.11,150,5.5
149,2026-11-11,0.3,350,125,717.5,450.11,250,5.5
149,2026-11-11,0.3,550,125,717.5,450.11,250,5.5
149,2026-11-11,0.3,750,125,717.5,450.11,250,5.5
149,2026-11-11,0.3,150,125,668.8,454.56,150,5.3
149,2026-11-11,0.3,350,125,668.8,454.56,250,5.3
149,2026-11-11,0.3,550,125,668.8,454.56,250,5.3
149,2026-11-11,0.3,750,125,668.8,454.56,250,5.3
149,2026-11-11,0.3,150,120,680.1,452.95,150,5.1
149,2026-11-11,0.3,350,120,680.1,452.95,250,5.1
149,2026-11-11,0.3,550,120,680.1,452.95,250,5.1
149,2026-11-11,0.3,750,120,680.1,452.95,250,5.1
149,2026-11-11,0.3,150,112,692.5,408.62,150,5.1
149,2026-11-11,0.3,350,110,629.0,400.12,250,5.1
149,2026-11-11,0.3,550,110,629.0,400.12,250,5.1
149,2026-11-11,0.3,750,110,629.0,400.12,250,5.1
149,2026-11-11,0.3,150,108,687.1,385.28,150,4.7
149,2026-11-11,0.3,350,108,687.1,385.28,250,4.7
149,2026-11-11,0.3,550,108,687.1,385.28,250,4.7
149,2026-11-11,0.3,750,108,687.1,385.28,250,4.7
149,2026-11-11,0.3,150,107,679.2,361.41,150,5.4
149,2026-11-11,0.3,350,106,579.6,352.02,250,5.4
149,2026-11-11,0.3,550,106,579.6,352.02,250,5.4
149,2026-11-11,0.3,750,106,579.6,352.02,250,5.4
149,2026-11-11,0.3,150,87,656.9,322.82,150,4.1
149,2026-11-11,0.3,350,87,656.9,322.82,250,4.1
149,2026-11-11,0.3,550,87,656.9,322.82,250,4.1
149,2026-11-11,0.3,750,87,656.9,322.82,250,4.1
149,2026-11-11,0.3,150,82,685.2,304.14,150,4.0
149,2026-11-11,0.3,350,82,685.2,304.14,250,4.0
149,2026-11-11,0.3,550,82,685.2,304.14,250,4.0
149,2026-11-11,0.3,750,82,685.2,304.14,250,4.0
149,2026-11-11,0.3,150,42,774.8,174.42,150,2.8
149,2026-11-11,0.3,350,42,784.0,170.41,250,2.8
149,2026-11-11,0.3,550,42,784.0,170.41,250,2.8
149,2026-11-11,0.3,750,42,784.0,170.41,250,2.8
149,2026-11-11,0.3,150,134,760.3,441.42,150,5.9
149,2026-11-11,0.3,350,134,760.3,441.42,250,5.9
149,2026-11-11,0.3,550,134,760.3,441.42,250,5.9
149,2026-11-11,0.3,750,134,760.3,441.42,250,5.9
149,2026-11-11,0.3,150,124,780.0,451.78,150,6.0
149,2026-11-11,0.3,350,124,771.9,439.93,250,6.0
149,2026-11-11,0.3,550,124,771.9,439.93,250,6.0
149,2026-11-11,0.3,750,124,771.9,439.93,250,6.0
149,2026-11-11,0.3,150,123,856.2,441.8,150,6.1
149,2026-11-11,0.3,350,123,872.0,439.1,250,6.1
149,2026-11-11,0.3,550,123,872.0,439.1,250,6.1
149,2026-11-11,0.3,750,123,872.0,439.1,250,6.1
149,2026-11-11,0.3,150,120,852.9,446.4,150,6.1
149,2026-11-11,0.3,350,119,754.4,431.76,250,6.1
149,2026-11-11,0.3,550,119,754.4,431.76,250,6.1
149,2026-11-11,0.3,750,119,754.4,431.76,250,6.1
149,2026-11-11,0.3,150,104,823.7,400.93,150,5.7
149,2026-11-11,0.3,350,104,770.7,390.85,250,5.7
149,2026-11-11,0.3,550,104,770.7,390.85,250,5.7
149,2026-11-11,0.3,750,104,770.7,390.85,250,5.7
149,2026-11-11,0.3,150,94,741.9,343.86,150,5.5
149,2026-11-11,0.3,350,94,741.9,343.86,250,5.5
149,2026-11-11,0.3,550,94,741.9,343.86,250,5.5
149,2026-11-11,0.3,750,94,741.9,343.86,250,5.5
149,2026-11-11,0.3,150,90,797.2,346.37,150,5.4
149,2026-11-11,0.3,350,90,797.2,346.37,250,5.4
149,2026-11-11,0.3,550,90,797.2,346.37,250,5.4
149,2026-11-11,0.3,750,90,797.2,346.37,250,5.4
149,2026-11-11,0.3,150,55,894.0,233.64,150,4.1
149,2026-11-11,0.3,350,55,800.7,224.6,250,4.1
149,2026-11-11,0.3,550,55,800.7,224.6,250,4.1
149,2026-11-11,0.3,750,55,800.7,224.6,250,4.1
149,2026-11-11,0.3,150,154,1398.7,521.62,150,8.4
149,2026-11-11,0.3,350,154,1398.7,521.62,250,8.4
149,2026-11-11,0.3,550,154,1398.7,521.62,250,8.4
149,2026-11-11,0.3,750,154,1398.7,521.62,250,8.4
149,2026-11-11,0.3,150,154,1450.8,505.06,150,9.6
149,2026-11-11,0.3,350,154,1450.8,505.06,250,9.6
149,2026-11-11,0.3,550,154,1450.8,505.06,250,9.6
149,2026-11-11,0.3,750,154,1450.8,505.06,250,9.6
149,2026-11-11,0.3,150,139,774.5,489.85,150,12.1
149,2026-11-11,0.3,350,140,922.9,486.99,250,12.1
149,2026-11-11,0.3,550,140,922.9,486.99,250,12.1
149,2026-11-11,0.3,750,140,922.9,486.99,250,12.1
149,2026-11-11,0.3,150,138,843.9,497.98,150,12.5
149,2026-11-11,0.3,350,139,942.9,489.56,250,12.5
149,2026-11-11,0.3,550,139,942.9,489.56,250,12.6
149,2026-11-11,0.3,750,139,942.9,489.56,250,12.6
149,2026-11-11,0.3,150,131,754.3,455.44,150,12.4
149,2026-11-11,0.3,350,131,754.3,455.44,250,12.4
149,2026-11-11,0.3,550,131,754.3,455.44,250,12.4
149,2026-11-11,0.3,750,131,754.3,455.44,250,12.4
149,2026-11-11,0.3,150,117,666.4,419.95,150,7.5
