city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,34,78.9,140.43,160,3.8
149,2026-11-11,0.3,373,34,78.9,140.43,373,3.8
149,2026-11-11,0.3,586,34,78.9,140.43,400,3.8
149,2026-11-11,0.3,800,34,78.9,140.43,400,3.8
149,2026-11-11,0.3,160,32,23.2,141.88,160,3.4
149,2026-11-11,0.3,373,32,23.2,121.18,373,3.4
149,2026-11-11,0.3,586,32,23.2,121.18,400,3.4
149,2026-11-11,0.3,800,32,23.2,121.18,400,3.4
149,2026-11-11,0.3,160,29,140.5,100.18,160,3.3
149,2026-11-11,0.3,373,29,99.7,97.51,373,3.3
149,2026-11-11,0.3,586,29,99.7,97.51,400,3.3
149,2026-11-11,0.3,800,29,99.7,97.51,400,3.3
149,2026-11-11,0.3,160,26,23.2,85.3,160,3.1
149,2026-11-11,0.3,373,26,64.7,76.93,373,3.1
149,2026-11-11,0.3,586,26,64.7,76.93,400,3.1
149,2026-11-11,0.3,800,26,64.7,76.93,400,3.1
149,2026-11-11,0.3,160,24,34.0,73.92,160,3.0
149,2026-11-11,0.3,373,24,43.3,65.96,373,3.0
149,2026-11-11,0.3,586,24,43.3,65.96,400,3.0
149,2026-11-11,0.3,800,24,43.3,65.96,400,3.0
149,2026-11-11,0.3,160,18,70.0,52.24,160,2.7
149,2026-11-11,0.3,373,18,30.7,51.31,373,2.7
149,2026-11-11,0.3,586,18,30.7,51.31,400,2.7
149,2026-11-11,0.3,800,18,30.7,51.31,400,2.7
1,2026-11-11,0.3,80,15,0.0,37.55,80,1.5
1,2026-11-11,0.3,186,15,0.0,35.96,186,1.5
1,2026-11-11,0.3,293,15,0.0,34.31,200,1.5
1,2026-11-11,0.3,400,15,0.0,34.31,200,1.5
1,2026-11-11,0.3,80,9,0.0,20.85,80,1.3
1,2026-11-11,0.3,186,9,0.0,20.85,186,1.3
1,2026-11-11,0.3,293,9,0.0,20.85,200,1.3
1,2026-11-11,0.3,400,9,0.0,20.85,200,1.3
844,2026-11-11,0.3,12,2,0.0,5.18,12,0.7
844,2026-11-11,0.3,28,2,0.0,5.18,28,0.7
844,2026-11-11,0.3,44,2,0.0,5.18,30,0.7
844,2026-11-11,0.3,60,2,0.0,5.18,30,0.7
