city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,156,2221.8,694.1,150,9.2
149,2026-11-11,0.3,350,151,2254.7,691.25,250,9.2
149,2026-11-11,0.3,550,151,2254.7,691.25,250,9.2
149,2026-11-11,0.3,750,151,2254.7,691.25,250,9.2
149,2026-11-11,0.3,150,136,1228.3,574.99,150,5.8
149,2026-11-11,0.3,350,136,1228.3,574.99,250,5.8
149,2026-11-11,0.3,550,136,1228.3,574.99,250,5.8
149,2026-11-11,0.3,750,136,1228.3,574.99,250,5.8
149,2026-11-11,0.3,150,125,730.8,453.25,150,5.4
149,2026-11-11,0.3,350,125,730.8,453.25,250,5.4
149,2026-11-11,0.3,550,125,730.8,453.25,250,5.4
149,2026-11-11,0.3,750,125,730.8,453.25,250,5.4
149,2026-11-11,0.3,150,117,471.4,457.43,150,5.1
149,2026-11-11,0.3,350,115,523.6,449.42,250,5.1
149,2026-11-11,0.3,550,115,523.6,449.42,250,5.1
149,2026-11-11,0.3,750,115,523.6,449.42,250,5.1
149,2026-11-11,0.3,150,117,444.8,452.19,150,5.0
149,2026-11-11,0.3,350,116,397.0,437.98,250,5.0
149,2026-11-11,0.3,550,116,397.0,437.98,250,5.0
149,2026-11-11,0.3,750,116,397.0,437.98,250,5.0
149,2026-11-11,0.3,150,112,386.3,439.91,150,4.9
149,2026-11-11,0.3,350,112,386.3,439.91,250,4.9
149,2026-11-11,0.3,550,112,386.3,439.91,250,4.9
149,2026-11-11,0.3,750,112,386.3,439.91,250,4.9
149,2026-11-11,0.3,150,112,533.0,457.01,150,4.9
149,2026-11-11,0.3,350,112,533.0,457.01,250,4.9
149,2026-11-11,0.3,550,112,533.0,457.01,250,4.9
149,2026-11-11,0.3,750,112,533.0,457.01,250,4.9
149,2026-11-11,0.3,150,105,647.9,475.75,150,4.8
149,2026-11-11,0.3,350,105,647.9,475.75,250,4.8
149,2026-11-11,0.3,550,105,647.9,475.75,250,4.8
149,2026-11-11,0.3,750,105,647.9,475.75,250,4.8
149,2026-11-11,0.3,150,104,703.0,473.5,150,4.6
149,2026-11-11,0.3,350,105,657.5,466.47,250,4.6
149,2026-11-11,0.3,550,105,657.5,466.47,250,4.6
149,2026-11-11,0.3,750,105,657.5,466.47,250,4.6
149,2026-11-11,0.3,150,95,732.6,413.95,150,4.5
149,2026-11-11,0.3,350,95,708.6,403.47,250,4.5
149,2026-11-11,0.3,550,95,708.6,403.47,250,4.5
149,2026-11-11,0.3,750,95,708.6,403.47,250,4.5
149,2026-11-11,0.3,150,85,630.5,350.25,150,4.1
149,2026-11-11,0.3,350,82,587.5,346.13,250,4.1
149,2026-11-11,0.3,550,82,587.5,346.13,250,4.1
149,2026-11-11,0.3,750,82,587.5,346.13,250,4.1
149,2026-11-11,0.3,150,80,759.8,374.57,150,3.9
149,2026-11-11,0.3,350,80,759.8,374.57,250,3.9
149,2026-11-11,0.3,550,80,759.8,374.57,250,4.0
149,2026-11-11,0.3,750,80,759.8,374.57,250,4.0
149,2026-11-11,0.3,150,72,853.4,327.08,150,3.6
149,2026-11-11,0.3,350,72,853.4,327.08,250,3.6
149,2026-11-11,0.3,550,72,853.4,327.08,250,3.6
149,2026-11-11,0.3,750,72,853.4,327.08,250,3.6
149,2026-11-11,0.3,150,64,857.6,276.93,150,3.5
149,2026-11-11,0.3,350,64,857.6,276.93,250,3.5
149,2026-11-11,0.3,550,64,857.6,276.93,250,3.5
149,2026-11-11,0.3,750,64,857.6,276.93,250,3.5
149,2026-11-11,0.3,150,56,908.5,236.96,150,3.2
149,2026-11-11,0.3,350,56,908.5,236.96,250,3.2
149,2026-11-11,0.3,550,56,908.5,236.96,250,3.2
149,2026-11-11,0.3,750,56,908.5,236.96,250,3.2
149,2026-11-11,0.3,150,50,869.2,223.72,150,3.1
149,2026-11-11,0.3,350,50,869.2,223.72,250,3.1
149,2026-11-11,0.3,550,50,869.2,223.72,250,3.1
149,2026-11-11,0.3,750,50,869.2,223.72,250,3.1
149,2026-11-11,0.3,150,41,1053.6,172.11,150,2.8
149,2026-11-11,0.3,350,40,1020.3,171.5,250,2.8
149,2026-11-11,0.3,550,40,1020.3,171.5,250,2.8
149,2026-11-11,0.3,750,40,1020.3,171.5,250,2.8
149,2026-11-11,0.3,150,33,1090.4,127.43,150,2.5
149,2026-11-11,0.3,350,33,1090.4,127.43,250,2.5
149,2026-11-11,0.3,550,33,1090.4,127.43,250,2.5
149,2026-11-11,0.3,750,33,1090.4,127.43,250,2.5
1,2026-11-11,0.3,60,42,229.0,159.72,60,1.5
1,2026-11-11,0.3,140,42,229.0,159.72,100,1.5
1,2026-11-11,0.3,220,42,229.0,159.72,100,1.5
1,2026-11-11,0.3,300,42,229.0,159.72,100,1.5
1,2026-11-11,0.3,60,40,82.8,102.16,60,1.3
