city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,26,94.8,84.43,160,3.6
149,2026-11-11,0.3,373,26,91.1,79.85,373,3.6
149,2026-11-11,0.3,586,26,91.1,79.85,400,3.6
149,2026-11-11,0.3,800,26,91.1,79.85,400,3.6
149,2026-11-11,0.3,160,62,213.8,231.13,160,5.0
149,2026-11-11,0.3,373,62,213.8,231.13,373,5.0
149,2026-11-11,0.3,586,62,213.8,231.13,400,5.0
149,2026-11-11,0.3,800,62,213.8,231.13,400,5.0
149,2026-11-11,0.3,160,40,19.4,138.22,160,3.9
149,2026-11-11,0.3,373,40,19.4,138.22,373,3.9
149,2026-11-11,0.3,586,40,19.4,138.22,400,3.9
149,2026-11-11,0.3,800,40,19.4,138.22,400,3.9
149,2026-11-11,0.3,160,17,17.9,53.95,160,2.7
149,2026-11-11,0.3,373,17,17.9,48.42,373,2.7
149,2026-11-11,0.3,586,17,17.9,48.42,400,2.7
149,2026-11-11,0.3,800,17,17.9,48.42,400,2.7
149,2026-11-11,0.3,160,18,77.3,54.57,160,2.8
149,2026-11-11,0.3,373,18,47.9,53.89,373,2.8
149,2026-11-11,0.3,586,18,47.9,53.89,400,2.8
149,2026-11-11,0.3,800,18,47.9,53.89,400,2.8
149,2026-11-11,0.3,160,70,572.6,266.34,160,5.4
149,2026-11-11,0.3,373,70,602.5,262.19,373,5.4
149,2026-11-11,0.3,586,70,602.5,262.19,400,5.4
149,2026-11-11,0.3,800,70,602.5,262.19,400,5.4
149,2026-11-11,0.3,160,49,114.0,187.38,160,4.3
149,2026-11-11,0.3,373,49,114.0,187.38,373,4.3
149,2026-11-11,0.3,586,49,103.0,185.7,400,4.3
149,2026-11-11,0.3,800,49,103.0,185.7,400,4.3
149,2026-11-11,0.3,160,44,101.2,154.94,160,4.1
149,2026-11-11,0.3,373,44,101.2,154.94,373,4.1
149,2026-11-11,0.3,586,44,101.2,154.94,400,4.1
149,2026-11-11,0.3,800,44,101.2,154.94,400,4.1
149,2026-11-11,0.3,160,25,91.0,78.01,160,3.1
149,2026-11-11,0.3,373,25,91.0,78.01,373,3.1
149,2026-11-11,0.3,586,25,91.0,78.01,400,3.1
