city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,43,216.9,180.09,160,5.2
149,2026-11-11,0.3,373,43,216.9,173.95,373,5.2
149,2026-11-11,0.3,586,43,216.9,173.95,400,5.2
149,2026-11-11,0.3,800,43,216.9,173.95,400,5.2
149,2026-11-11,0.3,160,38,102.9,159.01,160,4.3
149,2026-11-11,0.3,373,38,102.9,159.01,373,4.3
149,2026-11-11,0.3,586,38,102.9,159.01,400,4.3
149,2026-11-11,0.3,800,38,102.9,159.01,400,4.3
149,2026-11-11,0.3,160,25,99.9,110.61,160,3.5
149,2026-11-11,0.3,373,25,105.7,107.68,373,3.5
149,2026-11-11,0.3,586,25,105.7,107.68,400,3.5
149,2026-11-11,0.3,800,25,105.7,107.68,400,3.5
149,2026-11-11,0.3,160,41,105.7,188.82,160,4.4
149,2026-11-11,0.3,373,41,122.0,186.38,373,4.4
149,2026-11-11,0.3,586,41,122.0,186.38,400,4.4
149,2026-11-11,0.3,800,41,122.0,186.38,400,4.4
149,2026-11-11,0.3,160,29,123.6,131.07,160,3.7
149,2026-11-11,0.3,373,29,123.8,129.45,373,3.7
149,2026-11-11,0.3,586,29,123.8,129.45,400,3.7
149,2026-11-11,0.3,800,29,123.8,129.45,400,3.7
149,2026-11-11,0.3,160,65,154.9,229.4,160,5.9
149,2026-11-11,0.3,373,65,122.0,229.23,373,5.9
149,2026-11-11,0.3,586,65,122.0,229.23,400,5.9
149,2026-11-11,0.3,800,65,122.0,229.23,400,5.9
149,2026-11-11,0.3,160,34,113.8,131.34,160,4.1
149,2026-11-11,0.3,373,34,119.1,125.41,373,4.1
149,2026-11-11,0.3,586,34,119.1,125.41,400,4.1
149,2026-11-11,0.3,800,34,119.1,125.41,400,4.1
149,2026-11-11,0.3,160,84,186.9,301.16,160,6.8
149,2026-11-11,0.3,373,83,116.0,261.31,373,6.8
149,2026-11-11,0.3,586,83,116.0,261.31,400,6.8
149,2026-11-11,0.3,800,83,116.0,261.31,400,6.8
149,2026-11-11,0.3,160,51,137.2,141.55,160,5.0
149,2026-11-11,0.3,373,51,137.2,141.55,373,5.0
149,2026-11-11,0.3,586,51,137.2,141.55,400,5.0
149,2026-11-11,0.3,800,51,137.2,141.55,400,5.0
149,2026-11-11,0.3,160,34,145.2,112.79,160,4.0
149,2026-11-11,0.3,373,34,150.8,111.8,373,4.0
149,2026-11-11,0.3,586,34,150.8,111.8,400,4.0
149,2026-11-11,0.3,800,34,150.8,111.8,400,4.0
149,2026-11-11,0.3,160,83,232.7,267.9,160,6.7
149,2026-11-11,0.3,373,83,232.7,267.9,373,6.7
149,2026-11-11,0.3,586,83,232.7,267.9,400,6.7
149,2026-11-11,0.3,800,83,232.7,267.9,400,6.7
149,2026-11-11,0.3,160,18,147.9,50.07,160,3.0
149,2026-11-11,0.3,373,18,147.9,50.07,373,3.0
149,2026-11-11,0.3,586,18,147.9,50.07,400,3.1
149,2026-11-11,0.3,800,18,147.9,50.07,400,3.1
149,2026-11-11,0.3,160,86,212.4,272.44,160,6.9
149,2026-11-11,0.3,373,86,212.4,272.44,373,6.9
149,2026-11-11,0.3,586,86,212.4,272.44,400,6.9
149,2026-11-11,0.3,800,86,212.4,272.44,400,6.9
149,2026-11-11,0.3,160,88,194.3,285.55,160,7.0
149,2026-11-11,0.3,373,88,194.3,285.55,373,7.0
149,2026-11-11,0.3,586,88,194.3,285.55,400,7.0
149,2026-11-11,0.3,800,88,194.3,285.55,400,7.0
149,2026-11-11,0.3,160,25,254.9,75.78,160,3.4
149,2026-11-11,0.3,373,25,252.0,68.26,373,3.4
149,2026-11-11,0.3,586,25,252.0,68.26,400,3.4
149,2026-11-11,0.3,800,25,252.0,68.26,400,3.4
149,2026-11-11,0.3,160,50,271.2,171.17,160,5.0
149,2026-11-11,0.3,373,50,245.3,168.19,373,5.0
149,2026-11-11,0.3,586,50,245.3,168.19,400,5.0
149,2026-11-11,0.3,800,50,245.3,168.19,400,5.0
149,2026-11-11,0.3,160,34,293.2,114.71,160,4.1
149,2026-11-11,0.3,373,34,293.2,114.71,373,4.1
149,2026-11-11,0.3,586,34,293.2,114.71,400,4.1
149,2026-11-11,0.3,800,34,293.2,114.71,400,4.1
149,2026-11-11,0.3,160,89,295.0,282.49,160,7.1
149,2026-11-11,0.3,373,89,295.0,282.49,373,7.1
149,2026-11-11,0.3,586,89,295.0,282.49,400,7.1
149,2026-11-11,0.3,800,89,295.0,282.49,400,7.1
149,2026-11-11,0.3,160,48,336.7,156.85,160,4.8
149,2026-11-11,0.3,373,48,336.7,156.85,373,4.8
149,2026-11-11,0.3,586,48,336.7,156.85,400,4.8
149,2026-11-11,0.3,800,48,336.7,156.85,400,4.8
149,2026-11-11,0.3,160,46,288.1,157.59,160,4.7
149,2026-11-11,0.3,373,46,327.1,155.57,373,4.7
149,2026-11-11,0.3,586,46,327.1,155.57,400,4.7
149,2026-11-11,0.3,800,46,327.1,155.57,400,4.7
149,2026-11-11,0.3,160,114,815.5,486.26,160,8.4
149,2026-11-11,0.3,373,114,804.4,467.59,373,8.4
149,2026-11-11,0.3,586,114,804.4,467.59,400,8.4
149,2026-11-11,0.3,800,114,804.4,467.59,400,8.4
149,2026-11-11,0.3,160,64,311.5,246.47,160,5.6
149,2026-11-11,0.3,373,64,311.5,246.47,373,5.6
149,2026-11-11,0.3,586,64,311.5,246.47,400,5.7
149,2026-11-11,0.3,800,64,311.5,246.47,400,5.7
