city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,75,1523.0,326.71,160,5.9
149,2026-11-11,0.3,373,75,1523.0,326.71,373,5.9
149,2026-11-11,0.3,586,75,1523.0,326.71,400,5.9
149,2026-11-11,0.3,800,75,1523.0,326.71,400,6.0
149,2026-11-11,0.3,160,49,167.1,158.99,160,4.4
149,2026-11-11,0.3,373,49,179.9,156.18,373,4.4
149,2026-11-11,0.3,586,49,179.9,156.18,400,4.4
149,2026-11-11,0.3,800,49,179.9,156.18,400,4.4
149,2026-11-11,0.3,160,46,80.3,129.96,160,4.2
149,2026-11-11,0.3,373,46,80.3,129.96,373,4.2
149,2026-11-11,0.3,586,46,80.3,129.96,400,4.2
149,2026-11-11,0.3,800,46,80.3,129.96,400,4.2
149,2026-11-11,0.3,160,41,122.6,145.98,160,4.0
149,2026-11-11,0.3,373,41,80.3,131.15,373,4.0
149,2026-11-11,0.3,586,41,80.3,131.15,400,4.0
149,2026-11-11,0.3,800,41,80.3,131.15,400,4.0
149,2026-11-11,0.3,160,31,80.3,77.33,160,3.4
149,2026-11-11,0.3,373,31,135.3,72.99,373,3.4
149,2026-11-11,0.3,586,31,135.3,72.99,400,3.4
149,2026-11-11,0.3,800,31,135.3,72.99,400,3.4
149,2026-11-11,0.3,160,30,151.5,84.91,160,3.4
149,2026-11-11,0.3,373,30,149.8,84.1,373,3.4
149,2026-11-11,0.3,586,30,80.3,78.99,400,3.4
149,2026-11-11,0.3,800,30,80.3,78.99,400,3.4
149,2026-11-11,0.3,160,23,174.3,59.23,160,3.0
149,2026-11-11,0.3,373,23,179.0,58.38,373,3.0
149,2026-11-11,0.3,586,23,179.0,58.38,400,3.0
149,2026-11-11,0.3,800,23,179.0,58.38,400,3.0
149,2026-11-11,0.3,160,22,253.6,63.34,160,2.9
149,2026-11-11,0.3,373,22,286.8,58.24,373,2.9
149,2026-11-11,0.3,586,22,286.8,58.24,400,2.9
149,2026-11-11,0.3,800,22,286.8,58.24,400,2.9
149,2026-11-11,0.3,160,18,236.7,35.52,160,2.7
149,2026-11-11,0.3,373,18,236.7,35.52,373,2.7
149,2026-11-11,0.3,586,18,236.7,35.52,400,2.7
149,2026-11-11,0.3,800,18,236.7,35.52,400,2.7
149,2026-11-11,0.3,160,18,260.3,36.88,160,2.7
149,2026-11-11,0.3,373,18,260.3,36.88,373,2.7
149,2026-11-11,0.3,586,18,260.3,36.88,400,2.7
149,2026-11-11,0.3,800,18,260.3,36.88,400,2.7
149,2026-11-11,0.3,160,16,324.5,36.93,160,2.6
149,2026-11-11,0.3,373,16,304.2,31.14,373,2.6
149,2026-11-11,0.3,586,16,304.2,31.14,400,2.6
149,2026-11-11,0.3,800,16,304.2,31.14,400,2.6
1,2026-11-11,0.3,80,20,43.2,44.41,80,1.7
1,2026-11-11,0.3,186,20,43.2,44.41,186,1.7
1,2026-11-11,0.3,293,20,43.2,44.41,200,1.7
1,2026-11-11,0.3,400,20,43.2,44.41,200,1.7
844,2026-11-11,0.3,12,2,16.6,4.54,12,0.8
844,2026-11-11,0.3,28,2,16.6,4.54,28,0.8
844,2026-11-11,0.3,44,2,16.6,4.54,30,0.8
844,2026-11-11,0.3,60,2,16.6,4.54,30,0.8
