city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,80,1629.3,351.73,160,6.1
149,2026-11-11,0.3,373,80,1629.3,351.73,373,6.1
149,2026-11-11,0.3,586,80,1629.3,351.73,400,6.1
149,2026-11-11,0.3,800,80,1629.3,351.73,400,6.1
149,2026-11-11,0.3,160,65,575.1,280.44,160,5.1
149,2026-11-11,0.3,373,65,580.9,271.16,373,5.1
149,2026-11-11,0.3,586,65,580.9,271.16,400,5.1
149,2026-11-11,0.3,800,65,580.9,271.16,400,5.1
149,2026-11-11,0.3,160,66,334.7,261.41,160,5.1
149,2026-11-11,0.3,373,66,358.6,247.22,373,5.1
149,2026-11-11,0.3,586,66,358.6,247.22,400,5.1
149,2026-11-11,0.3,800,66,358.6,247.22,400,5.1
149,2026-11-11,0.3,160,63,168.1,253.68,160,4.9
149,2026-11-11,0.3,373,63,155.3,253.33,373,4.9
149,2026-11-11,0.3,586,63,155.3,253.33,400,4.9
149,2026-11-11,0.3,800,63,155.3,253.33,400,4.9
149,2026-11-11,0.3,160,59,55.6,231.25,160,4.7
149,2026-11-11,0.3,373,59,55.6,231.25,373,4.7
149,2026-11-11,0.3,586,59,55.6,231.25,400,4.7
149,2026-11-11,0.3,800,59,55.6,231.25,400,4.7
149,2026-11-11,0.3,160,56,55.6,229.69,160,4.6
149,2026-11-11,0.3,373,56,55.6,225.16,373,4.6
149,2026-11-11,0.3,586,56,55.6,224.67,400,4.6
149,2026-11-11,0.3,800,56,55.6,224.67,400,4.6
149,2026-11-11,0.3,160,52,123.4,212.3,160,4.4
149,2026-11-11,0.3,373,52,123.4,212.3,373,4.4
149,2026-11-11,0.3,586,52,123.4,212.3,400,4.4
149,2026-11-11,0.3,800,52,123.4,212.3,400,4.4
149,2026-11-11,0.3,160,49,186.0,208.91,160,4.3
149,2026-11-11,0.3,373,49,152.2,200.93,373,4.3
149,2026-11-11,0.3,586,49,152.2,200.93,400,4.3
149,2026-11-11,0.3,800,49,152.2,200.93,400,4.3
149,2026-11-11,0.3,160,47,105.7,200.62,160,4.2
149,2026-11-11,0.3,373,47,107.3,200.57,373,4.2
149,2026-11-11,0.3,586,47,107.3,200.57,400,4.2
149,2026-11-11,0.3,800,47,107.3,200.57,400,4.2
149,2026-11-11,0.3,160,43,117.6,173.45,160,3.9
149,2026-11-11,0.3,373,43,117.6,173.45,373,3.9
149,2026-11-11,0.3,586,43,117.6,173.45,400,3.9
149,2026-11-11,0.3,800,43,117.6,173.45,400,3.9
149,2026-11-11,0.3,160,44,214.7,173.5,160,4.0
149,2026-11-11,0.3,373,44,271.2,167.97,373,4.0
149,2026-11-11,0.3,586,44,271.2,167.97,400,4.0
149,2026-11-11,0.3,800,44,271.2,167.97,400,4.0
149,2026-11-11,0.3,160,45,232.8,170.07,160,4.1
149,2026-11-11,0.3,373,45,159.0,168.27,373,4.1
149,2026-11-11,0.3,586,45,159.0,168.27,400,4.1
149,2026-11-11,0.3,800,45,159.0,168.27,400,4.1
149,2026-11-11,0.3,160,42,218.7,164.06,160,3.9
149,2026-11-11,0.3,373,42,218.7,164.06,373,3.9
149,2026-11-11,0.3,586,42,218.7,164.06,400,3.9
149,2026-11-11,0.3,800,42,218.7,164.06,400,3.9
149,2026-11-11,0.3,160,34,205.6,138.77,160,3.5
149,2026-11-11,0.3,373,34,202.6,127.44,373,3.5
149,2026-11-11,0.3,586,34,202.6,127.44,400,3.5
149,2026-11-11,0.3,800,34,202.6,127.44,400,3.5
149,2026-11-11,0.3,160,30,254.9,116.15,160,3.3
149,2026-11-11,0.3,373,30,239.0,114.16,373,3.3
149,2026-11-11,0.3,586,30,239.0,114.16,400,3.3
149,2026-11-11,0.3,800,30,239.0,114.16,400,3.3
149,2026-11-11,0.3,160,24,258.3,96.95,160,3.0
149,2026-11-11,0.3,373,24,258.3,96.95,373,3.0
149,2026-11-11,0.3,586,24,258.3,96.95,400,3.0
149,2026-11-11,0.3,800,24,258.3,96.95,400,3.0
149,2026-11-11,0.3,160,25,455.7,107.35,160,3.1
