city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,16,89.0,60.23,160,3.3
149,2026-11-11,0.3,373,16,100.5,52.2,373,3.3
149,2026-11-11,0.3,586,16,100.5,52.2,400,3.3
149,2026-11-11,0.3,800,16,100.5,52.2,400,3.3
149,2026-11-11,0.3,160,15,100.5,48.93,160,3.0
149,2026-11-11,0.3,373,15,100.5,48.93,373,3.0
149,2026-11-11,0.3,586,15,100.5,48.93,400,3.0
149,2026-11-11,0.3,800,15,100.5,48.93,400,3.0
149,2026-11-11,0.3,160,46,77.2,178.76,160,4.6
149,2026-11-11,0.3,373,46,77.2,178.76,373,4.6
149,2026-11-11,0.3,586,46,77.2,178.76,400,4.6
149,2026-11-11,0.3,800,46,77.2,178.76,400,4.6
149,2026-11-11,0.3,160,20,77.2,89.06,160,3.3
149,2026-11-11,0.3,373,20,67.8,86.54,373,3.3
149,2026-11-11,0.3,586,20,67.8,86.54,400,3.3
149,2026-11-11,0.3,800,20,67.8,86.54,400,3.3
149,2026-11-11,0.3,160,55,88.6,206.94,160,5.0
149,2026-11-11,0.3,373,55,100.7,200.26,373,5.0
149,2026-11-11,0.3,586,55,100.7,200.26,400,5.0
149,2026-11-11,0.3,800,55,100.7,200.26,400,5.0
149,2026-11-11,0.3,160,22,81.4,79.09,160,3.1
149,2026-11-11,0.3,373,22,67.8,76.62,373,3.1
149,2026-11-11,0.3,586,22,67.8,76.62,400,3.1
149,2026-11-11,0.3,800,22,67.8,76.62,400,3.1
149,2026-11-11,0.3,160,13,100.7,45.3,160,2.6
149,2026-11-11,0.3,373,13,133.4,42.85,373,2.6
149,2026-11-11,0.3,586,13,133.4,42.85,400,2.6
149,2026-11-11,0.3,800,13,133.4,42.85,400,2.6
149,2026-11-11,0.3,160,58,133.6,219.01,160,5.1
149,2026-11-11,0.3,373,58,140.1,216.67,373,5.1
149,2026-11-11,0.3,586,58,181.7,210.52,400,5.1
149,2026-11-11,0.3,800,58,181.7,210.52,400,5.1
149,2026-11-11,0.3,160,46,126.9,172.47,160,4.6
149,2026-11-11,0.3,373,46,126.9,172.47,373,4.6
149,2026-11-11,0.3,586,46,126.9,172.47,400,4.6
149,2026-11-11,0.3,800,46,126.9,172.47,400,4.6
1,2026-11-11,0.3,80,15,18.1,49.76,80,1.6
1,2026-11-11,0.3,186,15,2.9,49.0,186,1.6
1,2026-11-11,0.3,293,15,2.9,49.0,200,1.6
1,2026-11-11,0.3,400,15,2.9,49.0,200,1.6
