city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,124,631.3,515.06,150,35.1
149,2026-11-11,0.3,350,120,590.3,510.96,250,35.1
149,2026-11-11,0.3,550,120,590.3,510.96,250,35.1
149,2026-11-11,0.3,750,120,590.3,510.96,250,35.1
149,2026-11-11,0.3,150,51,433.0,208.39,150,13.3
149,2026-11-11,0.3,350,51,433.0,208.39,250,13.3
149,2026-11-11,0.3,550,51,433.0,208.39,250,13.3
149,2026-11-11,0.3,750,51,433.0,208.39,250,13.3
149,2026-11-11,0.3,150,45,351.0,178.56,150,11.3
149,2026-11-11,0.3,350,45,428.4,175.43,250,11.3
149,2026-11-11,0.3,550,45,428.4,175.43,250,11.3
149,2026-11-11,0.3,750,45,428.4,175.43,250,11.3
149,2026-11-11,0.3,150,45,445.0,177.5,150,11.2
149,2026-11-11,0.3,350,45,434.5,175.66,250,11.2
149,2026-11-11,0.3,550,45,434.5,175.66,250,11.2
149,2026-11-11,0.3,750,45,434.5,175.66,250,11.2
149,2026-11-11,0.3,150,46,457.1,185.17,150,11.4
149,2026-11-11,0.3,350,46,457.1,185.17,250,11.4
149,2026-11-11,0.3,550,46,457.1,185.17,250,11.4
149,2026-11-11,0.3,750,46,457.1,185.17,250,11.4
149,2026-11-11,0.3,150,37,521.6,168.81,150,10.0
149,2026-11-11,0.3,350,37,473.5,164.59,250,10.0
149,2026-11-11,0.3,550,37,473.5,164.59,250,10.0
149,2026-11-11,0.3,750,37,473.5,164.59,250,10.0
149,2026-11-11,0.3,150,29,496.1,137.19,150,8.6
149,2026-11-11,0.3,350,29,559.9,135.46,250,8.6
149,2026-11-11,0.3,550,29,559.9,135.46,250,8.6
149,2026-11-11,0.3,750,29,559.9,135.46,250,8.6
149,2026-11-11,0.3,150,99,500.5,385.75,150,18.4
149,2026-11-11,0.3,350,99,500.5,385.75,250,18.4
149,2026-11-11,0.3,550,99,500.5,385.75,250,18.4
149,2026-11-11,0.3,750,99,500.5,385.75,250,18.4
149,2026-11-11,0.3,150,82,534.1,324.75,150,16.3
149,2026-11-11,0.3,350,82,534.1,324.75,250,16.3
149,2026-11-11,0.3,550,82,534.1,324.75,250,16.3
149,2026-11-11,0.3,750,82,534.1,324.75,250,16.3
149,2026-11-11,0.3,150,79,554.0,297.46,150,15.8
149,2026-11-11,0.3,350,79,554.0,297.46,250,15.8
149,2026-11-11,0.3,550,79,554.0,297.46,250,15.8
149,2026-11-11,0.3,750,79,554.0,297.46,250,15.8
149,2026-11-11,0.3,150,76,568.0,309.89,150,15.2
149,2026-11-11,0.3,350,76,587.9,308.47,250,15.2
149,2026-11-11,0.3,550,76,587.9,308.47,250,15.2
149,2026-11-11,0.3,750,76,587.9,308.47,250,15.2
149,2026-11-11,0.3,150,64,534.7,263.62,150,13.7
149,2026-11-11,0.3,350,64,534.7,263.62,250,13.7
149,2026-11-11,0.3,550,64,534.7,263.62,250,13.7
149,2026-11-11,0.3,750,64,534.7,263.62,250,13.7
149,2026-11-11,0.3,150,63,571.5,284.72,150,14.0
149,2026-11-11,0.3,350,63,577.7,281.32,250,14.0
149,2026-11-11,0.3,550,63,577.7,281.32,250,14.0
149,2026-11-11,0.3,750,63,577.7,281.32,250,14.0
149,2026-11-11,0.3,150,61,555.8,252.23,150,13.3
149,2026-11-11,0.3,350,61,555.8,252.23,250,13.3
149,2026-11-11,0.3,550,61,555.8,252.23,250,13.3
149,2026-11-11,0.3,750,61,555.8,252.23,250,13.3
149,2026-11-11,0.3,150,59,514.6,240.56,150,12.8
149,2026-11-11,0.3,350,59,514.6,240.56,250,12.8
149,2026-11-11,0.3,550,59,514.6,240.56,250,12.8
149,2026-11-11,0.3,750,59,514.6,240.56,250,12.8
149,2026-11-11,0.3,150,54,557.9,212.52,150,12.1
149,2026-11-11,0.3,350,54,557.9,212.52,250,12.1
149,2026-11-11,0.3,550,54,557.9,212.52,250,12.1
149,2026-11-11,0.3,750,54,557.9,212.52,250,12.1
149,2026-11-11,0.3,150,55,663.4,243.39,150,12.4
149,2026-11-11,0.3,350,55,663.4,243.39,250,12.4
149,2026-11-11,0.3,550,55,663.4,243.39,250,12.4
149,2026-11-11,0.3,750,55,663.4,243.39,250,12.4
149,2026-11-11,0.3,150,56,613.5,236.8,150,12.8
149,2026-11-11,0.3,350,56,613.5,236.8,250,12.8
149,2026-11-11,0.3,550,56,613.5,236.8,250,12.8
149,2026-11-11,0.3,750,56,613.5,236.8,250,12.8
149,2026-11-11,0.3,150,54,574.3,252.62,150,12.2
149,2026-11-11,0.3,350,54,574.3,252.62,250,12.2
149,2026-11-11,0.3,550,54,574.3,252.62,250,12.2
149,2026-11-11,0.3,750,54,574.3,252.62,250,12.2
149,2026-11-11,0.3,150,49,658.4,237.59,150,11.4
149,2026-11-11,0.3,350,49,658.4,237.59,250,11.4
149,2026-11-11,0.3,550,49,658.4,237.59,250,11.4
149,2026-11-11,0.3,750,49,658.4,237.59,250,11.4
149,2026-11-11,0.3,150,49,775.8,253.69,150,11.4
149,2026-11-11,0.3,350,49,775.8,253.69,250,11.4
149,2026-11-11,0.3,550,49,775.8,253.69,250,11.4
149,2026-11-11,0.3,750,49,775.8,253.69,250,11.4
149,2026-11-11,0.3,150,46,683.4,261.39,150,11.2
149,2026-11-11,0.3,350,46,646.9,260.01,250,11.2
149,2026-11-11,0.3,550,46,646.9,260.01,250,11.2
149,2026-11-11,0.3,750,46,646.9,260.01,250,11.2
149,2026-11-11,0.3,150,44,628.1,240.8,150,11.3
149,2026-11-11,0.3,350,44,628.1,240.8,250,11.3
149,2026-11-11,0.3,550,44,628.1,240.8,250,11.3
149,2026-11-11,0.3,750,44,628.1,240.8,250,11.3
149,2026-11-11,0.3,150,131,1229.7,604.73,150,22.7
149,2026-11-11,0.3,350,132,1209.0,586.67,250,22.7
149,2026-11-11,0.3,550,132,1209.0,586.67,250,22.7
149,2026-11-11,0.3,750,132,1209.0,586.67,250,22.7
