city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,42,172.9,203.96,160,4.1
149,2026-11-11,0.3,373,42,172.9,203.96,373,4.1
149,2026-11-11,0.3,586,42,172.9,203.96,400,4.1
149,2026-11-11,0.3,800,42,172.9,203.96,400,4.1
149,2026-11-11,0.3,160,47,338.3,239.14,160,4.3
149,2026-11-11,0.3,373,46,364.4,235.99,373,4.3
149,2026-11-11,0.3,586,46,364.4,235.99,400,4.3
149,2026-11-11,0.3,800,46,364.4,235.99,400,4.3
149,2026-11-11,0.3,160,35,5.7,160.05,160,3.6
149,2026-11-11,0.3,373,35,5.7,160.05,373,3.6
149,2026-11-11,0.3,586,35,5.7,160.05,400,3.6
149,2026-11-11,0.3,800,35,5.7,160.05,400,3.6
149,2026-11-11,0.3,160,3,51.7,6.37,160,1.8
149,2026-11-11,0.3,373,3,51.7,5.6,373,1.8
149,2026-11-11,0.3,586,3,51.7,5.6,400,1.8
149,2026-11-11,0.3,800,3,51.7,5.6,400,1.8
149,2026-11-11,0.3,160,12,51.7,56.07,160,2.4
149,2026-11-11,0.3,373,12,51.7,56.07,373,2.4
149,2026-11-11,0.3,586,12,51.7,56.07,400,2.4
149,2026-11-11,0.3,800,12,51.7,56.07,400,2.4
149,2026-11-11,0.3,160,22,51.7,99.3,160,3.0
149,2026-11-11,0.3,373,22,51.7,96.56,373,3.0
149,2026-11-11,0.3,586,22,51.7,96.56,400,3.0
149,2026-11-11,0.3,800,22,51.7,96.56,400,3.0
149,2026-11-11,0.3,160,4,76.2,7.83,160,2.0
149,2026-11-11,0.3,373,4,76.2,7.83,373,2.0
149,2026-11-11,0.3,586,4,76.2,7.83,400,2.0
149,2026-11-11,0.3,800,4,76.2,7.83,400,2.0
149,2026-11-11,0.3,160,19,76.2,94.27,160,2.7
149,2026-11-11,0.3,373,19,76.2,94.27,373,2.7
149,2026-11-11,0.3,586,19,76.2,94.27,400,2.7
149,2026-11-11,0.3,800,19,76.2,94.27,400,2.7
149,2026-11-11,0.3,160,25,76.2,122.03,160,3.1
149,2026-11-11,0.3,373,25,110.0,107.32,373,3.1
149,2026-11-11,0.3,586,25,110.0,107.32,400,3.1
149,2026-11-11,0.3,800,25,110.0,107.32,400,3.1
149,2026-11-11,0.3,160,26,76.2,126.15,160,3.1
149,2026-11-11,0.3,373,26,76.2,119.74,373,3.1
149,2026-11-11,0.3,586,26,76.2,119.74,400,3.1
149,2026-11-11,0.3,800,26,76.2,119.74,400,3.1
1,2026-11-11,0.3,80,13,0.0,20.28,80,1.4
1,2026-11-11,0.3,186,13,0.0,20.28,186,1.4
1,2026-11-11,0.3,293,13,0.0,20.28,200,1.4
1,2026-11-11,0.3,400,13,0.0,20.28,200,1.4
1,2026-11-11,0.3,80,9,0.0,11.57,80,1.3
1,2026-11-11,0.3,186,9,0.0,11.57,186,1.3
1,2026-11-11,0.3,293,9,0.0,11.57,200,1.3
1,2026-11-11,0.3,400,9,0.0,11.57,200,1.3
844,2026-11-11,0.3,12,2,0.0,6.09,12,0.7
844,2026-11-11,0.3,28,2,0.0,6.09,28,0.7
844,2026-11-11,0.3,44,2,0.0,6.09,30,0.7
844,2026-11-11,0.3,60,2,0.0,6.09,30,0.7
1004,2026-11-11,0.3,80,8,57.2,21.55,80,1.3
1004,2026-11-11,0.3,186,8,57.2,21.55,186,1.3
1004,2026-11-11,0.3,293,8,57.2,21.55,200,1.3
1004,2026-11-11,0.3,400,8,57.2,21.55,200,1.3
