city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,54,1135.6,240.65,160,4.7
149,2026-11-11,0.3,373,54,1128.0,238.84,373,4.7
149,2026-11-11,0.3,586,54,1128.0,238.84,400,4.7
149,2026-11-11,0.3,800,54,1128.0,238.84,400,4.7
149,2026-11-11,0.3,160,46,454.8,185.13,160,4.2
149,2026-11-11,0.3,373,46,454.8,185.13,373,4.2
149,2026-11-11,0.3,586,46,454.8,185.13,400,4.2
149,2026-11-11,0.3,800,46,454.8,185.13,400,4.2
149,2026-11-11,0.3,160,44,111.1,167.74,160,4.0
149,2026-11-11,0.3,373,44,111.1,167.74,373,4.0
149,2026-11-11,0.3,586,44,92.0,152.01,400,4.0
149,2026-11-11,0.3,800,44,92.0,152.01,400,4.0
149,2026-11-11,0.3,160,44,104.2,170.64,160,4.0
149,2026-11-11,0.3,373,44,87.4,167.47,373,4.0
149,2026-11-11,0.3,586,44,87.4,167.47,400,4.0
149,2026-11-11,0.3,800,44,87.4,167.47,400,4.0
149,2026-11-11,0.3,160,43,129.3,171.8,160,4.0
149,2026-11-11,0.3,373,43,129.3,171.8,373,4.0
149,2026-11-11,0.3,586,43,129.3,171.8,400,4.0
149,2026-11-11,0.3,800,43,129.3,171.8,400,4.0
149,2026-11-11,0.3,160,42,223.5,170.27,160,3.9
149,2026-11-11,0.3,373,42,176.4,159.06,373,3.9
149,2026-11-11,0.3,586,42,176.4,159.06,400,3.9
149,2026-11-11,0.3,800,42,176.4,159.06,400,3.9
149,2026-11-11,0.3,160,41,132.8,155.12,160,3.9
149,2026-11-11,0.3,373,41,167.3,155.09,373,3.9
149,2026-11-11,0.3,586,41,167.3,155.09,400,3.9
149,2026-11-11,0.3,800,41,167.3,155.09,400,3.9
149,2026-11-11,0.3,160,39,263.8,157.82,160,3.8
149,2026-11-11,0.3,373,39,267.6,151.86,373,3.8
149,2026-11-11,0.3,586,39,267.6,151.86,400,3.8
149,2026-11-11,0.3,800,39,267.6,151.86,400,3.8
149,2026-11-11,0.3,160,38,268.8,147.58,160,3.8
149,2026-11-11,0.3,373,38,268.8,147.58,373,3.8
149,2026-11-11,0.3,586,38,268.8,147.58,400,3.8
149,2026-11-11,0.3,800,38,268.8,147.58,400,3.8
149,2026-11-11,0.3,160,37,234.9,140.69,160,3.6
149,2026-11-11,0.3,373,37,285.9,138.0,373,3.6
149,2026-11-11,0.3,586,37,285.9,138.0,400,3.6
149,2026-11-11,0.3,800,37,285.9,138.0,400,3.6
149,2026-11-11,0.3,160,43,398.0,172.49,160,4.0
149,2026-11-11,0.3,373,43,398.0,172.49,373,4.0
149,2026-11-11,0.3,586,43,398.0,172.49,400,4.0
149,2026-11-11,0.3,800,43,398.0,172.49,400,4.0
149,2026-11-11,0.3,160,44,532.9,175.1,160,4.0
149,2026-11-11,0.3,373,44,532.9,175.1,373,4.0
149,2026-11-11,0.3,586,44,532.9,175.1,400,4.0
149,2026-11-11,0.3,800,44,532.9,175.1,400,4.0
149,2026-11-11,0.3,160,35,557.5,152.82,160,3.6
149,2026-11-11,0.3,373,35,596.9,151.36,373,3.6
149,2026-11-11,0.3,586,35,596.9,151.36,400,3.6
149,2026-11-11,0.3,800,35,596.9,151.36,400,3.6
149,2026-11-11,0.3,160,34,822.0,164.1,160,3.6
149,2026-11-11,0.3,373,34,822.0,164.1,373,3.6
149,2026-11-11,0.3,586,34,822.0,164.1,400,3.6
149,2026-11-11,0.3,800,34,822.0,164.1,400,3.6
149,2026-11-11,0.3,160,34,893.8,177.62,160,3.6
149,2026-11-11,0.3,373,34,868.1,169.48,373,3.6
149,2026-11-11,0.3,586,34,868.1,169.48,400,3.6
149,2026-11-11,0.3,800,34,868.1,169.48,400,3.6
1,2026-11-11,0.3,80,18,63.8,45.24,80,1.6
1,2026-11-11,0.3,186,18,63.8,45.24,186,1.6
1,2026-11-11,0.3,293,18,63.8,45.24,200,1.6
1,2026-11-11,0.3,400,18,63.8,45.24,200,1.6
1,2026-11-11,0.3,80,23,54.1,74.04,80,1.6
1,2026-11-11,0.3,186,23,28.3,73.99,186,1.6
1,2026-11-11,0.3,293,23,28.3,73.99,200,1.6
1,2026-11-11,0.3,400,23,28.3,73.99,200,1.6
1,2026-11-11,0.3,80,20,28.3,64.76,80,1.5
1,2026-11-11,0.3,186,20,28.3,64.08,186,1.5
1,2026-11-11,0.3,293,20,28.3,64.08,200,1.5
1,2026-11-11,0.3,400,20,28.3,64.08,200,1.5
1,2026-11-11,0.3,80,21,28.3,67.45,80,1.5
1,2026-11-11,0.3,186,21,28.3,67.45,186,1.5
1,2026-11-11,0.3,293,21,28.3,67.45,200,1.5
1,2026-11-11,0.3,400,21,28.3,67.45,200,1.5
1,2026-11-11,0.3,80,17,28.3,43.95,80,1.5
1,2026-11-11,0.3,186,17,28.3,43.95,186,1.5
1,2026-11-11,0.3,293,17,28.3,43.95,200,1.5
1,2026-11-11,0.3,400,17,28.3,43.95,200,1.5
1,2026-11-11,0.3,80,18,28.3,40.14,80,1.5
1,2026-11-11,0.3,186,18,28.3,39.79,186,1.5
1,2026-11-11,0.3,293,18,28.3,39.79,200,1.5
1,2026-11-11,0.3,400,18,28.3,39.79,200,1.5
1,2026-11-11,0.3,80,17,28.3,42.74,80,1.4
1,2026-11-11,0.3,186,17,28.3,40.84,186,1.4
1,2026-11-11,0.3,293,17,28.3,40.84,200,1.4
1,2026-11-11,0.3,400,17,28.3,40.84,200,1.4
1,2026-11-11,0.3,80,16,53.0,30.54,80,1.4
1,2026-11-11,0.3,186,16,53.1,29.15,186,1.4
1,2026-11-11,0.3,293,16,53.1,29.15,200,1.4
1,2026-11-11,0.3,400,16,53.1,29.15,200,1.4
1,2026-11-11,0.3,80,12,74.2,37.59,80,1.4
1,2026-11-11,0.3,186,12,74.2,37.59,186,1.4
1,2026-11-11,0.3,293,12,74.2,37.59,200,1.4
1,2026-11-11,0.3,400,12,74.2,37.59,200,1.4
126,2026-11-11,0.3,12,2,0.0,7.83,12,0.7
126,2026-11-11,0.3,28,2,0.0,7.83,28,0.7
126,2026-11-11,0.3,44,2,0.0,7.83,30,0.7
126,2026-11-11,0.3,60,2,0.0,7.83,30,0.7
126,2026-11-11,0.3,12,1,17.5,4.76,12,0.7
126,2026-11-11,0.3,28,1,17.5,4.76,28,0.7
126,2026-11-11,0.3,44,1,17.5,4.76,30,0.7
126,2026-11-11,0.3,60,1,17.5,4.76,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,79.08,12,0.7
844,2026-11-11,0.3,28,1,0.0,79.08,28,0.7
