city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,142,1954.1,572.32,150,10.0
149,2026-11-11,0.3,350,142,1954.1,572.32,250,10.0
149,2026-11-11,0.3,550,142,1954.1,572.32,250,10.0
149,2026-11-11,0.3,750,142,1954.1,572.32,250,10.0
149,2026-11-11,0.3,150,123,1141.5,439.61,150,7.1
149,2026-11-11,0.3,350,123,1140.9,427.85,250,7.1
149,2026-11-11,0.3,550,123,1140.9,427.85,250,7.1
149,2026-11-11,0.3,750,123,1140.9,427.85,250,7.1
149,2026-11-11,0.3,150,122,752.7,405.86,150,6.9
149,2026-11-11,0.3,350,122,752.7,405.86,250,6.9
149,2026-11-11,0.3,550,122,752.7,405.86,250,6.9
149,2026-11-11,0.3,750,122,752.7,405.86,250,6.9
149,2026-11-11,0.3,150,111,348.1,389.63,150,6.7
149,2026-11-11,0.3,350,110,343.9,388.7,250,6.7
149,2026-11-11,0.3,550,110,343.9,388.7,250,6.7
149,2026-11-11,0.3,750,110,343.9,388.7,250,6.7
149,2026-11-11,0.3,150,113,528.6,426.15,150,6.7
149,2026-11-11,0.3,350,112,446.3,418.11,250,6.7
149,2026-11-11,0.3,550,112,446.3,418.11,250,6.7
149,2026-11-11,0.3,750,112,446.3,418.11,250,6.7
149,2026-11-11,0.3,150,110,495.7,367.57,150,6.7
149,2026-11-11,0.3,350,110,495.7,367.57,250,6.7
149,2026-11-11,0.3,550,110,495.7,367.57,250,6.7
149,2026-11-11,0.3,750,110,495.7,367.57,250,6.7
149,2026-11-11,0.3,150,118,908.6,465.08,150,7.3
149,2026-11-11,0.3,350,118,908.6,465.08,250,7.3
149,2026-11-11,0.3,550,118,908.6,465.08,250,7.3
149,2026-11-11,0.3,750,118,908.6,465.08,250,7.3
149,2026-11-11,0.3,150,112,939.5,463.74,150,7.3
149,2026-11-11,0.3,350,112,933.5,452.96,250,7.3
149,2026-11-11,0.3,550,112,933.5,452.96,250,7.3
149,2026-11-11,0.3,750,112,933.5,452.96,250,7.3
149,2026-11-11,0.3,150,111,782.2,463.92,150,7.2
149,2026-11-11,0.3,350,111,782.2,463.92,250,7.2
149,2026-11-11,0.3,550,111,782.2,463.92,250,7.2
149,2026-11-11,0.3,750,111,782.2,463.92,250,7.2
149,2026-11-11,0.3,150,99,694.1,429.8,150,6.8
149,2026-11-11,0.3,350,99,694.1,429.8,250,6.8
149,2026-11-11,0.3,550,99,694.1,429.8,250,6.8
149,2026-11-11,0.3,750,99,694.1,429.8,250,6.8
149,2026-11-11,0.3,150,89,631.5,404.99,150,6.6
149,2026-11-11,0.3,350,89,631.5,404.99,250,6.6
149,2026-11-11,0.3,550,89,631.5,404.99,250,6.6
149,2026-11-11,0.3,750,89,631.5,404.99,250,6.6
149,2026-11-11,0.3,150,84,850.7,414.19,150,6.5
149,2026-11-11,0.3,350,84,794.0,410.52,250,6.5
149,2026-11-11,0.3,550,84,794.0,410.52,250,6.5
149,2026-11-11,0.3,750,84,794.0,410.52,250,6.5
149,2026-11-11,0.3,150,78,835.6,382.84,150,6.1
149,2026-11-11,0.3,350,80,900.9,373.66,250,6.1
149,2026-11-11,0.3,550,80,900.9,373.66,250,6.1
149,2026-11-11,0.3,750,80,900.9,373.66,250,6.1
149,2026-11-11,0.3,150,66,834.4,295.65,150,5.5
149,2026-11-11,0.3,350,66,834.4,295.65,250,5.5
149,2026-11-11,0.3,550,66,834.4,295.65,250,5.5
149,2026-11-11,0.3,750,66,834.4,295.65,250,5.5
149,2026-11-11,0.3,150,63,965.1,258.03,150,5.4
149,2026-11-11,0.3,350,63,965.1,258.03,250,5.4
149,2026-11-11,0.3,550,63,965.1,258.03,250,5.4
149,2026-11-11,0.3,750,63,965.1,258.03,250,5.4
149,2026-11-11,0.3,150,51,1089.0,212.23,150,4.8
149,2026-11-11,0.3,350,51,1089.0,212.23,250,4.8
149,2026-11-11,0.3,550,51,1089.0,212.23,250,4.8
149,2026-11-11,0.3,750,51,1089.0,212.23,250,4.8
149,2026-11-11,0.3,150,48,1196.0,203.45,150,4.7
149,2026-11-11,0.3,350,48,1196.0,203.45,250,4.7
149,2026-11-11,0.3,550,48,1196.0,203.45,250,4.7
149,2026-11-11,0.3,750,48,1196.0,203.45,250,4.7
149,2026-11-11,0.3,150,35,1265.6,138.59,150,4.4
149,2026-11-11,0.3,350,35,1265.6,138.59,250,4.4
149,2026-11-11,0.3,550,35,1265.6,138.59,250,4.4
149,2026-11-11,0.3,750,35,1265.6,138.59,250,4.4
1,2026-11-11,0.3,60,60,720.9,160.65,60,1.6
1,2026-11-11,0.3,140,60,720.9,160.65,100,1.6
1,2026-11-11,0.3,220,60,720.9,160.65,100,1.6
1,2026-11-11,0.3,300,60,720.9,160.65,100,1.6
1,2026-11-11,0.3,60,54,391.0,140.53,60,1.4
1,2026-11-11,0.3,140,54,391.0,140.53,100,1.4
1,2026-11-11,0.3,220,54,391.0,140.53,100,1.4
1,2026-11-11,0.3,300,54,391.0,140.53,100,1.4
1,2026-11-11,0.3,60,51,204.4,147.18,60,1.4
1,2026-11-11,0.3,140,51,213.5,145.92,100,1.4
1,2026-11-11,0.3,220,51,213.5,145.92,100,1.4
1,2026-11-11,0.3,300,51,213.5,145.92,100,1.4
1,2026-11-11,0.3,60,47,184.2,146.84,60,1.3
1,2026-11-11,0.3,140,47,117.9,142.16,100,1.3
1,2026-11-11,0.3,220,47,117.9,142.16,100,1.3
1,2026-11-11,0.3,300,47,117.9,142.16,100,1.3
1,2026-11-11,0.3,60,44,138.0,124.86,60,1.3
1,2026-11-11,0.3,140,43,129.2,119.84,100,1.3
1,2026-11-11,0.3,220,43,129.2,119.84,100,1.3
1,2026-11-11,0.3,300,43,129.2,119.84,100,1.3
1,2026-11-11,0.3,60,41,109.8,114.9,60,1.3
1,2026-11-11,0.3,140,41,109.8,114.9,100,1.3
1,2026-11-11,0.3,220,41,109.8,114.9,100,1.3
1,2026-11-11,0.3,300,41,109.8,114.9,100,1.3
1,2026-11-11,0.3,60,36,103.9,107.34,60,1.2
1,2026-11-11,0.3,140,36,103.9,107.34,100,1.2
1,2026-11-11,0.3,220,36,103.9,107.34,100,1.2
1,2026-11-11,0.3,300,36,103.9,107.34,100,1.2
1,2026-11-11,0.3,60,34,74.0,102.34,60,1.2
1,2026-11-11,0.3,140,34,72.3,101.88,100,1.2
1,2026-11-11,0.3,220,34,72.3,101.88,100,1.2
1,2026-11-11,0.3,300,34,72.3,101.88,100,1.2
1,2026-11-11,0.3,60,29,106.7,87.04,60,1.2
1,2026-11-11,0.3,140,29,106.7,87.04,100,1.2
1,2026-11-11,0.3,220,29,106.7,87.04,100,1.2
1,2026-11-11,0.3,300,29,106.7,87.04,100,1.2
1,2026-11-11,0.3,60,26,185.3,84.17,60,1.2
1,2026-11-11,0.3,140,26,185.3,84.17,100,1.2
1,2026-11-11,0.3,220,26,185.3,84.17,100,1.2
1,2026-11-11,0.3,300,26,185.3,84.17,100,1.2
1,2026-11-11,0.3,60,22,116.8,47.78,60,1.1
1,2026-11-11,0.3,140,22,116.8,47.78,100,1.1
1,2026-11-11,0.3,220,22,116.8,47.78,100,1.1
1,2026-11-11,0.3,300,22,116.8,47.78,100,1.1
1,2026-11-11,0.3,60,18,125.5,43.7,60,1.1
1,2026-11-11,0.3,140,18,125.5,43.7,100,1.1
1,2026-11-11,0.3,220,18,125.5,43.7,100,1.1
1,2026-11-11,0.3,300,18,125.5,43.7,100,1.1
1,2026-11-11,0.3,60,17,103.1,39.17,60,1.1
1,2026-11-11,0.3,140,17,103.1,39.17,100,1.1
1,2026-11-11,0.3,220,17,103.1,39.17,100,1.1
1,2026-11-11,0.3,300,17,103.1,39.17,100,1.1
1,2026-11-11,0.3,60,12,159.0,31.21,60,1.0
1,2026-11-11,0.3,140,12,159.0,31.21,100,1.0
1,2026-11-11,0.3,220,12,159.0,31.21,100,1.0
1,2026-11-11,0.3,300,12,159.0,31.21,100,1.0
126,2026-11-11,0.3,12,13,66.6,50.99,12,0.7
126,2026-11-11,0.3,28,13,66.6,50.99,20,0.7
126,2026-11-11,0.3,44,13,66.6,50.99,20,0.7
126,2026-11-11,0.3,60,13,66.6,50.99,20,0.7
126,2026-11-11,0.3,12,11,31.8,46.64,12,0.7
126,2026-11-11,0.3,28,11,31.8,46.64,20,0.7
126,2026-11-11,0.3,44,11,31.8,46.64,20,0.7
126,2026-11-11,0.3,60,11,31.8,46.64,20,0.7
126,2026-11-11,0.3,12,11,37.1,41.79,12,0.7
126,2026-11-11,0.3,28,11,37.1,41.79,20,0.7
126,2026-11-11,0.3,44,11,37.1,41.79,20,0.7
126,2026-11-11,0.3,60,11,37.1,41.79,20,0.7
126,2026-11-11,0.3,12,9,31.8,39.16,12,0.7
126,2026-11-11,0.3,28,9,31.8,39.16,20,0.7
126,2026-11-11,0.3,44,9,31.8,39.16,20,0.7
126,2026-11-11,0.3,60,9,31.8,39.16,20,0.7
126,2026-11-11,0.3,12,7,55.4,30.48,12,0.7
126,2026-11-11,0.3,28,7,55.4,30.48,20,0.7
126,2026-11-11,0.3,44,7,55.4,30.48,20,0.7
126,2026-11-11,0.3,60,7,55.4,30.48,20,0.7
126,2026-11-11,0.3,12,3,34.5,8.01,12,0.7
126,2026-11-11,0.3,28,3,34.5,8.01,20,0.7
126,2026-11-11,0.3,44,3,34.5,8.01,20,0.7
126,2026-11-11,0.3,60,3,34.5,8.01,20,0.7
150,2026-11-11,0.3,12,1,0.0,90.56,12,0.7
150,2026-11-11,0.3,28,1,0.0,90.56,20,0.7
150,2026-11-11,0.3,44,1,0.0,90.56,20,0.7
150,2026-11-11,0.3,60,1,0.0,90.56,20,0.7
844,2026-11-11,0.3,12,2,12.5,7.73,12,0.7
844,2026-11-11,0.3,28,2,12.5,7.73,20,0.7
844,2026-11-11,0.3,44,2,12.5,7.73,20,0.7
844,2026-11-11,0.3,60,2,12.5,7.73,20,0.7
844,2026-11-11,0.3,12,2,16.6,5.97,12,0.7
844,2026-11-11,0.3,28,2,16.6,5.97,20,0.7
844,2026-11-11,0.3,44,2,16.6,5.97,20,0.7
844,2026-11-11,0.3,60,2,16.6,5.97,20,0.7
844,2026-11-11,0.3,12,3,16.6,10.58,12,0.7
844,2026-11-11,0.3,28,3,16.6,10.58,20,0.7
844,2026-11-11,0.3,44,3,16.6,10.58,20,0.7
844,2026-11-11,0.3,60,3,16.6,10.58,20,0.7
844,2026-11-11,0.3,12,4,34.0,20.76,12,0.7
844,2026-11-11,0.3,28,4,34.0,20.76,20,0.7
844,2026-11-11,0.3,44,4,34.0,20.76,20,0.7
844,2026-11-11,0.3,60,4,34.0,20.76,20,0.7
844,2026-11-11,0.3,12,4,34.0,20.76,12,0.7
844,2026-11-11,0.3,28,4,34.0,20.76,20,0.7
844,2026-11-11,0.3,44,4,34.0,20.76,20,0.7
844,2026-11-11,0.3,60,4,34.0,20.76,20,0.7
844,2026-11-11,0.3,12,3,34.0,20.66,12,0.7
844,2026-11-11,0.3,28,3,34.0,20.66,20,0.7
844,2026-11-11,0.3,44,3,34.0,20.66,20,0.7
844,2026-11-11,0.3,60,3,34.0,20.66,20,0.7
1004,2026-11-11,0.3,60,50,440.2,213.57,60,1.6
1004,2026-11-11,0.3,140,52,437.5,211.21,100,1.6
1004,2026-11-11,0.3,220,52,437.5,211.21,100,1.6
1004,2026-11-11,0.3,300,52,437.5,211.21,100,1.6
1004,2026-11-11,0.3,60,46,221.5,157.97,60,1.4
1004,2026-11-11,0.3,140,46,221.5,157.97,100,1.4
1004,2026-11-11,0.3,220,46,221.5,157.97,100,1.4
1004,2026-11-11,0.3,300,46,221.5,157.97,100,1.4
1004,2026-11-11,0.3,60,45,243.0,136.75,60,1.4
1004,2026-11-11,0.3,140,43,220.3,130.12,100,1.4
1004,2026-11-11,0.3,220,43,220.3,130.12,100,1.4
1004,2026-11-11,0.3,300,43,220.3,130.12,100,1.4
1004,2026-11-11,0.3,60,41,337.1,105.07,60,1.3
1004,2026-11-11,0.3,140,41,348.4,105.06,100,1.3
1004,2026-11-11,0.3,220,41,348.4,105.06,100,1.3
1004,2026-11-11,0.3,300,41,348.4,105.06,100,1.3
1004,2026-11-11,0.3,60,41,392.7,136.78,60,1.3
1004,2026-11-11,0.3,140,41,392.7,136.78,100,1.3
1004,2026-11-11,0.3,220,41,392.7,136.78,100,1.3
1004,2026-11-11,0.3,300,41,392.7,136.78,100,1.3
1004,2026-11-11,0.3,60,38,391.1,133.4,60,1.2
1004,2026-11-11,0.3,140,38,357.2,130.32,100,1.3
1004,2026-11-11,0.3,220,38,357.2,130.32,100,1.3
1004,2026-11-11,0.3,300,38,357.2,130.32,100,1.3
1004,2026-11-11,0.3,60,36,361.1,129.79,60,1.3
1004,2026-11-11,0.3,140,36,361.1,129.79,100,1.3
1004,2026-11-11,0.3,220,36,361.1,129.79,100,1.3
1004,2026-11-11,0.3,300,36,361.1,129.79,100,1.3
1004,2026-11-11,0.3,60,32,356.1,135.47,60,1.2
1004,2026-11-11,0.3,140,32,356.1,135.47,100,1.2
1004,2026-11-11,0.3,220,32,356.1,135.47,100,1.2
1004,2026-11-11,0.3,300,32,356.1,135.47,100,1.2
1004,2026-11-11,0.3,60,31,326.9,119.18,60,1.2
1004,2026-11-11,0.3,140,31,326.9,119.18,100,1.2
1004,2026-11-11,0.3,220,31,326.9,119.18,100,1.2
1004,2026-11-11,0.3,300,31,326.9,119.18,100,1.2
1004,2026-11-11,0.3,60,26,307.1,105.82,60,1.1
1004,2026-11-11,0.3,140,26,307.1,105.82,100,1.1
1004,2026-11-11,0.3,220,26,307.1,105.82,100,1.1
1004,2026-11-11,0.3,300,26,307.1,105.82,100,1.1
1004,2026-11-11,0.3,60,26,411.9,84.23,60,1.1
1004,2026-11-11,0.3,140,26,411.9,84.23,100,1.1
1004,2026-11-11,0.3,220,26,411.9,84.23,100,1.1
1004,2026-11-11,0.3,300,26,411.9,84.23,100,1.1
1004,2026-11-11,0.3,60,23,370.8,78.63,60,1.1
1004,2026-11-11,0.3,140,23,370.8,78.63,100,1.1
1004,2026-11-11,0.3,220,23,370.8,78.63,100,1.1
