city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,10,28.7,28.06,160,2.5
149,2026-11-11,0.3,373,10,28.7,28.06,373,2.5
149,2026-11-11,0.3,586,10,28.7,28.06,400,2.5
149,2026-11-11,0.3,800,10,28.7,28.06,400,2.5
149,2026-11-11,0.3,160,59,1834.0,298.37,160,4.9
149,2026-11-11,0.3,373,59,1672.0,296.52,373,4.9
149,2026-11-11,0.3,586,59,1672.0,296.52,400,4.9
149,2026-11-11,0.3,800,59,1672.0,296.52,400,4.9
149,2026-11-11,0.3,160,25,28.7,99.69,160,3.1
149,2026-11-11,0.3,373,25,28.7,96.11,373,3.1
149,2026-11-11,0.3,586,25,28.7,91.51,400,3.1
149,2026-11-11,0.3,800,25,28.7,91.51,400,3.1
149,2026-11-11,0.3,160,24,28.7,95.37,160,2.9
149,2026-11-11,0.3,373,24,28.7,95.37,373,2.9
149,2026-11-11,0.3,586,24,28.7,87.96,400,2.9
149,2026-11-11,0.3,800,24,28.7,87.96,400,2.9
149,2026-11-11,0.3,160,16,28.7,52.88,160,2.5
149,2026-11-11,0.3,373,16,28.7,52.88,373,2.5
149,2026-11-11,0.3,586,16,28.7,52.88,400,2.5
149,2026-11-11,0.3,800,16,28.7,52.88,400,2.5
149,2026-11-11,0.3,160,15,37.6,53.48,160,2.5
149,2026-11-11,0.3,373,15,28.7,52.71,373,2.5
149,2026-11-11,0.3,586,15,28.7,52.71,400,2.5
149,2026-11-11,0.3,800,15,28.7,52.71,400,2.5
149,2026-11-11,0.3,160,7,28.7,23.61,160,2.0
149,2026-11-11,0.3,373,7,28.7,19.62,373,2.0
149,2026-11-11,0.3,586,7,28.7,19.62,400,2.0
149,2026-11-11,0.3,800,7,28.7,19.62,400,2.0
149,2026-11-11,0.3,160,31,28.7,136.52,160,3.3
149,2026-11-11,0.3,373,31,28.7,136.52,373,3.3
149,2026-11-11,0.3,586,31,28.7,136.52,400,3.3
149,2026-11-11,0.3,800,31,28.7,136.52,400,3.3
149,2026-11-11,0.3,160,14,61.4,57.52,160,2.4
149,2026-11-11,0.3,373,14,28.7,51.66,373,2.4
149,2026-11-11,0.3,586,14,28.7,51.66,400,2.4
149,2026-11-11,0.3,800,14,28.7,51.66,400,2.4
149,2026-11-11,0.3,160,13,28.7,50.14,160,2.3
149,2026-11-11,0.3,373,13,28.7,46.7,373,2.3
149,2026-11-11,0.3,586,13,28.7,46.7,400,2.3
149,2026-11-11,0.3,800,13,28.7,46.7,400,2.3
149,2026-11-11,0.3,160,22,53.4,87.71,160,2.8
149,2026-11-11,0.3,373,22,53.4,87.71,373,2.8
149,2026-11-11,0.3,586,22,53.4,87.71,400,2.8
149,2026-11-11,0.3,800,22,53.4,87.71,400,2.8
149,2026-11-11,0.3,160,45,52.4,199.64,160,4.0
149,2026-11-11,0.3,373,45,47.8,198.53,373,4.0
149,2026-11-11,0.3,586,45,47.8,198.53,400,4.0
149,2026-11-11,0.3,800,45,47.8,198.53,400,4.0
149,2026-11-11,0.3,160,29,28.7,129.06,160,3.2
149,2026-11-11,0.3,373,29,28.7,129.06,373,3.2
149,2026-11-11,0.3,586,29,28.7,129.06,400,3.2
149,2026-11-11,0.3,800,29,28.7,129.06,400,3.2
149,2026-11-11,0.3,160,36,28.7,147.72,160,3.5
149,2026-11-11,0.3,373,36,28.7,147.72,373,3.5
149,2026-11-11,0.3,586,36,28.7,147.72,400,3.5
149,2026-11-11,0.3,800,36,28.7,147.72,400,3.5
149,2026-11-11,0.3,160,27,41.7,117.76,160,3.1
149,2026-11-11,0.3,373,27,28.7,111.32,373,3.1
149,2026-11-11,0.3,586,27,28.7,111.32,400,3.1
149,2026-11-11,0.3,800,27,28.7,111.32,400,3.1
149,2026-11-11,0.3,160,11,108.8,39.32,160,2.2
149,2026-11-11,0.3,373,11,108.8,35.55,373,2.2
149,2026-11-11,0.3,586,11,108.8,35.55,400,2.2
149,2026-11-11,0.3,800,11,108.8,35.55,400,2.2
149,2026-11-11,0.3,160,37,150.1,157.58,160,3.6
149,2026-11-11,0.3,373,37,150.1,157.58,373,3.6
149,2026-11-11,0.3,586,37,150.1,157.58,400,3.6
149,2026-11-11,0.3,800,37,150.1,157.58,400,3.6
149,2026-11-11,0.3,160,22,83.0,86.83,160,2.8
149,2026-11-11,0.3,373,22,108.8,80.79,373,2.8
149,2026-11-11,0.3,586,22,108.8,80.79,400,2.8
149,2026-11-11,0.3,800,22,108.8,80.79,400,2.8
149,2026-11-11,0.3,160,19,127.6,85.59,160,2.6
149,2026-11-11,0.3,373,19,127.6,85.59,373,2.6
149,2026-11-11,0.3,586,19,127.6,85.59,400,2.6
149,2026-11-11,0.3,800,19,127.6,85.59,400,2.7
149,2026-11-11,0.3,160,13,225.3,49.67,160,2.3
149,2026-11-11,0.3,373,13,190.3,37.98,373,2.3
149,2026-11-11,0.3,586,13,190.3,37.98,400,2.3
