city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,64,1416.3,311.04,160,7.5
149,2026-11-11,0.3,373,65,1407.7,300.19,373,7.5
149,2026-11-11,0.3,586,65,1407.7,300.19,400,7.5
149,2026-11-11,0.3,800,65,1407.7,300.19,400,7.5
149,2026-11-11,0.3,160,53,398.9,234.31,160,6.4
149,2026-11-11,0.3,373,53,424.2,229.42,373,6.4
149,2026-11-11,0.3,586,53,424.2,229.42,400,6.4
149,2026-11-11,0.3,800,53,424.2,229.42,400,6.4
149,2026-11-11,0.3,160,50,91.1,220.93,160,6.6
149,2026-11-11,0.3,373,50,74.8,218.33,373,6.6
149,2026-11-11,0.3,586,50,74.8,218.33,400,6.6
149,2026-11-11,0.3,800,50,74.8,218.33,400,6.6
149,2026-11-11,0.3,160,56,23.1,231.61,160,5.8
149,2026-11-11,0.3,373,56,40.3,217.2,373,5.8
149,2026-11-11,0.3,586,56,40.3,217.2,400,5.8
149,2026-11-11,0.3,800,56,40.3,217.2,400,5.8
149,2026-11-11,0.3,160,52,61.2,220.39,160,5.2
149,2026-11-11,0.3,373,52,56.2,214.6,373,5.2
149,2026-11-11,0.3,586,52,56.2,214.6,400,5.2
149,2026-11-11,0.3,800,52,56.2,214.6,400,5.2
149,2026-11-11,0.3,160,55,25.3,216.32,160,5.4
149,2026-11-11,0.3,373,55,25.3,216.32,373,5.4
149,2026-11-11,0.3,586,55,25.3,216.32,400,5.4
149,2026-11-11,0.3,800,55,25.3,216.32,400,5.4
149,2026-11-11,0.3,160,58,125.6,236.8,160,5.6
149,2026-11-11,0.3,373,58,108.6,234.7,373,5.6
149,2026-11-11,0.3,586,58,108.6,234.7,400,5.6
149,2026-11-11,0.3,800,58,108.6,234.7,400,5.6
149,2026-11-11,0.3,160,62,216.2,279.03,160,5.5
149,2026-11-11,0.3,373,62,240.1,267.45,373,5.5
149,2026-11-11,0.3,586,62,240.1,267.45,400,5.5
149,2026-11-11,0.3,800,62,240.1,267.45,400,5.5
149,2026-11-11,0.3,160,64,201.8,276.83,160,6.0
149,2026-11-11,0.3,373,64,201.8,276.83,373,6.0
149,2026-11-11,0.3,586,64,201.8,276.83,400,6.0
149,2026-11-11,0.3,800,64,201.8,276.83,400,6.0
149,2026-11-11,0.3,160,61,266.2,254.59,160,5.6
149,2026-11-11,0.3,373,61,350.1,252.83,373,5.6
149,2026-11-11,0.3,586,61,328.8,245.31,400,5.6
149,2026-11-11,0.3,800,61,328.8,245.31,400,5.6
149,2026-11-11,0.3,160,65,509.2,260.13,160,5.9
149,2026-11-11,0.3,373,65,401.7,252.74,373,5.9
149,2026-11-11,0.3,586,65,401.7,252.74,400,5.9
149,2026-11-11,0.3,800,65,401.7,252.74,400,5.9
149,2026-11-11,0.3,160,66,534.5,278.15,160,5.8
149,2026-11-11,0.3,373,66,534.5,278.15,373,5.8
149,2026-11-11,0.3,586,66,534.5,278.15,400,5.8
149,2026-11-11,0.3,800,66,534.5,278.15,400,5.8
149,2026-11-11,0.3,160,61,552.0,273.3,160,5.5
149,2026-11-11,0.3,373,61,552.0,273.3,373,5.5
149,2026-11-11,0.3,586,61,552.0,273.3,400,5.5
149,2026-11-11,0.3,800,61,552.0,273.3,400,5.5
149,2026-11-11,0.3,160,57,708.3,263.26,160,5.4
149,2026-11-11,0.3,373,57,601.9,258.58,373,5.4
149,2026-11-11,0.3,586,57,601.9,258.58,400,5.4
149,2026-11-11,0.3,800,57,601.9,258.58,400,5.4
149,2026-11-11,0.3,160,49,646.6,219.28,160,4.9
