city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,144,2017.7,635.51,150,8.4
149,2026-11-11,0.3,350,144,2017.7,635.51,250,8.4
149,2026-11-11,0.3,550,144,2017.7,635.51,250,8.4
149,2026-11-11,0.3,750,144,2017.7,635.51,250,8.4
149,2026-11-11,0.3,150,128,969.8,496.73,150,5.3
149,2026-11-11,0.3,350,128,938.5,476.41,250,5.3
149,2026-11-11,0.3,550,128,938.5,476.41,250,5.3
149,2026-11-11,0.3,750,128,938.5,476.41,250,5.3
149,2026-11-11,0.3,150,122,621.4,470.2,150,5.1
149,2026-11-11,0.3,350,122,621.4,470.2,250,5.1
149,2026-11-11,0.3,550,122,621.4,470.2,250,5.1
149,2026-11-11,0.3,750,122,621.4,470.2,250,5.1
149,2026-11-11,0.3,150,121,489.5,455.53,150,5.2
149,2026-11-11,0.3,350,121,489.5,455.53,250,5.2
149,2026-11-11,0.3,550,121,489.5,455.53,250,5.2
149,2026-11-11,0.3,750,121,489.5,455.53,250,5.2
149,2026-11-11,0.3,150,121,447.2,505.72,150,5.1
149,2026-11-11,0.3,350,121,447.2,505.72,250,5.1
149,2026-11-11,0.3,550,121,447.2,505.72,250,5.1
149,2026-11-11,0.3,750,121,447.2,505.72,250,5.1
149,2026-11-11,0.3,150,116,708.0,502.51,150,4.9
149,2026-11-11,0.3,350,116,618.6,496.31,250,4.9
149,2026-11-11,0.3,550,116,618.6,496.31,250,4.9
149,2026-11-11,0.3,750,116,618.6,496.31,250,4.9
149,2026-11-11,0.3,150,118,810.0,475.92,150,5.0
149,2026-11-11,0.3,350,118,810.0,475.92,250,5.0
149,2026-11-11,0.3,550,118,810.0,475.92,250,5.0
149,2026-11-11,0.3,750,118,810.0,475.92,250,5.0
149,2026-11-11,0.3,150,112,842.4,488.7,150,4.8
149,2026-11-11,0.3,350,112,842.4,488.7,250,4.8
149,2026-11-11,0.3,550,112,842.4,488.7,250,4.8
149,2026-11-11,0.3,750,112,842.4,488.7,250,4.8
149,2026-11-11,0.3,150,103,614.1,447.03,150,4.7
149,2026-11-11,0.3,350,103,614.1,447.03,250,4.7
149,2026-11-11,0.3,550,103,614.1,447.03,250,4.7
149,2026-11-11,0.3,750,103,614.1,447.03,250,4.7
149,2026-11-11,0.3,150,89,630.7,387.76,150,4.2
149,2026-11-11,0.3,350,90,680.2,380.17,250,4.2
149,2026-11-11,0.3,550,90,680.2,380.17,250,4.2
149,2026-11-11,0.3,750,90,680.2,380.17,250,4.2
149,2026-11-11,0.3,150,85,518.4,332.33,150,4.1
149,2026-11-11,0.3,350,85,518.4,332.33,250,4.2
149,2026-11-11,0.3,550,85,518.4,332.33,250,4.2
149,2026-11-11,0.3,750,85,518.4,332.33,250,4.2
149,2026-11-11,0.3,150,84,903.6,336.4,150,4.0
149,2026-11-11,0.3,350,83,896.7,331.93,250,4.0
149,2026-11-11,0.3,550,83,896.7,331.93,250,4.0
149,2026-11-11,0.3,750,83,896.7,331.93,250,4.0
149,2026-11-11,0.3,150,73,878.5,305.1,150,3.7
149,2026-11-11,0.3,350,74,813.5,303.22,250,3.7
149,2026-11-11,0.3,550,74,813.5,303.22,250,3.7
149,2026-11-11,0.3,750,74,813.5,303.22,250,3.7
149,2026-11-11,0.3,150,66,836.3,252.22,150,3.4
149,2026-11-11,0.3,350,66,824.3,250.42,250,3.4
149,2026-11-11,0.3,550,66,824.3,250.42,250,3.4
149,2026-11-11,0.3,750,66,824.3,250.42,250,3.4
149,2026-11-11,0.3,150,54,855.3,221.23,150,3.2
149,2026-11-11,0.3,350,55,873.9,218.71,250,3.2
149,2026-11-11,0.3,550,55,873.9,218.71,250,3.2
149,2026-11-11,0.3,750,55,873.9,218.71,250,3.2
149,2026-11-11,0.3,150,52,1003.0,222.94,150,3.2
149,2026-11-11,0.3,350,52,1003.0,222.94,250,3.2
149,2026-11-11,0.3,550,52,1003.0,222.94,250,3.2
149,2026-11-11,0.3,750,52,1003.0,222.94,250,3.2
149,2026-11-11,0.3,150,45,1158.3,188.42,150,2.8
149,2026-11-11,0.3,350,45,1277.2,187.81,250,2.8
149,2026-11-11,0.3,550,45,1277.2,187.81,250,2.8
149,2026-11-11,0.3,750,45,1277.2,187.81,250,2.8
1,2026-11-11,0.3,60,48,317.8,137.37,60,1.6
1,2026-11-11,0.3,140,48,317.1,137.29,100,1.6
1,2026-11-11,0.3,220,48,317.1,137.29,100,1.6
1,2026-11-11,0.3,300,48,317.1,137.29,100,1.6
1,2026-11-11,0.3,60,44,125.4,103.56,60,1.4
1,2026-11-11,0.3,140,44,125.4,103.56,100,1.4
1,2026-11-11,0.3,220,44,125.4,103.56,100,1.4
1,2026-11-11,0.3,300,44,125.4,103.56,100,1.4
1,2026-11-11,0.3,60,38,103.5,82.6,60,1.2
1,2026-11-11,0.3,140,38,103.5,82.6,100,1.2
1,2026-11-11,0.3,220,38,103.5,82.6,100,1.2
1,2026-11-11,0.3,300,38,103.5,82.6,100,1.2
1,2026-11-11,0.3,60,40,154.7,92.6,60,1.3
1,2026-11-11,0.3,140,40,168.6,90.88,100,1.3
1,2026-11-11,0.3,220,40,168.6,90.88,100,1.3
1,2026-11-11,0.3,300,40,168.6,90.88,100,1.3
1,2026-11-11,0.3,60,36,193.9,72.62,60,1.2
1,2026-11-11,0.3,140,36,193.9,72.62,100,1.2
1,2026-11-11,0.3,220,36,193.9,72.62,100,1.2
1,2026-11-11,0.3,300,36,193.9,72.62,100,1.2
1,2026-11-11,0.3,60,36,242.8,73.2,60,1.2
1,2026-11-11,0.3,140,35,209.6,71.09,100,1.2
1,2026-11-11,0.3,220,35,209.6,71.09,100,1.2
1,2026-11-11,0.3,300,35,209.6,71.09,100,1.2
1,2026-11-11,0.3,60,33,231.4,71.47,60,1.2
1,2026-11-11,0.3,140,33,231.4,71.47,100,1.2
1,2026-11-11,0.3,220,33,231.4,71.47,100,1.2
1,2026-11-11,0.3,300,33,231.4,71.47,100,1.2
1,2026-11-11,0.3,60,30,192.7,68.55,60,1.2
1,2026-11-11,0.3,140,30,191.5,66.06,100,1.2
1,2026-11-11,0.3,220,30,191.5,66.06,100,1.2
1,2026-11-11,0.3,300,30,191.5,66.06,100,1.2
1,2026-11-11,0.3,60,23,136.8,67.44,60,1.1
1,2026-11-11,0.3,140,25,133.3,66.38,100,1.1
1,2026-11-11,0.3,220,25,133.3,66.38,100,1.1
1,2026-11-11,0.3,300,25,133.3,66.38,100,1.1
1,2026-11-11,0.3,60,17,119.5,33.73,60,1.1
1,2026-11-11,0.3,140,17,119.5,33.73,100,1.1
1,2026-11-11,0.3,220,17,119.5,33.73,100,1.1
1,2026-11-11,0.3,300,17,119.5,33.73,100,1.1
1,2026-11-11,0.3,60,11,145.0,24.71,60,1.0
1,2026-11-11,0.3,140,11,142.6,23.75,100,1.0
1,2026-11-11,0.3,220,11,142.6,23.75,100,1.0
1,2026-11-11,0.3,300,11,142.6,23.75,100,1.0
126,2026-11-11,0.3,12,12,31.8,37.77,12,0.7
126,2026-11-11,0.3,28,12,31.8,37.77,20,0.7
126,2026-11-11,0.3,44,12,31.8,37.77,20,0.7
126,2026-11-11,0.3,60,12,31.8,37.77,20,0.7
126,2026-11-11,0.3,12,11,20.0,28.15,12,0.7
126,2026-11-11,0.3,28,11,20.0,28.15,20,0.7
126,2026-11-11,0.3,44,11,20.0,28.15,20,0.7
126,2026-11-11,0.3,60,11,20.0,28.15,20,0.7
126,2026-11-11,0.3,12,6,54.9,24.8,12,0.7
126,2026-11-11,0.3,28,6,54.9,24.8,20,0.7
126,2026-11-11,0.3,44,6,54.9,24.8,20,0.7
126,2026-11-11,0.3,60,6,54.9,24.8,20,0.7
126,2026-11-11,0.3,12,3,37.5,7.64,12,0.7
126,2026-11-11,0.3,28,3,37.5,7.64,20,0.7
126,2026-11-11,0.3,44,3,37.5,7.64,20,0.7
126,2026-11-11,0.3,60,3,37.5,7.64,20,0.7
150,2026-11-11,0.3,12,1,8.5,95.78,12,0.7
150,2026-11-11,0.3,28,1,8.5,95.78,20,0.7
150,2026-11-11,0.3,44,1,8.5,95.78,20,0.7
150,2026-11-11,0.3,60,1,8.5,95.78,20,0.7
844,2026-11-11,0.3,12,3,16.6,5.63,12,0.7
844,2026-11-11,0.3,28,3,16.6,5.63,20,0.7
844,2026-11-11,0.3,44,3,16.6,5.63,20,0.7
844,2026-11-11,0.3,60,3,16.6,5.63,20,0.7
844,2026-11-11,0.3,12,4,34.0,14.63,12,0.7
844,2026-11-11,0.3,28,4,34.0,14.63,20,0.7
844,2026-11-11,0.3,44,4,34.0,14.63,20,0.7
844,2026-11-11,0.3,60,4,34.0,14.63,20,0.7
844,2026-11-11,0.3,12,3,34.0,14.63,12,0.7
844,2026-11-11,0.3,28,3,34.0,14.63,20,0.7
844,2026-11-11,0.3,44,3,34.0,14.63,20,0.7
844,2026-11-11,0.3,60,3,34.0,14.63,20,0.7
844,2026-11-11,0.3,12,4,34.0,27.76,12,0.7
844,2026-11-11,0.3,28,4,34.0,27.76,20,0.7
844,2026-11-11,0.3,44,4,34.0,27.76,20,0.7
844,2026-11-11,0.3,60,4,34.0,27.76,20,0.7
1004,2026-11-11,0.3,60,50,441.4,180.62,60,1.6
1004,2026-11-11,0.3,140,50,441.4,180.62,100,1.6
1004,2026-11-11,0.3,220,50,441.4,180.62,100,1.6
1004,2026-11-11,0.3,300,50,441.4,180.62,100,1.6
1004,2026-11-11,0.3,60,42,326.4,117.75,60,1.3
1004,2026-11-11,0.3,140,42,326.4,117.75,100,1.3
1004,2026-11-11,0.3,220,42,326.4,117.75,100,1.3
1004,2026-11-11,0.3,300,42,326.4,117.75,100,1.3
1004,2026-11-11,0.3,60,39,328.2,147.99,60,1.3
1004,2026-11-11,0.3,140,39,328.2,147.99,100,1.3
1004,2026-11-11,0.3,220,39,328.2,147.99,100,1.3
1004,2026-11-11,0.3,300,39,328.2,147.99,100,1.3
1004,2026-11-11,0.3,60,39,310.5,118.66,60,1.3
1004,2026-11-11,0.3,140,39,310.5,118.66,100,1.3
1004,2026-11-11,0.3,220,39,310.5,118.66,100,1.3
1004,2026-11-11,0.3,300,39,310.5,118.66,100,1.3
1004,2026-11-11,0.3,60,36,340.4,127.72,60,1.3
1004,2026-11-11,0.3,140,35,294.5,125.66,100,1.3
1004,2026-11-11,0.3,220,35,294.5,125.66,100,1.3
1004,2026-11-11,0.3,300,35,294.5,125.66,100,1.3
1004,2026-11-11,0.3,60,35,405.7,103.27,60,1.3
1004,2026-11-11,0.3,140,35,405.7,103.27,100,1.3
1004,2026-11-11,0.3,220,35,405.7,103.27,100,1.3
1004,2026-11-11,0.3,300,35,405.7,103.27,100,1.3
1004,2026-11-11,0.3,60,30,390.7,100.3,60,1.1
1004,2026-11-11,0.3,140,30,390.7,100.3,100,1.2
1004,2026-11-11,0.3,220,30,390.7,100.3,100,1.2
1004,2026-11-11,0.3,300,30,390.7,100.3,100,1.2
1004,2026-11-11,0.3,60,23,401.2,64.8,60,1.1
1004,2026-11-11,0.3,140,23,401.2,64.8,100,1.1
1004,2026-11-11,0.3,220,23,401.2,64.8,100,1.1
1004,2026-11-11,0.3,300,23,401.2,64.8,100,1.1
1004,2026-11-11,0.3,60,13,409.3,29.28,60,1.0
1004,2026-11-11,0.3,140,13,409.3,29.28,100,1.0
1004,2026-11-11,0.3,220,13,409.3,29.28,100,1.0
1004,2026-11-11,0.3,300,13,409.3,29.28,100,1.0
