city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,113,578.7,516.74,150,7.7
149,2026-11-11,0.3,350,113,578.7,516.74,250,7.7
149,2026-11-11,0.3,550,113,578.7,516.74,250,7.7
149,2026-11-11,0.3,750,113,578.7,516.74,250,7.7
149,2026-11-11,0.3,150,50,269.0,184.41,150,3.1
149,2026-11-11,0.3,350,50,269.0,184.41,250,3.1
149,2026-11-11,0.3,550,50,269.0,184.41,250,3.1
149,2026-11-11,0.3,750,50,269.0,184.41,250,3.1
149,2026-11-11,0.3,150,39,375.1,163.79,150,2.6
149,2026-11-11,0.3,350,39,333.0,163.11,250,2.6
149,2026-11-11,0.3,550,39,333.0,163.11,250,2.6
149,2026-11-11,0.3,750,39,333.0,163.11,250,2.6
149,2026-11-11,0.3,150,27,423.5,110.41,150,2.2
149,2026-11-11,0.3,350,27,423.5,110.41,250,2.2
149,2026-11-11,0.3,550,27,423.5,110.41,250,2.2
149,2026-11-11,0.3,750,27,423.5,110.41,250,2.2
149,2026-11-11,0.3,150,130,2154.9,531.35,150,5.4
149,2026-11-11,0.3,350,130,2154.9,531.35,250,5.4
149,2026-11-11,0.3,550,130,2154.9,531.35,250,5.4
149,2026-11-11,0.3,750,130,2154.9,531.35,250,5.4
149,2026-11-11,0.3,150,90,420.9,377.14,150,4.2
149,2026-11-11,0.3,350,90,420.9,377.14,250,4.2
149,2026-11-11,0.3,550,90,420.9,377.14,250,4.2
149,2026-11-11,0.3,750,90,420.9,377.14,250,4.2
149,2026-11-11,0.3,150,73,370.4,330.68,150,3.6
149,2026-11-11,0.3,350,73,292.1,330.4,250,3.6
149,2026-11-11,0.3,550,73,292.1,330.4,250,3.6
149,2026-11-11,0.3,750,73,292.1,330.4,250,3.6
149,2026-11-11,0.3,150,61,363.7,284.92,150,3.2
149,2026-11-11,0.3,350,61,363.7,284.92,250,3.2
149,2026-11-11,0.3,550,61,363.7,284.92,250,3.2
149,2026-11-11,0.3,750,61,363.7,284.92,250,3.2
149,2026-11-11,0.3,150,46,424.7,185.47,150,2.8
149,2026-11-11,0.3,350,46,416.7,179.28,250,2.8
149,2026-11-11,0.3,550,46,416.7,179.28,250,2.8
149,2026-11-11,0.3,750,46,416.7,179.28,250,2.8
149,2026-11-11,0.3,150,37,431.6,155.01,150,2.5
149,2026-11-11,0.3,350,37,431.6,155.01,250,2.5
149,2026-11-11,0.3,550,37,431.6,155.01,250,2.5
149,2026-11-11,0.3,750,37,431.6,155.01,250,2.5
149,2026-11-11,0.3,150,36,478.2,164.11,150,2.4
149,2026-11-11,0.3,350,36,470.0,164.1,250,2.4
149,2026-11-11,0.3,550,36,470.0,164.1,250,2.4
149,2026-11-11,0.3,750,36,470.0,164.1,250,2.4
149,2026-11-11,0.3,150,112,789.0,476.27,150,4.8
149,2026-11-11,0.3,350,112,789.0,476.27,250,4.8
149,2026-11-11,0.3,550,112,789.0,476.27,250,4.8
149,2026-11-11,0.3,750,112,789.0,476.27,250,4.8
149,2026-11-11,0.3,150,110,684.1,496.02,150,4.7
149,2026-11-11,0.3,350,110,684.1,496.02,250,4.7
149,2026-11-11,0.3,550,110,684.1,496.02,250,4.7
149,2026-11-11,0.3,750,110,684.1,496.02,250,4.7
149,2026-11-11,0.3,150,89,359.9,398.52,150,4.2
149,2026-11-11,0.3,350,89,359.9,398.52,250,4.2
149,2026-11-11,0.3,550,89,359.9,398.52,250,4.2
149,2026-11-11,0.3,750,89,359.9,398.52,250,4.2
149,2026-11-11,0.3,150,58,567.2,285.0,150,3.2
149,2026-11-11,0.3,350,58,567.2,285.0,250,3.2
149,2026-11-11,0.3,550,58,567.2,285.0,250,3.2
149,2026-11-11,0.3,750,58,567.2,285.0,250,3.2
149,2026-11-11,0.3,150,57,402.0,270.03,150,3.1
149,2026-11-11,0.3,350,57,402.0,270.03,250,3.1
149,2026-11-11,0.3,550,57,402.0,270.03,250,3.1
149,2026-11-11,0.3,750,57,402.0,270.03,250,3.1
149,2026-11-11,0.3,150,54,388.3,227.15,150,3.0
149,2026-11-11,0.3,350,54,388.3,227.15,250,3.0
149,2026-11-11,0.3,550,54,388.3,227.15,250,3.0
149,2026-11-11,0.3,750,54,388.3,227.15,250,3.0
149,2026-11-11,0.3,150,50,543.3,231.61,150,2.9
149,2026-11-11,0.3,350,50,543.3,231.61,250,2.9
149,2026-11-11,0.3,550,50,543.3,231.61,250,2.9
149,2026-11-11,0.3,750,50,543.3,231.61,250,2.9
149,2026-11-11,0.3,150,37,564.5,169.13,150,2.5
149,2026-11-11,0.3,350,37,570.8,162.55,250,2.5
149,2026-11-11,0.3,550,37,570.8,162.55,250,2.5
149,2026-11-11,0.3,750,37,570.8,162.55,250,2.5
149,2026-11-11,0.3,150,27,595.2,144.15,150,2.2
149,2026-11-11,0.3,350,27,611.4,136.3,250,2.2
149,2026-11-11,0.3,550,27,611.4,136.3,250,2.2
