city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,10,0.0,33.16,160,2.4
149,2026-11-11,0.3,373,10,0.0,33.16,373,2.4
149,2026-11-11,0.3,586,10,0.0,33.16,400,2.4
149,2026-11-11,0.3,800,10,0.0,33.16,400,2.4
149,2026-11-11,0.3,160,11,0.0,31.51,160,2.3
149,2026-11-11,0.3,373,11,0.0,31.51,373,2.3
149,2026-11-11,0.3,586,11,0.0,31.51,400,2.3
149,2026-11-11,0.3,800,11,0.0,31.51,400,2.3
149,2026-11-11,0.3,160,9,30.0,29.43,160,2.1
149,2026-11-11,0.3,373,9,30.0,29.43,373,2.1
149,2026-11-11,0.3,586,9,30.0,29.43,400,2.1
149,2026-11-11,0.3,800,9,30.0,29.43,400,2.1
149,2026-11-11,0.3,160,28,30.0,98.57,160,3.2
149,2026-11-11,0.3,373,28,30.0,98.57,373,3.2
149,2026-11-11,0.3,586,28,30.0,98.57,400,3.2
149,2026-11-11,0.3,800,28,30.0,98.57,400,3.2
149,2026-11-11,0.3,160,5,73.0,12.05,160,1.9
149,2026-11-11,0.3,373,5,73.0,12.05,373,1.9
149,2026-11-11,0.3,586,5,73.0,12.05,400,1.9
149,2026-11-11,0.3,800,5,73.0,12.05,400,1.9
149,2026-11-11,0.3,160,33,110.2,131.27,160,3.4
149,2026-11-11,0.3,373,33,110.2,131.27,373,3.4
149,2026-11-11,0.3,586,33,110.2,131.27,400,3.4
149,2026-11-11,0.3,800,33,110.2,131.27,400,3.4
149,2026-11-11,0.3,160,28,141.0,112.39,160,3.2
149,2026-11-11,0.3,373,28,141.0,106.7,373,3.2
149,2026-11-11,0.3,586,28,141.0,106.7,400,3.2
149,2026-11-11,0.3,800,28,141.0,106.7,400,3.2
149,2026-11-11,0.3,160,19,110.2,71.0,160,2.8
149,2026-11-11,0.3,373,19,110.2,71.0,373,2.8
149,2026-11-11,0.3,586,19,110.2,71.0,400,2.8
149,2026-11-11,0.3,800,19,110.2,71.0,400,2.8
149,2026-11-11,0.3,160,14,110.2,48.67,160,2.5
149,2026-11-11,0.3,373,14,110.2,47.71,373,2.5
149,2026-11-11,0.3,586,14,110.2,47.71,400,2.5
149,2026-11-11,0.3,800,14,110.2,47.71,400,2.5
149,2026-11-11,0.3,160,13,169.8,47.69,160,2.4
149,2026-11-11,0.3,373,13,136.7,40.15,373,2.4
149,2026-11-11,0.3,586,13,136.7,40.15,400,2.4
149,2026-11-11,0.3,800,13,136.7,40.15,400,2.4
149,2026-11-11,0.3,160,10,222.3,27.09,160,2.2
149,2026-11-11,0.3,373,10,192.2,26.77,373,2.2
149,2026-11-11,0.3,586,10,192.2,26.77,400,2.2
149,2026-11-11,0.3,800,10,192.2,26.77,400,2.2
149,2026-11-11,0.3,160,20,192.2,77.76,160,2.8
149,2026-11-11,0.3,373,20,217.4,71.75,373,2.8
149,2026-11-11,0.3,586,20,217.4,71.75,400,2.8
149,2026-11-11,0.3,800,20,217.4,71.75,400,2.8
149,2026-11-11,0.3,160,10,211.9,32.7,160,2.2
149,2026-11-11,0.3,373,10,206.3,30.61,373,2.2
149,2026-11-11,0.3,586,10,206.3,29.0,400,2.2
149,2026-11-11,0.3,800,10,206.3,29.0,400,2.2
149,2026-11-11,0.3,160,19,251.2,65.6,160,2.7
149,2026-11-11,0.3,373,19,251.2,65.6,373,2.7
149,2026-11-11,0.3,586,19,251.2,65.6,400,2.7
149,2026-11-11,0.3,800,19,251.2,65.6,400,2.7
149,2026-11-11,0.3,160,46,333.0,187.28,160,4.1
149,2026-11-11,0.3,373,46,369.8,180.74,373,4.1
149,2026-11-11,0.3,586,46,369.8,180.74,400,4.1
149,2026-11-11,0.3,800,46,369.8,180.74,400,4.1
149,2026-11-11,0.3,160,43,250.9,170.36,160,3.9
149,2026-11-11,0.3,373,43,279.3,168.48,373,3.9
149,2026-11-11,0.3,586,43,279.3,168.48,400,3.9
149,2026-11-11,0.3,800,43,279.3,168.48,400,3.9
149,2026-11-11,0.3,160,31,284.3,110.08,160,3.3
149,2026-11-11,0.3,373,31,306.6,107.07,373,3.3
149,2026-11-11,0.3,586,31,306.6,107.07,400,3.3
149,2026-11-11,0.3,800,31,306.6,107.07,400,3.3
149,2026-11-11,0.3,160,21,242.4,81.18,160,2.9
149,2026-11-11,0.3,373,21,242.4,81.18,373,2.9
149,2026-11-11,0.3,586,21,242.4,81.18,400,2.9
149,2026-11-11,0.3,800,21,242.4,81.18,400,2.9
149,2026-11-11,0.3,160,45,295.4,191.21,160,4.0
149,2026-11-11,0.3,373,45,287.6,184.74,373,4.0
149,2026-11-11,0.3,586,45,287.6,184.74,400,4.0
149,2026-11-11,0.3,800,45,287.6,184.74,400,4.0
149,2026-11-11,0.3,160,25,280.5,99.91,160,3.0
149,2026-11-11,0.3,373,25,385.8,93.78,373,3.0
149,2026-11-11,0.3,586,25,385.8,93.78,400,3.0
149,2026-11-11,0.3,800,25,385.8,93.78,400,3.0
149,2026-11-11,0.3,160,13,338.8,52.57,160,2.4
149,2026-11-11,0.3,373,13,338.9,50.63,373,2.4
149,2026-11-11,0.3,586,13,338.9,50.63,400,2.4
149,2026-11-11,0.3,800,13,338.9,50.63,400,2.4
149,2026-11-11,0.3,160,34,382.5,143.18,160,3.5
149,2026-11-11,0.3,373,34,317.6,141.0,373,3.5
149,2026-11-11,0.3,586,34,317.6,141.0,400,3.5
149,2026-11-11,0.3,800,34,317.6,141.0,400,3.5
149,2026-11-11,0.3,160,51,345.8,191.5,160,4.3
149,2026-11-11,0.3,373,51,345.8,191.5,373,4.3
149,2026-11-11,0.3,586,51,345.8,191.5,400,4.3
149,2026-11-11,0.3,800,51,345.8,191.5,400,4.3
149,2026-11-11,0.3,160,30,321.0,121.73,160,3.3
149,2026-11-11,0.3,373,30,326.8,118.89,373,3.3
149,2026-11-11,0.3,586,30,326.8,118.89,400,3.3
149,2026-11-11,0.3,800,30,326.8,118.89,400,3.3
149,2026-11-11,0.3,160,21,383.1,86.41,160,2.8
149,2026-11-11,0.3,373,21,383.1,86.41,373,2.8
149,2026-11-11,0.3,586,21,383.1,86.41,400,2.8
149,2026-11-11,0.3,800,21,383.1,86.41,400,2.8
149,2026-11-11,0.3,160,17,404.2,70.29,160,2.6
149,2026-11-11,0.3,373,17,405.1,67.76,373,2.6
149,2026-11-11,0.3,586,17,405.1,67.76,400,2.6
149,2026-11-11,0.3,800,17,405.1,67.76,400,2.6
149,2026-11-11,0.3,160,47,455.8,214.99,160,4.0
149,2026-11-11,0.3,373,47,441.2,205.43,373,4.0
149,2026-11-11,0.3,586,47,441.2,205.43,400,4.0
149,2026-11-11,0.3,800,47,441.2,205.43,400,4.0
1,2026-11-11,0.3,80,15,28.3,54.0,80,1.4
1,2026-11-11,0.3,186,15,28.3,51.29,186,1.4
1,2026-11-11,0.3,293,15,28.3,51.29,200,1.4
1,2026-11-11,0.3,400,15,28.3,51.29,200,1.4
1,2026-11-11,0.3,80,13,2.9,50.73,80,1.4
1,2026-11-11,0.3,186,13,2.9,50.73,186,1.4
1,2026-11-11,0.3,293,13,2.9,50.73,200,1.4
1,2026-11-11,0.3,400,13,2.9,50.73,200,1.4
1,2026-11-11,0.3,80,12,2.9,44.94,80,1.4
1,2026-11-11,0.3,186,12,2.9,42.88,186,1.4
1,2026-11-11,0.3,293,12,2.9,42.88,200,1.4
1,2026-11-11,0.3,400,12,2.9,42.88,200,1.4
126,2026-11-11,0.3,12,3,114.6,23.63,12,0.7
126,2026-11-11,0.3,28,3,114.6,23.63,28,0.7
126,2026-11-11,0.3,44,3,114.6,23.63,30,0.7
126,2026-11-11,0.3,60,3,114.6,23.63,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,6.6,12,0.7
844,2026-11-11,0.3,28,1,0.0,6.6,28,0.7
844,2026-11-11,0.3,44,1,0.0,6.6,30,0.7
844,2026-11-11,0.3,60,1,0.0,6.6,30,0.7
1004,2026-11-11,0.3,80,14,57.6,43.6,80,1.4
1004,2026-11-11,0.3,186,14,57.6,43.6,186,1.4
1004,2026-11-11,0.3,293,14,57.6,43.6,200,1.4
1004,2026-11-11,0.3,400,14,57.6,43.6,200,1.4
1004,2026-11-11,0.3,80,11,109.4,33.34,80,1.4
1004,2026-11-11,0.3,186,11,151.2,33.32,186,1.4
1004,2026-11-11,0.3,293,11,151.2,33.32,200,1.4
1004,2026-11-11,0.3,400,11,151.2,33.32,200,1.4
1004,2026-11-11,0.3,80,13,109.4,44.3,80,1.4
1004,2026-11-11,0.3,186,13,109.4,43.08,186,1.4
1004,2026-11-11,0.3,293,13,109.4,43.08,200,1.4
1004,2026-11-11,0.3,400,13,109.4,43.08,200,1.4
1004,2026-11-11,0.3,80,20,241.0,60.77,80,1.5
1004,2026-11-11,0.3,186,20,241.1,60.31,186,1.5
1004,2026-11-11,0.3,293,20,241.1,60.31,200,1.5
1004,2026-11-11,0.3,400,20,241.1,60.31,200,1.5
