city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,24,94.8,88.2,160,3.7
149,2026-11-11,0.3,373,24,94.8,88.2,373,3.7
149,2026-11-11,0.3,586,24,94.8,88.2,400,3.7
149,2026-11-11,0.3,800,24,94.8,88.2,400,3.7
149,2026-11-11,0.3,160,41,94.8,168.79,160,4.0
149,2026-11-11,0.3,373,41,94.8,161.44,373,4.0
149,2026-11-11,0.3,586,41,94.8,161.44,400,4.0
149,2026-11-11,0.3,800,41,94.8,161.44,400,4.0
149,2026-11-11,0.3,160,31,94.8,106.16,160,3.5
149,2026-11-11,0.3,373,31,94.8,106.16,373,3.5
149,2026-11-11,0.3,586,31,94.8,106.16,400,3.5
149,2026-11-11,0.3,800,31,94.8,106.16,400,3.5
149,2026-11-11,0.3,160,26,94.8,105.35,160,3.2
149,2026-11-11,0.3,373,26,94.8,99.04,373,3.2
149,2026-11-11,0.3,586,26,94.8,99.04,400,3.2
149,2026-11-11,0.3,800,26,94.8,99.04,400,3.2
149,2026-11-11,0.3,160,76,293.2,305.93,160,5.7
149,2026-11-11,0.3,373,76,293.2,305.93,373,5.7
149,2026-11-11,0.3,586,76,293.2,305.93,400,5.7
149,2026-11-11,0.3,800,76,293.2,305.93,400,5.7
149,2026-11-11,0.3,160,56,94.8,223.4,160,4.7
149,2026-11-11,0.3,373,56,94.8,223.4,373,4.7
149,2026-11-11,0.3,586,56,94.8,223.4,400,4.7
149,2026-11-11,0.3,800,56,94.8,223.4,400,4.7
149,2026-11-11,0.3,160,49,94.8,191.14,160,4.3
149,2026-11-11,0.3,373,49,112.2,184.45,373,4.3
149,2026-11-11,0.3,586,49,112.2,184.45,400,4.3
149,2026-11-11,0.3,800,49,112.2,184.45,400,4.3
149,2026-11-11,0.3,160,32,94.8,130.52,160,3.5
149,2026-11-11,0.3,373,32,94.8,130.52,373,3.5
149,2026-11-11,0.3,586,32,94.8,130.52,400,3.5
149,2026-11-11,0.3,800,32,94.8,130.52,400,3.5
149,2026-11-11,0.3,160,24,94.8,101.38,160,3.1
149,2026-11-11,0.3,373,24,94.8,97.28,373,3.1
149,2026-11-11,0.3,586,24,94.8,97.28,400,3.1
149,2026-11-11,0.3,800,24,94.8,97.28,400,3.1
149,2026-11-11,0.3,160,51,100.8,218.72,160,4.5
149,2026-11-11,0.3,373,51,94.8,205.59,373,4.5
149,2026-11-11,0.3,586,51,94.8,205.59,400,4.5
149,2026-11-11,0.3,800,51,94.8,205.59,400,4.5
149,2026-11-11,0.3,160,19,95.8,64.9,160,2.8
149,2026-11-11,0.3,373,19,95.8,64.9,373,2.8
149,2026-11-11,0.3,586,19,95.8,64.9,400,2.8
149,2026-11-11,0.3,800,19,95.8,64.9,400,2.8
149,2026-11-11,0.3,160,79,261.3,328.04,160,5.7
149,2026-11-11,0.3,373,79,261.3,328.04,373,5.8
149,2026-11-11,0.3,586,79,261.3,328.04,400,5.8
149,2026-11-11,0.3,800,79,261.3,328.04,400,5.8
149,2026-11-11,0.3,160,73,113.8,313.3,160,5.5
149,2026-11-11,0.3,373,73,149.7,308.66,373,5.5
149,2026-11-11,0.3,586,73,149.7,308.66,400,5.5
149,2026-11-11,0.3,800,73,149.7,308.66,400,5.5
149,2026-11-11,0.3,160,73,106.5,313.03,160,5.5
149,2026-11-11,0.3,373,73,106.5,313.03,373,5.5
149,2026-11-11,0.3,586,73,106.5,313.03,400,5.5
149,2026-11-11,0.3,800,73,106.5,313.03,400,5.5
149,2026-11-11,0.3,160,48,94.8,200.25,160,4.3
149,2026-11-11,0.3,373,48,94.8,200.25,373,4.3
149,2026-11-11,0.3,586,48,94.8,200.25,400,4.3
149,2026-11-11,0.3,800,48,94.8,200.25,400,4.3
149,2026-11-11,0.3,160,78,102.4,347.23,160,5.7
149,2026-11-11,0.3,373,78,151.6,346.03,373,5.7
149,2026-11-11,0.3,586,78,151.6,346.03,400,5.7
149,2026-11-11,0.3,800,78,151.6,346.03,400,5.7
149,2026-11-11,0.3,160,76,94.8,322.4,160,5.6
149,2026-11-11,0.3,373,76,94.8,318.05,373,5.6
149,2026-11-11,0.3,586,76,94.8,318.05,400,5.6
149,2026-11-11,0.3,800,76,94.8,318.05,400,5.6
149,2026-11-11,0.3,160,57,95.8,247.11,160,4.7
149,2026-11-11,0.3,373,57,114.0,240.86,373,4.7
