city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,44,0.0,184.47,160,4.4
149,2026-11-11,0.3,373,44,0.0,184.47,373,4.4
149,2026-11-11,0.3,586,44,0.0,178.66,400,4.4
149,2026-11-11,0.3,800,44,0.0,178.66,400,4.4
149,2026-11-11,0.3,160,40,0.0,161.32,160,3.9
149,2026-11-11,0.3,373,40,0.0,161.32,373,3.9
149,2026-11-11,0.3,586,40,0.0,161.32,400,3.9
149,2026-11-11,0.3,800,40,0.0,161.32,400,3.9
149,2026-11-11,0.3,160,27,0.0,94.29,160,3.2
149,2026-11-11,0.3,373,27,0.0,83.55,373,3.2
149,2026-11-11,0.3,586,27,0.0,83.55,400,3.2
149,2026-11-11,0.3,800,27,0.0,83.55,400,3.2
149,2026-11-11,0.3,160,24,0.0,95.34,160,3.1
149,2026-11-11,0.3,373,24,0.0,88.91,373,3.1
149,2026-11-11,0.3,586,24,0.0,88.91,400,3.1
149,2026-11-11,0.3,800,24,0.0,88.91,400,3.1
149,2026-11-11,0.3,160,22,0.0,66.71,160,3.0
149,2026-11-11,0.3,373,22,0.0,61.85,373,3.0
149,2026-11-11,0.3,586,22,0.0,61.85,400,3.0
149,2026-11-11,0.3,800,22,0.0,61.85,400,3.0
149,2026-11-11,0.3,160,23,73.5,69.57,160,3.0
149,2026-11-11,0.3,373,23,75.6,66.71,373,3.0
149,2026-11-11,0.3,586,23,75.6,66.71,400,3.0
149,2026-11-11,0.3,800,23,75.6,66.71,400,3.0
149,2026-11-11,0.3,160,19,79.1,55.21,160,2.8
149,2026-11-11,0.3,373,19,79.1,55.21,373,2.8
149,2026-11-11,0.3,586,19,79.1,55.21,400,2.8
149,2026-11-11,0.3,800,19,79.1,55.21,400,2.8
149,2026-11-11,0.3,160,18,133.1,58.42,160,2.7
149,2026-11-11,0.3,373,18,133.1,58.42,373,2.7
149,2026-11-11,0.3,586,18,133.1,58.42,400,2.7
149,2026-11-11,0.3,800,18,133.1,58.42,400,2.7
149,2026-11-11,0.3,160,15,169.2,52.66,160,2.6
149,2026-11-11,0.3,373,15,137.2,50.66,373,2.6
149,2026-11-11,0.3,586,15,137.2,50.66,400,2.6
149,2026-11-11,0.3,800,15,137.2,50.66,400,2.6
149,2026-11-11,0.3,160,14,218.7,40.58,160,2.5
149,2026-11-11,0.3,373,14,218.7,40.58,373,2.5
149,2026-11-11,0.3,586,14,218.7,40.58,400,2.5
149,2026-11-11,0.3,800,14,218.7,40.58,400,2.5
844,2026-11-11,0.3,12,1,0.0,6.1,12,0.7
844,2026-11-11,0.3,28,1,0.0,6.1,28,0.7
844,2026-11-11,0.3,44,1,0.0,6.1,30,0.7
844,2026-11-11,0.3,60,1,0.0,6.1,30,0.7
