city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,0.0,26.76,160,2.6
149,2026-11-11,0.3,373,11,0.0,26.76,373,2.6
149,2026-11-11,0.3,586,11,0.0,26.76,400,2.6
149,2026-11-11,0.3,800,11,0.0,26.76,400,2.6
149,2026-11-11,0.3,160,14,0.0,44.37,160,2.5
149,2026-11-11,0.3,373,14,0.0,43.71,373,2.5
149,2026-11-11,0.3,586,14,0.0,43.71,400,2.5
149,2026-11-11,0.3,800,14,0.0,43.71,400,2.5
149,2026-11-11,0.3,160,13,34.7,35.14,160,2.4
149,2026-11-11,0.3,373,13,85.9,33.99,373,2.4
149,2026-11-11,0.3,586,13,85.9,33.99,400,2.4
149,2026-11-11,0.3,800,13,85.9,33.99,400,2.4
149,2026-11-11,0.3,160,15,52.6,42.82,160,2.5
149,2026-11-11,0.3,373,15,52.6,42.82,373,2.5
149,2026-11-11,0.3,586,15,52.6,42.82,400,2.5
149,2026-11-11,0.3,800,15,52.6,42.82,400,2.5
149,2026-11-11,0.3,160,20,81.7,64.27,160,2.8
149,2026-11-11,0.3,373,20,81.7,64.27,373,2.8
149,2026-11-11,0.3,586,20,81.7,64.27,400,2.8
149,2026-11-11,0.3,800,20,81.7,64.27,400,2.8
149,2026-11-11,0.3,160,43,124.6,170.56,160,4.1
149,2026-11-11,0.3,373,43,140.8,167.41,373,4.1
149,2026-11-11,0.3,586,43,140.8,167.41,400,4.1
149,2026-11-11,0.3,800,43,140.8,167.41,400,4.1
149,2026-11-11,0.3,160,25,83.8,96.1,160,3.1
149,2026-11-11,0.3,373,25,52.6,92.55,373,3.1
149,2026-11-11,0.3,586,25,52.6,92.55,400,3.1
149,2026-11-11,0.3,800,25,52.6,92.55,400,3.1
149,2026-11-11,0.3,160,11,72.1,33.75,160,2.3
149,2026-11-11,0.3,373,11,123.8,26.17,373,2.3
149,2026-11-11,0.3,586,11,123.8,26.17,400,2.3
149,2026-11-11,0.3,800,11,123.8,26.17,400,2.3
149,2026-11-11,0.3,160,44,72.1,181.91,160,4.1
149,2026-11-11,0.3,373,44,114.4,175.2,373,4.1
149,2026-11-11,0.3,586,44,114.4,175.2,400,4.1
149,2026-11-11,0.3,800,44,114.4,175.2,400,4.1
149,2026-11-11,0.3,160,23,102.3,70.55,160,3.0
149,2026-11-11,0.3,373,23,102.3,70.55,373,3.0
149,2026-11-11,0.3,586,23,102.3,70.55,400,3.0
149,2026-11-11,0.3,800,23,102.3,70.55,400,3.0
149,2026-11-11,0.3,160,22,96.1,72.78,160,3.0
149,2026-11-11,0.3,373,22,72.1,72.31,373,3.0
149,2026-11-11,0.3,586,22,72.1,72.31,400,3.0
149,2026-11-11,0.3,800,22,72.1,72.31,400,3.0
149,2026-11-11,0.3,160,21,154.6,66.68,160,2.8
149,2026-11-11,0.3,373,21,127.7,58.18,373,2.8
149,2026-11-11,0.3,586,21,127.7,58.18,400,2.8
149,2026-11-11,0.3,800,21,127.7,58.18,400,2.8
149,2026-11-11,0.3,160,12,118.3,33.95,160,2.4
149,2026-11-11,0.3,373,12,183.3,31.47,373,2.4
149,2026-11-11,0.3,586,12,183.3,31.47,400,2.4
149,2026-11-11,0.3,800,12,183.3,31.47,400,2.4
149,2026-11-11,0.3,160,25,154.3,80.15,160,3.1
149,2026-11-11,0.3,373,25,148.3,78.63,373,3.1
149,2026-11-11,0.3,586,25,148.3,78.63,400,3.1
149,2026-11-11,0.3,800,25,148.3,78.63,400,3.1
149,2026-11-11,0.3,160,20,189.3,62.84,160,2.8
149,2026-11-11,0.3,373,20,164.7,57.35,373,2.8
149,2026-11-11,0.3,586,20,164.7,57.35,400,2.8
149,2026-11-11,0.3,800,20,164.7,57.35,400,2.8
149,2026-11-11,0.3,160,50,177.4,207.23,160,4.4
149,2026-11-11,0.3,373,50,177.4,207.23,373,4.4
149,2026-11-11,0.3,586,50,142.3,204.56,400,4.4
149,2026-11-11,0.3,800,50,142.3,204.56,400,4.4
149,2026-11-11,0.3,160,31,186.7,107.13,160,3.4
149,2026-11-11,0.3,373,31,186.7,107.13,373,3.4
149,2026-11-11,0.3,586,31,186.7,107.13,400,3.4
149,2026-11-11,0.3,800,31,186.7,107.13,400,3.4
149,2026-11-11,0.3,160,39,166.3,134.19,160,3.8
149,2026-11-11,0.3,373,39,166.3,134.19,373,3.8
149,2026-11-11,0.3,586,39,166.3,134.19,400,3.8
149,2026-11-11,0.3,800,39,166.3,134.19,400,3.8
149,2026-11-11,0.3,160,16,153.7,47.88,160,2.6
149,2026-11-11,0.3,373,16,153.7,47.88,373,2.6
149,2026-11-11,0.3,586,16,153.7,47.88,400,2.6
149,2026-11-11,0.3,800,16,153.7,47.88,400,2.6
149,2026-11-11,0.3,160,29,181.4,98.97,160,3.3
149,2026-11-11,0.3,373,29,181.4,98.97,373,3.3
149,2026-11-11,0.3,586,29,181.4,98.97,400,3.3
149,2026-11-11,0.3,800,29,181.4,98.97,400,3.3
844,2026-11-11,0.3,12,1,0.0,6.1,12,0.7
844,2026-11-11,0.3,28,1,0.0,6.1,28,0.7
844,2026-11-11,0.3,44,1,0.0,6.1,30,0.7
844,2026-11-11,0.3,60,1,0.0,6.1,30,0.7
